bill_no,line_no,product_code,qty,unit_price,line_type,ts
S04/20240721/00001,1,P102248,2,22.39,SALE,2024-07-21T17:19:23
S04/20240721/00001,2,P104695,5,80.54,SALE,2024-07-21T17:19:23
S04/20240721/00001,3,P101018,1,136.50,SALE,2024-07-21T17:19:23
S04/20240721/00001,4,P101669,1,49.56,SALE,2024-07-21T17:19:23
S04/20240721/00001,5,P105450,2,252.15,SALE,2024-07-21T17:19:23
S04/20240721/00001,6,P100711,2,101.23,SALE,2024-07-21T17:19:23
S04/20240721/00001,7,TAX,1,59.06,TAX,2024-07-21T17:19:23
S04/20240721/00001,8,TENDER,1,1399.36,TENDER,2024-07-21T17:19:23
S04/20240721/00002,1,P107609,4,108.46,SALE,2024-07-21T13:27:17
S04/20240721/00002,2,P100441,1,419.95,SALE,2024-07-21T13:27:17
S04/20240721/00002,3,P107520,1,137.21,SALE,2024-07-21T13:27:17
S04/20240721/00002,4,P105890,2,1196.88,SALE,2024-07-21T13:27:17
S04/20240721/00002,5,TAX,1,255.03,TAX,2024-07-21T13:27:17
S04/20240721/00002,6,TENDER,1,3639.79,TENDER,2024-07-21T13:27:17
S04/20240721/00003,1,P106300,2,387.92,SALE,2024-07-21T17:10:40
S04/20240721/00003,2,P105155,3,350.84,SALE,2024-07-21T17:10:40
S04/20240721/00003,3,P101345,2,77.54,SALE,2024-07-21T17:10:40
S04/20240721/00003,4,TAX,1,153.48,TAX,2024-07-21T17:10:40
S04/20240721/00003,5,TENDER,1,2136.92,TENDER,2024-07-21T17:10:40
S04/20240721/00004,1,P107859,-1,127.92,RETURN,2024-07-21T19:20:23
S04/20240721/00004,2,P106151,-2,298.42,RETURN,2024-07-21T19:20:23
S04/20240721/00004,3,P105145,-1,763.65,RETURN,2024-07-21T19:20:23
S04/20240721/00004,4,P101242,-2,83.48,RETURN,2024-07-21T19:20:23
S04/20240721/00004,5,P104637,-1,294.49,RETURN,2024-07-21T19:20:23
S04/20240721/00004,6,P102112,-3,389.72,RETURN,2024-07-21T19:20:23
S04/20240721/00004,7,TAX,1,-283.71,TAX,2024-07-21T19:20:23
S04/20240721/00004,8,TENDER,1,-3402.73,TENDER,2024-07-21T19:20:23
S04/20240721/00005,1,P103438,2,187.96,SALE,2024-07-21T15:51:45
S04/20240721/00005,2,P107564,2,325.35,SALE,2024-07-21T15:51:45
S04/20240721/00005,3,TAX,1,96.88,TAX,2024-07-21T15:51:45
S04/20240721/00005,4,TENDER,1,1123.50,TENDER,2024-07-21T15:51:45
S04/20240721/00006,1,P105589,2,90.25,SALE,2024-07-21T23:07:19
S04/20240721/00006,2,P101955,1,356.95,SALE,2024-07-21T23:07:19
S04/20240721/00006,3,TAX,1,96.74,TAX,2024-07-21T23:07:19
S04/20240721/00006,4,TENDER,1,634.19,TENDER,2024-07-21T23:07:19
S04/20240721/00007,1,P105483,3,160.65,SALE,2024-07-21T10:36:31
S04/20240721/00007,2,P105827,1,98.42,SALE,2024-07-21T10:36:31
S04/20240721/00007,3,P107676,3,186.95,SALE,2024-07-21T10:36:31
S04/20240721/00007,4,P107662,2,330.01,SALE,2024-07-21T10:36:31
S04/20240721/00007,5,P103299,2,220.95,SALE,2024-07-21T10:36:31
S04/20240721/00007,6,P105440,2,107.89,SALE,2024-07-21T10:36:31
S04/20240721/00007,7,P100453,2,207.31,SALE,2024-07-21T10:36:31
S04/20240721/00007,8,P106415,3,911.99,SALE,2024-07-21T10:36:31
S04/20240721/00007,9,TAX,1,706.92,TAX,2024-07-21T10:36:31
S04/20240721/00007,10,TENDER,1,6316.43,TENDER,2024-07-21T10:36:31
S04/20240721/00008,1,P102160,2,221.62,SALE,2024-07-21T17:28:25
S04/20240721/00008,2,P105042,2,66.53,SALE,2024-07-21T17:28:25
S04/20240721/00008,3,P102021,2,90.22,SALE,2024-07-21T17:28:25
S04/20240721/00008,4,TAX,1,98.79,TAX,2024-07-21T17:28:25
S04/20240721/00008,5,TENDER,1,855.53,TENDER,2024-07-21T17:28:25
S04/20240721/00009,1,P100652,4,45.46,SALE,2024-07-21T12:03:32
S04/20240721/00009,2,P105294,3,126.15,SALE,2024-07-21T12:03:32
S04/20240721/00009,3,TAX,1,100.85,TAX,2024-07-21T12:03:32
S04/20240721/00009,4,TENDER,1,661.14,TENDER,2024-07-21T12:03:32
S04/20240721/00010,1,P104986,2,204.89,SALE,2024-07-21T15:06:55
S04/20240721/00010,2,P106793,1,298.28,SALE,2024-07-21T15:06:55
S04/20240721/00010,3,P106942,2,169.95,SALE,2024-07-21T15:06:55
S04/20240721/00010,4,P101751,2,460.11,SALE,2024-07-21T15:06:55
S04/20240721/00010,5,P103973,2,112.64,SALE,2024-07-21T15:06:55
S04/20240721/00010,6,P105789,3,42.75,SALE,2024-07-21T15:06:55
S04/20240721/00010,7,TAX,1,334.94,TAX,2024-07-21T15:06:55
S04/20240721/00010,8,TENDER,1,2656.65,TENDER,2024-07-21T15:06:55
S04/20240721/00011,1,P102648,3,397.04,SALE,2024-07-21T20:30:55
S04/20240721/00011,2,P100956,3,421.98,SALE,2024-07-21T20:30:55
S04/20240721/00011,3,P105897,4,249.03,SALE,2024-07-21T20:30:55
S04/20240721/00011,4,P107966,1,391.71,SALE,2024-07-21T20:30:55
S04/20240721/00011,5,TAX,1,397.23,TAX,2024-07-21T20:30:55
S04/20240721/00011,6,TENDER,1,4242.12,TENDER,2024-07-21T20:30:55
S04/20240721/00012,1,P101955,1,328.39,SALE,2024-07-21T13:35:36
S04/20240721/00012,2,P100428,6,122.83,SALE,2024-07-21T13:35:36
S04/20240721/00012,3,P101656,4,262.95,SALE,2024-07-21T13:35:36
S04/20240721/00012,4,P101825,4,183.68,SALE,2024-07-21T13:35:36
S04/20240721/00012,5,TAX,1,222.06,TAX,2024-07-21T13:35:36
S04/20240721/00012,6,TENDER,1,3073.95,TENDER,2024-07-21T13:35:36
S04/20240721/00013,1,P100974,2,41.35,SALE,2024-07-21T13:24:11
S04/20240721/00013,2,P105997,3,109.75,SALE,2024-07-21T13:24:11
S04/20240721/00013,3,P106830,1,103.94,SALE,2024-07-21T13:24:11
S04/20240721/00013,4,P100367,1,537.90,SALE,2024-07-21T13:24:11
S04/20240721/00013,5,P101520,1,168.04,SALE,2024-07-21T13:24:11
S04/20240721/00013,6,P101955,1,356.95,SALE,2024-07-21T13:24:11
S04/20240721/00013,7,TAX,1,208.78,TAX,2024-07-21T13:24:11
S04/20240721/00013,8,TENDER,1,1787.56,TENDER,2024-07-21T13:24:11
S04/20240721/00014,1,P102436,2,243.03,SALE,2024-07-21T20:18:38
S04/20240721/00014,2,P101766,2,207.00,SALE,2024-07-21T20:18:38
S04/20240721/00014,3,P104733,2,677.92,SALE,2024-07-21T20:18:38
S04/20240721/00014,4,P102067,2,181.50,SALE,2024-07-21T20:18:38
S04/20240721/00014,5,P100019,2,64.89,SALE,2024-07-21T20:18:38
S04/20240721/00014,6,P101949,1,857.51,SALE,2024-07-21T20:18:38
S04/20240721/00014,7,P105418,1,257.82,SALE,2024-07-21T20:18:38
S04/20240721/00014,8,P106639,1,415.94,SALE,2024-07-21T20:18:38
S04/20240721/00014,9,TAX,1,561.93,TAX,2024-07-21T20:18:38
S04/20240721/00014,10,TENDER,1,4841.88,TENDER,2024-07-21T20:18:38
S04/20240721/00015,1,P101095,3,205.38,SALE,2024-07-21T12:21:41
S04/20240721/00015,2,P103372,1,47.26,SALE,2024-07-21T12:21:41
S04/20240721/00015,3,P100100,1,374.32,SALE,2024-07-21T12:21:41
S04/20240721/00015,4,P105062,3,14.84,SALE,2024-07-21T12:21:41
S04/20240721/00015,5,P108221,3,50.44,SALE,2024-07-21T12:21:41
S04/20240721/00015,6,TAX,1,88.68,TAX,2024-07-21T12:21:41
S04/20240721/00015,7,TENDER,1,1322.24,TENDER,2024-07-21T12:21:41
S04/20240721/00016,1,P103886,3,302.49,SALE,2024-07-21T19:17:58
S04/20240721/00016,2,P103637,2,338.13,SALE,2024-07-21T19:17:58
S04/20240721/00016,3,P100348,3,478.95,SALE,2024-07-21T19:17:58
S04/20240721/00016,4,TAX,1,193.57,TAX,2024-07-21T19:17:58
S04/20240721/00016,5,TENDER,1,3214.15,TENDER,2024-07-21T19:17:58
S04/20240721/00017,1,P104251,1,79.68,SALE,2024-07-21T18:55:16
S04/20240721/00017,2,P102321,3,35.15,SALE,2024-07-21T18:55:16
S04/20240721/00017,3,P103259,2,298.27,SALE,2024-07-21T18:55:16
S04/20240721/00017,4,TAX,1,27.00,TAX,2024-07-21T18:55:16
S04/20240721/00017,5,TENDER,1,808.67,TENDER,2024-07-21T18:55:16
S04/20240721/00018,1,P101779,3,198.09,SALE,2024-07-21T11:20:15
S04/20240721/00018,2,P107795,2,286.95,SALE,2024-07-21T11:20:15
S04/20240721/00018,3,P107158,2,150.12,SALE,2024-07-21T11:20:15
