bill_no,line_no,product_code,qty,unit_price,line_type,ts
S04/20240725/00001,1,P108162,2,257.55,SALE,2024-07-25T11:31:11
S04/20240725/00001,2,P101321,1,24.76,SALE,2024-07-25T11:31:11
S04/20240725/00001,3,P107549,4,47.87,SALE,2024-07-25T11:31:11
S04/20240725/00001,4,P102626,3,355.05,SALE,2024-07-25T11:31:11
S04/20240725/00001,5,P107914,2,231.95,SALE,2024-07-25T11:31:11
S04/20240725/00001,6,TAX,1,276.00,TAX,2024-07-25T11:31:11
S04/20240725/00001,7,TENDER,1,2536.39,TENDER,2024-07-25T11:31:11
S04/20240725/00002,1,P105860,3,674.13,SALE,2024-07-25T15:40:43
S04/20240725/00002,2,P107775,1,755.55,SALE,2024-07-25T15:40:43
S04/20240725/00002,3,P106757,2,379.84,SALE,2024-07-25T15:40:43
S04/20240725/00002,4,P101533,1,1020.37,SALE,2024-07-25T15:40:43
S04/20240725/00002,5,TAX,1,299.33,TAX,2024-07-25T15:40:43
S04/20240725/00002,6,TENDER,1,4857.32,TENDER,2024-07-25T15:40:43
S04/20240725/00003,1,P100959,4,280.97,SALE,2024-07-25T19:33:31
S04/20240725/00003,2,P105765,1,439.90,SALE,2024-07-25T19:33:31
S04/20240725/00003,3,P103886,2,302.49,SALE,2024-07-25T19:33:31
S04/20240725/00003,4,P100057,1,213.48,SALE,2024-07-25T19:33:31
S04/20240725/00003,5,TAX,1,307.10,TAX,2024-07-25T19:33:31
S04/20240725/00003,6,TENDER,1,2689.34,TENDER,2024-07-25T19:33:31
S04/20240725/00004,1,P103563,2,23.04,SALE,2024-07-25T14:04:28
S04/20240725/00004,2,P107564,2,325.35,SALE,2024-07-25T14:04:28
S04/20240725/00004,3,P102744,3,86.95,SALE,2024-07-25T14:04:28
S04/20240725/00004,4,TAX,1,99.42,TAX,2024-07-25T14:04:28
S04/20240725/00004,5,TENDER,1,1057.05,TENDER,2024-07-25T14:04:28
S04/20240725/00005,1,P105868,1,68.91,SALE,2024-07-25T12:42:20
S04/20240725/00005,2,P103591,5,102.70,SALE,2024-07-25T12:42:20
S04/20240725/00005,3,P102346,2,85.70,SALE,2024-07-25T12:42:20
S04/20240725/00005,4,P105302,1,281.37,SALE,2024-07-25T12:42:20
S04/20240725/00005,5,DISC,1,-95.51,DISCOUNT,2024-07-25T12:42:20
S04/20240725/00005,6,TAX,1,118.47,TAX,2024-07-25T12:42:20
S04/20240725/00005,7,TENDER,1,1058.14,TENDER,2024-07-25T12:42:20
S04/20240725/00006,1,P100838,3,37.95,SALE,2024-07-25T21:22:59
S04/20240725/00006,2,P103081,1,480.46,SALE,2024-07-25T21:22:59
S04/20240725/00006,3,P106151,2,298.42,SALE,2024-07-25T21:22:59
S04/20240725/00006,4,P100956,1,421.98,SALE,2024-07-25T21:22:59
S04/20240725/00006,5,TAX,1,184.90,TAX,2024-07-25T21:22:59
S04/20240725/00006,6,TENDER,1,1798.03,TENDER,2024-07-25T21:22:59
S04/20240725/00007,1,P107266,2,69.30,SALE,2024-07-25T15:12:32
S04/20240725/00007,2,P104266,1,408.96,SALE,2024-07-25T15:12:32
S04/20240725/00007,3,P104079,2,75.55,SALE,2024-07-25T15:12:32
S04/20240725/00007,4,P103994,1,148.39,SALE,2024-07-25T15:12:32
S04/20240725/00007,5,P106277,2,425.71,SALE,2024-07-25T15:12:32
S04/20240725/00007,6,TAX,1,123.11,TAX,2024-07-25T15:12:32
S04/20240725/00007,7,TENDER,1,1821.58,TENDER,2024-07-25T15:12:32
S04/20240725/00008,1,P106191,1,1230.97,SALE,2024-07-25T16:17:57
S04/20240725/00008,2,P100609,1,76.13,SALE,2024-07-25T16:17:57
S04/20240725/00008,3,P106478,2,56.12,SALE,2024-07-25T16:17:57
S04/20240725/00008,4,P107597,2,519.83,SALE,2024-07-25T16:17:57
S04/20240725/00008,5,TAX,1,66.73,TAX,2024-07-25T16:17:57
S04/20240725/00008,6,TENDER,1,2525.73,TENDER,2024-07-25T16:17:57
S04/20240725/00009,1,P105268,3,255.65,SALE,2024-07-25T15:03:29
S04/20240725/00009,2,P104302,3,1255.97,SALE,2024-07-25T15:03:29
S04/20240725/00009,3,P105246,2,840.69,SALE,2024-07-25T15:03:29
S04/20240725/00009,4,P101393,2,32.95,SALE,2024-07-25T15:03:29
S04/20240725/00009,5,P101592,1,295.58,SALE,2024-07-25T15:03:29
S04/20240725/00009,6,P108369,3,318.67,SALE,2024-07-25T15:03:29
S04/20240725/00009,7,TAX,1,902.85,TAX,2024-07-25T15:03:29
S04/20240725/00009,8,TENDER,1,8436.58,TENDER,2024-07-25T15:03:29
S04/20240725/00010,1,P100840,1,248.08,SALE,2024-07-25T19:08:32
S04/20240725/00010,2,P104139,2,186.69,SALE,2024-07-25T19:08:32
S04/20240725/00010,3,P101802,2,44.89,SALE,2024-07-25T19:08:32
S04/20240725/00010,4,TAX,1,49.14,TAX,2024-07-25T19:08:32
S04/20240725/00010,5,TENDER,1,760.38,TENDER,2024-07-25T19:08:32
S04/20240725/00011,1,P107542,2,162.57,SALE,2024-07-25T20:06:21
S04/20240725/00011,2,P105479,3,237.28,SALE,2024-07-25T20:06:21
S04/20240725/00011,3,P100026,2,304.63,SALE,2024-07-25T20:06:21
S04/20240725/00011,4,P107278,3,55.18,SALE,2024-07-25T20:06:21
S04/20240725/00011,5,P104700,3,1425.82,SALE,2024-07-25T20:06:21
S04/20240725/00011,6,P103222,4,357.87,SALE,2024-07-25T20:06:21
S04/20240725/00011,7,TAX,1,307.53,TAX,2024-07-25T20:06:21
S04/20240725/00011,8,TENDER,1,7828.25,TENDER,2024-07-25T20:06:21
