bill_no,line_no,product_code,qty,unit_price,line_type,ts
S04/20240707/00001,1,P100453,3,207.31,SALE,2024-07-07T17:41:35
S04/20240707/00001,2,P105497,2,70.98,SALE,2024-07-07T17:41:35
S04/20240707/00001,3,P105369,2,135.84,SALE,2024-07-07T17:41:35
S04/20240707/00001,4,P104133,1,248.31,SALE,2024-07-07T17:41:35
S04/20240707/00001,5,P105331,2,308.39,SALE,2024-07-07T17:41:35
S04/20240707/00001,6,TAX,1,171.41,TAX,2024-07-07T17:41:35
S04/20240707/00001,7,TENDER,1,2072.07,TENDER,2024-07-07T17:41:35
S04/20240707/00002,1,P106830,1,103.94,SALE,2024-07-07T23:49:29
S04/20240707/00002,2,P105805,2,112.64,SALE,2024-07-07T23:49:29
S04/20240707/00002,3,P104219,1,249.74,SALE,2024-07-07T23:49:29
S04/20240707/00002,4,P104950,2,91.01,SALE,2024-07-07T23:49:29
S04/20240707/00002,5,P108110,1,15.95,SALE,2024-07-07T23:49:29
S04/20240707/00002,6,P101083,1,343.85,SALE,2024-07-07T23:49:29
S04/20240707/00002,7,P107126,1,75.95,SALE,2024-07-07T23:49:29
S04/20240707/00002,8,P102724,1,391.04,SALE,2024-07-07T23:49:29
S04/20240707/00002,9,TAX,1,225.71,TAX,2024-07-07T23:49:29
S04/20240707/00002,10,TENDER,1,1813.48,TENDER,2024-07-07T23:49:29
S04/20240707/00003,1,P106783,3,87.95,SALE,2024-07-07T09:42:37
S04/20240707/00003,2,P104439,1,109.14,SALE,2024-07-07T09:42:37
S04/20240707/00003,3,P100348,1,478.95,SALE,2024-07-07T09:42:37
S04/20240707/00003,4,P102021,1,90.22,SALE,2024-07-07T09:42:37
S04/20240707/00003,5,P104554,1,437.01,SALE,2024-07-07T09:42:37
S04/20240707/00003,6,TAX,1,154.35,TAX,2024-07-07T09:42:37
S04/20240707/00003,7,TENDER,1,1533.52,TENDER,2024-07-07T09:42:37
S04/20240707/00004,1,P103606,1,181.69,SALE,2024-07-07T11:30:53
S04/20240707/00004,2,P102913,2,345.34,SALE,2024-07-07T11:30:53
S04/20240707/00004,3,P102286,2,238.95,SALE,2024-07-07T11:30:53
S04/20240707/00004,4,TAX,1,177.99,TAX,2024-07-07T11:30:53
S04/20240707/00004,5,TENDER,1,1528.26,TENDER,2024-07-07T11:30:53
S04/20240707/00005,1,P104891,2,692.46,SALE,2024-07-07T10:15:14
S04/20240707/00005,2,P104478,2,17.21,SALE,2024-07-07T10:15:14
S04/20240707/00005,3,P106965,2,78.22,SALE,2024-07-07T10:15:14
S04/20240707/00005,4,P106388,1,1042.36,SALE,2024-07-07T10:15:14
S04/20240707/00005,5,P104404,4,890.27,SALE,2024-07-07T10:15:14
S04/20240707/00005,6,TAX,1,607.54,TAX,2024-07-07T10:15:14
S04/20240707/00005,7,TENDER,1,6786.76,TENDER,2024-07-07T10:15:14
S04/20240707/00006,1,P108374,1,1311.92,SALE,2024-07-07T13:58:05
S04/20240707/00006,2,P108076,2,145.31,SALE,2024-07-07T13:58:05
S04/20240707/00006,3,P103473,5,424.75,SALE,2024-07-07T13:58:05
S04/20240707/00006,4,P106911,1,232.77,SALE,2024-07-07T13:58:05
S04/20240707/00006,5,P106629,2,52.08,SALE,2024-07-07T13:58:05
