bill_no,line_no,product_code,qty,unit_price,line_type,ts
S04/20240709/00001,1,P103886,1,320.64,SALE,2024-07-09T20:40:54
S04/20240709/00001,2,P106234,1,78.81,SALE,2024-07-09T20:40:54
S04/20240709/00001,3,DISC,1,-24.16,DISCOUNT,2024-07-09T20:40:54
S04/20240709/00001,4,TAX,1,8.89,TAX,2024-07-09T20:40:54
S04/20240709/00001,5,TENDER,1,384.18,TENDER,2024-07-09T20:40:54
S04/20240709/00002,1,P102755,1,68.95,SALE,2024-07-09T17:22:38
S04/20240709/00002,2,P102636,1,126.25,SALE,2024-07-09T17:22:38
S04/20240709/00002,3,TAX,1,9.76,TAX,2024-07-09T17:22:38
S04/20240709/00002,4,TENDER,1,204.96,TENDER,2024-07-09T17:22:38
S04/20240709/00003,1,P100319,2,48.05,SALE,2024-07-09T14:47:49
S04/20240709/00003,2,P100453,4,207.31,SALE,2024-07-09T14:47:49
S04/20240709/00003,3,P102903,3,51.46,SALE,2024-07-09T14:47:49
S04/20240709/00003,4,P100677,2,227.95,SALE,2024-07-09T14:47:49
S04/20240709/00003,5,P104378,2,95.33,SALE,2024-07-09T14:47:49
S04/20240709/00003,6,P104567,3,141.21,SALE,2024-07-09T14:47:49
S04/20240709/00003,7,TAX,1,287.88,TAX,2024-07-09T14:47:49
S04/20240709/00003,8,TENDER,1,2437.79,TENDER,2024-07-09T14:47:49
S04/20240709/00004,1,P102972,1,250.10,SALE,2024-07-09T07:01:18
S04/20240709/00004,2,P101393,1,32.95,SALE,2024-07-09T07:01:18
S04/20240709/00004,3,TAX,1,31.66,TAX,2024-07-09T07:01:18
S04/20240709/00004,4,TENDER,1,314.71,TENDER,2024-07-09T07:01:18
S04/20240709/00005,1,P100150,1,280.80,SALE,2024-07-09T11:46:19
S04/20240709/00005,2,P101090,3,24.06,SALE,2024-07-09T11:46:19
S04/20240709/00005,3,P101961,2,679.58,SALE,2024-07-09T11:46:19
S04/20240709/00005,4,P104435,2,435.11,SALE,2024-07-09T11:46:19
S04/20240709/00005,5,P106382,1,81.60,SALE,2024-07-09T11:46:19
S04/20240709/00005,6,P106958,1,124.03,SALE,2024-07-09T11:46:19
S04/20240709/00005,7,TAX,1,398.43,TAX,2024-07-09T11:46:19
S04/20240709/00005,8,TENDER,1,3186.42,TENDER,2024-07-09T11:46:19
S04/20240709/00006,1,P108247,1,242.95,SALE,2024-07-09T21:18:12
S04/20240709/00006,2,P102014,2,261.84,SALE,2024-07-09T21:18:12
S04/20240709/00006,3,P102933,3,614.03,SALE,2024-07-09T21:18:12
S04/20240709/00006,4,TAX,1,359.04,TAX,2024-07-09T21:18:12
S04/20240709/00006,5,TENDER,1,2967.76,TENDER,2024-07-09T21:18:12
S04/20240709/00007,1,P107400,4,274.90,SALE,2024-07-09T15:25:39
S04/20240709/00007,2,P102682,1,94.04,SALE,2024-07-09T15:25:39
S04/20240709/00007,3,P108067,1,640.50,SALE,2024-07-09T15:25:39
S04/20240709/00007,4,P103452,2,1033.70,SALE,2024-07-09T15:25:39
S04/20240709/00007,5,P102849,1,641.17,SALE,2024-07-09T15:25:39
S04/20240709/00007,6,P105323,1,73.95,SALE,2024-07-09T15:25:39
S04/20240709/00007,7,P100991,2,173.46,SALE,2024-07-09T15:25:39
S04/20240709/00007,8,TAX,1,403.98,TAX,2024-07-09T15:25:39
S04/20240709/00007,9,TENDER,1,5367.56,TENDER,2024-07-09T15:25:39
S04/20240709/00008,1,P102494,5,11.95,SALE,2024-07-09T09:07:41
S04/20240709/00008,2,P102081,1,164.15,SALE,2024-07-09T09:07:41
S04/20240709/00008,3,P103934,1,286.42,SALE,2024-07-09T09:07:41
S04/20240709/00008,4,P106426,3,149.87,SALE,2024-07-09T09:07:41
S04/20240709/00008,5,P106130,4,1254.95,SALE,2024-07-09T09:07:41
S04/20240709/00008,6,P103816,3,209.63,SALE,2024-07-09T09:07:41
S04/20240709/00008,7,TAX,1,285.99,TAX,2024-07-09T09:07:41
