bill_no,line_no,product_code,qty,unit_price,line_type,ts
S04/20240727/00001,1,P100276,2,965.56,SALE,2024-07-27T15:17:42
S04/20240727/00001,2,P101156,2,91.80,SALE,2024-07-27T15:17:42
S04/20240727/00001,3,P100183,1,1426.11,SALE,2024-07-27T15:17:42
S04/20240727/00001,4,P102886,4,139.22,SALE,2024-07-27T15:17:42
S04/20240727/00001,5,TAX,1,304.71,TAX,2024-07-27T15:17:42
S04/20240727/00001,6,TENDER,1,4402.42,TENDER,2024-07-27T15:17:42
S04/20240727/00002,1,P106254,1,1135.50,SALE,2024-07-27T12:14:28
S04/20240727/00002,2,P100784,2,319.36,SALE,2024-07-27T12:14:28
S04/20240727/00002,3,DISC,1,-207.86,DISCOUNT,2024-07-27T12:14:28
S04/20240727/00002,4,TAX,1,67.67,TAX,2024-07-27T12:14:28
S04/20240727/00002,5,TENDER,1,1634.03,TENDER,2024-07-27T12:14:28
S04/20240727/00003,1,P100086,2,88.95,SALE,2024-07-27T17:08:50
S04/20240727/00003,2,P104700,2,1425.82,SALE,2024-07-27T17:08:50
S04/20240727/00003,3,P106927,2,140.95,SALE,2024-07-27T17:08:50
S04/20240727/00003,4,P105965,3,66.08,SALE,2024-07-27T17:08:50
S04/20240727/00003,5,P108379,1,305.48,SALE,2024-07-27T17:08:50
S04/20240727/00003,6,TAX,1,69.56,TAX,2024-07-27T17:08:50
S04/20240727/00003,7,TENDER,1,3884.72,TENDER,2024-07-27T17:08:50
S04/20240727/00004,1,P105740,4,103.24,SALE,2024-07-27T20:40:17
S04/20240727/00004,2,P101419,1,195.72,SALE,2024-07-27T20:40:17
S04/20240727/00004,3,P104986,1,204.89,SALE,2024-07-27T20:40:17
S04/20240727/00004,4,P102648,1,397.04,SALE,2024-07-27T20:40:17
S04/20240727/00004,5,P107843,1,486.47,SALE,2024-07-27T20:40:17
S04/20240727/00004,6,TAX,1,293.73,TAX,2024-07-27T20:40:17
S04/20240727/00004,7,TENDER,1,1990.81,TENDER,2024-07-27T20:40:17
S04/20240727/00005,1,P102409,2,326.59,SALE,2024-07-27T22:23:13
S04/20240727/00005,2,P107422,2,193.56,SALE,2024-07-27T22:23:13
S04/20240727/00005,3,P107308,1,207.74,SALE,2024-07-27T22:23:13
S04/20240727/00005,4,TAX,1,174.32,TAX,2024-07-27T22:23:13
S04/20240727/00005,5,TENDER,1,1422.36,TENDER,2024-07-27T22:23:13
S04/20240727/00006,1,P105050,3,111.79,SALE,2024-07-27T23:25:44
S04/20240727/00006,2,P104123,2,382.58,SALE,2024-07-27T23:25:44
S04/20240727/00006,3,P100840,1,248.08,SALE,2024-07-27T23:25:44
S04/20240727/00006,4,P106473,2,298.68,SALE,2024-07-27T23:25:44
S04/20240727/00006,5,P100140,4,62.18,SALE,2024-07-27T23:25:44
S04/20240727/00006,6,P106858,2,281.23,SALE,2024-07-27T23:25:44
S04/20240727/00006,7,P100627,1,440.29,SALE,2024-07-27T23:25:44
S04/20240727/00006,8,TAX,1,428.79,TAX,2024-07-27T23:25:44
S04/20240727/00006,9,TENDER,1,3626.23,TENDER,2024-07-27T23:25:44
S04/20240727/00007,1,P102880,1,575.53,SALE,2024-07-27T16:22:34
S04/20240727/00007,2,P106773,1,397.71,SALE,2024-07-27T16:22:34
S04/20240727/00007,3,P107292,4,324.95,SALE,2024-07-27T16:22:34
S04/20240727/00007,4,TAX,1,256.34,TAX,2024-07-27T16:22:34
S04/20240727/00007,5,TENDER,1,2529.38,TENDER,2024-07-27T16:22:34
S04/20240727/00008,1,P106357,1,1078.45,SALE,2024-07-27T11:01:46
S04/20240727/00008,2,P100717,4,535.58,SALE,2024-07-27T11:01:46
S04/20240727/00008,3,P101481,2,48.71,SALE,2024-07-27T11:01:46
S04/20240727/00008,4,DISC,1,-155.29,DISCOUNT,2024-07-27T11:01:46
S04/20240727/00008,5,TAX,1,495.57,TAX,2024-07-27T11:01:46
S04/20240727/00008,6,TENDER,1,3658.47,TENDER,2024-07-27T11:01:46
S04/20240727/00009,1,P102060,3,165.83,SALE,2024-07-27T13:31:04
S04/20240727/00009,2,P104554,1,437.01,SALE,2024-07-27T13:31:04
S04/20240727/00009,3,P102122,2,129.27,SALE,2024-07-27T13:31:04
S04/20240727/00009,4,P103309,2,59.57,SALE,2024-07-27T13:31:04
S04/20240727/00009,5,P107028,2,56.60,SALE,2024-07-27T13:31:04
S04/20240727/00009,6,P107432,1,45.60,SALE,2024-07-27T13:31:04
S04/20240727/00009,7,TAX,1,127.59,TAX,2024-07-27T13:31:04
