bill_no,line_no,product_code,qty,unit_price,line_type,ts
S04/20240704/00001,1,P100621,3,134.28,SALE,2024-07-04T09:57:10
S04/20240704/00001,2,P108326,1,473.88,SALE,2024-07-04T09:57:10
S04/20240704/00001,3,P103068,2,151.27,SALE,2024-07-04T09:57:10
S04/20240704/00001,4,TAX,1,144.50,TAX,2024-07-04T09:57:10
S04/20240704/00001,5,TENDER,1,1323.76,TENDER,2024-07-04T09:57:10
S04/20240704/00002,1,P102755,2,68.95,SALE,2024-07-04T15:53:48
S04/20240704/00002,2,P100380,1,136.58,SALE,2024-07-04T15:53:48
S04/20240704/00002,3,P101578,1,39.77,SALE,2024-07-04T15:53:48
S04/20240704/00002,4,P103262,2,54.76,SALE,2024-07-04T15:53:48
S04/20240704/00002,5,P100693,6,111.45,SALE,2024-07-04T15:53:48
S04/20240704/00002,6,TAX,1,151.12,TAX,2024-07-04T15:53:48
S04/20240704/00002,7,TENDER,1,1243.59,TENDER,2024-07-04T15:53:48
S04/20240704/00003,1,P103843,2,636.12,SALE,2024-07-04T16:04:30
S04/20240704/00003,2,P107890,5,133.07,SALE,2024-07-04T16:04:30
S04/20240704/00003,3,P102724,2,391.04,SALE,2024-07-04T16:04:30
S04/20240704/00003,4,TAX,1,403.05,TAX,2024-07-04T16:04:30
S04/20240704/00003,5,TENDER,1,3122.72,TENDER,2024-07-04T16:04:30
S04/20240704/00004,1,P102409,1,326.59,SALE,2024-07-04T13:33:05
S04/20240704/00004,2,P101827,1,139.26,SALE,2024-07-04T13:33:05
S04/20240704/00004,3,TAX,1,65.75,TAX,2024-07-04T13:33:05
S04/20240704/00004,4,TENDER,1,531.60,TENDER,2024-07-04T13:33:05
S04/20240704/00005,1,P101481,1,42.95,SALE,2024-07-04T20:22:33
S04/20240704/00005,2,P107292,3,324.95,SALE,2024-07-04T20:22:33
S04/20240704/00005,3,P103584,1,402.02,SALE,2024-07-04T20:22:33
