bill_no;line_no;item_code;quantity;rate;type;txn_time
S07/20241113/00001;1;P102531;2;160.54;SALE;13-11-2024 17:25:07
S07/20241113/00001;2;P105425;6;153.55;SALE;13-11-2024 17:25:07
S07/20241113/00001;3;P106207;3;564.89;SALE;13-11-2024 17:25:07
S07/20241113/00001;4;TAX;1;389.64;TAX;13-11-2024 17:25:07
S07/20241113/00001;5;TENDER;1;3326.69;TENDER;13-11-2024 17:25:07
S07/20241113/00002;1;P100380;2;136.58;SALE;13-11-2024 15:33:09
S07/20241113/00002;2;P102954;4;129.98;SALE;13-11-2024 15:33:09
S07/20241113/00002;3;P104872;2;132.45;SALE;13-11-2024 15:33:09
S07/20241113/00002;4;P102243;2;145.61;SALE;13-11-2024 15:33:09
S07/20241113/00002;5;P107984;3;357.15;SALE;13-11-2024 15:33:09
S07/20241113/00002;6;P101470;1;196.94;SALE;13-11-2024 15:33:09
S07/20241113/00002;7;TAX;1;334.38;TAX;13-11-2024 15:33:09
S07/20241113/00002;8;TENDER;1;2951.97;TENDER;13-11-2024 15:33:09
S07/20241113/00003;1;P100816;1;806.93;SALE;13-11-2024 10:18:58
S07/20241113/00003;2;P107158;1;147.89;SALE;13-11-2024 10:18:58
S07/20241113/00003;3;P104501;1;413.53;SALE;13-11-2024 10:18:58
S07/20241113/00003;4;P107040;4;474.18;SALE;13-11-2024 10:18:58
S07/20241113/00003;5;P100754;1;91.60;SALE;13-11-2024 10:18:58
S07/20241113/00003;6;P100418;1;213.97;SALE;13-11-2024 10:18:58
S07/20241113/00003;7;TAX;1;222.87;TAX;13-11-2024 10:18:58
S07/20241113/00003;8;TENDER;1;3793.51;TENDER;13-11-2024 10:18:58
S07/20241113/00004;1;P103822;2;594.96;SALE;13-11-2024 23:02:46
S07/20241113/00004;2;P102432;1;895.86;SALE;13-11-2024 23:02:46
S07/20241113/00004;3;P106776;1;445.40;SALE;13-11-2024 23:02:46
S07/20241113/00004;4;TAX;1;343.96;TAX;13-11-2024 23:02:46
S07/20241113/00004;5;TENDER;1;2875.14;TENDER;13-11-2024 23:02:46
S07/20241113/00005;1;P108397;1;286.03;SALE;13-11-2024 10:58:35
S07/20241113/00005;2;P105901;3;80.48;SALE;13-11-2024 10:58:35
S07/20241113/00005;3;P107264;1;190.99;SALE;13-11-2024 10:58:35
S07/20241113/00005;4;P103040;3;410.59;SALE;13-11-2024 10:58:35
S07/20241113/00005;5;P101690;2;1044.81;SALE;13-11-2024 10:58:35
S07/20241113/00005;6;P103833;4;1136.81;SALE;13-11-2024 10:58:35
S07/20241113/00005;7;TAX;1;651.24;TAX;13-11-2024 10:58:35
S07/20241113/00005;8;TENDER;1;9238.33;TENDER;13-11-2024 10:58:35
S07/20241113/00006;1;P104351;4;1241.12;SALE;13-11-2024 16:24:22
S07/20241113/00006;2;P104382;3;62.22;SALE;13-11-2024 16:24:22
S07/20241113/00006;3;P105092;2;57.00;SALE;13-11-2024 16:24:22
S07/20241113/00006;4;P100609;4;75.79;SALE;13-11-2024 16:24:22
S07/20241113/00006;5;P105069;3;168.30;SALE;13-11-2024 16:24:22
S07/20241113/00006;6;P104351;-4;1241.12;VOID;13-11-2024 16:24:22
S07/20241113/00006;7;P104382;-3;62.22;VOID;13-11-2024 16:24:22
S07/20241113/00006;8;P105092;-2;57.00;VOID;13-11-2024 16:24:22
S07/20241113/00006;9;P100609;-4;75.79;VOID;13-11-2024 16:24:22
S07/20241113/00006;10;P105069;-3;168.30;VOID;13-11-2024 16:24:22
S07/20241113/00006;11;TAX;1;0.00;TAX;13-11-2024 16:24:22
S07/20241113/00006;12;TENDER;1;0.00;TENDER;13-11-2024 16:24:22
S07/20241113/00007;1;P106270;1;284.12;SALE;13-11-2024 18:35:34
S07/20241113/00007;2;P104617;2;107.09;SALE;13-11-2024 18:35:34
S07/20241113/00007;3;P103908;4;104.62;SALE;13-11-2024 18:35:34
S07/20241113/00007;4;DISC;1;-93.77;DISCOUNT;13-11-2024 18:35:34
S07/20241113/00007;5;TAX;1;79.69;TAX;13-11-2024 18:35:34
S07/20241113/00007;6;TENDER;1;902.70;TENDER;13-11-2024 18:35:34
S07/20241113/00008;1;P102067;3;181.50;SALE;13-11-2024 21:23:16
S07/20241113/00008;2;P107047;1;413.27;SALE;13-11-2024 21:23:16
S07/20241113/00008;3;P103171;1;68.42;SALE;13-11-2024 21:23:16
S07/20241113/00008;4;P107446;1;593.14;SALE;13-11-2024 21:23:16
S07/20241113/00008;5;P107365;1;978.42;SALE;13-11-2024 21:23:16
S07/20241113/00008;6;P102546;1;74.67;SALE;13-11-2024 21:23:16
S07/20241113/00008;7;DISC;1;-222.96;DISCOUNT;13-11-2024 21:23:16
S07/20241113/00008;8;TAX;1;291.34;TAX;13-11-2024 21:23:16
S07/20241113/00008;9;TENDER;1;2740.80;TENDER;13-11-2024 21:23:16
S07/20241113/00009;1;P100421;3;121.56;SALE;13-11-2024 12:40:35
S07/20241113/00009;2;P102534;1;98.12;SALE;13-11-2024 12:40:35
S07/20241113/00009;3;P101507;3;635.95;SALE;13-11-2024 12:40:35
S07/20241113/00009;4;TAX;1;113.05;TAX;13-11-2024 12:40:35
S07/20241113/00009;5;TENDER;1;2483.70;TENDER;13-11-2024 12:40:35
S07/20241113/00010;1;P102975;2;234.92;SALE;13-11-2024 11:01:14
S07/20241113/00010;2;P102471;4;151.71;SALE;13-11-2024 11:01:14
S07/20241113/00010;3;P100140;1;58.05;SALE;13-11-2024 11:01:14
S07/20241113/00010;4;TAX;1;204.25;TAX;13-11-2024 11:01:14
S07/20241113/00010;5;TENDER;1;1338.98;TENDER;13-11-2024 11:01:14
S07/20241113/00011;1;P100543;1;123.06;SALE;13-11-2024 19:08:06
S07/20241113/00011;2;P107581;5;287.09;SALE;13-11-2024 19:08:06
S07/20241113/00011;3;P103701;2;1171.33;SALE;13-11-2024 19:08:06
S07/20241113/00011;4;P104358;3;1243.57;SALE;13-11-2024 19:08:06
S07/20241113/00011;5;P101990;2;408.52;SALE;13-11-2024 19:08:06
S07/20241113/00011;6;P106648;2;339.01;SALE;13-11-2024 19:08:06
S07/20241113/00011;7;P102151;3;1117.25;SALE;13-11-2024 19:08:06
S07/20241113/00011;8;TAX;1;1036.61;TAX;13-11-2024 19:08:06
S07/20241113/00011;9;TENDER;1;13515.30;TENDER;13-11-2024 19:08:06
S07/20241113/00012;1;P105666;3;1064.29;SALE;13-11-2024 10:55:43
S07/20241113/00012;2;P104579;2;67.48;SALE;13-11-2024 10:55:43
S07/20241113/00012;3;P102371;2;59.77;SALE;13-11-2024 10:55:43
S07/20241113/00012;4;P104980;4;92.75;SALE;13-11-2024 10:55:43
S07/20241113/00012;5;P107960;2;1191.78;SALE;13-11-2024 10:55:43
S07/20241113/00012;6;TAX;1;304.58;TAX;13-11-2024 10:55:43
S07/20241113/00012;7;TENDER;1;6506.51;TENDER;13-11-2024 10:55:43
S07/20241113/00013;1;P102821;2;1314.43;SALE;13-11-2024 17:12:51
S07/20241113/00013;2;P108258;1;54.62;SALE;13-11-2024 17:12:51
S07/20241113/00013;3;P103090;1;841.97;SALE;13-11-2024 17:12:51
