ts,bill_no,line_no,line_type,product_code,unit_price,qty
1734193710,S12/20241214/00001,1,SALE,P106934,1604.94,5
1734193710,S12/20241214/00001,2,SALE,P104032,603.87,3
1734193710,S12/20241214/00001,3,SALE,P101899,326.35,2
1734193710,S12/20241214/00001,4,DISCOUNT,DISC,-962.05,1
1734193710,S12/20241214/00001,5,TAX,TAX,402.89,1
1734193710,S12/20241214/00001,6,TENDER,TENDER,9929.85,1
1734213814,S12/20241214/00002,1,SALE,P103712,481.86,1
1734213814,S12/20241214/00002,2,SALE,P106934,1604.94,3
1734213814,S12/20241214/00002,3,SALE,P102091,87.97,4
1734213814,S12/20241214/00002,4,SALE,P100693,107.22,1
1734213814,S12/20241214/00002,5,SALE,P100658,50.53,2
1734213814,S12/20241214/00002,6,TAX,TAX,77.12,1
1734213814,S12/20241214/00002,7,TENDER,TENDER,5933.96,1
1734170474,S12/20241214/00003,1,SALE,P101547,66.03,1
1734170474,S12/20241214/00003,2,SALE,P108067,640.50,2
1734170474,S12/20241214/00003,3,SALE,P106900,179.85,2
1734170474,S12/20241214/00003,4,SALE,P103406,1248.48,1
1734170474,S12/20241214/00003,5,SALE,P102432,895.86,2
1734170474,S12/20241214/00003,6,SALE,P104112,52.93,4
1734170474,S12/20241214/00003,7,SALE,P100106,318.86,2
1734170474,S12/20241214/00003,8,TAX,TAX,511.49,1
1734170474,S12/20241214/00003,9,TENDER,TENDER,6107.86,1
1734200974,S12/20241214/00004,1,SALE,P100135,72.29,3
1734200974,S12/20241214/00004,2,SALE,P105819,66.64,1
1734200974,S12/20241214/00004,3,SALE,P107775,737.39,2
1734200974,S12/20241214/00004,4,SALE,P101570,298.03,3
1734200974,S12/20241214/00004,5,SALE,P102415,1245.81,1
1734200974,S12/20241214/00004,6,SALE,P104933,560.59,1
1734200974,S12/20241214/00004,7,SALE,P103188,30.16,1
1734200974,S12/20241214/00004,8,SALE,P102424,333.88,2
1734200974,S12/20241214/00004,9,SALE,P105553,764.76,1
1734200974,S12/20241214/00004,10,TAX,TAX,497.65,1
1734200974,S12/20241214/00004,11,TENDER,TENDER,6419.11,1
1734171724,S12/20241214/00005,1,SALE,P108379,300.71,5
1734171724,S12/20241214/00005,2,SALE,P106735,320.99,3
1734171724,S12/20241214/00005,3,SALE,P102811,199.78,1
1734171724,S12/20241214/00005,4,TAX,TAX,363.75,1
1734171724,S12/20241214/00005,5,TENDER,TENDER,3030.05,1
1734220180,S12/20241214/00006,1,SALE,P100077,173.95,4
