ts,bill_no,line_no,line_type,product_code,unit_price,qty
1735149161,S12/20241225/00001,1,SALE,P107292,372.98,3
1735149161,S12/20241225/00001,2,SALE,P102963,415.64,1
1735149161,S12/20241225/00001,3,SALE,P106353,267.43,1
1735149161,S12/20241225/00001,4,SALE,P104628,196.55,2
1735149161,S12/20241225/00001,5,DISCOUNT,DISC,-244.15,1
1735149161,S12/20241225/00001,6,TAX,TAX,291.50,1
1735149161,S12/20241225/00001,7,TENDER,TENDER,2242.46,1
1735144240,S12/20241225/00002,1,SALE,P107158,147.89,3
1735144240,S12/20241225/00002,2,SALE,P106059,313.87,2
1735144240,S12/20241225/00002,3,SALE,P104658,75.90,3
1735144240,S12/20241225/00002,4,TAX,TAX,204.24,1
1735144240,S12/20241225/00002,5,TENDER,TENDER,1503.35,1
1735161506,S12/20241225/00003,1,SALE,P106258,423.67,2
1735161506,S12/20241225/00003,2,SALE,P100007,155.06,2
1735161506,S12/20241225/00003,3,SALE,P103504,366.55,2
1735161506,S12/20241225/00003,4,TAX,TAX,186.16,1
1735161506,S12/20241225/00003,5,TENDER,TENDER,2076.72,1
1735157514,S12/20241225/00004,1,SALE,P103559,370.21,1
1735157514,S12/20241225/00004,2,SALE,P106813,257.87,1
1735157514,S12/20241225/00004,3,SALE,P104097,330.82,2
1735157514,S12/20241225/00004,4,DISCOUNT,DISC,-48.47,1
1735157514,S12/20241225/00004,5,TAX,TAX,124.01,1
1735157514,S12/20241225/00004,6,TENDER,TENDER,1365.26,1
1735126362,S12/20241225/00005,1,SALE,P106115,128.36,2
1735126362,S12/20241225/00005,2,SALE,P106927,156.05,2
1735126362,S12/20241225/00005,3,SALE,P107327,1138.42,1
1735126362,S12/20241225/00005,4,SALE,P102945,43.42,2
1735126362,S12/20241225/00005,5,SALE,P103487,361.14,4
1735126362,S12/20241225/00005,6,TAX,TAX,250.79,1
1735126362,S12/20241225/00005,7,TENDER,TENDER,3489.43,1
1735163282,S12/20241225/00006,1,SALE,P106877,1085.30,4
1735163282,S12/20241225/00006,2,SALE,P108135,562.62,2
1735163282,S12/20241225/00006,3,SALE,P100850,172.84,2
1735163282,S12/20241225/00006,4,DISCOUNT,DISC,-441.79,1
1735163282,S12/20241225/00006,5,TAX,TAX,38.33,1
1735163282,S12/20241225/00006,6,TENDER,TENDER,5408.66,1
1735138815,S12/20241225/00007,1,SALE,P107094,97.95,2
1735138815,S12/20241225/00007,2,SALE,P106228,44.54,4
1735138815,S12/20241225/00007,3,SALE,P107837,104.51,1
1735138815,S12/20241225/00007,4,SALE,P104628,196.55,2
1735138815,S12/20241225/00007,5,SALE,P106911,232.77,1
1735138815,S12/20241225/00007,6,TAX,TAX,156.90,1
1735138815,S12/20241225/00007,7,TENDER,TENDER,1261.34,1
1735139326,S12/20241225/00008,1,SALE,P101018,141.83,2
1735139326,S12/20241225/00008,2,SALE,P100879,159.99,4
1735139326,S12/20241225/00008,3,SALE,P103105,34.12,3
1735139326,S12/20241225/00008,4,SALE,P101367,512.46,2
1735139326,S12/20241225/00008,5,TAX,TAX,202.91,1
1735139326,S12/20241225/00008,6,TENDER,TENDER,2253.81,1
1735145556,S12/20241225/00009,1,SALE,P102342,107.02,4
1735145556,S12/20241225/00009,2,DISCOUNT,DISC,-25.34,1
1735145556,S12/20241225/00009,3,TAX,TAX,48.33,1
1735145556,S12/20241225/00009,4,TENDER,TENDER,451.07,1
1735133965,S12/20241225/00010,1,SALE,P100438,66.55,2
1735133965,S12/20241225/00010,2,SALE,P107952,1964.70,2
1735133965,S12/20241225/00010,3,SALE,P104858,331.88,1
1735133965,S12/20241225/00010,4,SALE,P103074,52.85,2
1735133965,S12/20241225/00010,5,TAX,TAX,65.51,1
1735133965,S12/20241225/00010,6,TENDER,TENDER,4565.59,1
1735126690,S12/20241225/00011,1,SALE,P107253,249.41,1
1735126690,S12/20241225/00011,2,SALE,P105288,271.73,3
1735126690,S12/20241225/00011,3,SALE,P103530,427.69,1
1735126690,S12/20241225/00011,4,SALE,P104670,108.77,1
1735126690,S12/20241225/00011,5,TAX,TAX,96.56,1
1735126690,S12/20241225/00011,6,TENDER,TENDER,1697.62,1
1735143962,S12/20241225/00012,1,SALE,P100543,123.06,2
1735143962,S12/20241225/00012,2,SALE,P107320,231.92,1
1735143962,S12/20241225/00012,3,SALE,P106473,297.16,1
1735143962,S12/20241225/00012,4,SALE,P103111,40.41,1
1735143962,S12/20241225/00012,5,TAX,TAX,83.34,1
1735143962,S12/20241225/00012,6,TENDER,TENDER,898.95,1
1735133012,S12/20241225/00013,1,SALE,P101242,92.35,2
1735133012,S12/20241225/00013,2,SALE,P105369,143.76,1
1735133012,S12/20241225/00013,3,SALE,P101279,242.90,3
1735133012,S12/20241225/00013,4,TAX,TAX,59.12,1
1735133012,S12/20241225/00013,5,TENDER,TENDER,1116.28,1
1735130017,S12/20241225/00014,1,SALE,P107564,325.35,3
1735130017,S12/20241225/00014,2,SALE,P100933,276.15,1
1735130017,S12/20241225/00014,3,SALE,P102707,403.93,2
1735130017,S12/20241225/00014,4,SALE,P103743,1117.90,2
1735130017,S12/20241225/00014,5,SALE,P103068,153.43,2
1735130017,S12/20241225/00014,6,SALE,P106490,671.88,2
1735130017,S12/20241225/00014,7,DISCOUNT,DISC,-631.98,1
1735130017,S12/20241225/00014,8,TAX,TAX,249.45,1
1735130017,S12/20241225/00014,9,TENDER,TENDER,5563.95,1
1735121849,S12/20241225/00015,1,SALE,P100682,337.76,1
1735121849,S12/20241225/00015,2,SALE,P102623,107.54,3
1735121849,S12/20241225/00015,3,SALE,P104956,141.84,1
1735121849,S12/20241225/00015,4,SALE,P106989,26.75,1
1735121849,S12/20241225/00015,5,SALE,P104072,724.10,1
1735121849,S12/20241225/00015,6,SALE,P101626,1040.69,3
1735121849,S12/20241225/00015,7,SALE,P108026,103.54,1
1735121849,S12/20241225/00015,8,SALE,P105583,179.43,1
1735121849,S12/20241225/00015,9,SALE,P100131,667.83,1
1735121849,S12/20241225/00015,10,SALE,P104617,107.09,2
1735121849,S12/20241225/00015,11,TAX,TAX,690.07,1
1735121849,S12/20241225/00015,12,TENDER,TENDER,6530.19,1
1735128118,S12/20241225/00016,1,SALE,P107026,69.10,4
1735128118,S12/20241225/00016,2,SALE,P102744,98.75,2
1735128118,S12/20241225/00016,3,SALE,P101859,66.16,3
1735128118,S12/20241225/00016,4,SALE,P100985,327.15,4
1735128118,S12/20241225/00016,5,TAX,TAX,318.99,1
