ts,bill_no,line_no,line_type,product_code,unit_price,qty
1733394071,S12/20241205/00001,1,SALE,P103760,103.67,3
1733394071,S12/20241205/00001,2,SALE,P101419,202.93,2
1733394071,S12/20241205/00001,3,TAX,TAX,104.69,1
1733394071,S12/20241205/00001,4,TENDER,TENDER,821.56,1
1733395504,S12/20241205/00002,1,SALE,P106228,44.54,1
1733395504,S12/20241205/00002,2,SALE,P107246,313.74,1
1733395504,S12/20241205/00002,3,SALE,P104695,80.54,3
1733395504,S12/20241205/00002,4,TAX,TAX,76.57,1
1733395504,S12/20241205/00002,5,TENDER,TENDER,676.47,1
1733393129,S12/20241205/00003,1,SALE,P107215,153.85,5
1733393129,S12/20241205/00003,2,SALE,P102184,101.58,3
1733393129,S12/20241205/00003,3,SALE,P106234,79.42,2
1733393129,S12/20241205/00003,4,SALE,P104469,1631.11,4
1733393129,S12/20241205/00003,5,DISCOUNT,DISC,-537.58,1
1733393129,S12/20241205/00003,6,TAX,TAX,883.38,1
1733393129,S12/20241205/00003,7,TENDER,TENDER,8103.07,1
1733405684,S12/20241205/00004,1,SALE,P107715,241.95,1
1733405684,S12/20241205/00004,2,SALE,P108272,121.99,3
1733405684,S12/20241205/00004,3,SALE,P100640,379.48,1
1733405684,S12/20241205/00004,4,SALE,P106528,832.82,4
1733405684,S12/20241205/00004,5,SALE,P107564,325.35,2
1733405684,S12/20241205/00004,6,SALE,P108174,235.92,1
1733405684,S12/20241205/00004,7,SALE,P107549,47.87,2
1733405684,S12/20241205/00004,8,SALE,P107695,271.01,3
1733405684,S12/20241205/00004,9,SALE,P103964,134.21,2
1733405684,S12/20241205/00004,10,DISCOUNT,DISC,-341.92,1
1733405684,S12/20241205/00004,11,TAX,TAX,756.80,1
1733405684,S12/20241205/00004,12,TENDER,TENDER,6797.37,1
1733412505,S12/20241205/00005,1,SALE,P102485,208.13,1
1733412505,S12/20241205/00005,2,SALE,P103231,241.80,2
1733412505,S12/20241205/00005,3,SALE,P107282,1189.20,3
1733412505,S12/20241205/00005,4,SALE,P107337,429.21,3
1733412505,S12/20241205/00005,5,SALE,P107681,193.13,1
1733412505,S12/20241205/00005,6,TAX,TAX,133.73,1
1733412505,S12/20241205/00005,7,TENDER,TENDER,5873.82,1
1733398553,S12/20241205/00006,1,SALE,P104651,540.51,1
1733398553,S12/20241205/00006,2,SALE,P101083,349.65,2
1733398553,S12/20241205/00006,3,TAX,TAX,190.74,1
1733398553,S12/20241205/00006,4,TENDER,TENDER,1430.55,1
1733410135,S12/20241205/00007,1,SALE,P107568,140.27,2
1733410135,S12/20241205/00007,2,SALE,P108186,324.50,1
1733410135,S12/20241205/00007,3,TAX,TAX,52.97,1
1733410135,S12/20241205/00007,4,TENDER,TENDER,658.01,1
1733426673,S12/20241205/00008,1,SALE,P101018,141.83,2
1733426673,S12/20241205/00008,2,TAX,TAX,0.00,1
1733426673,S12/20241205/00008,3,TENDER,TENDER,283.66,1
1733420453,S12/20241205/00009,1,SALE,P103999,120.61,3
1733420453,S12/20241205/00009,2,SALE,P101923,501.13,3
1733420453,S12/20241205/00009,3,SALE,P101218,61.39,3
1733420453,S12/20241205/00009,4,TAX,TAX,321.85,1
1733420453,S12/20241205/00009,5,TENDER,TENDER,2371.24,1
1733413562,S12/20241205/00010,1,SALE,P108262,592.59,3
1733413562,S12/20241205/00010,2,SALE,P107508,1577.69,3
1733413562,S12/20241205/00010,3,SALE,P106093,315.93,2
1733413562,S12/20241205/00010,4,TAX,TAX,963.79,1
1733413562,S12/20241205/00010,5,TENDER,TENDER,8106.49,1
1733407932,S12/20241205/00011,1,SALE,P106506,125.80,2
1733407932,S12/20241205/00011,2,SALE,P104485,643.04,4
1733407932,S12/20241205/00011,3,SALE,P104533,313.53,1
1733407932,S12/20241205/00011,4,SALE,P108227,551.58,2
1733407932,S12/20241205/00011,5,SALE,P107733,56.44,1
