ts,bill_no,line_no,line_type,product_code,unit_price,qty
1733851488,S12/20241210/00001,1,SALE,P104358,1243.57,4
1733851488,S12/20241210/00001,2,SALE,P103496,70.71,1
1733851488,S12/20241210/00001,3,SALE,P106035,86.76,1
1733851488,S12/20241210/00001,4,SALE,P103438,187.96,2
1733851488,S12/20241210/00001,5,SALE,P100511,442.66,3
1733851488,S12/20241210/00001,6,SALE,P108001,96.97,2
1733851488,S12/20241210/00001,7,SALE,P107226,88.38,2
1733851488,S12/20241210/00001,8,SALE,P100095,100.57,3
1733851488,S12/20241210/00001,9,SALE,P108247,252.59,1
1733851488,S12/20241210/00001,10,SALE,P100940,199.52,1
1733851488,S12/20241210/00001,11,SALE,P107807,118.66,1
1733851488,S12/20241210/00001,12,DISCOUNT,DISC,-360.99,1
1733851488,S12/20241210/00001,13,TAX,TAX,895.73,1
1733851488,S12/20241210/00001,14,TENDER,TENDER,8613.57,1
1733821189,S12/20241210/00002,1,SALE,P101332,400.98,3
1733821189,S12/20241210/00002,2,SALE,P106686,324.48,3
1733821189,S12/20241210/00002,3,SALE,P102096,982.72,2
1733821189,S12/20241210/00002,4,SALE,P103068,153.43,1
1733821189,S12/20241210/00002,5,SALE,P105069,168.30,3
1733821189,S12/20241210/00002,6,SALE,P101117,208.14,1
1733821189,S12/20241210/00002,7,TAX,TAX,599.61,1
1733821189,S12/20241210/00002,8,TENDER,TENDER,5607.90,1
1733864999,S12/20241210/00003,1,SALE,P107933,1146.02,2
1733864999,S12/20241210/00003,2,SALE,P100560,180.90,4
1733864999,S12/20241210/00003,3,SALE,P107449,1495.62,2
1733864999,S12/20241210/00003,4,TAX,TAX,720.83,1
1733864999,S12/20241210/00003,5,TENDER,TENDER,6727.71,1
1733814049,S12/20241210/00004,1,SALE,P100703,171.10,2
1733814049,S12/20241210/00004,2,SALE,P107872,650.85,1
1733814049,S12/20241210/00004,3,SALE,P100560,180.90,2
1733814049,S12/20241210/00004,4,SALE,P105511,310.12,1
1733814049,S12/20241210/00004,5,TAX,TAX,172.84,1
1733814049,S12/20241210/00004,6,TENDER,TENDER,1837.81,1
1733851934,S12/20241210/00005,1,SALE,P106501,164.07,2
1733851934,S12/20241210/00005,2,SALE,P104867,190.50,2
1733851934,S12/20241210/00005,3,SALE,P103538,265.96,1
1733851934,S12/20241210/00005,4,SALE,P101481,55.03,4
1733851934,S12/20241210/00005,5,SALE,P106209,199.51,1
1733851934,S12/20241210/00005,6,TAX,TAX,126.36,1
1733851934,S12/20241210/00005,7,TENDER,TENDER,1521.09,1
1733826414,S12/20241210/00006,1,SALE,P100298,53.95,5
1733826414,S12/20241210/00006,2,SALE,P104462,86.38,4
1733826414,S12/20241210/00006,3,SALE,P101208,593.86,3
1733826414,S12/20241210/00006,4,SALE,P104378,95.33,1
1733826414,S12/20241210/00006,5,SALE,P107253,249.41,1
1733826414,S12/20241210/00006,6,SALE,P103833,1136.81,2
1733826414,S12/20241210/00006,7,DISCOUNT,DISC,-250.93,1
1733826414,S12/20241210/00006,8,TAX,TAX,148.08,1
1733826414,S12/20241210/00006,9,TENDER,TENDER,4912.36,1
1733847857,S12/20241210/00007,1,SALE,P104916,340.18,3
1733847857,S12/20241210/00007,2,SALE,P108125,129.06,1
1733847857,S12/20241210/00007,3,SALE,P102779,25.62,1
1733847857,S12/20241210/00007,4,SALE,P105838,594.50,2
1733847857,S12/20241210/00007,5,SALE,P104898,181.50,2
1733847857,S12/20241210/00007,6,SALE,P102371,59.77,1
1733847857,S12/20241210/00007,7,TAX,TAX,204.92,1
1733847857,S12/20241210/00007,8,TENDER,TENDER,2991.91,1
1733856667,S12/20241210/00008,1,SALE,P101339,230.61,3
1733856667,S12/20241210/00008,2,SALE,P101225,452.38,2
1733856667,S12/20241210/00008,3,SALE,P101660,193.14,1
1733856667,S12/20241210/00008,4,TAX,TAX,152.82,1
1733856667,S12/20241210/00008,5,TENDER,TENDER,1942.55,1
1733835821,S12/20241210/00009,1,SALE,P107278,55.18,2
1733835821,S12/20241210/00009,2,SALE,P105775,104.41,2
1733835821,S12/20241210/00009,3,DISCOUNT,DISC,-6.48,1
1733835821,S12/20241210/00009,4,TAX,TAX,12.97,1
1733835821,S12/20241210/00009,5,TENDER,TENDER,325.67,1
1733839816,S12/20241210/00010,1,SALE,P107208,323.06,1
1733839816,S12/20241210/00010,2,SALE,P105302,281.37,1
1733839816,S12/20241210/00010,3,SALE,P102982,255.95,2
1733839816,S12/20241210/00010,4,SALE,P101876,68.16,5
1733839816,S12/20241210/00010,5,SALE,P104883,370.64,3
1733839816,S12/20241210/00010,6,SALE,P104372,105.38,2
1733839816,S12/20241210/00010,7,SALE,P107777,222.77,3
1733839816,S12/20241210/00010,8,SALE,P106143,61.74,2
1733839816,S12/20241210/00010,9,SALE,P105127,77.13,2
1733839816,S12/20241210/00010,10,TAX,TAX,235.48,1
1733839816,S12/20241210/00010,11,TENDER,TENDER,3961.34,1
1733860328,S12/20241210/00011,1,SALE,P101925,186.54,1
1733860328,S12/20241210/00011,2,SALE,P107337,429.21,3
1733860328,S12/20241210/00011,3,SALE,P104316,489.63,1
1733860328,S12/20241210/00011,4,TAX,TAX,186.09,1
1733860328,S12/20241210/00011,5,TENDER,TENDER,2149.89,1
1733849096,S12/20241210/00012,1,SALE,P100007,155.06,2
1733849096,S12/20241210/00012,2,SALE,P104081,652.80,3
1733849096,S12/20241210/00012,3,TAX,TAX,55.82,1
1733849096,S12/20241210/00012,4,TENDER,TENDER,2324.34,1
1733862855,S12/20241210/00013,1,SALE,P106599,245.11,1
