ts,bill_no,line_no,line_type,product_code,unit_price,qty
1735568752,S12/20241230/00001,1,SALE,P104965,88.50,1
1735568752,S12/20241230/00001,2,SALE,P103908,104.62,2
1735568752,S12/20241230/00001,3,SALE,P101037,613.83,2
1735568752,S12/20241230/00001,4,TAX,TAX,250.51,1
1735568752,S12/20241230/00001,5,TENDER,TENDER,1775.91,1
1735584278,S12/20241230/00002,1,SALE,P102311,308.69,2
1735584278,S12/20241230/00002,2,TAX,TAX,30.87,1
1735584278,S12/20241230/00002,3,TENDER,TENDER,648.25,1
1735569536,S12/20241230/00003,1,SALE,P101613,125.30,3
1735569536,S12/20241230/00003,2,SALE,P106353,267.43,2
1735569536,S12/20241230/00003,3,SALE,P104844,553.13,1
1735569536,S12/20241230/00003,4,TAX,TAX,191.59,1
1735569536,S12/20241230/00003,5,TENDER,TENDER,1655.48,1
1735587495,S12/20241230/00004,1,SALE,P104454,49.63,2
1735587495,S12/20241230/00004,2,SALE,P101638,402.54,2
1735587495,S12/20241230/00004,3,SALE,P100803,278.56,2
1735587495,S12/20241230/00004,4,SALE,P107914,244.98,2
1735587495,S12/20241230/00004,5,TAX,TAX,217.62,1
1735587495,S12/20241230/00004,6,TENDER,TENDER,2169.04,1
1735577714,S12/20241230/00005,1,SALE,P101990,408.52,1
1735577714,S12/20241230/00005,2,SALE,P105772,576.55,2
1735577714,S12/20241230/00005,3,SALE,P107266,71.89,1
1735577714,S12/20241230/00005,4,SALE,P101825,183.68,1
1735577714,S12/20241230/00005,5,SALE,P105119,106.45,1
1735577714,S12/20241230/00005,6,TAX,TAX,288.52,1
1735577714,S12/20241230/00005,7,TENDER,TENDER,2212.16,1
1735578554,S12/20241230/00006,1,SALE,P103348,485.60,1
1735578554,S12/20241230/00006,2,SALE,P107449,1495.62,1
1735578554,S12/20241230/00006,3,SALE,P101874,21.48,1
1735578554,S12/20241230/00006,4,SALE,P104831,1516.75,2
1735578554,S12/20241230/00006,5,SALE,P101428,431.72,2
1735578554,S12/20241230/00006,6,SALE,P106297,169.05,3
1735578554,S12/20241230/00006,7,SALE,P105950,1356.49,1
1735578554,S12/20241230/00006,8,SALE,P106639,485.46,1
1735578554,S12/20241230/00006,9,TAX,TAX,872.74,1
1735578554,S12/20241230/00006,10,TENDER,TENDER,9121.48,1
1735574903,S12/20241230/00007,1,SALE,P100682,337.76,2
1735574903,S12/20241230/00007,2,SALE,P107676,213.04,2
1735574903,S12/20241230/00007,3,SALE,P100463,290.57,4
1735574903,S12/20241230/00007,4,SALE,P108361,73.59,1
1735574903,S12/20241230/00007,5,SALE,P108319,262.79,1
1735574903,S12/20241230/00007,6,SALE,P106044,40.72,1
1735574903,S12/20241230/00007,7,SALE,P102593,92.93,2
1735574903,S12/20241230/00007,8,SALE,P103273,356.86,2
1735574903,S12/20241230/00007,9,SALE,P104628,196.55,2
1735574903,S12/20241230/00007,10,DISCOUNT,DISC,-217.32,1
1735574903,S12/20241230/00007,11,TAX,TAX,427.19,1
1735574903,S12/20241230/00007,12,TENDER,TENDER,4143.53,1
1735597633,S12/20241230/00008,1,SALE,P104344,429.48,1
1735597633,S12/20241230/00008,2,SALE,P104891,757.22,3
1735597633,S12/20241230/00008,3,TAX,TAX,349.91,1
1735597633,S12/20241230/00008,4,TENDER,TENDER,3051.05,1
1735560635,S12/20241230/00009,1,RETURN,P101851,1750.29,-3
1735560635,S12/20241230/00009,2,RETURN,P104462,86.38,-4
1735560635,S12/20241230/00009,3,RETURN,P100883,723.68,-2
1735560635,S12/20241230/00009,4,RETURN,P105562,422.85,-4
1735560635,S12/20241230/00009,5,RETURN,P101090,24.06,-1
1735560635,S12/20241230/00009,6,TAX,TAX,-398.43,1
1735560635,S12/20241230/00009,7,TENDER,TENDER,-9157.64,1
1735588480,S12/20241230/00010,1,SALE,P104789,67.52,1
1735588480,S12/20241230/00010,2,SALE,P100771,820.85,2
1735588480,S12/20241230/00010,3,SALE,P100456,982.47,2
1735588480,S12/20241230/00010,4,TAX,TAX,295.25,1
1735588480,S12/20241230/00010,5,TENDER,TENDER,3969.41,1
1735580249,S12/20241230/00011,1,SALE,P105035,159.58,3
1735580249,S12/20241230/00011,2,SALE,P106891,642.78,3
1735580249,S12/20241230/00011,3,SALE,P107449,1495.62,3
1735580249,S12/20241230/00011,4,SALE,P100276,965.56,4
1735580249,S12/20241230/00011,5,SALE,P103861,57.59,2
1735580249,S12/20241230/00011,6,SALE,P105666,1064.29,2
1735580249,S12/20241230/00011,7,SALE,P106512,467.07,1
1735580249,S12/20241230/00011,8,SALE,P102383,10.62,3
1735580249,S12/20241230/00011,9,SALE,P104187,86.95,1
1735580249,S12/20241230/00011,10,SALE,P105468,1100.43,1
1735580249,S12/20241230/00011,11,TAX,TAX,982.89,1
1735580249,S12/20241230/00011,12,TENDER,TENDER,15669.14,1
1735570782,S12/20241230/00012,1,SALE,P100121,113.08,3
1735570782,S12/20241230/00012,2,SALE,P100810,200.65,3
1735570782,S12/20241230/00012,3,SALE,P107775,737.39,4
1735570782,S12/20241230/00012,4,TAX,TAX,194.54,1
1735570782,S12/20241230/00012,5,TENDER,TENDER,4085.29,1
1735573270,S12/20241230/00013,1,SALE,P103542,398.89,1
1735573270,S12/20241230/00013,2,SALE,P107667,367.93,5
1735573270,S12/20241230/00013,3,SALE,P107463,188.92,2
1735573270,S12/20241230/00013,4,SALE,P106080,361.06,1
1735573270,S12/20241230/00013,5,SALE,P106035,86.76,2
1735573270,S12/20241230/00013,6,TAX,TAX,411.20,1
1735573270,S12/20241230/00013,7,TENDER,TENDER,3562.16,1
1735579438,S12/20241230/00014,1,SALE,P101558,52.58,2
1735579438,S12/20241230/00014,2,SALE,P101064,33.84,3
1735579438,S12/20241230/00014,3,SALE,P103871,220.55,1
1735579438,S12/20241230/00014,4,SALE,P102471,151.71,3
1735579438,S12/20241230/00014,5,SALE,P101184,64.09,2
1735579438,S12/20241230/00014,6,TAX,TAX,145.53,1
1735579438,S12/20241230/00014,7,TENDER,TENDER,1156.07,1
1735586678,S12/20241230/00015,1,SALE,P103629,60.58,2
1735586678,S12/20241230/00015,2,SALE,P104008,116.02,2
1735586678,S12/20241230/00015,3,SALE,P103704,188.13,2
1735586678,S12/20241230/00015,4,SALE,P102788,920.26,3
1735586678,S12/20241230/00015,5,TAX,TAX,239.18,1
1735586678,S12/20241230/00015,6,TENDER,TENDER,3729.42,1
1735564401,S12/20241230/00016,1,SALE,P100560,180.90,1
1735564401,S12/20241230/00016,2,SALE,P102913,375.37,3
1735564401,S12/20241230/00016,3,SALE,P100791,46.20,1
1735564401,S12/20241230/00016,4,SALE,P105453,465.18,1
1735564401,S12/20241230/00016,5,SALE,P105400,53.13,1
1735564401,S12/20241230/00016,6,TAX,TAX,252.45,1
1735564401,S12/20241230/00016,7,TENDER,TENDER,2123.97,1
1735569522,S12/20241230/00017,1,SALE,P102849,682.39,1
1735569522,S12/20241230/00017,2,SALE,P107495,448.19,2
1735569522,S12/20241230/00017,3,SALE,P105827,124.38,1
1735569522,S12/20241230/00017,4,SALE,P105384,315.25,1
1735569522,S12/20241230/00017,5,SALE,P101864,112.21,2
1735569522,S12/20241230/00017,6,TAX,TAX,273.90,1
1735569522,S12/20241230/00017,7,TENDER,TENDER,2516.72,1
1735542857,S12/20241230/00018,1,SALE,P100007,155.06,1
1735542857,S12/20241230/00018,2,SALE,P102849,682.39,3
1735542857,S12/20241230/00018,3,SALE,P106927,156.05,3
1735542857,S12/20241230/00018,4,SALE,P101374,55.98,1
1735542857,S12/20241230/00018,5,SALE,P104389,169.98,2
1735542857,S12/20241230/00018,6,SALE,P100319,54.97,1
1735542857,S12/20241230/00018,7,SALE,P101949,857.51,4
1735542857,S12/20241230/00018,8,SALE,P103504,366.55,3
1735542857,S12/20241230/00018,9,SALE,P102874,142.11,3
1735542857,S12/20241230/00018,10,TAX,TAX,695.77,1
1735542857,S12/20241230/00018,11,TENDER,TENDER,8773.08,1
1735582444,S12/20241230/00019,1,SALE,P106277,416.62,1
1735582444,S12/20241230/00019,2,SALE,P100959,320.67,2
1735582444,S12/20241230/00019,3,SALE,P101564,172.72,3
1735582444,S12/20241230/00019,4,SALE,P104401,207.51,1
1735582444,S12/20241230/00019,5,SALE,P105490,154.49,1
1735582444,S12/20241230/00019,6,SALE,P102755,75.17,1
1735582444,S12/20241230/00019,7,TAX,TAX,286.01,1
1735582444,S12/20241230/00019,8,TENDER,TENDER,2299.30,1
1735556933,S12/20241230/00020,1,SALE,P107630,309.72,1
1735556933,S12/20241230/00020,2,SALE,P103927,206.11,3
1735556933,S12/20241230/00020,3,SALE,P106975,143.78,2
1735556933,S12/20241230/00020,4,SALE,P107266,71.89,2
1735556933,S12/20241230/00020,5,SALE,P100140,58.05,2
1735556933,S12/20241230/00020,6,SALE,P103090,841.97,2
1735556933,S12/20241230/00020,7,SALE,P107549,47.87,3
1735556933,S12/20241230/00020,8,SALE,P106009,372.60,2
1735556933,S12/20241230/00020,9,SALE,P104526,363.05,1
1735556933,S12/20241230/00020,10,TAX,TAX,384.14,1
1735556933,S12/20241230/00020,11,TENDER,TENDER,4795.43,1
1735566904,S12/20241230/00021,1,SALE,P107282,1189.20,1
1735566904,S12/20241230/00021,2,SALE,P100019,74.65,1
1735566904,S12/20241230/00021,3,SALE,P106783,94.23,2
1735566904,S12/20241230/00021,4,SALE,P106080,361.06,3
1735566904,S12/20241230/00021,5,SALE,P107837,104.51,3
1735566904,S12/20241230/00021,6,SALE,P101669,56.49,1
1735566904,S12/20241230/00021,7,TAX,TAX,236.60,1
1735566904,S12/20241230/00021,8,TENDER,TENDER,3142.11,1
1735571841,S12/20241230/00022,1,SALE,P102913,375.37,4
1735571841,S12/20241230/00022,2,SALE,P100330,188.77,2
1735571841,S12/20241230/00022,3,SALE,P103004,82.09,2
1735571841,S12/20241230/00022,4,SALE,P104593,867.34,3
1735571841,S12/20241230/00022,5,SALE,P107715,241.95,1
1735571841,S12/20241230/00022,6,TAX,TAX,563.06,1
1735571841,S12/20241230/00022,7,TENDER,TENDER,5450.23,1
1735583515,S12/20241230/00023,1,SALE,P107409,486.68,2
1735583515,S12/20241230/00023,2,SALE,P104478,18.27,2
1735583515,S12/20241230/00023,3,DISCOUNT,DISC,-31.22,1
1735583515,S12/20241230/00023,4,TAX,TAX,53.54,1
1735583515,S12/20241230/00023,5,TENDER,TENDER,1032.22,1
1735581579,S12/20241230/00024,1,SALE,P102324,194.59,1
