ts,bill_no,line_no,line_type,product_code,unit_price,qty
1735479653,S12/20241229/00001,1,SALE,P105860,674.13,1
1735479653,S12/20241229/00001,2,SALE,P106813,257.87,1
1735479653,S12/20241229/00001,3,SALE,P107409,486.68,2
1735479653,S12/20241229/00001,4,SALE,P106357,1078.45,2
1735479653,S12/20241229/00001,5,TAX,TAX,372.15,1
1735479653,S12/20241229/00001,6,TENDER,TENDER,4434.41,1
1735473935,S12/20241229/00002,1,SALE,P104270,1153.64,2
1735473935,S12/20241229/00002,2,SALE,P100453,207.31,2
1735473935,S12/20241229/00002,3,SALE,P101774,1168.66,2
1735473935,S12/20241229/00002,4,SALE,P102409,326.59,1
1735473935,S12/20241229/00002,5,SALE,P100106,318.86,4
1735473935,S12/20241229/00002,6,SALE,P102811,199.78,3
1735473935,S12/20241229/00002,7,SALE,P102849,682.39,3
1735473935,S12/20241229/00002,8,DISCOUNT,DISC,-681.76,1
1735473935,S12/20241229/00002,9,TAX,TAX,935.64,1
1735473935,S12/20241229/00002,10,TENDER,TENDER,9561.64,1
1735492152,S12/20241229/00003,1,SALE,P101648,334.22,3
1735492152,S12/20241229/00003,2,SALE,P100543,123.06,1
1735492152,S12/20241229/00003,3,SALE,P104625,296.80,2
1735492152,S12/20241229/00003,4,SALE,P107208,323.06,2
1735492152,S12/20241229/00003,5,SALE,P106391,795.61,3
1735492152,S12/20241229/00003,6,SALE,P108001,96.97,1
1735492152,S12/20241229/00003,7,SALE,P102772,151.97,1
1735492152,S12/20241229/00003,8,SALE,P105307,818.25,1
1735492152,S12/20241229/00003,9,SALE,P100287,240.45,4
1735492152,S12/20241229/00003,10,TAX,TAX,365.71,1
1735492152,S12/20241229/00003,11,TENDER,TENDER,7146.97,1
1735490673,S12/20241229/00004,1,SALE,P102768,158.73,1
1735490673,S12/20241229/00004,2,SALE,P102744,98.75,2
1735490673,S12/20241229/00004,3,SALE,P102868,471.29,3
1735490673,S12/20241229/00004,4,SALE,P104302,1255.97,2
1735490673,S12/20241229/00004,5,SALE,P100438,66.55,3
1735490673,S12/20241229/00004,6,SALE,P106123,248.44,4
1735490673,S12/20241229/00004,7,SALE,P103231,241.80,1
1735490673,S12/20241229/00004,8,TAX,TAX,616.45,1
1735490673,S12/20241229/00004,9,TENDER,TENDER,6333.70,1
1735469434,S12/20241229/00005,1,SALE,P100019,74.65,2
1735469434,S12/20241229/00005,2,SALE,P102129,241.90,1
1735469434,S12/20241229/00005,3,TAX,TAX,38.97,1
1735469434,S12/20241229/00005,4,TENDER,TENDER,430.17,1
1735468123,S12/20241229/00006,1,SALE,P104328,64.22,3
1735468123,S12/20241229/00006,2,SALE,P104572,182.16,3
1735468123,S12/20241229/00006,3,SALE,P100499,258.12,2
1735468123,S12/20241229/00006,4,SALE,P104811,108.16,1
1735468123,S12/20241229/00006,5,TAX,TAX,118.37,1
1735468123,S12/20241229/00006,6,TENDER,TENDER,1481.91,1
1735505118,S12/20241229/00007,1,SALE,P102236,928.51,1
1735505118,S12/20241229/00007,2,SALE,P108346,534.07,1
1735505118,S12/20241229/00007,3,SALE,P104064,326.15,3
1735505118,S12/20241229/00007,4,SALE,P104139,249.08,3
1735505118,S12/20241229/00007,5,SALE,P100536,471.52,2
1735505118,S12/20241229/00007,6,TAX,TAX,360.29,1
1735505118,S12/20241229/00007,7,TENDER,TENDER,4491.60,1
1735492930,S12/20241229/00008,1,SALE,P105695,158.81,1
1735492930,S12/20241229/00008,2,SALE,P104811,108.16,2
1735492930,S12/20241229/00008,3,SALE,P104933,560.59,3
1735492930,S12/20241229/00008,4,SALE,P102664,261.47,1
1735492930,S12/20241229/00008,5,SALE,P106221,31.65,1
1735492930,S12/20241229/00008,6,SALE,P104739,172.21,1
1735492930,S12/20241229/00008,7,SALE,P107799,751.07,2
1735492930,S12/20241229/00008,8,SALE,P108346,534.07,2
1735492930,S12/20241229/00008,9,SALE,P102122,138.84,3
1735492930,S12/20241229/00008,10,SALE,P102305,111.72,1
1735492930,S12/20241229/00008,11,DISCOUNT,DISC,-180.74,1
1735492930,S12/20241229/00008,12,TAX,TAX,629.34,1
1735492930,S12/20241229/00008,13,TENDER,TENDER,6069.35,1
1735483069,S12/20241229/00009,1,SALE,P102744,98.75,2
1735483069,S12/20241229/00009,2,SALE,P102465,1410.14,2
1735483069,S12/20241229/00009,3,SALE,P105490,154.49,3
1735483069,S12/20241229/00009,4,SALE,P100106,318.86,2
1735483069,S12/20241229/00009,5,SALE,P101925,186.54,1
1735483069,S12/20241229/00009,6,DISCOUNT,DISC,-165.13,1
1735483069,S12/20241229/00009,7,TAX,TAX,368.00,1
1735483069,S12/20241229/00009,8,TENDER,TENDER,4508.38,1
1735492524,S12/20241229/00010,1,RETURN,P105589,90.25,-2
1735492524,S12/20241229/00010,2,RETURN,P103364,118.90,-1
1735492524,S12/20241229/00010,3,RETURN,P100403,71.79,-2
1735492524,S12/20241229/00010,4,RETURN,P105713,345.36,-1
1735492524,S12/20241229/00010,5,TAX,TAX,-66.99,1
1735492524,S12/20241229/00010,6,TENDER,TENDER,-855.33,1
1735484648,S12/20241229/00011,1,SALE,P107458,1239.88,2
1735484648,S12/20241229/00011,2,SALE,P102913,375.37,2
1735484648,S12/20241229/00011,3,DISCOUNT,DISC,-122.52,1
1735484648,S12/20241229/00011,4,TAX,TAX,86.67,1
1735484648,S12/20241229/00011,5,TENDER,TENDER,3194.65,1
1735467444,S12/20241229/00012,1,SALE,P101990,408.52,1
1735467444,S12/20241229/00012,2,SALE,P108174,235.92,1
1735467444,S12/20241229/00012,3,SALE,P108032,648.04,2
1735467444,S12/20241229/00012,4,SALE,P105827,124.38,2
1735467444,S12/20241229/00012,5,SALE,P100543,123.06,3
1735467444,S12/20241229/00012,6,SALE,P106009,372.60,3
1735467444,S12/20241229/00012,7,SALE,P104651,540.51,1
1735467444,S12/20241229/00012,8,DISCOUNT,DISC,-294.18,1
1735467444,S12/20241229/00012,9,TAX,TAX,397.94,1
1735467444,S12/20241229/00012,10,TENDER,TENDER,4320.53,1
1735507255,S12/20241229/00013,1,SALE,P106353,267.43,3
1735507255,S12/20241229/00013,2,SALE,P106592,815.90,1
1735507255,S12/20241229/00013,3,SALE,P107495,448.19,2
1735507255,S12/20241229/00013,4,SALE,P100394,320.36,1
1735507255,S12/20241229/00013,5,SALE,P104351,1128.29,2
1735507255,S12/20241229/00013,6,DISCOUNT,DISC,-317.72,1
1735507255,S12/20241229/00013,7,TAX,TAX,416.34,1
1735507255,S12/20241229/00013,8,TENDER,TENDER,5190.13,1
1735478516,S12/20241229/00014,1,SALE,P104133,248.31,2
1735478516,S12/20241229/00014,2,SALE,P107943,252.32,3
1735478516,S12/20241229/00014,3,SALE,P100406,435.20,1
1735478516,S12/20241229/00014,4,SALE,P106282,448.43,3
1735478516,S12/20241229/00014,5,TAX,TAX,400.17,1
1735478516,S12/20241229/00014,6,TENDER,TENDER,3434.24,1
1735475159,S12/20241229/00015,1,SALE,P100571,134.98,2
1735475159,S12/20241229/00015,2,SALE,P104986,221.68,4
1735475159,S12/20241229/00015,3,SALE,P103337,94.03,2
1735475159,S12/20241229/00015,4,SALE,P105003,323.64,2
1735475159,S12/20241229/00015,5,SALE,P106035,86.76,1
1735475159,S12/20241229/00015,6,SALE,P104478,18.27,1
1735475159,S12/20241229/00015,7,SALE,P105614,652.27,2
1735475159,S12/20241229/00015,8,DISCOUNT,DISC,-95.66,1
1735475159,S12/20241229/00015,9,TAX,TAX,571.31,1
1735475159,S12/20241229/00015,10,TENDER,TENDER,3877.24,1
1735500116,S12/20241229/00016,1,SALE,P104898,181.50,1
1735500116,S12/20241229/00016,2,SALE,P107795,284.47,1
1735500116,S12/20241229/00016,3,SALE,P108300,286.59,1
1735500116,S12/20241229/00016,4,SALE,P104526,363.05,1
1735500116,S12/20241229/00016,5,SALE,P104048,193.57,3
1735500116,S12/20241229/00016,6,SALE,P106592,815.90,3
1735500116,S12/20241229/00016,7,SALE,P102695,1277.24,2
1735500116,S12/20241229/00016,8,TAX,TAX,611.56,1
1735500116,S12/20241229/00016,9,TENDER,TENDER,7310.06,1
1735479408,S12/20241229/00017,1,SALE,P104107,479.48,1
1735479408,S12/20241229/00017,2,SALE,P108097,93.69,1
1735479408,S12/20241229/00017,3,SALE,P103406,1248.48,1
1735479408,S12/20241229/00017,4,SALE,P105440,107.89,3
1735479408,S12/20241229/00017,5,SALE,P100519,365.61,4
1735479408,S12/20241229/00017,6,TAX,TAX,439.04,1
1735479408,S12/20241229/00017,7,TENDER,TENDER,4046.80,1
1735465415,S12/20241229/00018,1,SALE,P107078,98.82,4
1735465415,S12/20241229/00018,2,SALE,P103654,481.76,2
1735465415,S12/20241229/00018,3,SALE,P103668,1530.18,2
1735465415,S12/20241229/00018,4,SALE,P103861,57.59,2
1735465415,S12/20241229/00018,5,SALE,P104938,999.94,3
1735465415,S12/20241229/00018,6,SALE,P105583,179.43,4
1735465415,S12/20241229/00018,7,TAX,TAX,696.12,1
1735465415,S12/20241229/00018,8,TENDER,TENDER,8948.00,1
1735485534,S12/20241229/00019,1,SALE,P107667,367.93,3
1735485534,S12/20241229/00019,2,SALE,P104389,169.98,1
1735485534,S12/20241229/00019,3,SALE,P100121,113.08,1
1735485534,S12/20241229/00019,4,SALE,P105815,320.65,2
1735485534,S12/20241229/00019,5,TAX,TAX,245.66,1
1735485534,S12/20241229/00019,6,TENDER,TENDER,2273.81,1
1735472371,S12/20241229/00020,1,SALE,P105827,124.38,2
1735472371,S12/20241229/00020,2,SALE,P100959,320.67,2
1735472371,S12/20241229/00020,3,SALE,P106920,1398.34,2
1735472371,S12/20241229/00020,4,SALE,P100519,365.61,2
1735472371,S12/20241229/00020,5,TAX,TAX,215.63,1
1735472371,S12/20241229/00020,6,TENDER,TENDER,4633.63,1
1735490105,S12/20241229/00021,1,SALE,P103081,480.46,2
1735490105,S12/20241229/00021,2,SALE,P102947,59.21,2
1735490105,S12/20241229/00021,3,SALE,P106997,42.42,2
1735490105,S12/20241229/00021,4,SALE,P100298,53.95,2
1735490105,S12/20241229/00021,5,SALE,P108001,96.97,3
1735490105,S12/20241229/00021,6,SALE,P108041,368.87,1
1735490105,S12/20241229/00021,7,SALE,P100604,167.40,1
1735490105,S12/20241229/00021,8,SALE,P108326,472.80,2
1735490105,S12/20241229/00021,9,SALE,P108234,33.09,3
1735490105,S12/20241229/00021,10,SALE,P105035,159.58,1
1735490105,S12/20241229/00021,11,SALE,P103004,82.09,2
1735490105,S12/20241229/00021,12,TAX,TAX,372.36,1
1735490105,S12/20241229/00021,13,TENDER,TENDER,3840.25,1
1735496474,S12/20241229/00022,1,SALE,P102549,139.23,1
1735496474,S12/20241229/00022,2,SALE,P106830,103.94,1
1735496474,S12/20241229/00022,3,SALE,P104485,643.04,2
1735496474,S12/20241229/00022,4,TAX,TAX,173.04,1
1735496474,S12/20241229/00022,5,TENDER,TENDER,1702.29,1
1735483828,S12/20241229/00023,1,SALE,P102255,167.76,2
1735483828,S12/20241229/00023,2,SALE,P106454,127.35,2
1735483828,S12/20241229/00023,3,SALE,P101458,1365.07,4
1735483828,S12/20241229/00023,4,TAX,TAX,12.74,1
1735483828,S12/20241229/00023,5,TENDER,TENDER,6063.24,1
1735476260,S12/20241229/00024,1,SALE,P101626,1040.69,2
1735476260,S12/20241229/00024,2,SALE,P103525,252.51,1
1735476260,S12/20241229/00024,3,SALE,P106234,79.42,1
1735476260,S12/20241229/00024,4,SALE,P107226,88.38,2
1735476260,S12/20241229/00024,5,SALE,P108389,837.30,2
1735476260,S12/20241229/00024,6,TAX,TAX,387.47,1
1735476260,S12/20241229/00024,7,TENDER,TENDER,4652.14,1
1735485869,S12/20241229/00025,1,SALE,P106452,31.15,2
1735485869,S12/20241229/00025,2,SALE,P101697,102.34,2
1735485869,S12/20241229/00025,3,SALE,P100438,66.55,2
1735485869,S12/20241229/00025,4,TAX,TAX,9.77,1
1735485869,S12/20241229/00025,5,TENDER,TENDER,409.85,1
1735510523,S12/20241229/00026,1,SALE,P103328,228.35,3
1735510523,S12/20241229/00026,2,SALE,P101813,273.64,3
1735510523,S12/20241229/00026,3,SALE,P103606,185.94,4
1735510523,S12/20241229/00026,4,SALE,P104784,370.89,5
1735510523,S12/20241229/00026,5,SALE,P101481,55.03,3
1735510523,S12/20241229/00026,6,SALE,P102922,120.15,6
1735510523,S12/20241229/00026,7,TAX,TAX,521.05,1
1735510523,S12/20241229/00026,8,TENDER,TENDER,5511.22,1
1735505873,S12/20241229/00027,1,SALE,P104950,91.01,1
1735505873,S12/20241229/00027,2,SALE,P107056,341.76,2
1735505873,S12/20241229/00027,3,SALE,P102724,391.04,1
1735505873,S12/20241229/00027,4,SALE,P102409,326.59,3
1735505873,S12/20241229/00027,5,SALE,P102833,680.71,1
1735505873,S12/20241229/00027,6,SALE,P107621,119.64,2
1735505873,S12/20241229/00027,7,SALE,P101298,224.87,2
1735505873,S12/20241229/00027,8,TAX,TAX,474.17,1
1735505873,S12/20241229/00027,9,TENDER,TENDER,3989.24,1
1735499960,S12/20241229/00028,1,SALE,P104081,652.80,2
1735499960,S12/20241229/00028,2,SALE,P103973,108.48,1
1735499960,S12/20241229/00028,3,SALE,P106115,128.36,1
