ts,bill_no,line_no,line_type,product_code,unit_price,qty
1734826847,S12/20241221/00001,1,SALE,P102311,308.69,1
1734826847,S12/20241221/00001,2,SALE,P103372,49.00,2
1734826847,S12/20241221/00001,3,SALE,P103682,372.67,1
1734826847,S12/20241221/00001,4,SALE,P103525,252.51,2
1734826847,S12/20241221/00001,5,SALE,P103222,427.41,1
1734826847,S12/20241221/00001,6,TAX,TAX,176.70,1
1734826847,S12/20241221/00001,7,TENDER,TENDER,1888.49,1
1734789109,S12/20241221/00002,1,SALE,P102695,1277.24,4
1734789109,S12/20241221/00002,2,SALE,P106330,218.33,2
1734789109,S12/20241221/00002,3,SALE,P105479,253.92,2
1734789109,S12/20241221/00002,4,DISCOUNT,DISC,-271.34,1
1734789109,S12/20241221/00002,5,TAX,TAX,718.88,1
1734789109,S12/20241221/00002,6,TENDER,TENDER,6501.00,1
1734796706,S12/20241221/00003,1,SALE,P106373,48.45,2
1734796706,S12/20241221/00003,2,SALE,P106123,248.44,2
1734796706,S12/20241221/00003,3,SALE,P107137,32.59,4
1734796706,S12/20241221/00003,4,SALE,P100560,180.90,2
1734796706,S12/20241221/00003,5,TAX,TAX,48.26,1
1734796706,S12/20241221/00003,6,TENDER,TENDER,1134.20,1
1734792493,S12/20241221/00004,1,SALE,P107226,88.38,1
1734792493,S12/20241221/00004,2,SALE,P106501,164.07,2
1734792493,S12/20241221/00004,3,TAX,TAX,74.97,1
1734792493,S12/20241221/00004,4,TENDER,TENDER,491.49,1
1734777414,S12/20241221/00005,1,RETURN,P103999,120.61,-2
1734777414,S12/20241221/00005,2,RETURN,P103575,54.47,-2
1734777414,S12/20241221/00005,3,RETURN,P105677,109.29,-2
1734777414,S12/20241221/00005,4,TAX,TAX,-56.85,1
1734777414,S12/20241221/00005,5,TENDER,TENDER,-625.59,1
1734803804,S12/20241221/00006,1,SALE,P102415,1245.81,2
1734803804,S12/20241221/00006,2,SALE,P107414,565.57,2
1734803804,S12/20241221/00006,3,SALE,P100577,300.10,1
1734803804,S12/20241221/00006,4,SALE,P102217,68.46,1
1734803804,S12/20241221/00006,5,TAX,TAX,235.16,1
1734803804,S12/20241221/00006,6,TENDER,TENDER,4226.48,1
1734797629,S12/20241221/00007,1,SALE,P102006,1553.68,3
1734797629,S12/20241221/00007,2,SALE,P102122,138.84,2
1734797629,S12/20241221/00007,3,SALE,P104410,541.11,3
1734797629,S12/20241221/00007,4,SALE,P103328,228.35,1
1734797629,S12/20241221/00007,5,TAX,TAX,383.28,1
1734797629,S12/20241221/00007,6,TENDER,TENDER,7173.68,1
1734792320,S12/20241221/00008,1,SALE,P101842,227.96,3
1734792320,S12/20241221/00008,2,SALE,P106317,485.55,2
1734792320,S12/20241221/00008,3,SALE,P101184,64.09,1
1734792320,S12/20241221/00008,4,SALE,P106757,387.95,2
1734792320,S12/20241221/00008,5,SALE,P106783,94.23,2
1734792320,S12/20241221/00008,6,SALE,P103822,594.96,2
1734792320,S12/20241221/00008,7,TAX,TAX,445.32,1
1734792320,S12/20241221/00008,8,TENDER,TENDER,4318.67,1
1734817925,S12/20241221/00009,1,SALE,P102272,389.34,1
1734817925,S12/20241221/00009,2,SALE,P100499,258.12,2
1734817925,S12/20241221/00009,3,SALE,P101961,767.84,1
1734817925,S12/20241221/00009,4,TAX,TAX,246.88,1
1734817925,S12/20241221/00009,5,TENDER,TENDER,1920.30,1
1734819799,S12/20241221/00010,1,SALE,P102006,1553.68,1
1734819799,S12/20241221/00010,2,SALE,P104541,149.08,3
1734819799,S12/20241221/00010,3,SALE,P104651,540.51,2
1734819799,S12/20241221/00010,4,SALE,P103647,42.08,4
1734819799,S12/20241221/00010,5,SALE,P102280,644.81,1
1734819799,S12/20241221/00010,6,SALE,P102272,389.34,1
1734819799,S12/20241221/00010,7,SALE,P105827,124.38,1
1734819799,S12/20241221/00010,8,SALE,P101827,155.74,1
1734819799,S12/20241221/00010,9,SALE,P106239,803.36,1
1734819799,S12/20241221/00010,10,TAX,TAX,328.88,1
1734819799,S12/20241221/00010,11,TENDER,TENDER,5696.77,1
1734780600,S12/20241221/00011,1,SALE,P103309,59.95,5
1734780600,S12/20241221/00011,2,SALE,P105413,168.78,1
1734780600,S12/20241221/00011,3,SALE,P103994,148.39,1
1734780600,S12/20241221/00011,4,SALE,P106611,341.44,1
1734780600,S12/20241221/00011,5,SALE,P104747,342.93,3
1734780600,S12/20241221/00011,6,DISCOUNT,DISC,-207.93,1
1734780600,S12/20241221/00011,7,TAX,TAX,178.78,1
1734780600,S12/20241221/00011,8,TENDER,TENDER,1958.00,1
1734775605,S12/20241221/00012,1,SALE,P106501,164.07,2
1734775605,S12/20241221/00012,2,SALE,P104512,94.53,1
1734775605,S12/20241221/00012,3,SALE,P107996,224.54,1
