ts,bill_no,line_no,line_type,product_code,unit_price,qty
1733486402,S12/20241206/00001,1,SALE,P102874,142.11,2
1733486402,S12/20241206/00001,2,SALE,P107301,945.94,1
1733486402,S12/20241206/00001,3,SALE,P103413,1352.06,3
1733486402,S12/20241206/00001,4,SALE,P100387,116.37,1
1733486402,S12/20241206/00001,5,SALE,P100810,200.65,2
1733486402,S12/20241206/00001,6,SALE,P105418,257.82,4
1733486402,S12/20241206/00001,7,DISCOUNT,DISC,-636.83,1
1733486402,S12/20241206/00001,8,TAX,TAX,388.61,1
1733486402,S12/20241206/00001,9,TENDER,TENDER,6587.07,1
1733511479,S12/20241206/00002,1,SALE,P104277,128.39,2
1733511479,S12/20241206/00002,2,SALE,P100604,167.40,3
1733511479,S12/20241206/00002,3,SALE,P106115,128.36,3
1733511479,S12/20241206/00002,4,SALE,P101599,417.76,3
1733511479,S12/20241206/00002,5,TAX,TAX,325.72,1
1733511479,S12/20241206/00002,6,TENDER,TENDER,2723.06,1
1733508638,S12/20241206/00003,1,SALE,P107795,270.25,4
1733508638,S12/20241206/00003,2,SALE,P105789,42.75,2
1733508638,S12/20241206/00003,3,SALE,P107843,486.47,2
1733508638,S12/20241206/00003,4,SALE,P107536,1613.47,2
1733508638,S12/20241206/00003,5,SALE,P103530,427.69,1
1733508638,S12/20241206/00003,6,DISCOUNT,DISC,-497.02,1
1733508638,S12/20241206/00003,7,TAX,TAX,363.15,1
1733508638,S12/20241206/00003,8,TENDER,TENDER,5660.20,1
1733499774,S12/20241206/00004,1,SALE,P107226,88.38,3
1733499774,S12/20241206/00004,2,SALE,P102129,241.90,1
1733499774,S12/20241206/00004,3,SALE,P102520,731.86,2
1733499774,S12/20241206/00004,4,SALE,P104155,144.69,2
1733499774,S12/20241206/00004,5,SALE,P105805,110.21,5
1733499774,S12/20241206/00004,6,TAX,TAX,133.01,1
1733499774,S12/20241206/00004,7,TENDER,TENDER,2944.20,1
1733500967,S12/20241206/00005,1,SALE,P105677,109.29,1
1733500967,S12/20241206/00005,2,SALE,P102718,356.09,1
1733500967,S12/20241206/00005,3,SALE,P104739,172.21,3
1733500967,S12/20241206/00005,4,SALE,P108026,103.54,1
1733500967,S12/20241206/00005,5,SALE,P105890,1196.88,2
1733500967,S12/20241206/00005,6,DISCOUNT,DISC,-353.09,1
1733500967,S12/20241206/00005,7,TAX,TAX,283.11,1
1733500967,S12/20241206/00005,8,TENDER,TENDER,3409.33,1
1733516709,S12/20241206/00006,1,SALE,P103760,103.67,1
1733516709,S12/20241206/00006,2,SALE,P102772,151.97,3
1733516709,S12/20241206/00006,3,SALE,P102845,261.08,1
1733516709,S12/20241206/00006,4,SALE,P105860,674.13,1
1733516709,S12/20241206/00006,5,SALE,P107126,68.67,1
1733516709,S12/20241206/00006,6,SALE,P107843,486.47,4
1733516709,S12/20241206/00006,7,SALE,P107989,189.72,2
1733516709,S12/20241206/00006,8,SALE,P104606,98.45,2
1733516709,S12/20241206/00006,9,SALE,P100519,365.61,4
1733516709,S12/20241206/00006,10,SALE,P100883,723.68,1
1733516709,S12/20241206/00006,11,SALE,P104404,890.27,3
1733516709,S12/20241206/00006,12,TAX,TAX,1070.82,1
1733516709,S12/20241206/00006,13,TENDER,TENDER,10013.43,1
1733500360,S12/20241206/00007,1,SALE,P108326,472.80,2
1733500360,S12/20241206/00007,2,SALE,P100135,72.29,3
1733500360,S12/20241206/00007,3,SALE,P104700,1425.82,2
1733500360,S12/20241206/00007,4,SALE,P105187,1046.11,1
1733500360,S12/20241206/00007,5,SALE,P102236,928.51,1
1733500360,S12/20241206/00007,6,TAX,TAX,170.74,1
1733500360,S12/20241206/00007,7,TENDER,TENDER,6159.47,1
1733484067,S12/20241206/00008,1,RETURN,P107242,635.24,-2
1733484067,S12/20241206/00008,2,RETURN,P101052,212.18,-2
1733484067,S12/20241206/00008,3,RETURN,P106599,245.11,-1
1733484067,S12/20241206/00008,4,TAX,TAX,-152.16,1
1733484067,S12/20241206/00008,5,TENDER,TENDER,-2092.11,1
1733498375,S12/20241206/00009,1,SALE,P101656,324.95,1
1733498375,S12/20241206/00009,2,SALE,P104487,388.90,1
1733498375,S12/20241206/00009,3,SALE,P106639,485.46,1
1733498375,S12/20241206/00009,4,SALE,P103372,49.00,1
1733498375,S12/20241206/00009,5,SALE,P102801,108.87,1
1733498375,S12/20241206/00009,6,SALE,P106858,281.23,2
1733498375,S12/20241206/00009,7,TAX,TAX,273.58,1
1733498375,S12/20241206/00009,8,TENDER,TENDER,2193.22,1
1733509813,S12/20241206/00010,1,RETURN,P105609,817.71,-3
1733509813,S12/20241206/00010,2,RETURN,P101004,357.75,-3
1733509813,S12/20241206/00010,3,RETURN,P106731,153.24,-2
1733509813,S12/20241206/00010,4,RETURN,P102112,389.72,-2
1733509813,S12/20241206/00010,5,TAX,TAX,-147.20,1
1733509813,S12/20241206/00010,6,TENDER,TENDER,-4759.50,1
