ts,bill_no,line_no,line_type,product_code,unit_price,qty
1733245031,S12/20241203/00001,1,SALE,P103661,125.81,3
1733245031,S12/20241203/00001,2,SALE,P103081,480.46,2
1733245031,S12/20241203/00001,3,SALE,P103600,107.84,2
1733245031,S12/20241203/00001,4,SALE,P102972,227.38,2
1733245031,S12/20241203/00001,5,SALE,P101279,242.90,2
1733245031,S12/20241203/00001,6,TAX,TAX,306.26,1
1733245031,S12/20241203/00001,7,TENDER,TENDER,2800.85,1
1733219623,S12/20241203/00002,1,SALE,P108258,54.62,1
1733219623,S12/20241203/00002,2,SALE,P107472,64.61,2
1733219623,S12/20241203/00002,3,SALE,P101515,60.18,2
1733219623,S12/20241203/00002,4,SALE,P101127,51.94,1
1733219623,S12/20241203/00002,5,SALE,P103473,428.66,1
1733219623,S12/20241203/00002,6,SALE,P100840,248.08,1
1733219623,S12/20241203/00002,7,SALE,P107526,54.94,3
1733219623,S12/20241203/00002,8,SALE,P105030,224.07,1
1733219623,S12/20241203/00002,9,SALE,P106584,247.63,1
1733219623,S12/20241203/00002,10,SALE,P107581,287.09,1
1733219623,S12/20241203/00002,11,SALE,P103538,265.96,3
1733219623,S12/20241203/00002,12,TAX,TAX,256.73,1
1733219623,S12/20241203/00002,13,TENDER,TENDER,3011.10,1
1733230146,S12/20241203/00003,1,SALE,P105288,271.73,1
1733230146,S12/20241203/00003,2,SALE,P100403,71.79,2
1733230146,S12/20241203/00003,3,SALE,P108338,218.68,4
1733230146,S12/20241203/00003,4,SALE,P107137,32.59,2
1733230146,S12/20241203/00003,5,SALE,P101384,42.99,4
1733230146,S12/20241203/00003,6,TAX,TAX,183.28,1
1733230146,S12/20241203/00003,7,TENDER,TENDER,1710.45,1
1733248172,S12/20241203/00004,1,SALE,P100933,276.15,1
1733248172,S12/20241203/00004,2,SALE,P105845,121.94,2
1733248172,S12/20241203/00004,3,SALE,P103922,51.00,2
1733248172,S12/20241203/00004,4,SALE,P100140,58.05,2
1733248172,S12/20241203/00004,5,SALE,P107920,109.22,2
1733248172,S12/20241203/00004,6,SALE,P102868,471.29,4
1733248172,S12/20241203/00004,7,SALE,P101208,593.86,1
1733248172,S12/20241203/00004,8,SALE,P103577,100.44,3
1733248172,S12/20241203/00004,9,TAX,TAX,547.67,1
1733248172,S12/20241203/00004,10,TENDER,TENDER,4284.58,1
1733236792,S12/20241203/00005,1,SALE,P104733,669.60,1
1733236792,S12/20241203/00005,2,SALE,P104316,489.63,1
1733236792,S12/20241203/00005,3,SALE,P100904,68.79,2
1733236792,S12/20241203/00005,4,SALE,P102549,139.23,3
1733236792,S12/20241203/00005,5,SALE,P106989,26.75,2
1733236792,S12/20241203/00005,6,TAX,TAX,243.06,1
1733236792,S12/20241203/00005,7,TENDER,TENDER,2011.06,1
1733243384,S12/20241203/00006,1,SALE,P101722,1460.17,2
1733243384,S12/20241203/00006,2,SALE,P101492,113.44,2
1733243384,S12/20241203/00006,3,SALE,P106239,803.36,2
1733243384,S12/20241203/00006,4,TAX,TAX,186.86,1
1733243384,S12/20241203/00006,5,TENDER,TENDER,4940.80,1
1733259160,S12/20241203/00007,1,SALE,P103144,145.27,2
1733259160,S12/20241203/00007,2,SALE,P101500,330.53,2
1733259160,S12/20241203/00007,3,SALE,P102114,134.74,1
1733259160,S12/20241203/00007,4,SALE,P104121,131.32,2
1733259160,S12/20241203/00007,5,SALE,P101356,1264.05,4
1733259160,S12/20241203/00007,6,TAX,TAX,321.35,1
1733259160,S12/20241203/00007,7,TENDER,TENDER,6726.53,1
1733248185,S12/20241203/00008,1,SALE,P107516,565.20,1
1733248185,S12/20241203/00008,2,SALE,P106865,299.72,2
1733248185,S12/20241203/00008,3,SALE,P104023,630.48,2
1733248185,S12/20241203/00008,4,TAX,TAX,272.68,1
1733248185,S12/20241203/00008,5,TENDER,TENDER,2698.28,1
1733272509,S12/20241203/00009,1,SALE,P106424,535.14,3
1733272509,S12/20241203/00009,2,SALE,P100305,771.81,3
1733272509,S12/20241203/00009,3,SALE,P107848,267.41,1
1733272509,S12/20241203/00009,4,SALE,P105413,168.78,3
1733272509,S12/20241203/00009,5,SALE,P103299,238.05,1
1733272509,S12/20241203/00009,6,SALE,P104950,91.01,3
1733272509,S12/20241203/00009,7,SALE,P103712,481.86,3
1733272509,S12/20241203/00009,8,SALE,P102409,326.59,1
1733272509,S12/20241203/00009,9,TAX,TAX,478.65,1
1733272509,S12/20241203/00009,10,TENDER,TENDER,7456.50,1
1733247587,S12/20241203/00010,1,SALE,P105017,220.46,1
1733247587,S12/20241203/00010,2,SALE,P107063,387.93,1
1733247587,S12/20241203/00010,3,SALE,P108206,81.62,1
1733247587,S12/20241203/00010,4,SALE,P101911,1431.80,1
1733247587,S12/20241203/00010,5,TAX,TAX,86.23,1
1733247587,S12/20241203/00010,6,TENDER,TENDER,2208.04,1
1733262568,S12/20241203/00011,1,SALE,P102383,10.62,2
1733262568,S12/20241203/00011,2,SALE,P107899,197.21,1
1733262568,S12/20241203/00011,3,SALE,P103510,196.86,1
1733262568,S12/20241203/00011,4,SALE,P107320,231.92,2
