ts,bill_no,line_no,line_type,product_code,unit_price,qty
1735034680,S12/20241224/00001,1,SALE,P107400,273.33,2
1735034680,S12/20241224/00001,2,SALE,P102465,1410.14,2
1735034680,S12/20241224/00001,3,SALE,P107472,64.61,4
1735034680,S12/20241224/00001,4,SALE,P105765,529.25,1
1735034680,S12/20241224/00001,5,SALE,P104676,87.52,2
1735034680,S12/20241224/00001,6,TAX,TAX,379.11,1
1735034680,S12/20241224/00001,7,TENDER,TENDER,4708.78,1
1735058821,S12/20241224/00002,1,SALE,P103727,116.88,1
1735058821,S12/20241224/00002,2,SALE,P101720,42.05,2
1735058821,S12/20241224/00002,3,SALE,P105845,121.94,3
1735058821,S12/20241224/00002,4,SALE,P104194,119.04,5
1735058821,S12/20241224/00002,5,SALE,P102794,416.24,1
1735058821,S12/20241224/00002,6,TAX,TAX,191.21,1
1735058821,S12/20241224/00002,7,TENDER,TENDER,1769.45,1
1735067703,S12/20241224/00003,1,SALE,P106207,564.89,2
1735067703,S12/20241224/00003,2,SALE,P104344,390.44,1
1735067703,S12/20241224/00003,3,SALE,P105127,77.13,2
1735067703,S12/20241224/00003,4,SALE,P106813,257.87,2
1735067703,S12/20241224/00003,5,SALE,P101064,33.84,2
1735067703,S12/20241224/00003,6,DISCOUNT,DISC,-117.24,1
1735067703,S12/20241224/00003,7,TAX,TAX,336.97,1
1735067703,S12/20241224/00003,8,TENDER,TENDER,2477.63,1
1735084377,S12/20241224/00004,1,SALE,P104072,724.10,1
1735084377,S12/20241224/00004,2,SALE,P104478,18.27,1
1735084377,S12/20241224/00004,3,SALE,P100281,485.13,1
1735084377,S12/20241224/00004,4,SALE,P103231,241.80,5
1735084377,S12/20241224/00004,5,SALE,P104554,437.01,5
1735084377,S12/20241224/00004,6,TAX,TAX,386.41,1
1735084377,S12/20241224/00004,7,TENDER,TENDER,5007.96,1
1735054278,S12/20241224/00005,1,SALE,P104011,657.72,2
1735054278,S12/20241224/00005,2,SALE,P107215,153.85,2
1735054278,S12/20241224/00005,3,SALE,P102181,1615.15,2
1735054278,S12/20241224/00005,4,SALE,P102122,138.84,1
1735054278,S12/20241224/00005,5,SALE,P107526,54.94,2
1735054278,S12/20241224/00005,6,DISCOUNT,DISC,-399.77,1
1735054278,S12/20241224/00005,7,TAX,TAX,135.91,1
1735054278,S12/20241224/00005,8,TENDER,TENDER,4838.30,1
1735051616,S12/20241224/00006,1,SALE,P106542,139.24,1
1735051616,S12/20241224/00006,2,SALE,P108239,256.06,1
1735051616,S12/20241224/00006,3,SALE,P100803,278.56,2
1735051616,S12/20241224/00006,4,SALE,P105570,345.21,2
1735051616,S12/20241224/00006,5,SALE,P104827,168.97,1
1735051616,S12/20241224/00006,6,TAX,TAX,133.53,1
1735051616,S12/20241224/00006,7,TENDER,TENDER,1945.34,1
1735069831,S12/20241224/00007,1,SALE,P104718,364.54,4
1735069831,S12/20241224/00007,2,SALE,P103766,212.45,1
1735069831,S12/20241224/00007,3,SALE,P101766,220.67,2
1735069831,S12/20241224/00007,4,SALE,P105069,168.30,1
1735069831,S12/20241224/00007,5,SALE,P103137,218.09,1
1735069831,S12/20241224/00007,6,SALE,P107984,357.15,3
1735069831,S12/20241224/00007,7,TAX,TAX,487.89,1
1735069831,S12/20241224/00007,8,TENDER,TENDER,4057.68,1
1735049586,S12/20241224/00008,1,SALE,P100827,1218.17,3
1735049586,S12/20241224/00008,2,SALE,P105589,90.25,2
1735049586,S12/20241224/00008,3,SALE,P104233,1271.89,1
1735049586,S12/20241224/00008,4,SALE,P102432,895.86,2
1735049586,S12/20241224/00008,5,SALE,P101656,324.95,3
1735049586,S12/20241224/00008,6,TAX,TAX,428.07,1
1735049586,S12/20241224/00008,7,TENDER,TENDER,8301.54,1
1735074150,S12/20241224/00009,1,SALE,P101225,452.38,3
1735074150,S12/20241224/00009,2,SALE,P105394,327.72,1
1735074150,S12/20241224/00009,3,SALE,P104676,87.52,3
1735074150,S12/20241224/00009,4,SALE,P101034,94.74,1
1735074150,S12/20241224/00009,5,DISCOUNT,DISC,-196.16,1
1735074150,S12/20241224/00009,6,TAX,TAX,253.53,1
1735074150,S12/20241224/00009,7,TENDER,TENDER,2099.53,1
1735033950,S12/20241224/00010,1,SALE,P108379,300.71,2
1735033950,S12/20241224/00010,2,SALE,P100319,54.97,3
1735033950,S12/20241224/00010,3,TAX,TAX,80.42,1
1735033950,S12/20241224/00010,4,TENDER,TENDER,846.75,1
1735085281,S12/20241224/00011,1,SALE,P105929,11.18,4
1735085281,S12/20241224/00011,2,SALE,P100761,51.26,1
1735085281,S12/20241224/00011,3,SALE,P102510,37.13,2
1735085281,S12/20241224/00011,4,SALE,P103273,356.86,1
1735085281,S12/20241224/00011,5,TAX,TAX,62.35,1
1735085281,S12/20241224/00011,6,TENDER,TENDER,589.45,1
1735050906,S12/20241224/00012,1,SALE,P107182,112.81,2
1735050906,S12/20241224/00012,2,SALE,P107837,104.51,1
1735050906,S12/20241224/00012,3,SALE,P100057,233.39,3
1735050906,S12/20241224/00012,4,SALE,P104600,56.45,3
1735050906,S12/20241224/00012,5,SALE,P106297,169.05,2
1735050906,S12/20241224/00012,6,SALE,P107040,474.18,2
1735050906,S12/20241224/00012,7,TAX,TAX,260.19,1
1735050906,S12/20241224/00012,8,TENDER,TENDER,2746.30,1
1735036137,S12/20241224/00013,1,SALE,P103732,94.74,1
1735036137,S12/20241224/00013,2,SALE,P107581,287.09,3
1735036137,S12/20241224/00013,3,SALE,P100387,116.37,1
1735036137,S12/20241224/00013,4,SALE,P100731,254.77,1
1735036137,S12/20241224/00013,5,SALE,P107966,391.71,2
1735036137,S12/20241224/00013,6,TAX,TAX,159.77,1
1735036137,S12/20241224/00013,7,TENDER,TENDER,2270.34,1
1735060373,S12/20241224/00014,1,SALE,P106686,324.48,2
1735060373,S12/20241224/00014,2,SALE,P102480,198.67,4
1735060373,S12/20241224/00014,3,SALE,P103461,109.46,3
1735060373,S12/20241224/00014,4,TAX,TAX,111.59,1
1735060373,S12/20241224/00014,5,TENDER,TENDER,1883.61,1
1735073902,S12/20241224/00015,1,SALE,P107662,330.01,1
1735073902,S12/20241224/00015,2,SALE,P106382,81.60,3
1735073902,S12/20241224/00015,3,TAX,TAX,59.40,1
1735073902,S12/20241224/00015,4,TENDER,TENDER,634.21,1
1735046573,S12/20241224/00016,1,SALE,P103004,82.09,2
1735046573,S12/20241224/00016,2,SALE,P102616,82.31,2
1735046573,S12/20241224/00016,3,SALE,P102546,74.67,3
1735046573,S12/20241224/00016,4,SALE,P106512,467.07,1
1735046573,S12/20241224/00016,5,SALE,P102975,234.92,3
1735046573,S12/20241224/00016,6,SALE,P106802,739.16,2
1735046573,S12/20241224/00016,7,TAX,TAX,363.01,1
1735046573,S12/20241224/00016,8,TENDER,TENDER,3565.97,1
1735050215,S12/20241224/00017,1,SALE,P102531,160.54,2
1735050215,S12/20241224/00017,2,SALE,P107354,227.60,5
1735050215,S12/20241224/00017,3,SALE,P101272,96.70,2
1735050215,S12/20241224/00017,4,TAX,TAX,184.76,1
1735050215,S12/20241224/00017,5,TENDER,TENDER,1837.24,1
1735059842,S12/20241224/00018,1,SALE,P106344,801.30,1
1735059842,S12/20241224/00018,2,SALE,P107072,75.15,1
1735059842,S12/20241224/00018,3,TAX,TAX,0.00,1
1735059842,S12/20241224/00018,4,TENDER,TENDER,876.45,1
1735055852,S12/20241224/00019,1,SALE,P104625,296.80,1
1735055852,S12/20241224/00019,2,SALE,P101127,51.94,1
1735055852,S12/20241224/00019,3,TAX,TAX,0.00,1
1735055852,S12/20241224/00019,4,TENDER,TENDER,348.74,1
1735068490,S12/20241224/00020,1,SALE,P103144,145.27,4
1735068490,S12/20241224/00020,2,SALE,P100268,197.00,1
1735068490,S12/20241224/00020,3,SALE,P100722,330.17,1
1735068490,S12/20241224/00020,4,SALE,P103682,372.67,1
1735068490,S12/20241224/00020,5,SALE,P105268,300.66,2
1735068490,S12/20241224/00020,6,SALE,P103732,94.74,2
1735068490,S12/20241224/00020,7,SALE,P107327,1138.42,4
1735068490,S12/20241224/00020,8,TAX,TAX,223.70,1
1735068490,S12/20241224/00020,9,TENDER,TENDER,7049.10,1
1735053422,S12/20241224/00021,1,SALE,P106270,308.83,2
1735053422,S12/20241224/00021,2,SALE,P102432,895.86,3
1735053422,S12/20241224/00021,3,SALE,P104708,487.33,4
1735053422,S12/20241224/00021,4,TAX,TAX,419.98,1
1735053422,S12/20241224/00021,5,TENDER,TENDER,5674.54,1
1735060155,S12/20241224/00022,1,SALE,P108262,592.59,1
1735060155,S12/20241224/00022,2,SALE,P103129,84.49,1
1735060155,S12/20241224/00022,3,TAX,TAX,121.87,1
1735060155,S12/20241224/00022,4,TENDER,TENDER,798.95,1
