bill_no,line_no,product_code,qty,unit_price,line_type,ts
S02/20240428/00001,1,P101177,1,150.26,SALE,2024-04-28T07:36:41
S02/20240428/00001,2,P107775,2,755.55,SALE,2024-04-28T07:36:41
S02/20240428/00001,3,P102494,3,11.95,SALE,2024-04-28T07:36:41
S02/20240428/00001,4,P106044,1,40.72,SALE,2024-04-28T07:36:41
S02/20240428/00001,5,P108335,1,153.41,SALE,2024-04-28T07:36:41
S02/20240428/00001,6,TAX,1,96.85,TAX,2024-04-28T07:36:41
S02/20240428/00001,7,TENDER,1,1988.19,TENDER,2024-04-28T07:36:41
S02/20240428/00002,1,P104544,4,93.89,SALE,2024-04-28T14:30:43
S02/20240428/00002,2,P106490,1,574.62,SALE,2024-04-28T14:30:43
S02/20240428/00002,3,TAX,1,18.78,TAX,2024-04-28T14:30:43
S02/20240428/00002,4,TENDER,1,968.96,TENDER,2024-04-28T14:30:43
S02/20240428/00003,1,P101796,1,990.67,SALE,2024-04-28T12:05:02
S02/20240428/00003,2,P100233,2,67.07,SALE,2024-04-28T12:05:02
S02/20240428/00003,3,P101720,1,43.95,SALE,2024-04-28T12:05:02
S02/20240428/00003,4,P102272,2,373.95,SALE,2024-04-28T12:05:02
S02/20240428/00003,5,TAX,1,148.19,TAX,2024-04-28T12:05:02
S02/20240428/00003,6,TENDER,1,2064.85,TENDER,2024-04-28T12:05:02
S02/20240428/00004,1,P107171,1,325.58,SALE,2024-04-29T00:58:16
S02/20240428/00004,2,P101732,2,1250.95,SALE,2024-04-29T00:58:16
S02/20240428/00004,3,P101622,2,259.77,SALE,2024-04-29T00:58:16
S02/20240428/00004,4,P104831,1,1516.75,SALE,2024-04-29T00:58:16
S02/20240428/00004,5,P105042,3,66.53,SALE,2024-04-29T00:58:16
S02/20240428/00004,6,TAX,1,583.21,TAX,2024-04-29T00:58:16
S02/20240428/00004,7,TENDER,1,5646.57,TENDER,2024-04-29T00:58:16
S02/20240428/00005,1,P101404,1,213.08,SALE,2024-04-28T20:56:43
S02/20240428/00005,2,P103035,2,1201.33,SALE,2024-04-28T20:56:43
S02/20240428/00005,3,P105394,4,335.45,SALE,2024-04-28T20:56:43
S02/20240428/00005,4,P103530,1,427.69,SALE,2024-04-28T20:56:43
S02/20240428/00005,5,TAX,1,449.30,TAX,2024-04-28T20:56:43
S02/20240428/00005,6,TENDER,1,4834.53,TENDER,2024-04-28T20:56:43
S02/20240428/00006,1,P106151,1,289.47,SALE,2024-04-28T13:30:06
S02/20240428/00006,2,P107264,4,181.93,SALE,2024-04-28T13:30:06
S02/20240428/00006,3,P106735,2,320.99,SALE,2024-04-28T13:30:06
S02/20240428/00006,4,TAX,1,281.28,TAX,2024-04-28T13:30:06
S02/20240428/00006,5,TENDER,1,1940.45,TENDER,2024-04-28T13:30:06
S02/20240428/00007,1,P101732,3,1250.95,SALE,2024-04-28T10:42:13
S02/20240428/00007,2,P102903,2,51.46,SALE,2024-04-28T10:42:13
S02/20240428/00007,3,P100348,1,478.95,SALE,2024-04-28T10:42:13
S02/20240428/00007,4,P101177,1,150.26,SALE,2024-04-28T10:42:13
S02/20240428/00007,5,P100781,2,673.15,SALE,2024-04-28T10:42:13
S02/20240428/00007,6,TAX,1,742.66,TAX,2024-04-28T10:42:13
S02/20240428/00007,7,TENDER,1,6573.94,TENDER,2024-04-28T10:42:13
S02/20240428/00008,1,P102248,3,21.80,SALE,2024-04-28T16:16:28
S02/20240428/00008,2,P101933,1,1344.63,SALE,2024-04-28T16:16:28
S02/20240428/00008,3,P105069,2,162.60,SALE,2024-04-28T16:16:28
S02/20240428/00008,4,P106833,1,397.38,SALE,2024-04-28T16:16:28
S02/20240428/00008,5,TAX,1,291.42,TAX,2024-04-28T16:16:28
S02/20240428/00008,6,TENDER,1,2424.03,TENDER,2024-04-28T16:16:28
S02/20240428/00009,1,P106282,1,440.95,SALE,2024-04-28T18:10:35
S02/20240428/00009,2,P108060,2,217.09,SALE,2024-04-28T18:10:35
S02/20240428/00009,3,P102814,2,524.95,SALE,2024-04-28T18:10:35
S02/20240428/00009,4,P102286,2,238.95,SALE,2024-04-28T18:10:35
S02/20240428/00009,5,TAX,1,296.04,TAX,2024-04-28T18:10:35
S02/20240428/00009,6,TENDER,1,2698.97,TENDER,2024-04-28T18:10:35
S02/20240428/00010,1,P105511,2,270.77,SALE,2024-04-29T00:16:07
S02/20240428/00010,2,P107826,2,171.38,SALE,2024-04-29T00:16:07
S02/20240428/00010,3,P104358,2,1189.17,SALE,2024-04-29T00:16:07
S02/20240428/00010,4,P107662,2,330.01,SALE,2024-04-29T00:16:07
S02/20240428/00010,5,P104181,5,279.95,SALE,2024-04-29T00:16:07
S02/20240428/00010,6,P103050,2,543.63,SALE,2024-04-29T00:16:07
S02/20240428/00010,7,TAX,1,731.35,TAX,2024-04-29T00:16:07
S02/20240428/00010,8,TENDER,1,7141.02,TENDER,2024-04-29T00:16:07
S02/20240428/00011,1,P103382,1,186.94,SALE,2024-04-28T15:39:10
S02/20240428/00011,2,P100007,3,129.42,SALE,2024-04-28T15:39:10
S02/20240428/00011,3,P107226,2,86.90,SALE,2024-04-28T15:39:10
S02/20240428/00011,4,P102674,2,496.43,SALE,2024-04-28T15:39:10
S02/20240428/00011,5,P106920,4,1398.34,SALE,2024-04-28T15:39:10
S02/20240428/00011,6,P101101,4,74.25,SALE,2024-04-28T15:39:10
S02/20240428/00011,7,P105092,1,421.74,SALE,2024-04-28T15:39:10
S02/20240428/00011,8,TAX,1,400.79,TAX,2024-04-28T15:39:10
S02/20240428/00011,9,TENDER,1,8454.75,TENDER,2024-04-28T15:39:10
S02/20240428/00012,1,P101356,4,1054.95,SALE,2024-04-28T14:59:29
S02/20240428/00012,2,P103171,4,56.95,SALE,2024-04-28T14:59:29
S02/20240428/00012,3,P102311,1,284.95,SALE,2024-04-28T14:59:29
S02/20240428/00012,4,P102738,2,531.89,SALE,2024-04-28T14:59:29
S02/20240428/00012,5,P105589,1,84.80,SALE,2024-04-28T14:59:29
S02/20240428/00012,6,TAX,1,379.55,TAX,2024-04-28T14:59:29
S02/20240428/00012,7,TENDER,1,6260.68,TENDER,2024-04-28T14:59:29
S02/20240428/00013,1,P102280,3,611.53,SALE,2024-04-28T19:29:34
S02/20240428/00013,2,P103372,2,43.95,SALE,2024-04-28T19:29:34
S02/20240428/00013,3,P107662,1,330.01,SALE,2024-04-28T19:29:34
S02/20240428/00013,4,TAX,1,405.45,TAX,2024-04-28T19:29:34
S02/20240428/00013,5,TENDER,1,2657.95,TENDER,2024-04-28T19:29:34
S02/20240428/00014,1,P107597,3,519.83,SALE,2024-04-29T00:43:30
S02/20240428/00014,2,P100135,2,63.52,SALE,2024-04-29T00:43:30
S02/20240428/00014,3,P103600,4,98.09,SALE,2024-04-29T00:43:30
S02/20240428/00014,4,P101095,1,205.38,SALE,2024-04-29T00:43:30
S02/20240428/00014,5,TAX,1,103.94,TAX,2024-04-29T00:43:30
S02/20240428/00014,6,TENDER,1,2388.21,TENDER,2024-04-29T00:43:30
S02/20240428/00015,1,P102465,1,1321.88,SALE,2024-04-29T00:15:52
S02/20240428/00015,2,P106793,2,298.28,SALE,2024-04-29T00:15:52
S02/20240428/00015,3,P101332,1,400.98,SALE,2024-04-29T00:15:52
S02/20240428/00015,4,P105950,2,1356.49,SALE,2024-04-29T00:15:52
S02/20240428/00015,5,TAX,1,168.10,TAX,2024-04-29T00:15:52
S02/20240428/00015,6,TENDER,1,5200.50,TENDER,2024-04-29T00:15:52
S02/20240428/00016,1,P101974,3,302.00,SALE,2024-04-28T09:51:39
S02/20240428/00016,2,P104831,1,1516.75,SALE,2024-04-28T09:51:39
S02/20240428/00016,3,P106454,1,118.78,SALE,2024-04-28T09:51:39
S02/20240428/00016,4,P104242,1,275.95,SALE,2024-04-28T09:51:39
S02/20240428/00016,5,TAX,1,384.14,TAX,2024-04-28T09:51:39
S02/20240428/00016,6,TENDER,1,3201.62,TENDER,2024-04-28T09:51:39
S02/20240428/00017,1,P102042,2,540.93,SALE,2024-04-28T16:31:46
S02/20240428/00017,2,P105733,2,135.79,SALE,2024-04-28T16:31:46
S02/20240428/00017,3,P105302,2,258.62,SALE,2024-04-28T16:31:46
S02/20240428/00017,4,P104026,2,152.97,SALE,2024-04-28T16:31:46
S02/20240428/00017,5,P100924,4,49.24,SALE,2024-04-28T16:31:46
S02/20240428/00017,6,P107784,2,245.59,SALE,2024-04-28T16:31:46
S02/20240428/00017,7,P103496,1,70.71,SALE,2024-04-28T16:31:46
S02/20240428/00017,8,TAX,1,251.26,TAX,2024-04-28T16:31:46
S02/20240428/00017,9,TENDER,1,3186.73,TENDER,2024-04-28T16:31:46
S02/20240428/00018,1,P104469,1,1383.23,SALE,2024-04-28T18:31:22
S02/20240428/00018,2,P102510,3,35.56,SALE,2024-04-28T18:31:22
S02/20240428/00018,3,P106353,2,233.29,SALE,2024-04-28T18:31:22
S02/20240428/00018,4,P100178,1,427.16,SALE,2024-04-28T18:31:22
S02/20240428/00018,5,TAX,1,339.66,TAX,2024-04-28T18:31:22
S02/20240428/00018,6,TENDER,1,2723.31,TENDER,2024-04-28T18:31:22
S02/20240428/00019,1,P108135,1,539.95,SALE,2024-04-28T14:30:46
S02/20240428/00019,2,P105288,1,271.73,SALE,2024-04-28T14:30:46
S02/20240428/00019,3,P102342,2,99.85,SALE,2024-04-28T14:30:46
S02/20240428/00019,4,P102364,1,104.57,SALE,2024-04-28T14:30:46
S02/20240428/00019,5,TAX,1,42.79,TAX,2024-04-28T14:30:46
S02/20240428/00019,6,TENDER,1,1158.74,TENDER,2024-04-28T14:30:46
S02/20240428/00020,1,P103727,1,116.88,SALE,2024-04-28T15:10:07
S02/20240428/00020,2,P106783,2,87.95,SALE,2024-04-28T15:10:07
S02/20240428/00020,3,P106323,1,218.99,SALE,2024-04-28T15:10:07
S02/20240428/00020,4,P107149,1,145.83,SALE,2024-04-28T15:10:07
S02/20240428/00020,5,TAX,1,82.89,TAX,2024-04-28T15:10:07
S02/20240428/00020,6,TENDER,1,740.49,TENDER,2024-04-28T15:10:07
S02/20240428/00021,1,P101827,1,139.26,SALE,2024-04-28T14:33:40
S02/20240428/00021,2,P102682,3,95.25,SALE,2024-04-28T14:33:40
S02/20240428/00021,3,TAX,1,21.25,TAX,2024-04-28T14:33:40
S02/20240428/00021,4,TENDER,1,446.26,TENDER,2024-04-28T14:33:40
S02/20240428/00022,1,P105531,3,472.66,SALE,2024-04-28T18:40:22
S02/20240428/00022,2,TAX,1,170.16,TAX,2024-04-28T18:40:22
S02/20240428/00022,3,TENDER,1,1588.14,TENDER,2024-04-28T18:40:22
S02/20240428/00023,1,P103704,3,164.95,SALE,2024-04-28T19:29:36
S02/20240428/00023,2,P106464,3,271.59,SALE,2024-04-28T19:29:36
S02/20240428/00023,3,P100560,1,176.85,SALE,2024-04-28T19:29:36
S02/20240428/00023,4,P107178,2,287.34,SALE,2024-04-28T19:29:36
S02/20240428/00023,5,DISC,1,-146.35,DISCOUNT,2024-04-28T19:29:36
S02/20240428/00023,6,TAX,1,257.36,TAX,2024-04-28T19:29:36
S02/20240428/00023,7,TENDER,1,2172.16,TENDER,2024-04-28T19:29:36
S02/20240428/00024,1,P101470,1,155.81,SALE,2024-04-28T22:21:58
S02/20240428/00024,2,P102460,1,548.91,SALE,2024-04-28T22:21:58
S02/20240428/00024,3,P100560,2,176.85,SALE,2024-04-28T22:21:58
S02/20240428/00024,4,P101825,1,170.97,SALE,2024-04-28T22:21:58
S02/20240428/00024,5,P107381,2,195.99,SALE,2024-04-28T22:21:58
S02/20240428/00024,6,P107564,1,303.45,SALE,2024-04-28T22:21:58
S02/20240428/00024,7,TAX,1,161.89,TAX,2024-04-28T22:21:58
S02/20240428/00024,8,TENDER,1,2086.71,TENDER,2024-04-28T22:21:58
S02/20240428/00025,1,P106920,1,1398.34,SALE,2024-04-28T11:22:35
S02/20240428/00025,2,P101955,1,356.95,SALE,2024-04-28T11:22:35
S02/20240428/00025,3,P106200,3,117.95,SALE,2024-04-28T11:22:35
S02/20240428/00025,4,P101004,1,708.94,SALE,2024-04-28T11:22:35
S02/20240428/00025,5,P101894,1,662.70,SALE,2024-04-28T11:22:35
S02/20240428/00025,6,P105819,4,66.64,SALE,2024-04-28T11:22:35
S02/20240428/00025,7,P106209,2,182.34,SALE,2024-04-28T11:22:35
S02/20240428/00025,8,TAX,1,363.05,TAX,2024-04-28T11:22:35
S02/20240428/00025,9,TENDER,1,4475.07,TENDER,2024-04-28T11:22:35
S02/20240428/00026,1,P102768,2,152.65,SALE,2024-04-28T18:02:17
S02/20240428/00026,2,P107597,1,519.83,SALE,2024-04-28T18:02:17
S02/20240428/00026,3,P104800,1,692.51,SALE,2024-04-28T18:02:17
S02/20240428/00026,4,P101164,2,322.78,SALE,2024-04-28T18:02:17
S02/20240428/00026,5,P104765,2,405.96,SALE,2024-04-28T18:02:17
S02/20240428/00026,6,P100946,2,75.81,SALE,2024-04-28T18:02:17
S02/20240428/00026,7,TAX,1,404.97,TAX,2024-04-28T18:02:17
S02/20240428/00026,8,TENDER,1,3531.71,TENDER,2024-04-28T18:02:17
S02/20240428/00027,1,P102954,2,122.32,SALE,2024-04-28T20:20:18
S02/20240428/00027,2,P101547,1,57.95,SALE,2024-04-28T20:20:18
S02/20240428/00027,3,P107759,1,229.95,SALE,2024-04-28T20:20:18
S02/20240428/00027,4,P100767,4,269.95,SALE,2024-04-28T20:20:18
S02/20240428/00027,5,DISC,1,-41.89,DISCOUNT,2024-04-28T20:20:18
S02/20240428/00027,6,TAX,1,157.63,TAX,2024-04-28T20:20:18
S02/20240428/00027,7,TENDER,1,1728.08,TENDER,2024-04-28T20:20:18
S02/20240428/00028,1,P100999,1,153.43,SALE,2024-04-28T16:08:30
S02/20240428/00028,2,P107759,1,229.95,SALE,2024-04-28T16:08:30
S02/20240428/00028,3,P104606,4,90.58,SALE,2024-04-28T16:08:30
S02/20240428/00028,4,P104351,2,1128.29,SALE,2024-04-28T16:08:30
S02/20240428/00028,5,P107597,3,519.83,SALE,2024-04-28T16:08:30
S02/20240428/00028,6,P107799,2,738.35,SALE,2024-04-28T16:08:30
S02/20240428/00028,7,TAX,1,308.12,TAX,2024-04-28T16:08:30
S02/20240428/00028,8,TENDER,1,6346.59,TENDER,2024-04-28T16:08:30
