bill_no,line_no,product_code,qty,unit_price,line_type,ts
S02/20240424/00001,1,P103168,3,923.59,SALE,2024-04-24T17:07:15
S02/20240424/00001,2,P100308,3,277.54,SALE,2024-04-24T17:07:15
S02/20240424/00001,3,P102122,3,126.23,SALE,2024-04-24T17:07:15
S02/20240424/00001,4,P101911,2,1431.80,SALE,2024-04-24T17:07:15
S02/20240424/00001,5,P104079,2,72.20,SALE,2024-04-24T17:07:15
S02/20240424/00001,6,P104784,2,370.89,SALE,2024-04-24T17:07:15
S02/20240424/00001,7,TAX,1,589.58,TAX,2024-04-24T17:07:15
S02/20240424/00001,8,TENDER,1,8321.44,TENDER,2024-04-24T17:07:15
S02/20240424/00002,1,P103040,4,402.85,SALE,2024-04-24T13:44:59
S02/20240424/00002,2,P100394,2,320.36,SALE,2024-04-24T13:44:59
S02/20240424/00002,3,P106773,3,371.20,SALE,2024-04-24T13:44:59
S02/20240424/00002,4,P106027,2,1436.61,SALE,2024-04-24T13:44:59
S02/20240424/00002,5,P106336,3,456.47,SALE,2024-04-24T13:44:59
S02/20240424/00002,6,P108149,3,985.90,SALE,2024-04-24T13:44:59
S02/20240424/00002,7,TAX,1,813.88,TAX,2024-04-24T13:44:59
S02/20240424/00002,8,TENDER,1,11379.93,TENDER,2024-04-24T13:44:59
S02/20240424/00003,1,P107215,1,153.85,SALE,2024-04-24T16:25:49
S02/20240424/00003,2,P100632,2,331.55,SALE,2024-04-24T16:25:49
S02/20240424/00003,3,P108050,2,1178.10,SALE,2024-04-24T16:25:49
S02/20240424/00003,4,P101190,1,84.60,SALE,2024-04-24T16:25:49
S02/20240424/00003,5,DISC,1,-102.10,DISCOUNT,2024-04-24T16:25:49
S02/20240424/00003,6,TAX,1,262.37,TAX,2024-04-24T16:25:49
S02/20240424/00003,7,TENDER,1,3418.02,TENDER,2024-04-24T16:25:49
S02/20240424/00004,1,P106731,-2,142.59,RETURN,2024-04-24T21:15:01
S02/20240424/00004,2,P101305,-4,110.46,RETURN,2024-04-24T21:15:01
S02/20240424/00004,3,P103487,-1,353.08,RETURN,2024-04-24T21:15:01
S02/20240424/00004,4,P101164,-4,322.78,RETURN,2024-04-24T21:15:01
S02/20240424/00004,5,P107266,-4,69.30,RETURN,2024-04-24T21:15:01
S02/20240424/00004,6,P107667,-2,338.95,RETURN,2024-04-24T21:15:01
S02/20240424/00004,7,TAX,1,-449.51,TAX,2024-04-24T21:15:01
S02/20240424/00004,8,TENDER,1,-3775.83,TENDER,2024-04-24T21:15:01
S02/20240424/00005,1,P104121,2,130.95,SALE,2024-04-24T20:28:18
S02/20240424/00005,2,P101023,1,193.95,SALE,2024-04-24T20:28:18
S02/20240424/00005,3,P104975,1,496.12,SALE,2024-04-24T20:28:18
S02/20240424/00005,4,P103234,3,121.56,SALE,2024-04-24T20:28:18
S02/20240424/00005,5,P101722,2,1331.86,SALE,2024-04-24T20:28:18
S02/20240424/00005,6,TAX,1,255.67,TAX,2024-04-24T20:28:18
S02/20240424/00005,7,TENDER,1,4236.04,TENDER,2024-04-24T20:28:18
S02/20240424/00006,1,P103074,4,52.85,SALE,2024-04-24T14:10:21
S02/20240424/00006,2,P106823,2,136.43,SALE,2024-04-24T14:10:21
S02/20240424/00006,3,P105518,2,729.30,SALE,2024-04-24T14:10:21
S02/20240424/00006,4,P102255,4,167.76,SALE,2024-04-24T14:10:21
S02/20240424/00006,5,TAX,1,333.34,TAX,2024-04-24T14:10:21
S02/20240424/00006,6,TENDER,1,2947.24,TENDER,2024-04-24T14:10:21
S02/20240424/00007,1,P101789,1,336.02,SALE,2024-04-24T15:38:37
S02/20240424/00007,2,P103575,2,54.47,SALE,2024-04-24T15:38:37
S02/20240424/00007,3,P107639,1,118.21,SALE,2024-04-24T15:38:37
S02/20240424/00007,4,P105838,2,594.50,SALE,2024-04-24T15:38:37
S02/20240424/00007,5,DISC,1,-124.55,DISCOUNT,2024-04-24T15:38:37
S02/20240424/00007,6,TAX,1,33.84,TAX,2024-04-24T15:38:37
S02/20240424/00007,7,TENDER,1,1661.46,TENDER,2024-04-24T15:38:37
S02/20240424/00008,1,P105614,2,652.27,SALE,2024-04-24T17:01:32
S02/20240424/00008,2,P103281,3,163.32,SALE,2024-04-24T17:01:32
S02/20240424/00008,3,TAX,1,323.01,TAX,2024-04-24T17:01:32
S02/20240424/00008,4,TENDER,1,2117.51,TENDER,2024-04-24T17:01:32
S02/20240424/00009,1,P100528,3,623.32,SALE,2024-04-24T18:59:19
S02/20240424/00009,2,P105057,2,254.08,SALE,2024-04-24T18:59:19
S02/20240424/00009,3,P106553,1,139.74,SALE,2024-04-24T18:59:19
S02/20240424/00009,4,P102364,2,104.57,SALE,2024-04-24T18:59:19
S02/20240424/00009,5,P105524,3,77.90,SALE,2024-04-24T18:59:19
S02/20240424/00009,6,P108239,2,256.06,SALE,2024-04-24T18:59:19
S02/20240424/00009,7,P105929,1,11.18,SALE,2024-04-24T18:59:19
S02/20240424/00009,8,DISC,1,-237.01,DISCOUNT,2024-04-24T18:59:19
S02/20240424/00009,9,TAX,1,270.76,TAX,2024-04-24T18:59:19
S02/20240424/00009,10,TENDER,1,3517.75,TENDER,2024-04-24T18:59:19
S02/20240424/00010,1,P105313,1,51.83,SALE,2024-04-24T18:12:10
S02/20240424/00010,2,P103188,3,29.57,SALE,2024-04-24T18:12:10
S02/20240424/00010,3,P100326,2,44.54,SALE,2024-04-24T18:12:10
S02/20240424/00010,4,P108369,2,318.67,SALE,2024-04-24T18:12:10
S02/20240424/00010,5,TAX,1,146.72,TAX,2024-04-24T18:12:10
S02/20240424/00010,6,TENDER,1,1013.68,TENDER,2024-04-24T18:12:10
S02/20240424/00011,1,P107320,2,223.25,SALE,2024-04-24T12:38:08
S02/20240424/00011,2,P104058,4,351.54,SALE,2024-04-24T12:38:08
S02/20240424/00011,3,P106454,2,118.78,SALE,2024-04-24T12:38:08
S02/20240424/00011,4,P102311,1,284.95,SALE,2024-04-24T12:38:08
S02/20240424/00011,5,P104026,4,152.97,SALE,2024-04-24T12:38:08
S02/20240424/00011,6,P104600,2,48.49,SALE,2024-04-24T12:38:08
S02/20240424/00011,7,P103525,2,245.14,SALE,2024-04-24T12:38:08
S02/20240424/00011,8,P106024,1,461.42,SALE,2024-04-24T12:38:08
S02/20240424/00011,9,TAX,1,475.83,TAX,2024-04-24T12:38:08
S02/20240424/00011,10,TENDER,1,4511.56,TENDER,2024-04-24T12:38:08
S02/20240424/00012,1,P108041,2,368.87,SALE,2024-04-24T16:56:48
S02/20240424/00012,2,P100140,3,57.95,SALE,2024-04-24T16:56:48
S02/20240424/00012,3,P106602,1,120.10,SALE,2024-04-24T16:56:48
S02/20240424/00012,4,P103701,1,1171.33,SALE,2024-04-24T16:56:48
S02/20240424/00012,5,P100441,3,419.95,SALE,2024-04-24T16:56:48
S02/20240424/00012,6,TAX,1,335.58,TAX,2024-04-24T16:56:48
S02/20240424/00012,7,TENDER,1,3798.45,TENDER,2024-04-24T16:56:48
S02/20240424/00013,1,P106473,2,298.68,SALE,2024-04-24T20:46:42
S02/20240424/00013,2,P102626,3,344.82,SALE,2024-04-24T20:46:42
S02/20240424/00013,3,P103124,2,478.95,SALE,2024-04-24T20:46:42
S02/20240424/00013,4,P107542,2,162.57,SALE,2024-04-24T20:46:42
S02/20240424/00013,5,P108239,2,256.06,SALE,2024-04-24T20:46:42
S02/20240424/00013,6,P100609,2,76.13,SALE,2024-04-24T20:46:42
S02/20240424/00013,7,TAX,1,514.53,TAX,2024-04-24T20:46:42
S02/20240424/00013,8,TENDER,1,4093.77,TENDER,2024-04-24T20:46:42
S02/20240424/00014,1,P100156,1,1576.32,SALE,2024-04-24T19:45:08
S02/20240424/00014,2,P104802,3,194.24,SALE,2024-04-24T19:45:08
S02/20240424/00014,3,P107536,3,1495.35,SALE,2024-04-24T19:45:08
S02/20240424/00014,4,TAX,1,104.89,TAX,2024-04-24T19:45:08
S02/20240424/00014,5,TENDER,1,6749.98,TENDER,2024-04-24T19:45:08
S02/20240424/00015,1,P102142,3,93.89,SALE,2024-04-24T15:16:34
S02/20240424/00015,2,P106720,1,126.28,SALE,2024-04-24T15:16:34
S02/20240424/00015,3,P100855,2,345.07,SALE,2024-04-24T15:16:34
S02/20240424/00015,4,TAX,1,161.04,TAX,2024-04-24T15:16:34
S02/20240424/00015,5,TENDER,1,1259.13,TENDER,2024-04-24T15:16:34
S02/20240424/00016,1,P103777,2,44.82,SALE,2024-04-24T14:28:48
S02/20240424/00016,2,P101911,4,1431.80,SALE,2024-04-24T14:28:48
S02/20240424/00016,3,P104844,2,530.87,SALE,2024-04-24T14:28:48
S02/20240424/00016,4,P105042,1,66.53,SALE,2024-04-24T14:28:48
S02/20240424/00016,5,P108191,2,301.95,SALE,2024-04-24T14:28:48
S02/20240424/00016,6,TAX,1,99.74,TAX,2024-04-24T14:28:48
S02/20240424/00016,7,TENDER,1,7648.75,TENDER,2024-04-24T14:28:48
S02/20240424/00017,1,P100221,2,140.95,SALE,2024-04-24T15:03:30
S02/20240424/00017,2,P102772,2,151.97,SALE,2024-04-24T15:03:30
S02/20240424/00017,3,P107549,2,47.87,SALE,2024-04-24T15:03:30
S02/20240424/00017,4,P105083,2,245.38,SALE,2024-04-24T15:03:30
S02/20240424/00017,5,P104658,3,73.05,SALE,2024-04-24T15:03:30
S02/20240424/00017,6,TAX,1,165.55,TAX,2024-04-24T15:03:30
S02/20240424/00017,7,TENDER,1,1557.04,TENDER,2024-04-24T15:03:30
S02/20240424/00018,1,P104139,2,202.92,SALE,2024-04-24T18:46:33
S02/20240424/00018,2,P105127,3,62.95,SALE,2024-04-24T18:46:33
S02/20240424/00018,3,P105351,2,102.95,SALE,2024-04-24T18:46:33
S02/20240424/00018,4,P108200,3,336.95,SALE,2024-04-24T18:46:33
S02/20240424/00018,5,P106793,3,298.28,SALE,2024-04-24T18:46:33
S02/20240424/00018,6,P101404,4,213.08,SALE,2024-04-24T18:46:33
S02/20240424/00018,7,TAX,1,255.16,TAX,2024-04-24T18:46:33
S02/20240424/00018,8,TENDER,1,3813.76,TENDER,2024-04-24T18:46:33
S02/20240424/00019,1,P100555,1,435.03,SALE,2024-04-24T16:10:27
S02/20240424/00019,2,P102404,2,371.40,SALE,2024-04-24T16:10:27
S02/20240424/00019,3,P100784,2,210.00,SALE,2024-04-24T16:10:27
S02/20240424/00019,4,P107914,3,231.95,SALE,2024-04-24T16:10:27
S02/20240424/00019,5,P100791,1,40.18,SALE,2024-04-24T16:10:27
S02/20240424/00019,6,P107884,2,29.54,SALE,2024-04-24T16:10:27
S02/20240424/00019,7,TAX,1,291.80,TAX,2024-04-24T16:10:27
S02/20240424/00019,8,TENDER,1,2684.74,TENDER,2024-04-24T16:10:27
S02/20240424/00020,1,P102993,2,293.96,SALE,2024-04-24T13:10:26
S02/20240424/00020,2,P106848,1,16.02,SALE,2024-04-24T13:10:26
S02/20240424/00020,3,P105100,2,276.61,SALE,2024-04-24T13:10:26
S02/20240424/00020,4,P106426,4,149.87,SALE,2024-04-24T13:10:26
S02/20240424/00020,5,TAX,1,236.88,TAX,2024-04-24T13:10:26
S02/20240424/00020,6,TENDER,1,1993.52,TENDER,2024-04-24T13:10:26
S02/20240424/00021,1,P103904,3,1081.09,SALE,2024-04-24T14:08:40
S02/20240424/00021,2,P101507,1,619.87,SALE,2024-04-24T14:08:40
S02/20240424/00021,3,P108125,2,129.06,SALE,2024-04-24T14:08:40
S02/20240424/00021,4,TAX,1,193.16,TAX,2024-04-24T14:08:40
S02/20240424/00021,5,TENDER,1,4314.42,TENDER,2024-04-24T14:08:40
S02/20240424/00022,1,P108082,3,236.40,SALE,2024-04-24T17:01:40
S02/20240424/00022,2,P103294,2,69.64,SALE,2024-04-24T17:01:40
S02/20240424/00022,3,P106823,3,136.43,SALE,2024-04-24T17:01:40
S02/20240424/00022,4,P103693,2,102.71,SALE,2024-04-24T17:01:40
S02/20240424/00022,5,P105201,1,331.23,SALE,2024-04-24T17:01:40
S02/20240424/00022,6,TAX,1,200.30,TAX,2024-04-24T17:01:40
S02/20240424/00022,7,TENDER,1,1994.72,TENDER,2024-04-24T17:01:40
S02/20240424/00023,1,P106965,1,78.22,SALE,2024-04-24T15:30:50
S02/20240424/00023,2,P102375,2,487.64,SALE,2024-04-24T15:30:50
S02/20240424/00023,3,P105698,2,165.72,SALE,2024-04-24T15:30:50
S02/20240424/00023,4,P101634,3,25.05,SALE,2024-04-24T15:30:50
S02/20240424/00023,5,P101990,1,408.52,SALE,2024-04-24T15:30:50
S02/20240424/00023,6,TAX,1,301.67,TAX,2024-04-24T15:30:50
S02/20240424/00023,7,TENDER,1,2170.28,TENDER,2024-04-24T15:30:50
S02/20240424/00024,1,P105083,2,245.38,SALE,2024-04-24T21:50:10
