bill_no,line_no,product_code,qty,unit_price,line_type,ts
S02/20240420/00001,1,P108369,2,318.67,SALE,2024-04-20T17:05:18
S02/20240420/00001,2,P104149,4,85.95,SALE,2024-04-20T17:05:18
S02/20240420/00001,3,P100889,3,976.95,SALE,2024-04-20T17:05:18
S02/20240420/00001,4,P107646,2,225.19,SALE,2024-04-20T17:05:18
S02/20240420/00001,5,P103243,2,195.61,SALE,2024-04-20T17:05:18
S02/20240420/00001,6,P103806,1,305.95,SALE,2024-04-20T17:05:18
S02/20240420/00001,7,P103704,2,164.95,SALE,2024-04-20T17:05:18
S02/20240420/00001,8,TAX,1,379.92,TAX,2024-04-20T17:05:18
S02/20240420/00001,9,TENDER,1,5769.36,TENDER,2024-04-20T17:05:18
S02/20240420/00002,1,P107446,1,561.07,SALE,2024-04-20T12:59:46
S02/20240420/00002,2,P102982,5,263.07,SALE,2024-04-20T12:59:46
S02/20240420/00002,3,P105707,1,130.64,SALE,2024-04-20T12:59:46
S02/20240420/00002,4,P106584,1,248.90,SALE,2024-04-20T12:59:46
S02/20240420/00002,5,P102096,1,1101.93,SALE,2024-04-20T12:59:46
S02/20240420/00002,6,P107028,2,56.60,SALE,2024-04-20T12:59:46
S02/20240420/00002,7,P106357,2,1078.45,SALE,2024-04-20T12:59:46
S02/20240420/00002,8,P103374,1,34.95,SALE,2024-04-20T12:59:46
S02/20240420/00002,9,TAX,1,771.16,TAX,2024-04-20T12:59:46
S02/20240420/00002,10,TENDER,1,6434.10,TENDER,2024-04-20T12:59:46
S02/20240420/00003,1,P105878,3,268.52,SALE,2024-04-20T16:25:15
S02/20240420/00003,2,P105950,2,1356.49,SALE,2024-04-20T16:25:15
S02/20240420/00003,3,P101444,1,834.95,SALE,2024-04-20T16:25:15
S02/20240420/00003,4,P102779,5,25.62,SALE,2024-04-20T16:25:15
S02/20240420/00003,5,TAX,1,97.40,TAX,2024-04-20T16:25:15
S02/20240420/00003,6,TENDER,1,4578.99,TENDER,2024-04-20T16:25:15
S02/20240420/00004,1,P104242,3,275.95,SALE,2024-04-20T17:20:17
S02/20240420/00004,2,P103654,2,460.36,SALE,2024-04-20T17:20:17
S02/20240420/00004,3,P101990,1,408.52,SALE,2024-04-20T17:20:17
S02/20240420/00004,4,P106282,1,440.95,SALE,2024-04-20T17:20:17
