bill_no,line_no,product_code,qty,unit_price,line_type,ts
S02/20240410/00001,1,P107920,1,109.22,SALE,2024-04-10T22:30:58
S02/20240410/00001,2,P104155,1,138.95,SALE,2024-04-10T22:30:58
S02/20240410/00001,3,TAX,1,19.66,TAX,2024-04-10T22:30:58
S02/20240410/00001,4,TENDER,1,267.83,TENDER,2024-04-10T22:30:58
S02/20240410/00002,1,P100367,3,537.90,SALE,2024-04-10T15:02:48
S02/20240410/00002,2,P107946,2,303.95,SALE,2024-04-10T15:02:48
S02/20240410/00002,3,P104149,1,85.95,SALE,2024-04-10T15:02:48
S02/20240410/00002,4,P104446,1,52.95,SALE,2024-04-10T15:02:48
S02/20240410/00002,5,TAX,1,304.29,TAX,2024-04-10T15:02:48
S02/20240410/00002,6,TENDER,1,2664.79,TENDER,2024-04-10T15:02:48
S02/20240410/00003,1,P104372,4,105.38,SALE,2024-04-10T15:24:11
S02/20240410/00003,2,P106367,3,650.25,SALE,2024-04-10T15:24:11
S02/20240410/00003,3,P101190,2,84.60,SALE,2024-04-10T15:24:11
S02/20240410/00003,4,P101690,2,1048.95,SALE,2024-04-10T15:24:11
S02/20240410/00003,5,P105815,4,320.65,SALE,2024-04-10T15:24:11
S02/20240410/00003,6,TAX,1,407.88,TAX,2024-04-10T15:24:11
S02/20240410/00003,7,TENDER,1,6329.85,TENDER,2024-04-10T15:24:11
S02/20240410/00004,1,P101190,3,84.60,SALE,2024-04-10T15:08:41
S02/20240410/00004,2,P103855,2,276.95,SALE,2024-04-10T15:08:41
S02/20240410/00004,3,P102835,2,101.19,SALE,2024-04-10T15:08:41
S02/20240410/00004,4,P107278,1,60.84,SALE,2024-04-10T15:08:41
S02/20240410/00004,5,TAX,1,176.97,TAX,2024-04-10T15:08:41
S02/20240410/00004,6,TENDER,1,1247.89,TENDER,2024-04-10T15:08:41
S02/20240410/00005,1,P102045,-2,21.31,RETURN,2024-04-10T17:26:36
S02/20240410/00005,2,P105772,-1,539.31,RETURN,2024-04-10T17:26:36
S02/20240410/00005,3,P108221,-4,51.41,RETURN,2024-04-10T17:26:36
S02/20240410/00005,4,TAX,1,-141.76,TAX,2024-04-10T17:26:36
S02/20240410/00005,5,TENDER,1,-929.33,TENDER,2024-04-10T17:26:36
S02/20240410/00006,1,P101458,1,1309.22,SALE,2024-04-10T11:39:35
S02/20240410/00006,2,TAX,1,0.00,TAX,2024-04-10T11:39:35
S02/20240410/00006,3,TENDER,1,1309.22,TENDER,2024-04-10T11:39:35
S02/20240410/00007,1,P101218,2,61.39,SALE,2024-04-10T17:03:42
S02/20240410/00007,2,P104072,4,723.57,SALE,2024-04-10T17:03:42
S02/20240410/00007,3,P107472,2,60.81,SALE,2024-04-10T17:03:42
S02/20240410/00007,4,P106059,2,317.68,SALE,2024-04-10T17:03:42
S02/20240410/00007,5,P101218,-2,61.39,VOID,2024-04-10T17:03:42
S02/20240410/00007,6,P104072,-4,723.57,VOID,2024-04-10T17:03:42
S02/20240410/00007,7,P107472,-2,60.81,VOID,2024-04-10T17:03:42
S02/20240410/00007,8,P106059,-2,317.68,VOID,2024-04-10T17:03:42
