bill_no,line_no,product_code,qty,unit_price,line_type,ts
S02/20240406/00001,1,P106651,2,855.95,SALE,2024-04-06T18:35:09
S02/20240406/00001,2,P100348,1,478.95,SALE,2024-04-06T18:35:09
S02/20240406/00001,3,P101520,1,168.04,SALE,2024-04-06T18:35:09
S02/20240406/00001,4,TAX,1,32.35,TAX,2024-04-06T18:35:09
S02/20240406/00001,5,TENDER,1,2391.24,TENDER,2024-04-06T18:35:09
S02/20240406/00002,1,P103222,2,317.95,SALE,2024-04-06T15:27:44
S02/20240406/00002,2,P103855,1,276.95,SALE,2024-04-06T15:27:44
S02/20240406/00002,3,P102006,6,1424.95,SALE,2024-04-06T15:27:44
S02/20240406/00002,4,TAX,1,126.16,TAX,2024-04-06T15:27:44
S02/20240406/00002,5,TENDER,1,9588.71,TENDER,2024-04-06T15:27:44
S02/20240406/00003,1,P102801,2,99.95,SALE,2024-04-06T07:52:16
S02/20240406/00003,2,P100131,2,662.04,SALE,2024-04-06T07:52:16
S02/20240406/00003,3,P103946,1,328.70,SALE,2024-04-06T07:52:16
S02/20240406/00003,4,P107018,2,179.95,SALE,2024-04-06T07:52:16
S02/20240406/00003,5,P105198,1,14.66,SALE,2024-04-06T07:52:16
S02/20240406/00003,6,TAX,1,214.63,TAX,2024-04-06T07:52:16
S02/20240406/00003,7,TENDER,1,2441.87,TENDER,2024-04-06T07:52:16
S02/20240406/00004,1,P101613,1,109.83,SALE,2024-04-06T14:39:16
S02/20240406/00004,2,P102845,1,80.09,SALE,2024-04-06T14:39:16
S02/20240406/00004,3,P103530,1,427.69,SALE,2024-04-06T14:39:16
S02/20240406/00004,4,P106415,1,911.99,SALE,2024-04-06T14:39:16
S02/20240406/00004,5,P103202,2,262.95,SALE,2024-04-06T14:39:16
S02/20240406/00004,6,TAX,1,273.30,TAX,2024-04-06T14:39:16
S02/20240406/00004,7,TENDER,1,2328.80,TENDER,2024-04-06T14:39:16
S02/20240406/00005,1,P106813,3,264.52,SALE,2024-04-06T07:06:42
S02/20240406/00005,2,P100582,4,159.72,SALE,2024-04-06T07:06:42
S02/20240406/00005,3,P100850,1,166.95,SALE,2024-04-06T07:06:42
S02/20240406/00005,4,TAX,1,230.26,TAX,2024-04-06T07:06:42
S02/20240406/00005,5,TENDER,1,1829.65,TENDER,2024-04-06T07:06:42
S02/20240406/00006,1,P102794,5,416.24,SALE,2024-04-06T19:19:18
S02/20240406/00006,2,P103259,1,298.27,SALE,2024-04-06T19:19:18
S02/20240406/00006,3,P100183,3,1426.11,SALE,2024-04-06T19:19:18
S02/20240406/00006,4,TAX,1,513.40,TAX,2024-04-06T19:19:18
S02/20240406/00006,5,TENDER,1,7171.20,TENDER,2024-04-06T19:19:18
S02/20240406/00007,1,P104372,4,105.38,SALE,2024-04-06T16:22:32
S02/20240406/00007,2,P101419,3,179.95,SALE,2024-04-06T16:22:32
S02/20240406/00007,3,P100428,2,122.83,SALE,2024-04-06T16:22:32
S02/20240406/00007,4,P107110,1,76.95,SALE,2024-04-06T16:22:32
S02/20240406/00007,5,P103743,3,1117.90,SALE,2024-04-06T16:22:32
S02/20240406/00007,6,P104351,2,1128.29,SALE,2024-04-06T16:22:32
S02/20240406/00007,7,P102151,2,935.36,SALE,2024-04-06T16:22:32
S02/20240406/00007,8,TAX,1,306.07,TAX,2024-04-06T16:22:32
S02/20240406/00007,9,TENDER,1,9071.05,TENDER,2024-04-06T16:22:32
S02/20240406/00008,1,P102324,1,194.59,SALE,2024-04-06T15:15:58
S02/20240406/00008,2,P102432,2,819.74,SALE,2024-04-06T15:15:58
S02/20240406/00008,3,P108282,2,360.34,SALE,2024-04-06T15:15:58
S02/20240406/00008,4,P100899,3,131.46,SALE,2024-04-06T15:15:58
S02/20240406/00008,5,TAX,1,242.50,TAX,2024-04-06T15:15:58
S02/20240406/00008,6,TENDER,1,3191.63,TENDER,2024-04-06T15:15:58
S02/20240406/00009,1,P106391,1,747.95,SALE,2024-04-06T12:51:18
S02/20240406/00009,2,P105959,2,479.13,SALE,2024-04-06T12:51:18
S02/20240406/00009,3,P100711,2,96.75,SALE,2024-04-06T12:51:18
S02/20240406/00009,4,TAX,1,244.71,TAX,2024-04-06T12:51:18
S02/20240406/00009,5,TENDER,1,2144.42,TENDER,2024-04-06T12:51:18
S02/20240406/00010,1,P108338,1,218.68,SALE,2024-04-06T11:51:01
S02/20240406/00010,2,P100483,1,819.95,SALE,2024-04-06T11:51:01
S02/20240406/00010,3,P104567,1,141.21,SALE,2024-04-06T11:51:01
S02/20240406/00010,4,P107110,2,76.95,SALE,2024-04-06T11:51:01
S02/20240406/00010,5,DISC,1,-62.34,DISCOUNT,2024-04-06T11:51:01
S02/20240406/00010,6,TAX,1,80.08,TAX,2024-04-06T11:51:01
S02/20240406/00010,7,TENDER,1,1351.48,TENDER,2024-04-06T11:51:01
