bill_no,line_no,product_code,qty,unit_price,line_type,ts
S02/20240413/00001,1,P107393,2,413.99,SALE,2024-04-13T13:35:39
S02/20240413/00001,2,P107784,1,245.59,SALE,2024-04-13T13:35:39
S02/20240413/00001,3,P103964,1,129.59,SALE,2024-04-13T13:35:39
S02/20240413/00001,4,P107149,1,145.83,SALE,2024-04-13T13:35:39
S02/20240413/00001,5,P103029,1,11.28,SALE,2024-04-13T13:35:39
S02/20240413/00001,6,TAX,1,163.59,TAX,2024-04-13T13:35:39
S02/20240413/00001,7,TENDER,1,1523.86,TENDER,2024-04-13T13:35:39
S02/20240413/00002,1,P107056,2,341.76,SALE,2024-04-13T16:09:54
S02/20240413/00002,2,P106506,1,100.10,SALE,2024-04-13T16:09:54
S02/20240413/00002,3,P102280,1,561.95,SALE,2024-04-13T16:09:54
S02/20240413/00002,4,P106434,1,165.67,SALE,2024-04-13T16:09:54
S02/20240413/00002,5,TAX,1,262.08,TAX,2024-04-13T16:09:54
S02/20240413/00002,6,TENDER,1,1773.32,TENDER,2024-04-13T16:09:54
S02/20240413/00003,1,P108067,3,621.95,SALE,2024-04-13T17:46:19
S02/20240413/00003,2,P105167,1,826.20,SALE,2024-04-13T17:46:19
S02/20240413/00003,3,P101982,2,366.95,SALE,2024-04-13T17:46:19
S02/20240413/00003,4,P105468,1,994.58,SALE,2024-04-13T17:46:19
S02/20240413/00003,5,P106602,3,120.10,SALE,2024-04-13T17:46:19
S02/20240413/00003,6,P101311,1,481.74,SALE,2024-04-13T17:46:19
S02/20240413/00003,7,TAX,1,265.24,TAX,2024-04-13T17:46:19
S02/20240413/00003,8,TENDER,1,5527.81,TENDER,2024-04-13T17:46:19
S02/20240413/00004,1,P105507,4,20.17,SALE,2024-04-13T14:28:06
S02/20240413/00004,2,P101023,1,193.95,SALE,2024-04-13T14:28:06
S02/20240413/00004,3,P102346,4,79.95,SALE,2024-04-13T14:28:06
S02/20240413/00004,4,P103487,3,345.08,SALE,2024-04-13T14:28:06
S02/20240413/00004,5,P107400,2,282.29,SALE,2024-04-13T14:28:06
S02/20240413/00004,6,P104526,2,340.46,SALE,2024-04-13T14:28:06
S02/20240413/00004,7,P106405,1,38.72,SALE,2024-04-13T14:28:06
S02/20240413/00004,8,TAX,1,314.94,TAX,2024-04-13T14:28:06
S02/20240413/00004,9,TENDER,1,3228.83,TENDER,2024-04-13T14:28:06
S02/20240413/00005,1,P101034,1,85.95,SALE,2024-04-13T22:37:54
S02/20240413/00005,2,P102112,3,389.72,SALE,2024-04-13T22:37:54
S02/20240413/00005,3,P105603,1,193.95,SALE,2024-04-13T22:37:54
S02/20240413/00005,4,P101023,3,193.95,SALE,2024-04-13T22:37:54
S02/20240413/00005,5,P100819,4,1140.00,SALE,2024-04-13T22:37:54
S02/20240413/00005,6,P101339,2,222.95,SALE,2024-04-13T22:37:54
S02/20240413/00005,7,P108082,4,236.40,SALE,2024-04-13T22:37:54
S02/20240413/00005,8,DISC,1,-751.42,DISCOUNT,2024-04-13T22:37:54
S02/20240413/00005,9,TAX,1,368.80,TAX,2024-04-13T22:37:54
S02/20240413/00005,10,TENDER,1,7599.79,TENDER,2024-04-13T22:37:54
S02/20240413/00006,1,P108216,3,71.71,SALE,2024-04-13T13:41:44
S02/20240413/00006,2,TAX,1,10.76,TAX,2024-04-13T13:41:44
S02/20240413/00006,3,TENDER,1,225.89,TENDER,2024-04-13T13:41:44
S02/20240413/00007,1,P103591,2,102.70,SALE,2024-04-13T13:28:35
S02/20240413/00007,2,P101779,2,197.95,SALE,2024-04-13T13:28:35
S02/20240413/00007,3,P107365,1,934.48,SALE,2024-04-13T13:28:35
S02/20240413/00007,4,P101697,1,85.25,SALE,2024-04-13T13:28:35
S02/20240413/00007,5,P107621,1,107.90,SALE,2024-04-13T13:28:35
S02/20240413/00007,6,TAX,1,168.90,TAX,2024-04-13T13:28:35
S02/20240413/00007,7,TENDER,1,1897.83,TENDER,2024-04-13T13:28:35
S02/20240413/00008,1,P106130,2,1254.95,SALE,2024-04-13T21:15:21
S02/20240413/00008,2,P100019,4,62.95,SALE,2024-04-13T21:15:21
S02/20240413/00008,3,P100528,2,623.32,SALE,2024-04-13T21:15:21
S02/20240413/00008,4,P101489,3,493.95,SALE,2024-04-13T21:15:21
S02/20240413/00008,5,TAX,1,45.32,TAX,2024-04-13T21:15:21
S02/20240413/00008,6,TENDER,1,5535.51,TENDER,2024-04-13T21:15:21
S02/20240413/00009,1,P100298,4,47.87,SALE,2024-04-13T13:34:05
S02/20240413/00009,2,P106927,4,140.95,SALE,2024-04-13T13:34:05
S02/20240413/00009,3,P107215,3,153.85,SALE,2024-04-13T13:34:05
S02/20240413/00009,4,P103517,2,160.29,SALE,2024-04-13T13:34:05
S02/20240413/00009,5,TAX,1,93.15,TAX,2024-04-13T13:34:05
S02/20240413/00009,6,TENDER,1,1630.56,TENDER,2024-04-13T13:34:05
S02/20240413/00010,1,P106277,2,395.95,SALE,2024-04-13T13:26:28
S02/20240413/00010,2,P107837,1,94.99,SALE,2024-04-13T13:26:28
S02/20240413/00010,3,P101533,3,1020.37,SALE,2024-04-13T13:26:28
S02/20240413/00010,4,P103538,3,265.96,SALE,2024-04-13T13:26:28
S02/20240413/00010,5,P105651,1,110.95,SALE,2024-04-13T13:26:28
S02/20240413/00010,6,P100268,2,197.00,SALE,2024-04-13T13:26:28
S02/20240413/00010,7,TAX,1,503.59,TAX,2024-04-13T13:26:28
S02/20240413/00010,8,TENDER,1,5754.42,TENDER,2024-04-13T13:26:28
S02/20240413/00011,1,P100810,2,200.65,SALE,2024-04-13T15:32:44
S02/20240413/00011,2,P104587,1,252.25,SALE,2024-04-13T15:32:44
S02/20240413/00011,3,P107630,5,290.66,SALE,2024-04-13T15:32:44
S02/20240413/00011,4,P105666,2,1064.29,SALE,2024-04-13T15:32:44
S02/20240413/00011,5,P105651,3,110.95,SALE,2024-04-13T15:32:44
S02/20240413/00011,6,TAX,1,354.18,TAX,2024-04-13T15:32:44
S02/20240413/00011,7,TENDER,1,4922.46,TENDER,2024-04-13T15:32:44
S02/20240413/00012,1,P103785,4,491.90,SALE,2024-04-13T14:29:20
S02/20240413/00012,2,P103986,1,495.05,SALE,2024-04-13T14:29:20
S02/20240413/00012,3,P105155,1,317.12,SALE,2024-04-13T14:29:20
S02/20240413/00012,4,P102081,3,164.15,SALE,2024-04-13T14:29:20
S02/20240413/00012,5,P100233,1,67.07,SALE,2024-04-13T14:29:20
S02/20240413/00012,6,P106044,3,37.47,SALE,2024-04-13T14:29:20
S02/20240413/00012,7,P101796,4,990.67,SALE,2024-04-13T14:29:20
S02/20240413/00012,8,P105069,4,162.60,SALE,2024-04-13T14:29:20
S02/20240413/00012,9,P106900,3,179.85,SALE,2024-04-13T14:29:20
S02/20240413/00012,10,TAX,1,795.49,TAX,2024-04-13T14:29:20
S02/20240413/00012,11,TENDER,1,9399.82,TENDER,2024-04-13T14:29:20
S02/20240413/00013,1,P105035,2,158.77,SALE,2024-04-13T15:56:02
S02/20240413/00013,2,P105547,2,406.95,SALE,2024-04-13T15:56:02
S02/20240413/00013,3,P100121,2,102.39,SALE,2024-04-13T15:56:02
S02/20240413/00013,4,P108262,1,601.82,SALE,2024-04-13T15:56:02
S02/20240413/00013,5,TAX,1,216.23,TAX,2024-04-13T15:56:02
S02/20240413/00013,6,TENDER,1,2154.27,TENDER,2024-04-13T15:56:02
S02/20240413/00014,1,P106084,1,592.14,SALE,2024-04-13T13:58:39
S02/20240413/00014,2,P106710,2,93.71,SALE,2024-04-13T13:58:39
S02/20240413/00014,3,P100354,2,182.63,SALE,2024-04-13T13:58:39
S02/20240413/00014,4,P101470,1,155.81,SALE,2024-04-13T13:58:39
S02/20240413/00014,5,P107089,1,208.16,SALE,2024-04-13T13:58:39
S02/20240413/00014,6,P103111,1,40.41,SALE,2024-04-13T13:58:39
S02/20240413/00014,7,P104606,2,90.58,SALE,2024-04-13T13:58:39
S02/20240413/00014,8,P101961,3,679.58,SALE,2024-04-13T13:58:39
S02/20240413/00014,9,TAX,1,508.31,TAX,2024-04-13T13:58:39
S02/20240413/00014,10,TENDER,1,4277.41,TENDER,2024-04-13T13:58:39
S02/20240413/00015,1,P107197,3,602.03,SALE,2024-04-13T20:10:55
S02/20240413/00015,2,P104625,4,255.83,SALE,2024-04-13T20:10:55
S02/20240413/00015,3,P103973,2,103.20,SALE,2024-04-13T20:10:55
S02/20240413/00015,4,P102640,2,241.34,SALE,2024-04-13T20:10:55
S02/20240413/00015,5,P107549,2,47.87,SALE,2024-04-13T20:10:55
