bill_no,line_no,product_code,qty,unit_price,line_type,ts
S02/20240419/00001,1,P101384,3,42.99,SALE,2024-04-19T15:07:41
S02/20240419/00001,2,P100375,1,163.45,SALE,2024-04-19T15:07:41
S02/20240419/00001,3,P106478,3,57.98,SALE,2024-04-19T15:07:41
S02/20240419/00001,4,P100339,2,299.99,SALE,2024-04-19T15:07:41
S02/20240419/00001,5,P108179,4,290.92,SALE,2024-04-19T15:07:41
S02/20240419/00001,6,TAX,1,270.96,TAX,2024-04-19T15:07:41
S02/20240419/00001,7,TENDER,1,2500.98,TENDER,2024-04-19T15:07:41
S02/20240419/00002,1,P103637,3,338.13,SALE,2024-04-19T19:42:11
S02/20240419/00002,2,P102122,2,126.23,SALE,2024-04-19T19:42:11
S02/20240419/00002,3,P105209,2,399.92,SALE,2024-04-19T19:42:11
S02/20240419/00002,4,TAX,1,372.00,TAX,2024-04-19T19:42:11
S02/20240419/00002,5,TENDER,1,2438.69,TENDER,2024-04-19T19:42:11
S02/20240419/00003,1,P103340,3,466.84,SALE,2024-04-19T20:40:22
S02/20240419/00003,2,P104665,3,217.71,SALE,2024-04-19T20:40:22
S02/20240419/00003,3,P105733,1,135.79,SALE,2024-04-19T20:40:22
S02/20240419/00003,4,TAX,1,354.91,TAX,2024-04-19T20:40:22
S02/20240419/00003,5,TENDER,1,2544.35,TENDER,2024-04-19T20:40:22
S02/20240419/00004,1,P105042,3,59.37,SALE,2024-04-19T14:41:30
S02/20240419/00004,2,P103908,2,104.62,SALE,2024-04-19T14:41:30
S02/20240419/00004,3,P103188,2,29.57,SALE,2024-04-19T14:41:30
S02/20240419/00004,4,P104567,1,141.21,SALE,2024-04-19T14:41:30
S02/20240419/00004,5,TAX,1,84.76,TAX,2024-04-19T14:41:30
S02/20240419/00004,6,TENDER,1,672.46,TENDER,2024-04-19T14:41:30
S02/20240419/00005,1,P108186,2,336.07,SALE,2024-04-19T14:14:41
S02/20240419/00005,2,P106703,1,76.37,SALE,2024-04-19T14:14:41
S02/20240419/00005,3,P102404,3,371.40,SALE,2024-04-19T14:14:41
S02/20240419/00005,4,P102779,2,25.62,SALE,2024-04-19T14:14:41
S02/20240419/00005,5,TAX,1,90.62,TAX,2024-04-19T14:14:41
S02/20240419/00005,6,TENDER,1,2004.57,TENDER,2024-04-19T14:14:41
S02/20240419/00006,1,P102346,1,79.95,SALE,2024-04-19T08:02:12
S02/20240419/00006,2,P106823,1,136.43,SALE,2024-04-19T08:02:12
S02/20240419/00006,3,P106512,1,418.86,SALE,2024-04-19T08:02:12
S02/20240419/00006,4,P101489,1,493.95,SALE,2024-04-19T08:02:12
S02/20240419/00006,5,DISC,1,-35.21,DISCOUNT,2024-04-19T08:02:12
S02/20240419/00006,6,TAX,1,98.20,TAX,2024-04-19T08:02:12
S02/20240419/00006,7,TENDER,1,1192.18,TENDER,2024-04-19T08:02:12
S02/20240419/00007,1,P108008,2,128.46,SALE,2024-04-19T15:10:00
S02/20240419/00007,2,P106720,2,126.28,SALE,2024-04-19T15:10:00
S02/20240419/00007,3,TAX,1,91.71,TAX,2024-04-19T15:10:00
S02/20240419/00007,4,TENDER,1,601.19,TENDER,2024-04-19T15:10:00
S02/20240419/00008,1,P104658,1,73.05,SALE,2024-04-19T16:47:47
S02/20240419/00008,2,P106434,3,165.67,SALE,2024-04-19T16:47:47
S02/20240419/00008,3,P102346,3,79.95,SALE,2024-04-19T16:47:47
S02/20240419/00008,4,DISC,1,-80.16,DISCOUNT,2024-04-19T16:47:47
S02/20240419/00008,5,TAX,1,82.96,TAX,2024-04-19T16:47:47
S02/20240419/00008,6,TENDER,1,812.71,TENDER,2024-04-19T16:47:47
S02/20240419/00009,1,P101747,2,245.75,SALE,2024-04-19T13:43:55
S02/20240419/00009,2,P106907,4,294.95,SALE,2024-04-19T13:43:55
S02/20240419/00009,3,P108258,5,54.62,SALE,2024-04-19T13:43:55
S02/20240419/00009,4,P102585,2,516.36,SALE,2024-04-19T13:43:55
S02/20240419/00009,5,P100869,3,62.15,SALE,2024-04-19T13:43:55
S02/20240419/00009,6,P100883,4,723.68,SALE,2024-04-19T13:43:55
S02/20240419/00009,7,P107137,2,31.95,SALE,2024-04-19T13:43:55
S02/20240419/00009,8,TAX,1,292.48,TAX,2024-04-19T13:43:55
S02/20240419/00009,9,TENDER,1,6414.67,TENDER,2024-04-19T13:43:55
S02/20240419/00010,1,P106720,5,126.28,SALE,2024-04-19T15:49:54
S02/20240419/00010,2,P102103,4,345.70,SALE,2024-04-19T15:49:54
S02/20240419/00010,3,P103606,3,178.05,SALE,2024-04-19T15:49:54
S02/20240419/00010,4,P101570,2,288.76,SALE,2024-04-19T15:49:54
S02/20240419/00010,5,P103074,1,52.85,SALE,2024-04-19T15:49:54
S02/20240419/00010,6,P106244,2,73.94,SALE,2024-04-19T15:49:54
S02/20240419/00010,7,TAX,1,485.82,TAX,2024-04-19T15:49:54
S02/20240419/00010,8,TENDER,1,3812.42,TENDER,2024-04-19T15:49:54
S02/20240419/00011,1,P102122,2,126.23,SALE,2024-04-19T10:23:11
S02/20240419/00011,2,P103090,3,805.95,SALE,2024-04-19T10:23:11
S02/20240419/00011,3,P105633,3,42.55,SALE,2024-04-19T10:23:11
S02/20240419/00011,4,P106181,3,885.95,SALE,2024-04-19T10:23:11
S02/20240419/00011,5,P104579,5,67.48,SALE,2024-04-19T10:23:11
S02/20240419/00011,6,P106735,4,320.99,SALE,2024-04-19T10:23:11
S02/20240419/00011,7,P102346,2,79.95,SALE,2024-04-19T10:23:11
