bill_no,line_no,product_code,qty,unit_price,line_type,ts
S02/20240414/00001,1,P107115,4,173.36,SALE,2024-04-14T11:21:21
S02/20240414/00001,2,P105425,2,146.30,SALE,2024-04-14T11:21:21
S02/20240414/00001,3,P104789,2,65.95,SALE,2024-04-14T11:21:21
S02/20240414/00001,4,P101710,2,307.38,SALE,2024-04-14T11:21:21
S02/20240414/00001,5,P100330,2,188.77,SALE,2024-04-14T11:21:21
S02/20240414/00001,6,P106773,2,371.20,SALE,2024-04-14T11:21:21
S02/20240414/00001,7,P101933,2,1288.17,SALE,2024-04-14T11:21:21
S02/20240414/00001,8,P100164,4,581.13,SALE,2024-04-14T11:21:21
S02/20240414/00001,9,DISC,1,-279.07,DISCOUNT,2024-04-14T11:21:21
S02/20240414/00001,10,TAX,1,967.05,TAX,2024-04-14T11:21:21
S02/20240414/00001,11,TENDER,1,8441.48,TENDER,2024-04-14T11:21:21
S02/20240414/00002,1,P101283,3,263.48,SALE,2024-04-14T11:39:37
S02/20240414/00002,2,P103137,5,218.09,SALE,2024-04-14T11:39:37
S02/20240414/00002,3,P101242,1,80.24,SALE,2024-04-14T11:39:37
S02/20240414/00002,4,P104487,3,359.81,SALE,2024-04-14T11:39:37
S02/20240414/00002,5,P106067,1,417.22,SALE,2024-04-14T11:39:37
S02/20240414/00002,6,P105547,3,406.95,SALE,2024-04-14T11:39:37
S02/20240414/00002,7,TAX,1,584.47,TAX,2024-04-14T11:39:37
S02/20240414/00002,8,TENDER,1,5263.10,TENDER,2024-04-14T11:39:37
S02/20240414/00003,1,P101010,1,71.39,SALE,2024-04-14T12:20:07
S02/20240414/00003,2,P101327,1,233.22,SALE,2024-04-14T12:20:07
S02/20240414/00003,3,P105923,2,242.95,SALE,2024-04-14T12:20:07
S02/20240414/00003,4,P100528,3,623.32,SALE,2024-04-14T12:20:07
S02/20240414/00003,5,TAX,1,74.84,TAX,2024-04-14T12:20:07
S02/20240414/00003,6,TENDER,1,2735.31,TENDER,2024-04-14T12:20:07
S02/20240414/00004,1,P106718,1,448.91,SALE,2024-04-14T17:31:11
S02/20240414/00004,2,P100803,1,262.95,SALE,2024-04-14T17:31:11
S02/20240414/00004,3,P101949,1,857.51,SALE,2024-04-14T17:31:11
S02/20240414/00004,4,P101174,4,50.10,SALE,2024-04-14T17:31:11
S02/20240414/00004,5,P100781,1,611.95,SALE,2024-04-14T17:31:11
S02/20240414/00004,6,P102779,2,25.62,SALE,2024-04-14T17:31:11
S02/20240414/00004,7,TAX,1,263.15,TAX,2024-04-14T17:31:11
S02/20240414/00004,8,TENDER,1,2696.11,TENDER,2024-04-14T17:31:11
S02/20240414/00005,1,P107115,3,173.36,SALE,2024-04-14T08:18:02
S02/20240414/00005,2,P101218,2,61.39,SALE,2024-04-14T08:18:02
S02/20240414/00005,3,P102465,3,1321.88,SALE,2024-04-14T08:18:02
S02/20240414/00005,4,P107145,2,235.69,SALE,2024-04-14T08:18:02
S02/20240414/00005,5,P102397,4,355.28,SALE,2024-04-14T08:18:02
S02/20240414/00005,6,P108067,1,621.95,SALE,2024-04-14T08:18:02
S02/20240414/00005,7,P105453,2,393.95,SALE,2024-04-14T08:18:02
S02/20240414/00005,8,TAX,1,615.31,TAX,2024-04-14T08:18:02
S02/20240414/00005,9,TENDER,1,8526.16,TENDER,2024-04-14T08:18:02
S02/20240414/00006,1,P102833,3,680.71,SALE,2024-04-14T15:48:27
S02/20240414/00006,2,P102014,3,261.84,SALE,2024-04-14T15:48:27
S02/20240414/00006,3,P100281,1,449.95,SALE,2024-04-14T15:48:27
