bill_no,line_no,product_code,qty,unit_price,line_type,ts
S02/20240411/00001,1,P106336,1,456.47,SALE,2024-04-11T13:06:59
S02/20240411/00001,2,P101656,2,262.95,SALE,2024-04-11T13:06:59
S02/20240411/00001,3,P105176,2,499.95,SALE,2024-04-11T13:06:59
S02/20240411/00001,4,P103012,2,256.77,SALE,2024-04-11T13:06:59
S02/20240411/00001,5,P104410,5,466.86,SALE,2024-04-11T13:06:59
S02/20240411/00001,6,P107960,1,1047.81,SALE,2024-04-11T13:06:59
S02/20240411/00001,7,P101218,2,61.39,SALE,2024-04-11T13:06:59
S02/20240411/00001,8,TAX,1,954.89,TAX,2024-04-11T13:06:59
S02/20240411/00001,9,TENDER,1,6955.59,TENDER,2024-04-11T13:06:59
S02/20240411/00002,1,P100135,3,67.67,SALE,2024-04-11T20:34:08
S02/20240411/00002,2,P101949,2,857.51,SALE,2024-04-11T20:34:08
S02/20240411/00002,3,P107843,4,430.45,SALE,2024-04-11T20:34:08
S02/20240411/00002,4,TAX,1,405.83,TAX,2024-04-11T20:34:08
S02/20240411/00002,5,TENDER,1,4045.66,TENDER,2024-04-11T20:34:08
S02/20240411/00003,1,P103231,3,219.95,SALE,2024-04-11T17:16:19
S02/20240411/00003,2,P106550,1,27.06,SALE,2024-04-11T17:16:19
S02/20240411/00003,3,P102129,3,252.76,SALE,2024-04-11T17:16:19
S02/20240411/00003,4,P105272,1,351.65,SALE,2024-04-11T17:16:19
S02/20240411/00003,5,P106191,2,1230.97,SALE,2024-04-11T17:16:19
S02/20240411/00003,6,TAX,1,117.98,TAX,2024-04-11T17:16:19
S02/20240411/00003,7,TENDER,1,4376.76,TENDER,2024-04-11T17:16:19
S02/20240411/00004,1,P103435,1,434.83,SALE,2024-04-11T20:57:23
S02/20240411/00004,2,P101034,2,85.95,SALE,2024-04-11T20:57:23
S02/20240411/00004,3,P104072,6,723.57,SALE,2024-04-11T20:57:23
S02/20240411/00004,4,P100560,3,192.67,SALE,2024-04-11T20:57:23
S02/20240411/00004,5,P104992,2,828.19,SALE,2024-04-11T20:57:23
S02/20240411/00004,6,TAX,1,385.33,TAX,2024-04-11T20:57:23
S02/20240411/00004,7,TENDER,1,7567.87,TENDER,2024-04-11T20:57:23
S02/20240411/00005,1,P108313,-3,372.95,RETURN,2024-04-11T15:52:35
S02/20240411/00005,2,P100649,-2,592.52,RETURN,2024-04-11T15:52:35
S02/20240411/00005,3,P102648,-3,435.00,RETURN,2024-04-11T15:52:35
S02/20240411/00005,4,TAX,1,-428.41,TAX,2024-04-11T15:52:35
S02/20240411/00005,5,TENDER,1,-4037.30,TENDER,2024-04-11T15:52:35
S02/20240411/00006,1,P102296,1,43.24,SALE,2024-04-11T12:37:05
S02/20240411/00006,2,P103896,3,200.95,SALE,2024-04-11T12:37:05
S02/20240411/00006,3,P105176,1,499.95,SALE,2024-04-11T12:37:05
S02/20240411/00006,4,P100879,3,155.98,SALE,2024-04-11T12:37:05
S02/20240411/00006,5,P108097,1,84.95,SALE,2024-04-11T12:37:05
S02/20240411/00006,6,TAX,1,216.48,TAX,2024-04-11T12:37:05
S02/20240411/00006,7,TENDER,1,1915.41,TENDER,2024-04-11T12:37:05
S02/20240411/00007,1,P105288,5,239.51,SALE,2024-04-11T14:37:56
S02/20240411/00007,2,P103382,1,186.94,SALE,2024-04-11T14:37:56
S02/20240411/00007,3,P103249,2,521.24,SALE,2024-04-11T14:37:56
S02/20240411/00007,4,P101810,2,757.60,SALE,2024-04-11T14:37:56
S02/20240411/00007,5,P107759,1,229.95,SALE,2024-04-11T14:37:56
S02/20240411/00007,6,TAX,1,243.30,TAX,2024-04-11T14:37:56
S02/20240411/00007,7,TENDER,1,4415.42,TENDER,2024-04-11T14:37:56
S02/20240411/00008,1,P104032,1,568.95,SALE,2024-04-11T13:01:54
S02/20240411/00008,2,P108131,2,611.06,SALE,2024-04-11T13:01:54
S02/20240411/00008,3,TAX,1,163.52,TAX,2024-04-11T13:01:54
S02/20240411/00008,4,TENDER,1,1954.59,TENDER,2024-04-11T13:01:54
S02/20240411/00009,1,P101864,1,101.95,SALE,2024-04-11T13:21:32
S02/20240411/00009,2,P103950,1,1209.55,SALE,2024-04-11T13:21:32
S02/20240411/00009,3,P104064,3,318.07,SALE,2024-04-11T13:21:32
S02/20240411/00009,4,P104593,2,867.34,SALE,2024-04-11T13:21:32
S02/20240411/00009,5,TAX,1,401.50,TAX,2024-04-11T13:21:32
S02/20240411/00009,6,TENDER,1,4401.89,TENDER,2024-04-11T13:21:32
S02/20240411/00010,1,P106975,2,136.95,SALE,2024-04-11T19:53:20
S02/20240411/00010,2,P105176,1,499.95,SALE,2024-04-11T19:53:20
S02/20240411/00010,3,P104446,2,52.95,SALE,2024-04-11T19:53:20
S02/20240411/00010,4,P106611,2,341.44,SALE,2024-04-11T19:53:20
S02/20240411/00010,5,P100677,1,227.95,SALE,2024-04-11T19:53:20
S02/20240411/00010,6,TAX,1,281.33,TAX,2024-04-11T19:53:20
S02/20240411/00010,7,TENDER,1,2071.91,TENDER,2024-04-11T19:53:20
S02/20240411/00011,1,P107946,1,303.95,SALE,2024-04-11T15:54:41
S02/20240411/00011,2,P107381,1,185.69,SALE,2024-04-11T15:54:41
S02/20240411/00011,3,P104194,2,119.04,SALE,2024-04-11T15:54:41
S02/20240411/00011,4,TAX,1,65.14,TAX,2024-04-11T15:54:41
S02/20240411/00011,5,TENDER,1,792.86,TENDER,2024-04-11T15:54:41
S02/20240411/00012,1,P107705,2,706.38,SALE,2024-04-11T14:25:12
S02/20240411/00012,2,P107526,4,46.11,SALE,2024-04-11T14:25:12
S02/20240411/00012,3,P101622,1,259.77,SALE,2024-04-11T14:25:12
S02/20240411/00012,4,TAX,1,215.72,TAX,2024-04-11T14:25:12
S02/20240411/00012,5,TENDER,1,2072.69,TENDER,2024-04-11T14:25:12
S02/20240411/00013,1,P105057,3,254.08,SALE,2024-04-11T12:08:48
S02/20240411/00013,2,P100260,5,1124.20,SALE,2024-04-11T12:08:48
S02/20240411/00013,3,P104986,3,215.50,SALE,2024-04-11T12:08:48
S02/20240411/00013,4,P107960,2,1047.81,SALE,2024-04-11T12:08:48
S02/20240411/00013,5,P106648,2,330.96,SALE,2024-04-11T12:08:48
