bill_no,line_no,product_code,qty,unit_price,line_type,ts
S02/20240421/00001,1,P100819,1,1203.94,SALE,2024-04-21T18:53:30
S02/20240421/00001,2,P105707,1,130.64,SALE,2024-04-21T18:53:30
S02/20240421/00001,3,P100033,2,763.12,SALE,2024-04-21T18:53:30
S02/20240421/00001,4,DISC,1,-278.22,DISCOUNT,2024-04-21T18:53:30
S02/20240421/00001,5,TAX,1,83.04,TAX,2024-04-21T18:53:30
S02/20240421/00001,6,TENDER,1,2665.64,TENDER,2024-04-21T18:53:30
S02/20240421/00002,1,P106599,1,224.95,SALE,2024-04-21T10:18:48
S02/20240421/00002,2,P103281,3,163.32,SALE,2024-04-21T10:18:48
S02/20240421/00002,3,P107215,2,153.85,SALE,2024-04-21T10:18:48
S02/20240421/00002,4,P106221,1,31.65,SALE,2024-04-21T10:18:48
S02/20240421/00002,5,P105187,2,1057.95,SALE,2024-04-21T10:18:48
S02/20240421/00002,6,P105805,2,111.39,SALE,2024-04-21T10:18:48
S02/20240421/00002,7,P106027,1,1436.61,SALE,2024-04-21T10:18:48
S02/20240421/00002,8,P103068,3,151.27,SALE,2024-04-21T10:18:48
S02/20240421/00002,9,P103792,1,26.45,SALE,2024-04-21T10:18:48
S02/20240421/00002,10,P100754,1,91.60,SALE,2024-04-21T10:18:48
S02/20240421/00002,11,P104593,1,867.34,SALE,2024-04-21T10:18:48
S02/20240421/00002,12,TAX,1,274.74,TAX,2024-04-21T10:18:48
S02/20240421/00002,13,TENDER,1,6543.49,TENDER,2024-04-21T10:18:48
S02/20240421/00003,1,P107646,5,225.19,SALE,2024-04-21T13:15:34
S02/20240421/00003,2,P100049,1,66.95,SALE,2024-04-21T13:15:34
S02/20240421/00003,3,P105845,2,102.36,SALE,2024-04-21T13:15:34
S02/20240421/00003,4,P102821,2,1356.95,SALE,2024-04-21T13:15:34
S02/20240421/00003,5,P101648,2,334.22,SALE,2024-04-21T13:15:34
S02/20240421/00003,6,TAX,1,138.62,TAX,2024-04-21T13:15:34
S02/20240421/00003,7,TENDER,1,4918.58,TENDER,2024-04-21T13:15:34
S02/20240421/00004,1,P101638,2,373.95,SALE,2024-04-21T21:49:11
S02/20240421/00004,2,P107621,2,107.90,SALE,2024-04-21T21:49:11
S02/20240421/00004,3,P105541,2,201.95,SALE,2024-04-21T21:49:11
S02/20240421/00004,4,P104320,1,128.95,SALE,2024-04-21T21:49:11
S02/20240421/00004,5,P101332,2,400.98,SALE,2024-04-21T21:49:11
S02/20240421/00004,6,TAX,1,306.80,TAX,2024-04-21T21:49:11
S02/20240421/00004,7,TENDER,1,2605.31,TENDER,2024-04-21T21:49:11
S02/20240421/00005,1,P107282,2,1189.20,SALE,2024-04-21T14:56:57
S02/20240421/00005,2,P108239,2,256.06,SALE,2024-04-21T14:56:57
S02/20240421/00005,3,P104072,2,723.57,SALE,2024-04-21T14:56:57
S02/20240421/00005,4,P102671,1,231.95,SALE,2024-04-21T14:56:57
S02/20240421/00005,5,DISC,1,-210.42,DISCOUNT,2024-04-21T14:56:57
S02/20240421/00005,6,TAX,1,196.79,TAX,2024-04-21T14:56:57
S02/20240421/00005,7,TENDER,1,4555.98,TENDER,2024-04-21T14:56:57
S02/20240421/00006,1,P102383,2,9.95,SALE,2024-04-21T23:21:57
S02/20240421/00006,2,P107264,2,181.93,SALE,2024-04-21T23:21:57
S02/20240421/00006,3,P100100,1,374.32,SALE,2024-04-21T23:21:57
S02/20240421/00006,4,P105784,4,116.81,SALE,2024-04-21T23:21:57
S02/20240421/00006,5,P103316,3,1749.88,SALE,2024-04-21T23:21:57
S02/20240421/00006,6,TAX,1,743.95,TAX,2024-04-21T23:21:57
S02/20240421/00006,7,TENDER,1,7218.91,TENDER,2024-04-21T23:21:57
S02/20240421/00007,1,P105092,3,421.74,SALE,2024-04-21T12:03:31
S02/20240421/00007,2,P100077,3,181.42,SALE,2024-04-21T12:03:31
S02/20240421/00007,3,P103124,5,478.95,SALE,2024-04-21T12:03:31
S02/20240421/00007,4,TAX,1,686.01,TAX,2024-04-21T12:03:31
S02/20240421/00007,5,TENDER,1,4890.24,TENDER,2024-04-21T12:03:31
S02/20240421/00008,1,P103050,2,543.63,SALE,2024-04-21T20:55:57
S02/20240421/00008,2,P100816,3,775.26,SALE,2024-04-21T20:55:57
S02/20240421/00008,3,P101004,2,708.94,SALE,2024-04-21T20:55:57
S02/20240421/00008,4,TAX,1,449.24,TAX,2024-04-21T20:55:57
S02/20240421/00008,5,TENDER,1,5280.16,TENDER,2024-04-21T20:55:57
S02/20240421/00009,1,P107432,3,41.96,SALE,2024-04-21T12:57:13
S02/20240421/00009,2,P106611,1,341.44,SALE,2024-04-21T12:57:13
S02/20240421/00009,3,P104266,1,386.95,SALE,2024-04-21T12:57:13
S02/20240421/00009,4,P103496,2,70.71,SALE,2024-04-21T12:57:13
S02/20240421/00009,5,TAX,1,142.37,TAX,2024-04-21T12:57:13
S02/20240421/00009,6,TENDER,1,1138.06,TENDER,2024-04-21T12:57:13
S02/20240421/00010,1,P107422,4,193.56,SALE,2024-04-21T19:55:39
S02/20240421/00010,2,P103504,3,361.87,SALE,2024-04-21T19:55:39
S02/20240421/00010,3,P107564,3,303.45,SALE,2024-04-21T19:55:39
S02/20240421/00010,4,P108272,2,101.95,SALE,2024-04-21T19:55:39
S02/20240421/00010,5,P106044,2,40.72,SALE,2024-04-21T19:55:39
S02/20240421/00010,6,TAX,1,317.35,TAX,2024-04-21T19:55:39
S02/20240421/00010,7,TENDER,1,3372.89,TENDER,2024-04-21T19:55:39
S02/20240421/00011,1,P105450,3,252.15,SALE,2024-04-21T12:02:12
S02/20240421/00011,2,P102280,2,561.95,SALE,2024-04-21T12:02:12
S02/20240421/00011,3,P103168,1,923.59,SALE,2024-04-21T12:02:12
S02/20240421/00011,4,P100074,2,57.78,SALE,2024-04-21T12:02:12
S02/20240421/00011,5,P106239,3,803.36,SALE,2024-04-21T12:02:12
S02/20240421/00011,6,TAX,1,318.91,TAX,2024-04-21T12:02:12
S02/20240421/00011,7,TENDER,1,5648.49,TENDER,2024-04-21T12:02:12
S02/20240421/00012,1,P101530,3,576.50,SALE,2024-04-21T19:44:38
S02/20240421/00012,2,P107996,2,215.44,SALE,2024-04-21T19:44:38
S02/20240421/00012,3,P102569,3,116.37,SALE,2024-04-21T19:44:38
S02/20240421/00012,4,P103496,2,70.71,SALE,2024-04-21T19:44:38
S02/20240421/00012,5,TAX,1,400.20,TAX,2024-04-21T19:44:38
S02/20240421/00012,6,TENDER,1,3051.11,TENDER,2024-04-21T19:44:38
S02/20240421/00013,1,P107597,2,519.83,SALE,2024-04-21T16:39:31
S02/20240421/00013,2,P102821,1,1356.95,SALE,2024-04-21T16:39:31
S02/20240421/00013,3,P100855,3,345.07,SALE,2024-04-21T16:39:31
S02/20240421/00013,4,P102091,2,87.60,SALE,2024-04-21T16:39:31
S02/20240421/00013,5,P102207,1,342.36,SALE,2024-04-21T16:39:31
S02/20240421/00013,6,P108346,1,478.23,SALE,2024-04-21T16:39:31
