bill_no,line_no,product_code,qty,unit_price,line_type,ts
S02/20240429/00001,1,P102103,1,345.70,SALE,2024-04-29T20:03:27
S02/20240429/00001,2,P106710,2,93.71,SALE,2024-04-29T20:03:27
S02/20240429/00001,3,P104501,2,449.67,SALE,2024-04-29T20:03:27
S02/20240429/00001,4,P105868,2,71.99,SALE,2024-04-29T20:03:27
S02/20240429/00001,5,TAX,1,103.16,TAX,2024-04-29T20:03:27
S02/20240429/00001,6,TENDER,1,1679.60,TENDER,2024-04-29T20:03:27
S02/20240429/00002,1,P108369,1,318.67,SALE,2024-04-29T13:56:16
S02/20240429/00002,2,P102516,1,1272.67,SALE,2024-04-29T13:56:16
S02/20240429/00002,3,P105453,1,393.95,SALE,2024-04-29T13:56:16
S02/20240429/00002,4,P104765,2,405.96,SALE,2024-04-29T13:56:16
S02/20240429/00002,5,TAX,1,289.34,TAX,2024-04-29T13:56:16
S02/20240429/00002,6,TENDER,1,3086.55,TENDER,2024-04-29T13:56:16
S02/20240429/00003,1,P108041,2,368.87,SALE,2024-04-29T15:13:09
S02/20240429/00003,2,P102045,1,21.31,SALE,2024-04-29T15:13:09
S02/20240429/00003,3,TAX,1,92.36,TAX,2024-04-29T15:13:09
S02/20240429/00003,4,TENDER,1,851.41,TENDER,2024-04-29T15:13:09
S02/20240429/00004,1,P104772,2,332.47,SALE,2024-04-29T17:01:05
S02/20240429/00004,2,P106490,1,574.62,SALE,2024-04-29T17:01:05
S02/20240429/00004,3,P103606,4,178.05,SALE,2024-04-29T17:01:05
S02/20240429/00004,4,TAX,1,155.30,TAX,2024-04-29T17:01:05
S02/20240429/00004,5,TENDER,1,2107.06,TENDER,2024-04-29T17:01:05
S02/20240429/00005,1,P101122,1,70.95,SALE,2024-04-29T19:34:15
S02/20240429/00005,2,P108258,1,54.62,SALE,2024-04-29T19:34:15
S02/20240429/00005,3,P103348,1,493.18,SALE,2024-04-29T19:34:15
S02/20240429/00005,4,TAX,1,47.26,TAX,2024-04-29T19:34:15
S02/20240429/00005,5,TENDER,1,666.01,TENDER,2024-04-29T19:34:15
S02/20240429/00006,1,P104898,4,161.27,SALE,2024-04-29T15:18:05
S02/20240429/00006,2,P105209,2,399.92,SALE,2024-04-29T15:18:05
S02/20240429/00006,3,P100194,1,42.41,SALE,2024-04-29T15:18:05
S02/20240429/00006,4,P102549,2,114.02,SALE,2024-04-29T15:18:05
S02/20240429/00006,5,P103050,2,543.63,SALE,2024-04-29T15:18:05
S02/20240429/00006,6,TAX,1,195.26,TAX,2024-04-29T15:18:05
S02/20240429/00006,7,TENDER,1,2997.89,TENDER,2024-04-29T15:18:05
S02/20240429/00007,1,P103262,3,54.76,SALE,2024-04-29T17:50:50
S02/20240429/00007,2,P104747,1,342.93,SALE,2024-04-29T17:50:50
S02/20240429/00007,3,P100582,1,159.72,SALE,2024-04-29T17:50:50
S02/20240429/00007,4,TAX,1,78.12,TAX,2024-04-29T17:50:50
S02/20240429/00007,5,TENDER,1,745.05,TENDER,2024-04-29T17:50:50
S02/20240429/00008,1,P103693,3,102.71,SALE,2024-04-29T18:00:36
S02/20240429/00008,2,P106424,2,535.14,SALE,2024-04-29T18:00:36
S02/20240429/00008,3,P105553,3,764.76,SALE,2024-04-29T18:00:36
S02/20240429/00008,4,P100658,2,50.53,SALE,2024-04-29T18:00:36
S02/20240429/00008,5,P107859,1,130.84,SALE,2024-04-29T18:00:36
S02/20240429/00008,6,P102272,1,373.95,SALE,2024-04-29T18:00:36
S02/20240429/00008,7,TAX,1,380.24,TAX,2024-04-29T18:00:36
S02/20240429/00008,8,TENDER,1,4658.78,TENDER,2024-04-29T18:00:36
S02/20240429/00009,1,P101710,1,307.38,SALE,2024-04-29T08:48:18
S02/20240429/00009,2,P101585,1,11.51,SALE,2024-04-29T08:48:18
S02/20240429/00009,3,TAX,1,38.96,TAX,2024-04-29T08:48:18
S02/20240429/00009,4,TENDER,1,357.85,TENDER,2024-04-29T08:48:18
S02/20240429/00010,1,P102593,1,92.93,SALE,2024-04-29T17:16:37
S02/20240429/00010,2,P106669,1,102.72,SALE,2024-04-29T17:16:37
S02/20240429/00010,3,P106611,1,341.44,SALE,2024-04-29T17:16:37
S02/20240429/00010,4,DISC,1,-38.53,DISCOUNT,2024-04-29T17:16:37
S02/20240429/00010,5,TAX,1,58.33,TAX,2024-04-29T17:16:37
S02/20240429/00010,6,TENDER,1,556.89,TENDER,2024-04-29T17:16:37
S02/20240429/00011,1,P105547,2,406.95,SALE,2024-04-29T11:28:09
S02/20240429/00011,2,P106072,2,78.69,SALE,2024-04-29T11:28:09
S02/20240429/00011,3,P108262,2,601.82,SALE,2024-04-29T11:28:09
S02/20240429/00011,4,TAX,1,333.21,TAX,2024-04-29T11:28:09
S02/20240429/00011,5,TENDER,1,2508.13,TENDER,2024-04-29T11:28:09
S02/20240429/00012,1,P101842,1,210.53,SALE,2024-04-29T16:22:14
S02/20240429/00012,2,P106490,1,574.62,SALE,2024-04-29T16:22:14
S02/20240429/00012,3,P107137,5,31.95,SALE,2024-04-29T16:22:14
S02/20240429/00012,4,P105230,1,112.14,SALE,2024-04-29T16:22:14
S02/20240429/00012,5,DISC,1,-31.27,DISCOUNT,2024-04-29T16:22:14
S02/20240429/00012,6,TAX,1,23.27,TAX,2024-04-29T16:22:14
S02/20240429/00012,7,TENDER,1,1049.04,TENDER,2024-04-29T16:22:14
S02/20240429/00013,1,P104155,1,138.95,SALE,2024-04-29T22:13:52
S02/20240429/00013,2,P101747,2,245.75,SALE,2024-04-29T22:13:52
S02/20240429/00013,3,P100959,2,280.97,SALE,2024-04-29T22:13:52
S02/20240429/00013,4,TAX,1,125.72,TAX,2024-04-29T22:13:52
S02/20240429/00013,5,TENDER,1,1318.11,TENDER,2024-04-29T22:13:52
S02/20240429/00014,1,P103435,1,434.83,SALE,2024-04-29T14:10:52
S02/20240429/00014,2,P106648,2,330.96,SALE,2024-04-29T14:10:52
S02/20240429/00014,3,TAX,1,111.37,TAX,2024-04-29T14:10:52
S02/20240429/00014,4,TENDER,1,1208.12,TENDER,2024-04-29T14:10:52
S02/20240429/00015,1,P100883,3,723.68,SALE,2024-04-29T13:20:51
S02/20240429/00015,2,P100921,2,435.95,SALE,2024-04-29T13:20:51
S02/20240429/00015,3,P105937,1,259.08,SALE,2024-04-29T13:20:51
S02/20240429/00015,4,P100519,3,365.61,SALE,2024-04-29T13:20:51
S02/20240429/00015,5,P105021,2,1086.75,SALE,2024-04-29T13:20:51
S02/20240429/00015,6,TAX,1,704.57,TAX,2024-04-29T13:20:51
S02/20240429/00015,7,TENDER,1,7276.92,TENDER,2024-04-29T13:20:51
S02/20240429/00016,1,P100921,2,435.95,SALE,2024-04-29T13:14:58
S02/20240429/00016,2,P103904,3,1081.09,SALE,2024-04-29T13:14:58
S02/20240429/00016,3,TAX,1,319.11,TAX,2024-04-29T13:14:58
S02/20240429/00016,4,TENDER,1,4434.28,TENDER,2024-04-29T13:14:58
S02/20240429/00017,1,P100250,1,544.91,SALE,2024-04-29T22:36:58
S02/20240429/00017,2,P104695,4,66.60,SALE,2024-04-29T22:36:58
S02/20240429/00017,3,P100991,4,173.46,SALE,2024-04-29T22:36:58
S02/20240429/00017,4,DISC,1,-115.55,DISCOUNT,2024-04-29T22:36:58
S02/20240429/00017,5,TAX,1,69.48,TAX,2024-04-29T22:36:58
S02/20240429/00017,6,TENDER,1,1459.08,TENDER,2024-04-29T22:36:58
S02/20240429/00018,1,P105260,4,72.61,SALE,2024-04-29T20:26:40
S02/20240429/00018,2,P104226,3,303.01,SALE,2024-04-29T20:26:40
S02/20240429/00018,3,TAX,1,34.85,TAX,2024-04-29T20:26:40
S02/20240429/00018,4,TENDER,1,1234.32,TENDER,2024-04-29T20:26:40
S02/20240429/00019,1,P107681,1,182.57,SALE,2024-04-29T23:03:55
S02/20240429/00019,2,P102682,1,95.25,SALE,2024-04-29T23:03:55
S02/20240429/00019,3,P100221,2,140.95,SALE,2024-04-29T23:03:55
S02/20240429/00019,4,P100582,5,159.72,SALE,2024-04-29T23:03:55
S02/20240429/00019,5,P100850,3,166.95,SALE,2024-04-29T23:03:55
S02/20240429/00019,6,P107488,4,303.21,SALE,2024-04-29T23:03:55
S02/20240429/00019,7,P105433,2,144.32,SALE,2024-04-29T23:03:55
S02/20240429/00019,8,TAX,1,545.57,TAX,2024-04-29T23:03:55
S02/20240429/00019,9,TENDER,1,3906.22,TENDER,2024-04-29T23:03:55
S02/20240429/00020,1,P106907,2,321.26,SALE,2024-04-29T13:39:59
S02/20240429/00020,2,P102975,2,226.32,SALE,2024-04-29T13:39:59
S02/20240429/00020,3,P106169,4,221.03,SALE,2024-04-29T13:39:59
S02/20240429/00020,4,P106989,1,24.76,SALE,2024-04-29T13:39:59
S02/20240429/00020,5,P108046,1,95.35,SALE,2024-04-29T13:39:59
S02/20240429/00020,6,P105198,1,14.66,SALE,2024-04-29T13:39:59
S02/20240429/00020,7,P105057,1,254.08,SALE,2024-04-29T13:39:59
S02/20240429/00020,8,P100339,1,299.99,SALE,2024-04-29T13:39:59
S02/20240429/00020,9,DISC,1,-72.94,DISCOUNT,2024-04-29T13:39:59
S02/20240429/00020,10,TAX,1,353.78,TAX,2024-04-29T13:39:59
S02/20240429/00020,11,TENDER,1,2948.96,TENDER,2024-04-29T13:39:59
