bill_no,line_no,product_code,qty,unit_price,line_type,ts
S02/20240415/00001,1,P105167,2,826.20,SALE,2024-04-15T09:51:21
S02/20240415/00001,2,P106270,1,284.12,SALE,2024-04-15T09:51:21
S02/20240415/00001,3,P101359,1,438.42,SALE,2024-04-15T09:51:21
S02/20240415/00001,4,P108159,3,457.97,SALE,2024-04-15T09:51:21
S02/20240415/00001,5,TAX,1,161.54,TAX,2024-04-15T09:51:21
S02/20240415/00001,6,TENDER,1,3910.39,TENDER,2024-04-15T09:51:21
S02/20240415/00002,1,P104802,1,194.24,SALE,2024-04-15T13:18:00
S02/20240415/00002,2,P103435,2,434.83,SALE,2024-04-15T13:18:00
S02/20240415/00002,3,P100754,2,91.60,SALE,2024-04-15T13:18:00
S02/20240415/00002,4,P102682,2,95.25,SALE,2024-04-15T13:18:00
S02/20240415/00002,5,P103843,2,636.12,SALE,2024-04-15T13:18:00
S02/20240415/00002,6,P106221,1,31.65,SALE,2024-04-15T13:18:00
S02/20240415/00002,7,TAX,1,444.89,TAX,2024-04-15T13:18:00
S02/20240415/00002,8,TENDER,1,3186.38,TENDER,2024-04-15T13:18:00
S02/20240415/00003,1,P101090,3,22.95,SALE,2024-04-15T12:14:18
S02/20240415/00003,2,P106697,1,342.69,SALE,2024-04-15T12:14:18
S02/20240415/00003,3,P103484,1,109.59,SALE,2024-04-15T12:14:18
S02/20240415/00003,4,P107266,1,69.30,SALE,2024-04-15T12:14:18
S02/20240415/00003,5,TAX,1,76.71,TAX,2024-04-15T12:14:18
S02/20240415/00003,6,TENDER,1,667.14,TENDER,2024-04-15T12:14:18
S02/20240415/00004,1,P101305,2,110.46,SALE,2024-04-15T10:07:42
S02/20240415/00004,2,P100974,5,39.19,SALE,2024-04-15T10:07:42
S02/20240415/00004,3,P105614,3,652.27,SALE,2024-04-15T10:07:42
S02/20240415/00004,4,TAX,1,401.79,TAX,2024-04-15T10:07:42
S02/20240415/00004,5,TENDER,1,2775.47,TENDER,2024-04-15T10:07:42
S02/20240415/00005,1,P104277,1,136.79,SALE,2024-04-15T13:28:17
S02/20240415/00005,2,P101327,2,233.22,SALE,2024-04-15T13:28:17
S02/20240415/00005,3,P103719,1,957.52,SALE,2024-04-15T13:28:17
S02/20240415/00005,4,P105092,4,421.74,SALE,2024-04-15T13:28:17
S02/20240415/00005,5,P108179,2,290.92,SALE,2024-04-15T13:28:17
S02/20240415/00005,6,TAX,1,588.75,TAX,2024-04-15T13:28:17
S02/20240415/00005,7,TENDER,1,4418.30,TENDER,2024-04-15T13:28:17
S02/20240415/00006,1,P106955,2,203.91,SALE,2024-04-15T17:30:20
S02/20240415/00006,2,P101720,2,43.95,SALE,2024-04-15T17:30:20
S02/20240415/00006,3,P105236,2,511.25,SALE,2024-04-15T17:30:20
S02/20240415/00006,4,P104587,2,252.25,SALE,2024-04-15T17:30:20
S02/20240415/00006,5,TAX,1,172.71,TAX,2024-04-15T17:30:20
S02/20240415/00006,6,TENDER,1,2195.43,TENDER,2024-04-15T17:30:20
S02/20240415/00007,1,P102821,1,1356.95,SALE,2024-04-15T20:09:10
S02/20240415/00007,2,P101766,3,207.00,SALE,2024-04-15T20:09:10
S02/20240415/00007,3,P108186,2,336.07,SALE,2024-04-15T20:09:10
S02/20240415/00007,4,P108216,1,71.71,SALE,2024-04-15T20:09:10
S02/20240415/00007,5,P103484,4,109.59,SALE,2024-04-15T20:09:10
S02/20240415/00007,6,P107837,2,94.99,SALE,2024-04-15T20:09:10
S02/20240415/00007,7,P103309,1,59.57,SALE,2024-04-15T20:09:10
S02/20240415/00007,8,P100319,3,48.05,SALE,2024-04-15T20:09:10
S02/20240415/00007,9,P102091,2,87.60,SALE,2024-04-15T20:09:10
