bill_no,line_no,product_code,qty,unit_price,line_type,ts
S02/20240430/00001,1,P101023,1,193.95,SALE,2024-04-30T17:54:09
S02/20240430/00001,2,P103806,1,305.95,SALE,2024-04-30T17:54:09
S02/20240430/00001,3,P108227,4,551.58,SALE,2024-04-30T17:54:09
S02/20240430/00001,4,TAX,1,9.70,TAX,2024-04-30T17:54:09
S02/20240430/00001,5,TENDER,1,2715.92,TENDER,2024-04-30T17:54:09
S02/20240430/00002,1,P102502,3,366.79,SALE,2024-04-30T11:31:58
S02/20240430/00002,2,P101626,1,941.95,SALE,2024-04-30T11:31:58
S02/20240430/00002,3,P104606,1,90.58,SALE,2024-04-30T11:31:58
S02/20240430/00002,4,P105236,1,511.25,SALE,2024-04-30T11:31:58
S02/20240430/00002,5,TAX,1,383.32,TAX,2024-04-30T11:31:58
S02/20240430/00002,6,TENDER,1,3027.47,TENDER,2024-04-30T11:31:58
S02/20240430/00003,1,P107100,3,171.95,SALE,2024-05-01T00:25:14
S02/20240430/00003,2,P103629,1,57.95,SALE,2024-05-01T00:25:14
S02/20240430/00003,3,P107526,1,50.67,SALE,2024-05-01T00:25:14
S02/20240430/00003,4,P102415,2,1121.85,SALE,2024-05-01T00:25:14
S02/20240430/00003,5,P104121,1,130.95,SALE,2024-05-01T00:25:14
S02/20240430/00003,6,P101374,1,49.36,SALE,2024-05-01T00:25:14
S02/20240430/00003,7,TAX,1,226.09,TAX,2024-05-01T00:25:14
S02/20240430/00003,8,TENDER,1,3274.57,TENDER,2024-05-01T00:25:14
S02/20240430/00004,1,P102243,2,133.95,SALE,2024-04-30T17:15:39
S02/20240430/00004,2,P105609,3,817.71,SALE,2024-04-30T17:15:39
S02/20240430/00004,3,P101766,2,207.00,SALE,2024-04-30T17:15:39
S02/20240430/00004,4,P100131,1,624.57,SALE,2024-04-30T17:15:39
S02/20240430/00004,5,P105035,1,158.77,SALE,2024-04-30T17:15:39
S02/20240430/00004,6,P103416,2,73.27,SALE,2024-04-30T17:15:39
S02/20240430/00004,7,P102485,2,202.08,SALE,2024-04-30T17:15:39
S02/20240430/00004,8,P106059,3,317.68,SALE,2024-04-30T17:15:39
S02/20240430/00004,9,P107526,1,50.67,SALE,2024-04-30T17:15:39
S02/20240430/00004,10,P104389,1,169.98,SALE,2024-04-30T17:15:39
S02/20240430/00004,11,TAX,1,395.87,TAX,2024-04-30T17:15:39
S02/20240430/00004,12,TENDER,1,6038.63,TENDER,2024-04-30T17:15:39
S02/20240430/00005,1,P104909,1,363.10,SALE,2024-04-30T15:30:49
S02/20240430/00005,2,P107542,3,162.57,SALE,2024-04-30T15:30:49
S02/20240430/00005,3,P107422,2,193.56,SALE,2024-04-30T15:30:49
S02/20240430/00005,4,P103794,3,729.86,SALE,2024-04-30T15:30:49
S02/20240430/00005,5,TAX,1,128.84,TAX,2024-04-30T15:30:49
S02/20240430/00005,6,TENDER,1,3556.35,TENDER,2024-04-30T15:30:49
S02/20240430/00006,1,P107393,1,413.99,SALE,2024-04-30T12:58:31
S02/20240430/00006,2,P101492,3,110.48,SALE,2024-04-30T12:58:31
S02/20240430/00006,3,P105136,4,158.61,SALE,2024-04-30T12:58:31
S02/20240430/00006,4,P100771,2,703.95,SALE,2024-04-30T12:58:31
S02/20240430/00006,5,P103348,1,493.18,SALE,2024-04-30T12:58:31
S02/20240430/00006,6,P101225,2,452.38,SALE,2024-04-30T12:58:31
S02/20240430/00006,7,P104469,1,1383.23,SALE,2024-04-30T12:58:31
S02/20240430/00006,8,P102724,2,354.69,SALE,2024-04-30T12:58:31
S02/20240430/00006,9,P101374,2,49.36,SALE,2024-04-30T12:58:31
S02/20240430/00006,10,DISC,1,-287.31,DISCOUNT,2024-04-30T12:58:31
S02/20240430/00006,11,TAX,1,690.39,TAX,2024-04-30T12:58:31
S02/20240430/00006,12,TENDER,1,6780.12,TENDER,2024-04-30T12:58:31
S02/20240430/00007,1,P103999,2,118.59,SALE,2024-04-30T13:54:54
S02/20240430/00007,2,P105772,3,539.31,SALE,2024-04-30T13:54:54
S02/20240430/00007,3,P104718,1,364.54,SALE,2024-04-30T13:54:54
S02/20240430/00007,4,P100640,5,364.05,SALE,2024-04-30T13:54:54
S02/20240430/00007,5,P100840,2,248.08,SALE,2024-04-30T13:54:54
S02/20240430/00007,6,TAX,1,654.57,TAX,2024-04-30T13:54:54
S02/20240430/00007,7,TENDER,1,5190.63,TENDER,2024-04-30T13:54:54
S02/20240430/00008,1,P100463,3,281.78,SALE,2024-04-30T08:48:00
S02/20240430/00008,2,P106367,1,650.25,SALE,2024-04-30T08:48:00
S02/20240430/00008,3,P105575,2,430.13,SALE,2024-04-30T08:48:00
S02/20240430/00008,4,P104361,5,1350.95,SALE,2024-04-30T08:48:00
S02/20240430/00008,5,TAX,1,987.54,TAX,2024-04-30T08:48:00
S02/20240430/00008,6,TENDER,1,10098.14,TENDER,2024-04-30T08:48:00
S02/20240430/00009,1,P105050,3,103.36,SALE,2024-04-30T18:13:41
S02/20240430/00009,2,P107089,2,208.16,SALE,2024-04-30T18:13:41
S02/20240430/00009,3,P103487,2,353.08,SALE,2024-04-30T18:13:41
S02/20240430/00009,4,P104382,2,58.95,SALE,2024-04-30T18:13:41
S02/20240430/00009,5,P100582,3,159.72,SALE,2024-04-30T18:13:41
S02/20240430/00009,6,TAX,1,213.20,TAX,2024-04-30T18:13:41
S02/20240430/00009,7,TENDER,1,2242.82,TENDER,2024-04-30T18:13:41
S02/20240430/00010,1,P105145,1,675.82,SALE,2024-04-30T15:56:58
S02/20240430/00010,2,P107946,2,303.95,SALE,2024-04-30T15:56:58
S02/20240430/00010,3,P105882,1,221.21,SALE,2024-04-30T15:56:58
S02/20240430/00010,4,P106323,3,218.99,SALE,2024-04-30T15:56:58
S02/20240430/00010,5,P101339,2,222.95,SALE,2024-04-30T15:56:58
S02/20240430/00010,6,P107621,1,113.32,SALE,2024-04-30T15:56:58
S02/20240430/00010,7,P107145,3,235.69,SALE,2024-04-30T15:56:58
S02/20240430/00010,8,P104774,4,84.34,SALE,2024-04-30T15:56:58
S02/20240430/00010,9,TAX,1,196.68,TAX,2024-04-30T15:56:58
S02/20240430/00010,10,TENDER,1,3962.23,TENDER,2024-04-30T15:56:58
S02/20240430/00011,1,P108275,3,477.08,SALE,2024-04-30T08:03:55
S02/20240430/00011,2,P105838,1,594.50,SALE,2024-04-30T08:03:55
S02/20240430/00011,3,DISC,1,-119.51,DISCOUNT,2024-04-30T08:03:55
S02/20240430/00011,4,TAX,1,242.42,TAX,2024-04-30T08:03:55
S02/20240430/00011,5,TENDER,1,2148.65,TENDER,2024-04-30T08:03:55
S02/20240430/00012,1,P105775,3,104.41,SALE,2024-04-30T12:53:37
S02/20240430/00012,2,P104446,2,48.71,SALE,2024-04-30T12:53:37
S02/20240430/00012,3,P105384,2,300.95,SALE,2024-04-30T12:53:37
