bill_no,line_no,product_code,qty,unit_price,line_type,ts
S02/20240409/00001,1,P104938,3,999.94,SALE,2024-04-09T14:05:30
S02/20240409/00001,2,P103340,1,466.84,SALE,2024-04-09T14:05:30
S02/20240409/00001,3,P106975,2,136.95,SALE,2024-04-09T14:05:30
S02/20240409/00001,4,P101533,2,1020.37,SALE,2024-04-09T14:05:30
S02/20240409/00001,5,TAX,1,738.20,TAX,2024-04-09T14:05:30
S02/20240409/00001,6,TENDER,1,6519.50,TENDER,2024-04-09T14:05:30
S02/20240409/00002,1,P105507,1,20.17,SALE,2024-04-09T13:12:29
S02/20240409/00002,2,P105570,4,345.21,SALE,2024-04-09T13:12:29
S02/20240409/00002,3,P107182,2,109.95,SALE,2024-04-09T13:12:29
S02/20240409/00002,4,P105908,2,638.48,SALE,2024-04-09T13:12:29
S02/20240409/00002,5,P100717,2,505.95,SALE,2024-04-09T13:12:29
S02/20240409/00002,6,P105268,1,255.65,SALE,2024-04-09T13:12:29
S02/20240409/00002,7,TAX,1,400.63,TAX,2024-04-09T13:12:29
S02/20240409/00002,8,TENDER,1,4566.05,TENDER,2024-04-09T13:12:29
S02/20240409/00003,1,P103777,3,44.82,SALE,2024-04-09T19:04:31
S02/20240409/00003,2,P101802,1,41.95,SALE,2024-04-09T19:04:31
S02/20240409/00003,3,P100736,1,700.87,SALE,2024-04-09T19:04:31
S02/20240409/00003,4,P104097,2,319.17,SALE,2024-04-09T19:04:31
S02/20240409/00003,5,P103886,1,301.95,SALE,2024-04-09T19:04:31
S02/20240409/00003,6,P102060,2,165.83,SALE,2024-04-09T19:04:31
S02/20240409/00003,7,TAX,1,169.53,TAX,2024-04-09T19:04:31
S02/20240409/00003,8,TENDER,1,2318.76,TENDER,2024-04-09T19:04:31
S02/20240409/00004,1,P101458,2,1309.22,SALE,2024-04-09T09:12:58
S02/20240409/00004,2,P100194,2,42.41,SALE,2024-04-09T09:12:58
S02/20240409/00004,3,P103559,1,370.21,SALE,2024-04-09T09:12:58
S02/20240409/00004,4,P103542,2,398.89,SALE,2024-04-09T09:12:58
S02/20240409/00004,5,P106584,3,235.23,SALE,2024-04-09T09:12:58
S02/20240409/00004,6,TAX,1,129.51,TAX,2024-04-09T09:12:58
S02/20240409/00004,7,TENDER,1,4706.45,TENDER,2024-04-09T09:12:58
S02/20240409/00005,1,P101327,1,233.22,SALE,2024-04-10T00:03:34
S02/20240409/00005,2,P101669,1,45.80,SALE,2024-04-10T00:03:34
S02/20240409/00005,3,P104587,3,252.25,SALE,2024-04-10T00:03:34
S02/20240409/00005,4,P106130,1,1254.95,SALE,2024-04-10T00:03:34
S02/20240409/00005,5,P100511,1,407.54,SALE,2024-04-10T00:03:34
S02/20240409/00005,6,P102296,2,43.24,SALE,2024-04-10T00:03:34
S02/20240409/00005,7,TAX,1,146.58,TAX,2024-04-10T00:03:34
S02/20240409/00005,8,TENDER,1,2931.32,TENDER,2024-04-10T00:03:34
S02/20240409/00006,1,P105988,3,26.95,SALE,2024-04-09T20:52:33
S02/20240409/00006,2,P100999,1,153.43,SALE,2024-04-09T20:52:33
S02/20240409/00006,3,P103785,1,491.90,SALE,2024-04-09T20:52:33
S02/20240409/00006,4,P104454,1,47.84,SALE,2024-04-09T20:52:33
S02/20240409/00006,5,DISC,1,-44.46,DISCOUNT,2024-04-09T20:52:33
S02/20240409/00006,6,TAX,1,61.70,TAX,2024-04-09T20:52:33
S02/20240409/00006,7,TENDER,1,791.26,TENDER,2024-04-09T20:52:33
S02/20240409/00007,1,P105017,1,193.22,SALE,2024-04-09T07:10:55
S02/20240409/00007,2,P101592,3,280.95,SALE,2024-04-09T07:10:55
S02/20240409/00007,3,P102922,2,120.11,SALE,2024-04-09T07:10:55
S02/20240409/00007,4,TAX,1,229.73,TAX,2024-04-09T07:10:55
S02/20240409/00007,5,TENDER,1,1506.02,TENDER,2024-04-09T07:10:55
S02/20240409/00008,1,P101543,2,178.10,SALE,2024-04-09T17:47:51
S02/20240409/00008,2,P105923,1,242.95,SALE,2024-04-09T17:47:51
S02/20240409/00008,3,P106773,2,371.20,SALE,2024-04-09T17:47:51
S02/20240409/00008,4,P102947,2,59.21,SALE,2024-04-09T17:47:51
S02/20240409/00008,5,DISC,1,-72.52,DISCOUNT,2024-04-09T17:47:51
S02/20240409/00008,6,TAX,1,199.47,TAX,2024-04-09T17:47:51
S02/20240409/00008,7,TENDER,1,1586.92,TENDER,2024-04-09T17:47:51
S02/20240409/00009,1,P106611,2,341.44,SALE,2024-04-09T15:28:47
S02/20240409/00009,2,P101106,2,480.76,SALE,2024-04-09T15:28:47
S02/20240409/00009,3,P107182,2,109.95,SALE,2024-04-09T15:28:47
S02/20240409/00009,4,TAX,1,169.60,TAX,2024-04-09T15:28:47
S02/20240409/00009,5,TENDER,1,2033.90,TENDER,2024-04-09T15:28:47
S02/20240409/00010,1,P106553,2,139.74,SALE,2024-04-09T18:18:41
S02/20240409/00010,2,P101507,1,619.87,SALE,2024-04-09T18:18:41
S02/20240409/00010,3,P100210,1,1073.90,SALE,2024-04-09T18:18:41
S02/20240409/00010,4,P101359,1,438.42,SALE,2024-04-09T18:18:41
S02/20240409/00010,5,P100428,5,122.83,SALE,2024-04-09T18:18:41
S02/20240409/00010,6,TAX,1,289.08,TAX,2024-04-09T18:18:41
S02/20240409/00010,7,TENDER,1,3314.90,TENDER,2024-04-09T18:18:41
S02/20240409/00011,1,P100276,3,937.37,SALE,2024-04-09T08:50:43
S02/20240409/00011,2,P107253,2,232.65,SALE,2024-04-09T08:50:43
S02/20240409/00011,3,P106669,3,102.72,SALE,2024-04-09T08:50:43
S02/20240409/00011,4,P103259,2,298.27,SALE,2024-04-09T08:50:43
S02/20240409/00011,5,TAX,1,156.01,TAX,2024-04-09T08:50:43
S02/20240409/00011,6,TENDER,1,4338.12,TENDER,2024-04-09T08:50:43
S02/20240409/00012,1,P104316,2,406.45,SALE,2024-04-09T09:10:21
S02/20240409/00012,2,P105666,1,1064.29,SALE,2024-04-09T09:10:21
