bill_no,line_no,product_code,qty,unit_price,line_type,ts
S01/20240602/00001,1,P105624,1,380.06,SALE,2024-06-02T16:26:28
S01/20240602/00001,2,P101961,2,679.58,SALE,2024-06-02T16:26:28
S01/20240602/00001,3,P105365,2,362.26,SALE,2024-06-02T16:26:28
S01/20240602/00001,4,P100453,1,195.74,SALE,2024-06-02T16:26:28
S01/20240602/00001,5,P106948,1,160.95,SALE,2024-06-02T16:26:28
S01/20240602/00001,6,P103591,2,102.70,SALE,2024-06-02T16:26:28
S01/20240602/00001,7,TAX,1,419.10,TAX,2024-06-02T16:26:28
S01/20240602/00001,8,TENDER,1,3444.93,TENDER,2024-06-02T16:26:28
S01/20240602/00002,1,P104212,1,401.95,SALE,2024-06-02T14:37:45
S01/20240602/00002,2,P101419,1,179.95,SALE,2024-06-02T14:37:45
S01/20240602/00002,3,P100816,2,806.93,SALE,2024-06-02T14:37:45
S01/20240602/00002,4,P103222,2,317.95,SALE,2024-06-02T14:37:45
S01/20240602/00002,5,P104427,1,462.16,SALE,2024-06-02T14:37:45
S01/20240602/00002,6,TAX,1,447.11,TAX,2024-06-02T14:37:45
S01/20240602/00002,7,TENDER,1,3740.93,TENDER,2024-06-02T14:37:45
S01/20240602/00003,1,P104351,1,1128.29,SALE,2024-06-02T15:19:12
S01/20240602/00003,2,P107581,3,243.81,SALE,2024-06-02T15:19:12
S01/20240602/00003,3,P102609,3,183.47,SALE,2024-06-02T15:19:12
S01/20240602/00003,4,DISC,1,-79.58,DISCOUNT,2024-06-02T15:19:12
S01/20240602/00003,5,TAX,1,203.29,TAX,2024-06-02T15:19:12
S01/20240602/00003,6,TENDER,1,2533.84,TENDER,2024-06-02T15:19:12
S01/20240602/00004,1,P101101,2,74.25,SALE,2024-06-02T18:56:54
S01/20240602/00004,2,P103012,2,256.77,SALE,2024-06-02T18:56:54
S01/20240602/00004,3,P101134,2,1071.76,SALE,2024-06-02T18:56:54
S01/20240602/00004,4,P106877,2,1085.30,SALE,2024-06-02T18:56:54
S01/20240602/00004,5,P107933,2,1175.95,SALE,2024-06-02T18:56:54
S01/20240602/00004,6,P107217,1,259.95,SALE,2024-06-02T18:56:54
S01/20240602/00004,7,P107178,4,287.34,SALE,2024-06-02T18:56:54
S01/20240602/00004,8,P102042,3,151.18,SALE,2024-06-02T18:56:54
S01/20240602/00004,9,TAX,1,585.21,TAX,2024-06-02T18:56:54
S01/20240602/00004,10,TENDER,1,9776.12,TENDER,2024-06-02T18:56:54
S01/20240602/00005,1,P108272,1,101.95,SALE,2024-06-02T15:07:09
S01/20240602/00005,2,P101674,2,373.95,SALE,2024-06-02T15:07:09
S01/20240602/00005,3,P106731,2,142.59,SALE,2024-06-02T15:07:09
S01/20240602/00005,4,P105882,1,221.21,SALE,2024-06-02T15:07:09
S01/20240602/00005,5,P101010,3,71.39,SALE,2024-06-02T15:07:09
S01/20240602/00005,6,P106221,2,31.65,SALE,2024-06-02T15:07:09
S01/20240602/00005,7,TAX,1,223.77,TAX,2024-06-02T15:07:09
S01/20240602/00005,8,TENDER,1,1857.48,TENDER,2024-06-02T15:07:09
S01/20240602/00006,1,P105288,2,271.73,SALE,2024-06-02T17:19:50
S01/20240602/00006,2,P106490,2,574.62,SALE,2024-06-02T17:19:50
S01/20240602/00006,3,P107943,1,252.32,SALE,2024-06-02T17:19:50
S01/20240602/00006,4,P106592,5,690.17,SALE,2024-06-02T17:19:50
S01/20240602/00006,5,TAX,1,217.96,TAX,2024-06-02T17:19:50
S01/20240602/00006,6,TENDER,1,5613.83,TENDER,2024-06-02T17:19:50
S01/20240602/00007,1,P101237,3,278.87,SALE,2024-06-02T14:37:40
S01/20240602/00007,2,P101810,3,765.83,SALE,2024-06-02T14:37:40
S01/20240602/00007,3,P106158,1,564.54,SALE,2024-06-02T14:37:40
S01/20240602/00007,4,P107115,3,172.62,SALE,2024-06-02T14:37:40
S01/20240602/00007,5,P103766,2,191.95,SALE,2024-06-02T14:37:40
S01/20240602/00007,6,P102821,2,1356.95,SALE,2024-06-02T14:37:40
S01/20240602/00007,7,P106344,4,817.92,SALE,2024-06-02T14:37:40
S01/20240602/00007,8,TAX,1,449.41,TAX,2024-06-02T14:37:40
S01/20240602/00007,9,TENDER,1,11035.39,TENDER,2024-06-02T14:37:40
S01/20240602/00008,1,P106599,2,224.95,SALE,2024-06-02T18:32:39
S01/20240602/00008,2,P108131,2,562.18,SALE,2024-06-02T18:32:39
S01/20240602/00008,3,TAX,1,78.71,TAX,2024-06-02T18:32:39
S01/20240602/00008,4,TENDER,1,1652.97,TENDER,2024-06-02T18:32:39
S01/20240602/00009,1,P105518,-2,729.30,RETURN,2024-06-02T17:25:42
S01/20240602/00009,2,P104533,-1,271.68,RETURN,2024-06-02T17:25:42
S01/20240602/00009,3,P102112,-1,389.72,RETURN,2024-06-02T17:25:42
S01/20240602/00009,4,P105356,-3,232.26,RETURN,2024-06-02T17:25:42
S01/20240602/00009,5,P106629,-1,52.08,RETURN,2024-06-02T17:25:42
S01/20240602/00009,6,TAX,1,-367.11,TAX,2024-06-02T17:25:42
S01/20240602/00009,7,TENDER,1,-3235.97,TENDER,2024-06-02T17:25:42
S01/20240602/00010,1,P103647,3,38.80,SALE,2024-06-02T18:01:40
S01/20240602/00010,2,P100276,1,965.56,SALE,2024-06-02T18:01:40
S01/20240602/00010,3,P105400,2,48.10,SALE,2024-06-02T18:01:40
S01/20240602/00010,4,P104308,4,53.87,SALE,2024-06-02T18:01:40
S01/20240602/00010,5,P107708,1,163.95,SALE,2024-06-02T18:01:40
S01/20240602/00010,6,P107863,4,489.79,SALE,2024-06-02T18:01:40
S01/20240602/00010,7,TAX,1,457.03,TAX,2024-06-02T18:01:40
S01/20240602/00010,8,TENDER,1,3973.78,TENDER,2024-06-02T18:01:40
S01/20240602/00011,1,P104023,2,630.48,SALE,2024-06-02T21:58:00
S01/20240602/00011,2,P107960,4,1047.81,SALE,2024-06-02T21:58:00
S01/20240602/00011,3,P103413,1,1352.06,SALE,2024-06-02T21:58:00
