bill_no,line_no,product_code,qty,unit_price,line_type,ts
S01/20240605/00001,1,P106367,1,650.25,SALE,2024-06-05T17:47:34
S01/20240605/00001,2,P105219,4,701.93,SALE,2024-06-05T17:47:34
S01/20240605/00001,3,P105713,2,327.34,SALE,2024-06-05T17:47:34
S01/20240605/00001,4,P101190,3,84.60,SALE,2024-06-05T17:47:34
S01/20240605/00001,5,P100268,2,197.00,SALE,2024-06-05T17:47:34
S01/20240605/00001,6,TAX,1,636.02,TAX,2024-06-05T17:47:34
S01/20240605/00001,7,TENDER,1,5396.47,TENDER,2024-06-05T17:47:34
S01/20240605/00002,1,P105507,3,20.17,SALE,2024-06-05T13:48:58
S01/20240605/00002,2,P102801,1,108.87,SALE,2024-06-05T13:48:58
S01/20240605/00002,3,P105017,2,193.22,SALE,2024-06-05T13:48:58
S01/20240605/00002,4,P103416,3,73.27,SALE,2024-06-05T13:48:58
S01/20240605/00002,5,TAX,1,128.72,TAX,2024-06-05T13:48:58
S01/20240605/00002,6,TENDER,1,904.35,TENDER,2024-06-05T13:48:58
S01/20240605/00003,1,P106486,2,1562.40,SALE,2024-06-05T10:37:31
S01/20240605/00003,2,P108239,1,256.06,SALE,2024-06-05T10:37:31
S01/20240605/00003,3,P100095,2,92.95,SALE,2024-06-05T10:37:31
S01/20240605/00003,4,P106833,3,397.38,SALE,2024-06-05T10:37:31
S01/20240605/00003,5,TAX,1,644.95,TAX,2024-06-05T10:37:31
S01/20240605/00003,6,TENDER,1,5403.85,TENDER,2024-06-05T10:37:31
S01/20240605/00004,1,P103389,2,251.95,SALE,2024-06-05T14:46:20
S01/20240605/00004,2,P104089,2,335.03,SALE,2024-06-05T14:46:20
S01/20240605/00004,3,P101419,2,179.95,SALE,2024-06-05T14:46:20
S01/20240605/00004,4,P104454,3,47.84,SALE,2024-06-05T14:46:20
S01/20240605/00004,5,P102217,2,65.41,SALE,2024-06-05T14:46:20
S01/20240605/00004,6,TAX,1,261.68,TAX,2024-06-05T14:46:20
S01/20240605/00004,7,TENDER,1,2069.88,TENDER,2024-06-05T14:46:20
S01/20240605/00005,1,P101419,2,179.95,SALE,2024-06-05T08:13:22
S01/20240605/00005,2,P102626,1,355.05,SALE,2024-06-05T08:13:22
S01/20240605/00005,3,P103794,1,729.86,SALE,2024-06-05T08:13:22
S01/20240605/00005,4,TAX,1,122.29,TAX,2024-06-05T08:13:22
S01/20240605/00005,5,TENDER,1,1567.10,TENDER,2024-06-05T08:13:22
S01/20240605/00006,1,P107354,1,205.43,SALE,2024-06-05T12:07:54
S01/20240605/00006,2,P103886,3,302.49,SALE,2024-06-05T12:07:54
S01/20240605/00006,3,P100387,3,104.82,SALE,2024-06-05T12:07:54
S01/20240605/00006,4,P108216,1,69.70,SALE,2024-06-05T12:07:54
S01/20240605/00006,5,P100946,3,75.81,SALE,2024-06-05T12:07:54
S01/20240605/00006,6,TAX,1,84.80,TAX,2024-06-05T12:07:54
S01/20240605/00006,7,TENDER,1,1809.29,TENDER,2024-06-05T12:07:54
S01/20240605/00007,1,P103281,2,163.32,SALE,2024-06-05T15:15:00
S01/20240605/00007,2,P103435,1,443.24,SALE,2024-06-05T15:15:00
S01/20240605/00007,3,P107040,3,474.18,SALE,2024-06-05T15:15:00
S01/20240605/00007,4,P103994,2,148.39,SALE,2024-06-05T15:15:00
S01/20240605/00007,5,P100428,2,122.83,SALE,2024-06-05T15:15:00
S01/20240605/00007,6,P100375,1,163.45,SALE,2024-06-05T15:15:00
S01/20240605/00007,7,P106920,2,1398.34,SALE,2024-06-05T15:15:00
S01/20240605/00007,8,P102193,1,343.13,SALE,2024-06-05T15:15:00
S01/20240605/00007,9,P105918,2,294.44,SALE,2024-06-05T15:15:00
S01/20240605/00007,10,TAX,1,385.64,TAX,2024-06-05T15:15:00
S01/20240605/00007,11,TENDER,1,7012.64,TENDER,2024-06-05T15:15:00
S01/20240605/00008,1,P105720,2,67.32,SALE,2024-06-05T16:22:56
S01/20240605/00008,2,P106162,1,527.95,SALE,2024-06-05T16:22:56
S01/20240605/00008,3,P107072,3,75.15,SALE,2024-06-05T16:22:56
S01/20240605/00008,4,P107589,1,266.18,SALE,2024-06-05T16:22:56
S01/20240605/00008,5,TAX,1,47.91,TAX,2024-06-05T16:22:56
S01/20240605/00008,6,TENDER,1,1202.13,TENDER,2024-06-05T16:22:56
S01/20240605/00009,1,P100560,1,176.85,SALE,2024-06-05T12:13:59
S01/20240605/00009,2,P104344,1,407.54,SALE,2024-06-05T12:13:59
S01/20240605/00009,3,P101530,1,576.50,SALE,2024-06-05T12:13:59
S01/20240605/00009,4,TAX,1,198.35,TAX,2024-06-05T12:13:59
S01/20240605/00009,5,TENDER,1,1359.24,TENDER,2024-06-05T12:13:59
S01/20240605/00010,1,P106035,1,89.95,SALE,2024-06-05T12:00:59
S01/20240605/00010,2,P103473,1,424.75,SALE,2024-06-05T12:00:59
S01/20240605/00010,3,P102280,2,611.53,SALE,2024-06-05T12:00:59
S01/20240605/00010,4,P100007,2,149.27,SALE,2024-06-05T12:00:59
S01/20240605/00010,5,P103374,2,34.95,SALE,2024-06-05T12:00:59
S01/20240605/00010,6,P104439,2,109.14,SALE,2024-06-05T12:00:59
S01/20240605/00010,7,DISC,1,-171.66,DISCOUNT,2024-06-05T12:00:59
S01/20240605/00010,8,TAX,1,363.90,TAX,2024-06-05T12:00:59
S01/20240605/00010,9,TENDER,1,2516.72,TENDER,2024-06-05T12:00:59
S01/20240605/00011,1,P107662,1,330.01,SALE,2024-06-05T14:50:42
S01/20240605/00011,2,P104236,2,289.43,SALE,2024-06-05T14:50:42
S01/20240605/00011,3,P102674,2,496.43,SALE,2024-06-05T14:50:42
S01/20240605/00011,4,P105614,3,652.27,SALE,2024-06-05T14:50:42
S01/20240605/00011,5,P102290,2,547.95,SALE,2024-06-05T14:50:42
S01/20240605/00011,6,TAX,1,826.05,TAX,2024-06-05T14:50:42
S01/20240605/00011,7,TENDER,1,5780.49,TENDER,2024-06-05T14:50:42
S01/20240605/00012,1,P108186,2,336.07,SALE,2024-06-05T13:20:27
S01/20240605/00012,2,P106629,1,52.08,SALE,2024-06-05T13:20:27
S01/20240605/00012,3,P102691,3,219.72,SALE,2024-06-05T13:20:27
S01/20240605/00012,4,P100883,3,723.68,SALE,2024-06-05T13:20:27
S01/20240605/00012,5,P105784,5,116.81,SALE,2024-06-05T13:20:27
S01/20240605/00012,6,P107246,3,310.13,SALE,2024-06-05T13:20:27
S01/20240605/00012,7,P100571,2,117.95,SALE,2024-06-05T13:20:27
S01/20240605/00012,8,TAX,1,441.47,TAX,2024-06-05T13:20:27
S01/20240605/00012,9,TENDER,1,5746.23,TENDER,2024-06-05T13:20:27
S01/20240605/00013,1,P102342,5,99.85,SALE,2024-06-05T14:58:03
S01/20240605/00013,2,P105531,2,502.91,SALE,2024-06-05T14:58:03
S01/20240605/00013,3,P104089,2,335.03,SALE,2024-06-05T14:58:03
S01/20240605/00013,4,P101225,2,452.38,SALE,2024-06-05T14:58:03
S01/20240605/00013,5,P103538,4,265.96,SALE,2024-06-05T14:58:03
S01/20240605/00013,6,P105377,2,262.95,SALE,2024-06-05T14:58:03
S01/20240605/00013,7,P103843,1,636.12,SALE,2024-06-05T14:58:03
S01/20240605/00013,8,DISC,1,-425.58,DISCOUNT,2024-06-05T14:58:03
S01/20240605/00013,9,TAX,1,589.21,TAX,2024-06-05T14:58:03
S01/20240605/00013,10,TENDER,1,5469.38,TENDER,2024-06-05T14:58:03
S01/20240605/00014,1,P105483,1,153.63,SALE,2024-06-05T16:12:18
S01/20240605/00014,2,P104902,1,445.79,SALE,2024-06-05T16:12:18
S01/20240605/00014,3,P104827,3,168.97,SALE,2024-06-05T16:12:18
S01/20240605/00014,4,P103029,2,11.28,SALE,2024-06-05T16:12:18
S01/20240605/00014,5,TAX,1,111.96,TAX,2024-06-05T16:12:18
S01/20240605/00014,6,TENDER,1,1240.85,TENDER,2024-06-05T16:12:18
S01/20240605/00015,1,P105684,2,1114.27,SALE,2024-06-05T19:39:25
S01/20240605/00015,2,P103637,1,338.13,SALE,2024-06-05T19:39:25
S01/20240605/00015,3,P106059,2,317.68,SALE,2024-06-05T19:39:25
S01/20240605/00015,4,P107190,2,223.50,SALE,2024-06-05T19:39:25
S01/20240605/00015,5,P105035,2,158.77,SALE,2024-06-05T19:39:25
S01/20240605/00015,6,TAX,1,367.12,TAX,2024-06-05T19:39:25
S01/20240605/00015,7,TENDER,1,4333.69,TENDER,2024-06-05T19:39:25
S01/20240605/00016,1,P105042,3,66.53,SALE,2024-06-05T13:05:55
S01/20240605/00016,2,P100956,3,421.98,SALE,2024-06-05T13:05:55
S01/20240605/00016,3,TAX,1,99.22,TAX,2024-06-05T13:05:55
S01/20240605/00016,4,TENDER,1,1564.75,TENDER,2024-06-05T13:05:55
S01/20240605/00017,1,P103855,2,322.11,SALE,2024-06-05T14:19:08
S01/20240605/00017,2,P107072,1,75.15,SALE,2024-06-05T14:19:08
S01/20240605/00017,3,P104233,1,1232.09,SALE,2024-06-05T14:19:08
S01/20240605/00017,4,TAX,1,177.56,TAX,2024-06-05T14:19:08
