bill_no,line_no,product_code,qty,unit_price,line_type,ts
S01/20240630/00001,1,P100754,1,91.60,SALE,2024-06-30T14:27:21
S01/20240630/00001,2,P101564,1,155.83,SALE,2024-06-30T14:27:21
S01/20240630/00001,3,TAX,1,32.63,TAX,2024-06-30T14:27:21
S01/20240630/00001,4,TENDER,1,280.06,TENDER,2024-06-30T14:27:21
S01/20240630/00002,1,P105180,2,103.95,SALE,2024-06-30T18:46:45
S01/20240630/00002,2,P101489,3,493.95,SALE,2024-06-30T18:46:45
S01/20240630/00002,3,P106106,1,219.14,SALE,2024-06-30T18:46:45
S01/20240630/00002,4,TAX,1,76.87,TAX,2024-06-30T18:46:45
S01/20240630/00002,5,TENDER,1,1985.76,TENDER,2024-06-30T18:46:45
S01/20240630/00003,1,P102671,2,252.00,SALE,2024-06-30T15:40:16
S01/20240630/00003,2,P104072,1,708.34,SALE,2024-06-30T15:40:16
S01/20240630/00003,3,P104600,2,51.61,SALE,2024-06-30T15:40:16
S01/20240630/00003,4,P101842,3,210.53,SALE,2024-06-30T15:40:16
S01/20240630/00003,5,P102485,2,202.08,SALE,2024-06-30T15:40:16
S01/20240630/00003,6,P100652,2,45.46,SALE,2024-06-30T15:40:16
S01/20240630/00003,7,TAX,1,199.45,TAX,2024-06-30T15:40:16
S01/20240630/00003,8,TENDER,1,2641.68,TENDER,2024-06-30T15:40:16
S01/20240630/00004,1,P101810,3,765.83,SALE,2024-06-30T15:03:27
S01/20240630/00004,2,P100677,1,227.95,SALE,2024-06-30T15:03:27
S01/20240630/00004,3,P105145,1,763.65,SALE,2024-06-30T15:03:27
S01/20240630/00004,4,TAX,1,316.73,TAX,2024-06-30T15:03:27
S01/20240630/00004,5,TENDER,1,3605.82,TENDER,2024-06-30T15:03:27
S01/20240630/00005,1,P105562,4,422.85,SALE,2024-06-30T16:20:54
S01/20240630/00005,2,P102060,2,165.83,SALE,2024-06-30T16:20:54
S01/20240630/00005,3,P100339,4,299.99,SALE,2024-06-30T16:20:54
S01/20240630/00005,4,P107623,2,442.34,SALE,2024-06-30T16:20:54
S01/20240630/00005,5,TAX,1,679.69,TAX,2024-06-30T16:20:54
S01/20240630/00005,6,TENDER,1,4787.39,TENDER,2024-06-30T16:20:54
S01/20240630/00006,1,P105003,1,285.67,SALE,2024-06-30T19:21:08
S01/20240630/00006,2,P105209,2,399.92,SALE,2024-06-30T19:21:08
S01/20240630/00006,3,P103712,1,481.86,SALE,2024-06-30T19:21:08
S01/20240630/00006,4,P108050,1,1178.10,SALE,2024-06-30T19:21:08
S01/20240630/00006,5,P107605,5,1290.76,SALE,2024-06-30T19:21:08
S01/20240630/00006,6,P101122,5,70.14,SALE,2024-06-30T19:21:08
S01/20240630/00006,7,TAX,1,1149.70,TAX,2024-06-30T19:21:08
S01/20240630/00006,8,TENDER,1,10699.67,TENDER,2024-06-30T19:21:08
S01/20240630/00007,1,P104389,2,169.98,SALE,2024-06-30T15:16:07
S01/20240630/00007,2,P101492,4,113.44,SALE,2024-06-30T15:16:07
S01/20240630/00007,3,P104975,2,496.12,SALE,2024-06-30T15:16:07
S01/20240630/00007,4,P104938,4,999.94,SALE,2024-06-30T15:16:07
S01/20240630/00007,5,TAX,1,622.84,TAX,2024-06-30T15:16:07
S01/20240630/00007,6,TENDER,1,6408.56,TENDER,2024-06-30T15:16:07
S01/20240630/00008,1,P104756,2,334.95,SALE,2024-06-30T18:06:01
S01/20240630/00008,2,P100921,1,441.43,SALE,2024-06-30T18:06:01
S01/20240630/00008,3,P104645,2,1052.62,SALE,2024-06-30T18:06:01
S01/20240630/00008,4,P107516,2,598.37,SALE,2024-06-30T18:06:01
S01/20240630/00008,5,P102609,4,183.47,SALE,2024-06-30T18:06:01
S01/20240630/00008,6,TAX,1,463.32,TAX,2024-06-30T18:06:01
S01/20240630/00008,7,TENDER,1,5610.51,TENDER,2024-06-30T18:06:01
S01/20240630/00009,1,P103922,1,51.00,SALE,2024-06-30T14:29:49
S01/20240630/00009,2,P102972,1,250.10,SALE,2024-06-30T14:29:49
S01/20240630/00009,3,P108050,3,1178.10,SALE,2024-06-30T14:29:49
S01/20240630/00009,4,P106200,3,117.95,SALE,2024-06-30T14:29:49
S01/20240630/00009,5,P100233,2,67.07,SALE,2024-06-30T14:29:49
S01/20240630/00009,6,TAX,1,265.08,TAX,2024-06-30T14:29:49
S01/20240630/00009,7,TENDER,1,4588.47,TENDER,2024-06-30T14:29:49
S01/20240630/00010,1,P102375,1,487.64,SALE,2024-06-30T14:50:29
S01/20240630/00010,2,P106669,3,102.72,SALE,2024-06-30T14:50:29
S01/20240630/00010,3,P104344,1,390.44,SALE,2024-06-30T14:50:29
S01/20240630/00010,4,P104512,2,94.53,SALE,2024-06-30T14:50:29
S01/20240630/00010,5,P105453,1,393.95,SALE,2024-06-30T14:50:29
S01/20240630/00010,6,TAX,1,253.83,TAX,2024-06-30T14:50:29
S01/20240630/00010,7,TENDER,1,2023.08,TENDER,2024-06-30T14:50:29
S01/20240630/00011,1,P101440,1,234.68,SALE,2024-06-30T17:05:35
S01/20240630/00011,2,P104842,1,357.87,SALE,2024-06-30T17:05:35
S01/20240630/00011,3,P104023,2,630.48,SALE,2024-06-30T17:05:35
S01/20240630/00011,4,P106659,3,88.95,SALE,2024-06-30T17:05:35
S01/20240630/00011,5,TAX,1,138.01,TAX,2024-06-30T17:05:35
S01/20240630/00011,6,TENDER,1,2258.37,TENDER,2024-06-30T17:05:35
S01/20240630/00012,1,P100406,1,435.20,SALE,2024-06-30T11:28:50
S01/20240630/00012,2,P105784,3,116.81,SALE,2024-06-30T11:28:50
S01/20240630/00012,3,P100077,3,181.42,SALE,2024-06-30T11:28:50
S01/20240630/00012,4,P103074,1,52.85,SALE,2024-06-30T11:28:50
S01/20240630/00012,5,P105313,2,51.83,SALE,2024-06-30T11:28:50
S01/20240630/00012,6,P104236,3,289.43,SALE,2024-06-30T11:28:50
S01/20240630/00012,7,DISC,1,-178.54,DISCOUNT,2024-06-30T11:28:50
S01/20240630/00012,8,TAX,1,198.49,TAX,2024-06-30T11:28:50
S01/20240630/00012,9,TENDER,1,2374.64,TENDER,2024-06-30T11:28:50
S01/20240630/00013,1,P107435,2,549.51,SALE,2024-06-30T12:11:34
S01/20240630/00013,2,P100140,4,62.18,SALE,2024-06-30T12:11:34
S01/20240630/00013,3,P102074,2,415.90,SALE,2024-06-30T12:11:34
S01/20240630/00013,4,P103994,3,148.39,SALE,2024-06-30T12:11:34
S01/20240630/00013,5,P107435,-2,549.51,VOID,2024-06-30T12:11:34
S01/20240630/00013,6,P100140,-4,62.18,VOID,2024-06-30T12:11:34
S01/20240630/00013,7,P102074,-2,415.90,VOID,2024-06-30T12:11:34
S01/20240630/00013,8,P103994,-3,148.39,VOID,2024-06-30T12:11:34
S01/20240630/00013,9,TAX,1,0.00,TAX,2024-06-30T12:11:34
S01/20240630/00013,10,TENDER,1,0.00,TENDER,2024-06-30T12:11:34
S01/20240630/00014,1,P100855,3,345.07,SALE,2024-06-30T16:01:29
S01/20240630/00014,2,P103701,2,1171.33,SALE,2024-06-30T16:01:29
S01/20240630/00014,3,P107973,4,271.34,SALE,2024-06-30T16:01:29
S01/20240630/00014,4,P104469,2,1548.25,SALE,2024-06-30T16:01:29
S01/20240630/00014,5,TAX,1,729.32,TAX,2024-06-30T16:01:29
S01/20240630/00014,6,TENDER,1,8289.05,TENDER,2024-06-30T16:01:29
S01/20240630/00015,1,P104670,1,108.77,SALE,2024-06-30T11:02:45
S01/20240630/00015,2,P108131,2,611.06,SALE,2024-06-30T11:02:45
S01/20240630/00015,3,P107920,3,109.22,SALE,2024-06-30T11:02:45
S01/20240630/00015,4,P108125,1,129.06,SALE,2024-06-30T11:02:45
S01/20240630/00015,5,P105562,4,422.85,SALE,2024-06-30T11:02:45
S01/20240630/00015,6,P104558,2,429.56,SALE,2024-06-30T11:02:45
S01/20240630/00015,7,TAX,1,547.21,TAX,2024-06-30T11:02:45
S01/20240630/00015,8,TENDER,1,4885.34,TENDER,2024-06-30T11:02:45
S01/20240630/00016,1,P106009,2,372.60,SALE,2024-06-30T15:09:37
S01/20240630/00016,2,P108206,2,82.25,SALE,2024-06-30T15:09:37
S01/20240630/00016,3,P103743,3,1117.90,SALE,2024-06-30T15:09:37
S01/20240630/00016,4,P108135,1,539.95,SALE,2024-06-30T15:09:37
S01/20240630/00016,5,TAX,1,89.42,TAX,2024-06-30T15:09:37
S01/20240630/00016,6,TENDER,1,4892.77,TENDER,2024-06-30T15:09:37
S01/20240630/00017,1,P105868,1,68.91,SALE,2024-06-30T14:08:35
S01/20240630/00017,2,P102424,3,333.88,SALE,2024-06-30T14:08:35
S01/20240630/00017,3,P101961,1,679.58,SALE,2024-06-30T14:08:35
S01/20240630/00017,4,P106143,4,56.15,SALE,2024-06-30T14:08:35
S01/20240630/00017,5,P107381,2,195.99,SALE,2024-06-30T14:08:35
S01/20240630/00017,6,TAX,1,263.32,TAX,2024-06-30T14:08:35
S01/20240630/00017,7,TENDER,1,2630.03,TENDER,2024-06-30T14:08:35
S01/20240630/00018,1,P101982,3,366.95,SALE,2024-06-30T19:34:59
S01/20240630/00018,2,P104784,2,370.89,SALE,2024-06-30T19:34:59
S01/20240630/00018,3,P103600,2,100.64,SALE,2024-06-30T19:34:59
S01/20240630/00018,4,P104064,4,318.07,SALE,2024-06-30T19:34:59
S01/20240630/00018,5,P100543,1,123.06,SALE,2024-06-30T19:34:59
S01/20240630/00018,6,P105377,2,262.95,SALE,2024-06-30T19:34:59
S01/20240630/00018,7,P101458,1,1309.22,SALE,2024-06-30T19:34:59
S01/20240630/00018,8,TAX,1,513.01,TAX,2024-06-30T19:34:59
S01/20240630/00018,9,TENDER,1,5787.38,TENDER,2024-06-30T19:34:59
S01/20240630/00019,1,P101034,2,85.95,SALE,2024-06-30T13:32:56
S01/20240630/00019,2,P104950,4,91.01,SALE,2024-06-30T13:32:56
S01/20240630/00019,3,P105729,3,68.08,SALE,2024-06-30T13:32:56
S01/20240630/00019,4,P101258,2,200.10,SALE,2024-06-30T13:32:56
S01/20240630/00019,5,TAX,1,194.95,TAX,2024-06-30T13:32:56
S01/20240630/00019,6,TENDER,1,1335.33,TENDER,2024-06-30T13:32:56
S01/20240630/00020,1,P105035,2,158.77,SALE,2024-06-30T17:36:23
S01/20240630/00020,2,P108356,2,206.87,SALE,2024-06-30T17:36:23
S01/20240630/00020,3,P107920,3,109.22,SALE,2024-06-30T17:36:23
S01/20240630/00020,4,P100658,2,50.53,SALE,2024-06-30T17:36:23
S01/20240630/00020,5,TAX,1,108.63,TAX,2024-06-30T17:36:23
S01/20240630/00020,6,TENDER,1,1268.63,TENDER,2024-06-30T17:36:23
S01/20240630/00021,1,P102502,2,366.79,SALE,2024-06-30T18:45:46
S01/20240630/00021,2,P104965,2,88.45,SALE,2024-06-30T18:45:46
S01/20240630/00021,3,P102593,3,92.93,SALE,2024-06-30T18:45:46
S01/20240630/00021,4,TAX,1,191.07,TAX,2024-06-30T18:45:46
S01/20240630/00021,5,TENDER,1,1380.34,TENDER,2024-06-30T18:45:46
S01/20240630/00022,1,P103249,1,521.24,SALE,2024-07-01T00:23:56
S01/20240630/00022,2,P107740,3,1366.88,SALE,2024-07-01T00:23:56
S01/20240630/00022,3,P104725,2,536.92,SALE,2024-07-01T00:23:56
S01/20240630/00022,4,P100035,2,1810.38,SALE,2024-07-01T00:23:56
S01/20240630/00022,5,TAX,1,1145.92,TAX,2024-07-01T00:23:56
S01/20240630/00022,6,TENDER,1,10462.40,TENDER,2024-07-01T00:23:56
S01/20240630/00023,1,P106659,2,88.95,SALE,2024-06-30T21:14:35
S01/20240630/00023,2,P105453,3,393.95,SALE,2024-06-30T21:14:35
S01/20240630/00023,3,P100387,1,104.82,SALE,2024-06-30T21:14:35
S01/20240630/00023,4,P105260,2,72.61,SALE,2024-06-30T21:14:35
S01/20240630/00023,5,TAX,1,256.75,TAX,2024-06-30T21:14:35
S01/20240630/00023,6,TENDER,1,1866.54,TENDER,2024-06-30T21:14:35
S01/20240630/00024,1,P108186,4,348.70,SALE,2024-06-30T13:05:33
S01/20240630/00024,2,P105923,2,242.95,SALE,2024-06-30T13:05:33
S01/20240630/00024,3,P106162,1,527.95,SALE,2024-06-30T13:05:33
S01/20240630/00024,4,P105589,2,84.80,SALE,2024-06-30T13:05:33
S01/20240630/00024,5,TAX,1,222.20,TAX,2024-06-30T13:05:33
S01/20240630/00024,6,TENDER,1,2800.45,TENDER,2024-06-30T13:05:33
S01/20240630/00025,1,P107231,4,1193.22,SALE,2024-06-30T09:38:34
S01/20240630/00025,2,P102404,2,371.40,SALE,2024-06-30T09:38:34
S01/20240630/00025,3,P104026,2,152.97,SALE,2024-06-30T09:38:34
S01/20240630/00025,4,TAX,1,15.30,TAX,2024-06-30T09:38:34
S01/20240630/00025,5,TENDER,1,5836.92,TENDER,2024-06-30T09:38:34
S01/20240630/00026,1,P101283,1,263.48,SALE,2024-06-30T12:35:17
S01/20240630/00026,2,P106911,1,232.77,SALE,2024-06-30T12:35:17
S01/20240630/00026,3,P100428,5,122.83,SALE,2024-06-30T12:35:17
S01/20240630/00026,4,DISC,1,-64.32,DISCOUNT,2024-06-30T12:35:17
S01/20240630/00026,5,TAX,1,44.68,TAX,2024-06-30T12:35:17
S01/20240630/00026,6,TENDER,1,1090.76,TENDER,2024-06-30T12:35:17
S01/20240630/00027,1,P103811,3,801.95,SALE,2024-06-30T23:33:07
S01/20240630/00027,2,P107843,1,486.47,SALE,2024-06-30T23:33:07
S01/20240630/00027,3,P103372,1,43.95,SALE,2024-06-30T23:33:07
S01/20240630/00027,4,P105707,2,130.64,SALE,2024-06-30T23:33:07
S01/20240630/00027,5,P106751,3,132.55,SALE,2024-06-30T23:33:07
S01/20240630/00027,6,TAX,1,146.71,TAX,2024-06-30T23:33:07
S01/20240630/00027,7,TENDER,1,3741.91,TENDER,2024-06-30T23:33:07
S01/20240630/00028,1,P102516,3,1272.67,SALE,2024-06-30T20:36:42
S01/20240630/00028,2,P105127,7,62.95,SALE,2024-06-30T20:36:42
S01/20240630/00028,3,DISC,1,-143.20,DISCOUNT,2024-06-30T20:36:42
S01/20240630/00028,4,TAX,1,205.77,TAX,2024-06-30T20:36:42
S01/20240630/00028,5,TENDER,1,4321.23,TENDER,2024-06-30T20:36:42
S01/20240630/00029,1,P103259,2,298.27,SALE,2024-06-30T16:09:40
S01/20240630/00029,2,P106174,2,229.89,SALE,2024-06-30T16:09:40
S01/20240630/00029,3,P106659,1,88.95,SALE,2024-06-30T16:09:40
S01/20240630/00029,4,P101974,4,302.00,SALE,2024-06-30T16:09:40
S01/20240630/00029,5,P101955,1,356.95,SALE,2024-06-30T16:09:40
S01/20240630/00029,6,P100287,3,218.95,SALE,2024-06-30T16:09:40
