bill_no,line_no,product_code,qty,unit_price,line_type,ts
S01/20240612/00001,1,P107581,1,243.81,SALE,2024-06-12T18:13:24
S01/20240612/00001,2,P106745,2,564.66,SALE,2024-06-12T18:13:24
S01/20240612/00001,3,P104497,4,212.37,SALE,2024-06-12T18:13:24
S01/20240612/00001,4,P107989,1,184.95,SALE,2024-06-12T18:13:24
S01/20240612/00001,5,P104625,1,265.44,SALE,2024-06-12T18:13:24
S01/20240612/00001,6,P105272,2,351.65,SALE,2024-06-12T18:13:24
S01/20240612/00001,7,P107555,1,1314.43,SALE,2024-06-12T18:13:24
S01/20240612/00001,8,TAX,1,392.70,TAX,2024-06-12T18:13:24
S01/20240612/00001,9,TENDER,1,5083.43,TENDER,2024-06-12T18:13:24
S01/20240612/00002,1,P103606,2,181.69,SALE,2024-06-12T13:56:32
S01/20240612/00002,2,P104916,3,284.74,SALE,2024-06-12T13:56:32
S01/20240612/00002,3,P101062,3,47.97,SALE,2024-06-12T13:56:32
S01/20240612/00002,4,P103958,1,30.95,SALE,2024-06-12T13:56:32
S01/20240612/00002,5,P103785,1,491.90,SALE,2024-06-12T13:56:32
S01/20240612/00002,6,P106501,2,165.98,SALE,2024-06-12T13:56:32
S01/20240612/00002,7,P103777,2,44.82,SALE,2024-06-12T13:56:32
S01/20240612/00002,8,DISC,1,-144.94,DISCOUNT,2024-06-12T13:56:32
S01/20240612/00002,9,TAX,1,288.60,TAX,2024-06-12T13:56:32
S01/20240612/00002,10,TENDER,1,2449.62,TENDER,2024-06-12T13:56:32
S01/20240612/00003,1,P101681,1,139.09,SALE,2024-06-12T14:10:57
S01/20240612/00003,2,P105288,3,271.73,SALE,2024-06-12T14:10:57
S01/20240612/00003,3,P104389,1,169.98,SALE,2024-06-12T14:10:57
S01/20240612/00003,4,P104789,1,65.95,SALE,2024-06-12T14:10:57
S01/20240612/00003,5,P103896,2,200.95,SALE,2024-06-12T14:10:57
S01/20240612/00003,6,P104417,1,322.95,SALE,2024-06-12T14:10:57
S01/20240612/00003,7,P104308,2,53.87,SALE,2024-06-12T14:10:57
S01/20240612/00003,8,P106323,3,218.99,SALE,2024-06-12T14:10:57
S01/20240612/00003,9,TAX,1,210.62,TAX,2024-06-12T14:10:57
S01/20240612/00003,10,TENDER,1,2890.39,TENDER,2024-06-12T14:10:57
S01/20240612/00004,1,P101874,2,19.95,SALE,2024-06-12T18:24:48
S01/20240612/00004,2,P106703,2,76.37,SALE,2024-06-12T18:24:48
S01/20240612/00004,3,P104487,2,388.90,SALE,2024-06-12T18:24:48
S01/20240612/00004,4,P107822,2,68.95,SALE,2024-06-12T18:24:48
S01/20240612/00004,5,P100387,1,104.82,SALE,2024-06-12T18:24:48
S01/20240612/00004,6,TAX,1,131.04,TAX,2024-06-12T18:24:48
S01/20240612/00004,7,TENDER,1,1344.20,TENDER,2024-06-12T18:24:48
S01/20240612/00005,1,P103882,3,269.95,SALE,2024-06-12T13:48:29
S01/20240612/00005,2,P105139,3,100.45,SALE,2024-06-12T13:48:29
S01/20240612/00005,3,P102397,1,355.28,SALE,2024-06-12T13:48:29
S01/20240612/00005,4,P105468,1,1100.43,SALE,2024-06-12T13:48:29
S01/20240612/00005,5,TAX,1,279.59,TAX,2024-06-12T13:48:29
S01/20240612/00005,6,TENDER,1,2846.50,TENDER,2024-06-12T13:48:29
S01/20240612/00006,1,P106106,2,219.14,SALE,2024-06-12T20:18:01
S01/20240612/00006,2,P103552,2,120.81,SALE,2024-06-12T20:18:01
S01/20240612/00006,3,P105294,3,126.15,SALE,2024-06-12T20:18:01
S01/20240612/00006,4,TAX,1,147.01,TAX,2024-06-12T20:18:01
S01/20240612/00006,5,TENDER,1,1205.36,TENDER,2024-06-12T20:18:01
S01/20240612/00007,1,P106783,2,87.95,SALE,2024-06-12T13:08:25
S01/20240612/00007,2,P104251,3,79.68,SALE,2024-06-12T13:08:25
S01/20240612/00007,3,P103668,2,1530.18,SALE,2024-06-12T13:08:25
S01/20240612/00007,4,P105609,2,817.71,SALE,2024-06-12T13:08:25
S01/20240612/00007,5,P108125,2,129.06,SALE,2024-06-12T13:08:25
S01/20240612/00007,6,P101421,4,112.02,SALE,2024-06-12T13:08:25
S01/20240612/00007,7,TAX,1,308.36,TAX,2024-06-12T13:08:25
S01/20240612/00007,8,TENDER,1,6125.28,TENDER,2024-06-12T13:08:25
S01/20240612/00008,1,P102142,2,93.89,SALE,2024-06-12T22:11:01
S01/20240612/00008,2,P105772,2,539.31,SALE,2024-06-12T22:11:01
S01/20240612/00008,3,P107733,2,57.55,SALE,2024-06-12T22:11:01
S01/20240612/00008,4,P101884,3,352.98,SALE,2024-06-12T22:11:01
