bill_no,line_no,product_code,qty,unit_price,line_type,ts
S01/20240603/00001,1,P104401,3,207.51,SALE,2024-06-03T14:58:43
S01/20240603/00001,2,P103727,1,116.88,SALE,2024-06-03T14:58:43
S01/20240603/00001,3,P104219,2,249.74,SALE,2024-06-03T14:58:43
S01/20240603/00001,4,P107826,2,106.95,SALE,2024-06-03T14:58:43
S01/20240603/00001,5,P100682,2,325.28,SALE,2024-06-03T14:58:43
S01/20240603/00001,6,P106169,3,221.03,SALE,2024-06-03T14:58:43
S01/20240603/00001,7,P102060,2,165.83,SALE,2024-06-03T14:58:43
S01/20240603/00001,8,TAX,1,371.76,TAX,2024-06-03T14:58:43
S01/20240603/00001,9,TENDER,1,3469.86,TENDER,2024-06-03T14:58:43
S01/20240603/00002,1,P105106,2,101.21,SALE,2024-06-03T18:15:45
S01/20240603/00002,2,P100791,3,40.18,SALE,2024-06-03T18:15:45
S01/20240603/00002,3,P101884,1,352.98,SALE,2024-06-03T18:15:45
S01/20240603/00002,4,P103806,4,305.95,SALE,2024-06-03T18:15:45
S01/20240603/00002,5,P108282,2,360.34,SALE,2024-06-03T18:15:45
S01/20240603/00002,6,P103986,1,495.05,SALE,2024-06-03T18:15:45
S01/20240603/00002,7,P103068,3,151.27,SALE,2024-06-03T18:15:45
S01/20240603/00002,8,TAX,1,232.65,TAX,2024-06-03T18:15:45
S01/20240603/00002,9,TENDER,1,3801.93,TENDER,2024-06-03T18:15:45
S01/20240603/00003,1,P100135,3,63.52,SALE,2024-06-03T12:07:20
S01/20240603/00003,2,P101911,1,1431.80,SALE,2024-06-03T12:07:20
S01/20240603/00003,3,P106765,2,270.40,SALE,2024-06-03T12:07:20
S01/20240603/00003,4,TAX,1,106.87,TAX,2024-06-03T12:07:20
S01/20240603/00003,5,TENDER,1,2270.03,TENDER,2024-06-03T12:07:20
S01/20240603/00004,1,P102236,1,928.51,SALE,2024-06-03T12:47:54
S01/20240603/00004,2,P102175,4,191.56,SALE,2024-06-03T12:47:54
S01/20240603/00004,3,P100904,1,68.79,SALE,2024-06-03T12:47:54
S01/20240603/00004,4,TAX,1,58.81,TAX,2024-06-03T12:47:54
S01/20240603/00004,5,TENDER,1,1822.35,TENDER,2024-06-03T12:47:54
S01/20240603/00005,1,P102290,1,547.95,SALE,2024-06-03T14:43:42
S01/20240603/00005,2,P102042,4,151.18,SALE,2024-06-03T14:43:42
S01/20240603/00005,3,P106802,1,689.06,SALE,2024-06-03T14:43:42
S01/20240603/00005,4,P107837,1,94.99,SALE,2024-06-03T14:43:42
S01/20240603/00005,5,P100536,1,471.52,SALE,2024-06-03T14:43:42
S01/20240603/00005,6,TAX,1,274.75,TAX,2024-06-03T14:43:42
S01/20240603/00005,7,TENDER,1,2682.99,TENDER,2024-06-03T14:43:42
S01/20240603/00006,1,P102909,2,48.95,SALE,2024-06-03T15:39:17
S01/20240603/00006,2,P107422,1,193.56,SALE,2024-06-03T15:39:17
S01/20240603/00006,3,P100224,2,78.05,SALE,2024-06-03T15:39:17
S01/20240603/00006,4,P103340,3,466.84,SALE,2024-06-03T15:39:17
S01/20240603/00006,5,P102243,1,133.95,SALE,2024-06-03T15:39:17
S01/20240603/00006,6,P103096,2,255.71,SALE,2024-06-03T15:39:17
S01/20240603/00006,7,TAX,1,368.33,TAX,2024-06-03T15:39:17
S01/20240603/00006,8,TENDER,1,2861.78,TENDER,2024-06-03T15:39:17
S01/20240603/00007,1,P106323,1,218.99,SALE,2024-06-03T10:58:20
S01/20240603/00007,2,P101421,2,112.02,SALE,2024-06-03T10:58:20
S01/20240603/00007,3,P101766,3,207.00,SALE,2024-06-03T10:58:20
S01/20240603/00007,4,P101802,2,40.81,SALE,2024-06-03T10:58:20
S01/20240603/00007,5,P103435,1,443.24,SALE,2024-06-03T10:58:20
S01/20240603/00007,6,P105035,1,158.77,SALE,2024-06-03T10:58:20
S01/20240603/00007,7,P101101,2,74.25,SALE,2024-06-03T10:58:20
S01/20240603/00007,8,TAX,1,227.48,TAX,2024-06-03T10:58:20
S01/20240603/00007,9,TENDER,1,2123.64,TENDER,2024-06-03T10:58:20
S01/20240603/00008,1,P103542,4,398.89,SALE,2024-06-03T16:42:38
S01/20240603/00008,2,P105908,1,638.48,SALE,2024-06-03T16:42:38
S01/20240603/00008,3,P104133,3,248.31,SALE,2024-06-03T16:42:38
S01/20240603/00008,4,TAX,1,223.39,TAX,2024-06-03T16:42:38
S01/20240603/00008,5,TENDER,1,3202.36,TENDER,2024-06-03T16:42:38
S01/20240603/00009,1,P101990,1,408.52,SALE,2024-06-03T18:24:51
S01/20240603/00009,2,P105050,1,103.36,SALE,2024-06-03T18:24:51
S01/20240603/00009,3,P102471,1,137.95,SALE,2024-06-03T18:24:51
S01/20240603/00009,4,TAX,1,79.02,TAX,2024-06-03T18:24:51
S01/20240603/00009,5,TENDER,1,728.85,TENDER,2024-06-03T18:24:51
S01/20240603/00010,1,P106577,1,46.90,SALE,2024-06-03T18:30:27
S01/20240603/00010,2,P103973,4,112.64,SALE,2024-06-03T18:30:27
S01/20240603/00010,3,P102471,2,137.95,SALE,2024-06-03T18:30:27
S01/20240603/00010,4,P103994,3,148.39,SALE,2024-06-03T18:30:27
S01/20240603/00010,5,TAX,1,133.11,TAX,2024-06-03T18:30:27
S01/20240603/00010,6,TENDER,1,1351.64,TENDER,2024-06-03T18:30:27
S01/20240603/00011,1,P104933,3,493.68,SALE,2024-06-03T12:44:16
S01/20240603/00011,2,P100771,2,703.95,SALE,2024-06-03T12:44:16
S01/20240603/00011,3,P105583,5,179.43,SALE,2024-06-03T12:44:16
S01/20240603/00011,4,P103012,2,256.77,SALE,2024-06-03T12:44:16
S01/20240603/00011,5,TAX,1,658.65,TAX,2024-06-03T12:44:16
S01/20240603/00011,6,TENDER,1,4958.28,TENDER,2024-06-03T12:44:16
S01/20240603/00012,1,P108313,2,372.95,SALE,2024-06-03T14:10:47
S01/20240603/00012,2,P102845,1,261.08,SALE,2024-06-03T14:10:47
S01/20240603/00012,3,P107654,2,363.70,SALE,2024-06-03T14:10:47
S01/20240603/00012,4,P102982,3,263.07,SALE,2024-06-03T14:10:47
S01/20240603/00012,5,TAX,1,331.91,TAX,2024-06-03T14:10:47
