bill_no,line_no,product_code,qty,unit_price,line_type,ts
S01/20240607/00001,1,P102494,2,11.95,SALE,2024-06-07T17:07:10
S01/20240607/00001,2,P104202,5,153.74,SALE,2024-06-07T17:07:10
S01/20240607/00001,3,P104715,2,152.16,SALE,2024-06-07T17:07:10
S01/20240607/00001,4,P101272,2,87.22,SALE,2024-06-07T17:07:10
S01/20240607/00001,5,P106009,1,372.60,SALE,2024-06-07T17:07:10
S01/20240607/00001,6,TAX,1,112.51,TAX,2024-06-07T17:07:10
S01/20240607/00001,7,TENDER,1,1756.47,TENDER,2024-06-07T17:07:10
S01/20240607/00002,1,P105855,2,128.68,SALE,2024-06-07T17:33:05
S01/20240607/00002,2,P102933,6,614.03,SALE,2024-06-07T17:33:05
S01/20240607/00002,3,TAX,1,454.97,TAX,2024-06-07T17:33:05
S01/20240607/00002,4,TENDER,1,4396.51,TENDER,2024-06-07T17:33:05
S01/20240607/00003,1,P106703,1,76.37,SALE,2024-06-07T15:37:15
S01/20240607/00003,2,P101660,2,193.14,SALE,2024-06-07T15:37:15
S01/20240607/00003,3,P103354,2,894.50,SALE,2024-06-07T15:37:15
S01/20240607/00003,4,P101899,3,345.29,SALE,2024-06-07T15:37:15
S01/20240607/00003,5,P106955,1,204.37,SALE,2024-06-07T15:37:15
S01/20240607/00003,6,P105860,1,674.13,SALE,2024-06-07T15:37:15
S01/20240607/00003,7,P105656,1,438.95,SALE,2024-06-07T15:37:15
S01/20240607/00003,8,DISC,1,-241.59,DISCOUNT,2024-06-07T15:37:15
S01/20240607/00003,9,TAX,1,240.21,TAX,2024-06-07T15:37:15
S01/20240607/00003,10,TENDER,1,4603.59,TENDER,2024-06-07T15:37:15
S01/20240607/00004,1,P102151,3,1033.25,SALE,2024-06-07T18:28:17
S01/20240607/00004,2,P101023,2,193.95,SALE,2024-06-07T18:28:17
S01/20240607/00004,3,P106599,4,224.95,SALE,2024-06-07T18:28:17
S01/20240607/00004,4,TAX,1,219.37,TAX,2024-06-07T18:28:17
S01/20240607/00004,5,TENDER,1,4606.82,TENDER,2024-06-07T18:28:17
S01/20240607/00005,1,P108338,3,218.68,SALE,2024-06-07T15:44:55
S01/20240607/00005,2,P101090,1,24.06,SALE,2024-06-07T15:44:55
S01/20240607/00005,3,P100194,2,42.41,SALE,2024-06-07T15:44:55
S01/20240607/00005,4,P106553,2,139.74,SALE,2024-06-07T15:44:55
S01/20240607/00005,5,P107733,2,57.55,SALE,2024-06-07T15:44:55
S01/20240607/00005,6,TAX,1,193.75,TAX,2024-06-07T15:44:55
S01/20240607/00005,7,TENDER,1,1353.25,TENDER,2024-06-07T15:44:55
S01/20240607/00006,1,P102581,1,189.36,SALE,2024-06-07T21:38:19
S01/20240607/00006,2,P107581,2,243.81,SALE,2024-06-07T21:38:19
S01/20240607/00006,3,P102849,3,641.17,SALE,2024-06-07T21:38:19
S01/20240607/00006,4,P104285,2,639.46,SALE,2024-06-07T21:38:19
S01/20240607/00006,5,P102445,1,29.80,SALE,2024-06-07T21:38:19
S01/20240607/00006,6,TAX,1,368.11,TAX,2024-06-07T21:38:19
S01/20240607/00006,7,TENDER,1,4277.32,TENDER,2024-06-07T21:38:19
S01/20240607/00007,1,P105405,3,430.78,SALE,2024-06-07T12:59:36
S01/20240607/00007,2,P101940,1,200.74,SALE,2024-06-07T12:59:36
S01/20240607/00007,3,P107208,3,323.06,SALE,2024-06-07T12:59:36
S01/20240607/00007,4,TAX,1,137.16,TAX,2024-06-07T12:59:36
S01/20240607/00007,5,TENDER,1,2599.42,TENDER,2024-06-07T12:59:36
S01/20240607/00008,1,P101428,4,394.08,SALE,2024-06-07T16:18:28
S01/20240607/00008,2,P105918,1,294.44,SALE,2024-06-07T16:18:28
S01/20240607/00008,3,P108206,1,78.93,SALE,2024-06-07T16:18:28
S01/20240607/00008,4,P106044,3,40.72,SALE,2024-06-07T16:18:28
S01/20240607/00008,5,P108275,2,504.53,SALE,2024-06-07T16:18:28
S01/20240607/00008,6,P106443,3,52.87,SALE,2024-06-07T16:18:28
S01/20240607/00008,7,TAX,1,548.29,TAX,2024-06-07T16:18:28
S01/20240607/00008,8,TENDER,1,3787.81,TENDER,2024-06-07T16:18:28
S01/20240607/00009,1,P100956,1,421.98,SALE,2024-06-07T13:04:56
S01/20240607/00009,2,P104909,2,363.10,SALE,2024-06-07T13:04:56
S01/20240607/00009,3,P107012,2,104.24,SALE,2024-06-07T13:04:56
S01/20240607/00009,4,P101332,1,400.98,SALE,2024-06-07T13:04:56
S01/20240607/00009,5,P106151,2,298.42,SALE,2024-06-07T13:04:56
S01/20240607/00009,6,P103273,3,342.67,SALE,2024-06-07T13:04:56
S01/20240607/00009,7,TAX,1,298.68,TAX,2024-06-07T13:04:56
S01/20240607/00009,8,TENDER,1,3681.17,TENDER,2024-06-07T13:04:56
