bill_no,line_no,product_code,qty,unit_price,line_type,ts
S01/20240610/00001,1,P104454,4,47.84,SALE,2024-06-10T18:53:25
S01/20240610/00001,2,P101248,1,497.50,SALE,2024-06-10T18:53:25
S01/20240610/00001,3,P100135,2,63.52,SALE,2024-06-10T18:53:25
S01/20240610/00001,4,TAX,1,105.47,TAX,2024-06-10T18:53:25
S01/20240610/00001,5,TENDER,1,921.37,TENDER,2024-06-10T18:53:25
S01/20240610/00002,1,P100224,2,78.05,SALE,2024-06-10T19:51:51
S01/20240610/00002,2,P108272,4,101.95,SALE,2024-06-10T19:51:51
S01/20240610/00002,3,P107767,1,510.38,SALE,2024-06-10T19:51:51
S01/20240610/00002,4,P100946,2,75.81,SALE,2024-06-10T19:51:51
S01/20240610/00002,5,DISC,1,-55.72,DISCOUNT,2024-06-10T19:51:51
S01/20240610/00002,6,TAX,1,104.57,TAX,2024-06-10T19:51:51
S01/20240610/00002,7,TENDER,1,1274.75,TENDER,2024-06-10T19:51:51
S01/20240610/00003,1,P101925,2,181.41,SALE,2024-06-10T15:43:08
S01/20240610/00003,2,P103811,2,801.95,SALE,2024-06-10T15:43:08
S01/20240610/00003,3,P105030,2,211.39,SALE,2024-06-10T15:43:08
S01/20240610/00003,4,P101876,1,71.32,SALE,2024-06-10T15:43:08
S01/20240610/00003,5,P100224,2,78.05,SALE,2024-06-10T15:43:08
S01/20240610/00003,6,TAX,1,152.78,TAX,2024-06-10T15:43:08
S01/20240610/00003,7,TENDER,1,2769.70,TENDER,2024-06-10T15:43:08
S01/20240610/00004,1,P103283,3,147.93,SALE,2024-06-10T13:00:02
S01/20240610/00004,2,P102035,1,493.95,SALE,2024-06-10T13:00:02
S01/20240610/00004,3,P107597,1,519.83,SALE,2024-06-10T13:00:02
S01/20240610/00004,4,P107777,2,222.77,SALE,2024-06-10T13:00:02
S01/20240610/00004,5,P102280,3,611.53,SALE,2024-06-10T13:00:02
S01/20240610/00004,6,P105733,1,135.79,SALE,2024-06-10T13:00:02
S01/20240610/00004,7,P105713,3,327.34,SALE,2024-06-10T13:00:02
S01/20240610/00004,8,P104867,2,190.50,SALE,2024-06-10T13:00:02
S01/20240610/00004,9,P101213,2,232.84,SALE,2024-06-10T13:00:02
S01/20240610/00004,10,TAX,1,579.52,TAX,2024-06-10T13:00:02
S01/20240610/00004,11,TENDER,1,6281.71,TENDER,2024-06-10T13:00:02
S01/20240610/00005,1,P105643,1,1294.23,SALE,2024-06-10T13:47:34
S01/20240610/00005,2,P101674,1,373.95,SALE,2024-06-10T13:47:34
S01/20240610/00005,3,P102142,2,93.89,SALE,2024-06-10T13:47:34
S01/20240610/00005,4,P105230,1,112.14,SALE,2024-06-10T13:47:34
S01/20240610/00005,5,TAX,1,90.16,TAX,2024-06-10T13:47:34
S01/20240610/00005,6,TENDER,1,2058.26,TENDER,2024-06-10T13:47:34
S01/20240610/00006,1,P105815,1,320.65,SALE,2024-06-10T16:12:24
S01/20240610/00006,2,P104316,2,406.45,SALE,2024-06-10T16:12:24
S01/20240610/00006,3,P107807,1,118.66,SALE,2024-06-10T16:12:24
S01/20240610/00006,4,P103243,1,195.61,SALE,2024-06-10T16:12:24
S01/20240610/00006,5,P106934,2,1554.16,SALE,2024-06-10T16:12:24
S01/20240610/00006,6,P105765,1,439.90,SALE,2024-06-10T16:12:24
S01/20240610/00006,7,TAX,1,279.70,TAX,2024-06-10T16:12:24
S01/20240610/00006,8,TENDER,1,5275.74,TENDER,2024-06-10T16:12:24
S01/20240610/00007,1,P106584,2,248.90,SALE,2024-06-10T15:48:44
S01/20240610/00007,2,P101095,5,205.38,SALE,2024-06-10T15:48:44
S01/20240610/00007,3,P107145,1,235.69,SALE,2024-06-10T15:48:44
S01/20240610/00007,4,P107028,2,56.60,SALE,2024-06-10T15:48:44
S01/20240610/00007,5,TAX,1,48.66,TAX,2024-06-10T15:48:44
S01/20240610/00007,6,TENDER,1,1922.25,TENDER,2024-06-10T15:48:44
S01/20240610/00008,1,P103222,2,317.95,SALE,2024-06-10T19:43:57
S01/20240610/00008,2,P108326,2,473.88,SALE,2024-06-10T19:43:57
S01/20240610/00008,3,P101393,3,32.95,SALE,2024-06-10T19:43:57
S01/20240610/00008,4,TAX,1,194.98,TAX,2024-06-10T19:43:57
S01/20240610/00008,5,TENDER,1,1877.49,TENDER,2024-06-10T19:43:57
S01/20240610/00009,1,P101489,2,493.95,SALE,2024-06-10T15:28:20
S01/20240610/00009,2,P100528,3,623.32,SALE,2024-06-10T15:28:20
S01/20240610/00009,3,P104202,3,153.74,SALE,2024-06-10T15:28:20
S01/20240610/00009,4,P104600,2,48.49,SALE,2024-06-10T15:28:20
S01/20240610/00009,5,TAX,1,4.85,TAX,2024-06-10T15:28:20
S01/20240610/00009,6,TENDER,1,3420.91,TENDER,2024-06-10T15:28:20
S01/20240610/00010,1,P100156,3,1576.32,SALE,2024-06-10T11:23:26
S01/20240610/00010,2,P105198,1,15.39,SALE,2024-06-10T11:23:26
S01/20240610/00010,3,P102006,1,1489.27,SALE,2024-06-10T11:23:26
S01/20240610/00010,4,P103435,3,443.24,SALE,2024-06-10T11:23:26
S01/20240610/00010,5,P107178,3,287.34,SALE,2024-06-10T11:23:26
S01/20240610/00010,6,P108302,2,855.55,SALE,2024-06-10T11:23:26
S01/20240610/00010,7,P102346,1,79.95,SALE,2024-06-10T11:23:26
S01/20240610/00010,8,P102903,2,51.46,SALE,2024-06-10T11:23:26
S01/20240610/00010,9,TAX,1,458.31,TAX,2024-06-10T11:23:26
S01/20240610/00010,10,TENDER,1,10777.64,TENDER,2024-06-10T11:23:26
S01/20240610/00011,1,P108272,2,101.95,SALE,2024-06-10T13:56:26
S01/20240610/00011,2,P106207,2,459.95,SALE,2024-06-10T13:56:26
S01/20240610/00011,3,TAX,1,190.05,TAX,2024-06-10T13:56:26
S01/20240610/00011,4,TENDER,1,1313.85,TENDER,2024-06-10T13:56:26
S01/20240610/00012,1,P100494,2,67.32,SALE,2024-06-10T13:47:34
S01/20240610/00012,2,P103283,1,147.93,SALE,2024-06-10T13:47:34
S01/20240610/00012,3,P105075,4,49.58,SALE,2024-06-10T13:47:34
S01/20240610/00012,4,P103794,3,729.86,SALE,2024-06-10T13:47:34
S01/20240610/00012,5,TAX,1,176.81,TAX,2024-06-10T13:47:34
S01/20240610/00012,6,TENDER,1,2847.28,TENDER,2024-06-10T13:47:34
S01/20240610/00013,1,P102909,1,48.95,SALE,2024-06-10T20:10:15
S01/20240610/00013,2,P108300,2,260.37,SALE,2024-06-10T20:10:15
S01/20240610/00013,3,P103637,2,338.13,SALE,2024-06-10T20:10:15
S01/20240610/00013,4,P107292,1,324.95,SALE,2024-06-10T20:10:15
S01/20240610/00013,5,DISC,1,-163.59,DISCOUNT,2024-06-10T20:10:15
S01/20240610/00013,6,TAX,1,227.96,TAX,2024-06-10T20:10:15
S01/20240610/00013,7,TENDER,1,1635.27,TENDER,2024-06-10T20:10:15
S01/20240610/00014,1,P103249,1,521.24,SALE,2024-06-10T16:58:52
S01/20240610/00014,2,P100210,2,1073.90,SALE,2024-06-10T16:58:52
S01/20240610/00014,3,P107053,3,524.95,SALE,2024-06-10T16:58:52
S01/20240610/00014,4,P107520,2,136.95,SALE,2024-06-10T16:58:52
S01/20240610/00014,5,TAX,1,376.24,TAX,2024-06-10T16:58:52
S01/20240610/00014,6,TENDER,1,4894.03,TENDER,2024-06-10T16:58:52
S01/20240610/00015,1,P100403,1,71.73,SALE,2024-06-10T12:37:41
S01/20240610/00015,2,P103202,2,262.07,SALE,2024-06-10T12:37:41
S01/20240610/00015,3,P101722,2,1331.86,SALE,2024-06-10T12:37:41
S01/20240610/00015,4,P105418,3,243.05,SALE,2024-06-10T12:37:41
S01/20240610/00015,5,TAX,1,335.94,TAX,2024-06-10T12:37:41
S01/20240610/00015,6,TENDER,1,4324.68,TENDER,2024-06-10T12:37:41
S01/20240610/00016,1,P101272,2,87.22,SALE,2024-06-10T15:36:44
S01/20240610/00016,2,P107784,4,245.59,SALE,2024-06-10T15:36:44
S01/20240610/00016,3,P102982,4,263.07,SALE,2024-06-10T15:36:44
S01/20240610/00016,4,P107715,1,241.95,SALE,2024-06-10T15:36:44
S01/20240610/00016,5,TAX,1,359.57,TAX,2024-06-10T15:36:44
S01/20240610/00016,6,TENDER,1,2810.60,TENDER,2024-06-10T15:36:44
S01/20240610/00017,1,P101048,2,208.35,SALE,2024-06-10T10:01:35
S01/20240610/00017,2,P107695,1,282.58,SALE,2024-06-10T10:01:35
S01/20240610/00017,3,P105609,2,817.71,SALE,2024-06-10T10:01:35
S01/20240610/00017,4,P106353,1,233.29,SALE,2024-06-10T10:01:35
S01/20240610/00017,5,P101515,2,53.95,SALE,2024-06-10T10:01:35
S01/20240610/00017,6,TAX,1,113.69,TAX,2024-06-10T10:01:35
S01/20240610/00017,7,TENDER,1,2789.58,TENDER,2024-06-10T10:01:35
S01/20240610/00018,1,P102609,1,183.47,SALE,2024-06-10T12:55:28
S01/20240610/00018,2,P103629,3,57.95,SALE,2024-06-10T12:55:28
S01/20240610/00018,3,P102520,1,634.57,SALE,2024-06-10T12:55:28
S01/20240610/00018,4,P101500,2,330.53,SALE,2024-06-10T12:55:28
S01/20240610/00018,5,P105666,2,1064.29,SALE,2024-06-10T12:55:28
S01/20240610/00018,6,P105377,2,262.95,SALE,2024-06-10T12:55:28
S01/20240610/00018,7,P104042,1,346.95,SALE,2024-06-10T12:55:28
S01/20240610/00018,8,DISC,1,-265.76,DISCOUNT,2024-06-10T12:55:28
S01/20240610/00018,9,TAX,1,178.94,TAX,2024-06-10T12:55:28
S01/20240610/00018,10,TENDER,1,4567.56,TENDER,2024-06-10T12:55:28
S01/20240610/00019,1,P101389,1,430.39,SALE,2024-06-10T11:39:12
S01/20240610/00019,2,P100106,1,287.42,SALE,2024-06-10T11:39:12
S01/20240610/00019,3,P102714,1,80.41,SALE,2024-06-10T11:39:12
S01/20240610/00019,4,P101428,3,394.08,SALE,2024-06-10T11:39:12
S01/20240610/00019,5,DISC,1,-206.93,DISCOUNT,2024-06-10T11:39:12
S01/20240610/00019,6,TAX,1,314.91,TAX,2024-06-10T11:39:12
S01/20240610/00019,7,TENDER,1,2088.44,TENDER,2024-06-10T11:39:12
S01/20240610/00020,1,P107163,3,187.11,SALE,2024-06-10T19:26:31
S01/20240610/00020,2,P103950,1,1283.54,SALE,2024-06-10T19:26:31
S01/20240610/00020,3,P103958,1,30.95,SALE,2024-06-10T19:26:31
S01/20240610/00020,4,TAX,1,97.81,TAX,2024-06-10T19:26:31
S01/20240610/00020,5,TENDER,1,1973.63,TENDER,2024-06-10T19:26:31
S01/20240610/00021,1,P107072,1,75.15,SALE,2024-06-10T22:30:57
S01/20240610/00021,2,P106948,1,160.95,SALE,2024-06-10T22:30:57
S01/20240610/00021,3,P104651,2,540.51,SALE,2024-06-10T22:30:57
S01/20240610/00021,4,P103958,2,30.95,SALE,2024-06-10T22:30:57
S01/20240610/00021,5,P102236,2,928.51,SALE,2024-06-10T22:30:57
S01/20240610/00021,6,P102857,3,116.85,SALE,2024-06-10T22:30:57
S01/20240610/00021,7,TAX,1,304.86,TAX,2024-06-10T22:30:57
S01/20240610/00021,8,TENDER,1,3891.45,TENDER,2024-06-10T22:30:57
S01/20240610/00022,1,P107072,2,75.15,SALE,2024-06-10T15:46:49
S01/20240610/00022,2,P101626,4,1040.69,SALE,2024-06-10T15:46:49
S01/20240610/00022,3,P103461,3,104.95,SALE,2024-06-10T15:46:49
S01/20240610/00022,4,DISC,1,-409.95,DISCOUNT,2024-06-10T15:46:49
S01/20240610/00022,5,TAX,1,489.72,TAX,2024-06-10T15:46:49
S01/20240610/00022,6,TENDER,1,4707.68,TENDER,2024-06-10T15:46:49
S01/20240610/00023,1,P105164,3,216.12,SALE,2024-06-11T00:20:02
S01/20240610/00023,2,P104133,1,248.31,SALE,2024-06-11T00:20:02
S01/20240610/00023,3,P105145,3,763.65,SALE,2024-06-11T00:20:02
S01/20240610/00023,4,P100305,4,771.81,SALE,2024-06-11T00:20:02
S01/20240610/00023,5,P105497,1,70.98,SALE,2024-06-11T00:20:02
S01/20240610/00023,6,P100494,2,67.32,SALE,2024-06-11T00:20:02
S01/20240610/00023,7,P104072,4,708.34,SALE,2024-06-11T00:20:02
S01/20240610/00023,8,TAX,1,174.42,TAX,2024-06-11T00:20:02
S01/20240610/00023,9,TENDER,1,9488.26,TENDER,2024-06-11T00:20:02
S01/20240610/00024,1,P101248,2,497.50,SALE,2024-06-10T15:51:23
S01/20240610/00024,2,P102598,1,132.95,SALE,2024-06-10T15:51:23
S01/20240610/00024,3,P105666,2,1064.29,SALE,2024-06-10T15:51:23
S01/20240610/00024,4,P100298,4,53.95,SALE,2024-06-10T15:51:23
S01/20240610/00024,5,P101004,2,324.97,SALE,2024-06-10T15:51:23
S01/20240610/00024,6,P107346,1,449.29,SALE,2024-06-10T15:51:23
S01/20240610/00024,7,P102375,2,487.64,SALE,2024-06-10T15:51:23
S01/20240610/00024,8,P106620,1,296.41,SALE,2024-06-10T15:51:23
S01/20240610/00024,9,P104320,3,128.95,SALE,2024-06-10T15:51:23
S01/20240610/00024,10,TAX,1,455.97,TAX,2024-06-10T15:51:23
S01/20240610/00024,11,TENDER,1,6686.07,TENDER,2024-06-10T15:51:23
S01/20240610/00025,1,P101622,1,259.77,SALE,2024-06-10T15:41:17
S01/20240610/00025,2,P107826,6,106.95,SALE,2024-06-10T15:41:17
S01/20240610/00025,3,P104800,2,692.51,SALE,2024-06-10T15:41:17
S01/20240610/00025,4,TAX,1,256.19,TAX,2024-06-10T15:41:17
S01/20240610/00025,5,TENDER,1,2542.68,TENDER,2024-06-10T15:41:17
S01/20240610/00026,1,P104417,3,322.95,SALE,2024-06-10T20:46:00
S01/20240610/00026,2,P103461,3,104.95,SALE,2024-06-10T20:46:00
S01/20240610/00026,3,P107784,1,245.59,SALE,2024-06-10T20:46:00
S01/20240610/00026,4,P100959,1,280.97,SALE,2024-06-10T20:46:00
S01/20240610/00026,5,P103435,1,443.24,SALE,2024-06-10T20:46:00
S01/20240610/00026,6,P101681,3,139.09,SALE,2024-06-10T20:46:00
S01/20240610/00026,7,TAX,1,363.95,TAX,2024-06-10T20:46:00
S01/20240610/00026,8,TENDER,1,3034.72,TENDER,2024-06-10T20:46:00
S01/20240610/00027,1,P103833,4,1136.81,SALE,2024-06-10T19:37:17
S01/20240610/00027,2,P103620,1,468.18,SALE,2024-06-10T19:37:17
S01/20240610/00027,3,P101444,2,834.95,SALE,2024-06-10T19:37:17
S01/20240610/00027,4,P106965,3,78.22,SALE,2024-06-10T19:37:17
S01/20240610/00027,5,TAX,1,322.59,TAX,2024-06-10T19:37:17
S01/20240610/00027,6,TENDER,1,7242.57,TENDER,2024-06-10T19:37:17
S01/20240610/00028,1,P106989,3,24.76,SALE,2024-06-10T12:25:22
S01/20240610/00028,2,P101444,2,834.95,SALE,2024-06-10T12:25:22
S01/20240610/00028,3,P106473,4,298.68,SALE,2024-06-10T12:25:22
