bill_no,line_no,product_code,qty,unit_price,line_type,ts
S01/20240618/00001,1,P106162,-4,527.95,RETURN,2024-06-18T08:21:25
S01/20240618/00001,2,P107264,-1,181.93,RETURN,2024-06-18T08:21:25
S01/20240618/00001,3,P101076,-3,606.89,RETURN,2024-06-18T08:21:25
S01/20240618/00001,4,P107149,-3,145.83,RETURN,2024-06-18T08:21:25
S01/20240618/00001,5,P104867,-3,190.50,RETURN,2024-06-18T08:21:25
S01/20240618/00001,6,P100511,-2,407.54,RETURN,2024-06-18T08:21:25
S01/20240618/00001,7,P103382,-2,196.46,RETURN,2024-06-18T08:21:25
S01/20240618/00001,8,TAX,1,-348.56,TAX,2024-06-18T08:21:25
S01/20240618/00001,9,TENDER,1,-6679.95,TENDER,2024-06-18T08:21:25
S01/20240618/00002,1,P102913,1,347.82,SALE,2024-06-18T17:55:02
S01/20240618/00002,2,P107182,3,109.95,SALE,2024-06-18T17:55:02
S01/20240618/00002,3,P104831,3,1516.75,SALE,2024-06-18T17:55:02
S01/20240618/00002,4,P100463,4,281.78,SALE,2024-06-18T17:55:02
S01/20240618/00002,5,DISC,1,-615.49,DISCOUNT,2024-06-18T17:55:02
S01/20240618/00002,6,TAX,1,706.62,TAX,2024-06-18T17:55:02
S01/20240618/00002,7,TENDER,1,6446.17,TENDER,2024-06-18T17:55:02
S01/20240618/00003,1,P106671,2,101.77,SALE,2024-06-18T16:48:53
S01/20240618/00003,2,P100840,4,248.08,SALE,2024-06-18T16:48:53
S01/20240618/00003,3,P101164,1,401.86,SALE,2024-06-18T16:48:53
S01/20240618/00003,4,P102230,2,340.01,SALE,2024-06-18T16:48:53
S01/20240618/00003,5,P106080,2,361.06,SALE,2024-06-18T16:48:53
S01/20240618/00003,6,TAX,1,470.19,TAX,2024-06-18T16:48:53
S01/20240618/00003,7,TENDER,1,3470.05,TENDER,2024-06-18T16:48:53
S01/20240618/00004,1,P103882,1,269.95,SALE,2024-06-18T13:11:39
