bill_no,line_no,product_code,qty,unit_price,line_type,ts
S01/20240628/00001,1,P100731,1,254.77,SALE,2024-06-28T12:16:02
S01/20240628/00001,2,P100057,2,215.95,SALE,2024-06-28T12:16:02
S01/20240628/00001,3,P101367,3,485.76,SALE,2024-06-28T12:16:02
S01/20240628/00001,4,P103922,3,51.00,SALE,2024-06-28T12:16:02
S01/20240628/00001,5,TAX,1,387.54,TAX,2024-06-28T12:16:02
S01/20240628/00001,6,TENDER,1,2684.49,TENDER,2024-06-28T12:16:02
S01/20240628/00002,1,P103732,1,94.74,SALE,2024-06-28T20:53:26
S01/20240628/00002,2,P102139,3,1521.81,SALE,2024-06-28T20:53:26
S01/20240628/00002,3,P100441,2,419.95,SALE,2024-06-28T20:53:26
S01/20240628/00002,4,P103908,2,104.62,SALE,2024-06-28T20:53:26
S01/20240628/00002,5,TAX,1,358.91,TAX,2024-06-28T20:53:26
S01/20240628/00002,6,TENDER,1,6068.22,TENDER,2024-06-28T20:53:26
S01/20240628/00003,1,P100057,2,215.95,SALE,2024-06-28T13:44:56
S01/20240628/00003,2,P104401,2,207.51,SALE,2024-06-28T13:44:56
S01/20240628/00003,3,P101570,3,288.76,SALE,2024-06-28T13:44:56
S01/20240628/00003,4,P106807,6,322.15,SALE,2024-06-28T13:44:56
S01/20240628/00003,5,P102880,1,610.06,SALE,2024-06-28T13:44:56
S01/20240628/00003,6,TAX,1,584.01,TAX,2024-06-28T13:44:56
S01/20240628/00003,7,TENDER,1,4840.17,TENDER,2024-06-28T13:44:56
S01/20240628/00004,1,P103452,1,1033.70,SALE,2024-06-28T09:10:22
S01/20240628/00004,2,P101626,1,1040.69,SALE,2024-06-28T09:10:22
S01/20240628/00004,3,P105112,3,179.95,SALE,2024-06-28T09:10:22
S01/20240628/00004,4,P100387,2,104.82,SALE,2024-06-28T09:10:22
S01/20240628/00004,5,P102903,1,51.46,SALE,2024-06-28T09:10:22
S01/20240628/00004,6,P101374,2,49.36,SALE,2024-06-28T09:10:22
