bill_no,line_no,product_code,qty,unit_price,line_type,ts
S01/20240623/00001,1,P108282,1,407.70,SALE,2024-06-23T13:01:48
S01/20240623/00001,2,TAX,1,20.39,TAX,2024-06-23T13:01:48
S01/20240623/00001,3,TENDER,1,428.09,TENDER,2024-06-23T13:01:48
S01/20240623/00002,1,P101384,1,42.99,SALE,2024-06-23T15:48:29
S01/20240623/00002,2,P106955,1,204.37,SALE,2024-06-23T15:48:29
S01/20240623/00002,3,P108001,1,87.00,SALE,2024-06-23T15:48:29
S01/20240623/00002,4,TAX,1,12.37,TAX,2024-06-23T15:48:29
S01/20240623/00002,5,TENDER,1,346.73,TENDER,2024-06-23T15:48:29
S01/20240623/00003,1,P102609,2,183.47,SALE,2024-06-23T13:58:52
S01/20240623/00003,2,P103591,3,102.70,SALE,2024-06-23T13:58:52
S01/20240623/00003,3,P103616,2,621.95,SALE,2024-06-23T13:58:52
S01/20240623/00003,4,P104617,2,107.09,SALE,2024-06-23T13:58:52
S01/20240623/00003,5,P104378,1,95.33,SALE,2024-06-23T13:58:52
S01/20240623/00003,6,TAX,1,211.68,TAX,2024-06-23T13:58:52
S01/20240623/00003,7,TENDER,1,2440.13,TENDER,2024-06-23T13:58:52
S01/20240623/00004,1,P102874,2,142.11,SALE,2024-06-23T15:12:28
S01/20240623/00004,2,P103035,2,1201.33,SALE,2024-06-23T15:12:28
S01/20240623/00004,3,P106602,4,122.17,SALE,2024-06-23T15:12:28
S01/20240623/00004,4,P102035,2,493.95,SALE,2024-06-23T15:12:28
S01/20240623/00004,5,DISC,1,-428.74,DISCOUNT,2024-06-23T15:12:28
S01/20240623/00004,6,TAX,1,186.74,TAX,2024-06-23T15:12:28
S01/20240623/00004,7,TENDER,1,3921.46,TENDER,2024-06-23T15:12:28
S01/20240623/00005,1,P104011,2,657.72,SALE,2024-06-23T15:48:41
S01/20240623/00005,2,P105127,5,62.95,SALE,2024-06-23T15:48:41
S01/20240623/00005,3,P101004,3,324.97,SALE,2024-06-23T15:48:41
S01/20240623/00005,4,P101184,5,55.85,SALE,2024-06-23T15:48:41
S01/20240623/00005,5,TAX,1,163.77,TAX,2024-06-23T15:48:41
S01/20240623/00005,6,TENDER,1,3048.12,TENDER,2024-06-23T15:48:41
S01/20240623/00006,1,P103096,2,277.95,SALE,2024-06-23T14:20:37
S01/20240623/00006,2,P103559,2,370.21,SALE,2024-06-23T14:20:37
S01/20240623/00006,3,P104512,1,94.53,SALE,2024-06-23T14:20:37
S01/20240623/00006,4,P108221,3,51.41,SALE,2024-06-23T14:20:37
S01/20240623/00006,5,P107564,2,325.35,SALE,2024-06-23T14:20:37
S01/20240623/00006,6,TAX,1,247.65,TAX,2024-06-23T14:20:37
S01/20240623/00006,7,TENDER,1,2443.43,TENDER,2024-06-23T14:20:37
S01/20240623/00007,1,P107320,2,223.25,SALE,2024-06-23T18:31:30
S01/20240623/00007,2,P105483,3,160.65,SALE,2024-06-23T18:31:30
S01/20240623/00007,3,P105425,3,153.55,SALE,2024-06-23T18:31:30
S01/20240623/00007,4,P100354,3,182.63,SALE,2024-06-23T18:31:30
S01/20240623/00007,5,P103839,1,213.95,SALE,2024-06-23T18:31:30
S01/20240623/00007,6,P105695,2,158.81,SALE,2024-06-23T18:31:30
S01/20240623/00007,7,TAX,1,283.50,TAX,2024-06-23T18:31:30
S01/20240623/00007,8,TENDER,1,2752.06,TENDER,2024-06-23T18:31:30
S01/20240623/00008,1,P103704,2,164.95,SALE,2024-06-23T14:24:21
S01/20240623/00008,2,P103973,2,112.64,SALE,2024-06-23T14:24:21
S01/20240623/00008,3,P105400,3,48.10,SALE,2024-06-23T14:24:21
S01/20240623/00008,4,P104277,2,136.79,SALE,2024-06-23T14:24:21
S01/20240623/00008,5,P104802,3,194.24,SALE,2024-06-23T14:24:21
S01/20240623/00008,6,TAX,1,263.63,TAX,2024-06-23T14:24:21
S01/20240623/00008,7,TENDER,1,1819.41,TENDER,2024-06-23T14:24:21
S01/20240623/00009,1,P107422,3,193.56,SALE,2024-06-23T15:29:40
S01/20240623/00009,2,P103214,2,283.38,SALE,2024-06-23T15:29:40
S01/20240623/00009,3,P102465,2,1410.14,SALE,2024-06-23T15:29:40
S01/20240623/00009,4,P107843,2,486.47,SALE,2024-06-23T15:29:40
S01/20240623/00009,5,P105733,2,135.79,SALE,2024-06-23T15:29:40
S01/20240623/00009,6,P105666,4,1064.29,SALE,2024-06-23T15:29:40
S01/20240623/00009,7,P102445,4,29.80,SALE,2024-06-23T15:29:40
S01/20240623/00009,8,P103792,3,26.45,SALE,2024-06-23T15:29:40
S01/20240623/00009,9,TAX,1,447.82,TAX,2024-06-23T15:29:40
