ts,bill_no,line_no,line_type,product_code,unit_price,qty
1722111199,S11/20240727/00001,1,SALE,P101949,857.51,1
1722111199,S11/20240727/00001,2,SALE,P101076,606.89,4
1722111199,S11/20240727/00001,3,SALE,P107767,510.38,4
1722111199,S11/20240727/00001,4,SALE,P101515,58.58,3
1722111199,S11/20240727/00001,5,TAX,TAX,266.33,1
1722111199,S11/20240727/00001,6,TENDER,TENDER,5768.66,1
1722125174,S11/20240727/00002,1,SALE,P103958,30.95,2
1722125174,S11/20240727/00002,2,SALE,P102255,167.76,3
1722125174,S11/20240727/00002,3,SALE,P100319,48.05,4
1722125174,S11/20240727/00002,4,TAX,TAX,20.75,1
1722125174,S11/20240727/00002,5,TENDER,TENDER,778.13,1
1722087829,S11/20240727/00003,1,SALE,P103766,207.53,3
1722087829,S11/20240727/00003,2,SALE,P102845,261.08,1
1722087829,S11/20240727/00003,3,SALE,P102909,48.95,1
1722087829,S11/20240727/00003,4,SALE,P103197,278.30,1
1722087829,S11/20240727/00003,5,SALE,P107984,392.87,4
1722087829,S11/20240727/00003,6,SALE,P106793,298.28,1
1722087829,S11/20240727/00003,7,SALE,P106310,462.03,2
1722087829,S11/20240727/00003,8,DISCOUNT,DISC,-147.51,1
1722087829,S11/20240727/00003,9,TAX,TAX,521.74,1
1722087829,S11/20240727/00003,10,TENDER,TENDER,4378.97,1
1722078864,S11/20240727/00004,1,SALE,P107807,118.66,2
1722078864,S11/20240727/00004,2,SALE,P103882,269.95,1
1722078864,S11/20240727/00004,3,SALE,P105570,345.21,2
1722078864,S11/20240727/00004,4,SALE,P106629,52.08,1
1722078864,S11/20240727/00004,5,TAX,TAX,104.35,1
1722078864,S11/20240727/00004,6,TENDER,TENDER,1354.12,1
1722106119,S11/20240727/00005,1,SALE,P107555,1314.43,2
1722106119,S11/20240727/00005,2,SALE,P100686,787.42,3
1722106119,S11/20240727/00005,3,TAX,TAX,0.00,1
1722106119,S11/20240727/00005,4,TENDER,TENDER,4991.12,1
1722109299,S11/20240727/00006,1,SALE,P103950,1283.54,3
1722109299,S11/20240727/00006,2,SALE,P102695,1259.21,1
1722109299,S11/20240727/00006,3,SALE,P104064,326.15,1
1722109299,S11/20240727/00006,4,SALE,P102436,243.03,4
1722109299,S11/20240727/00006,5,SALE,P103806,305.95,4
1722109299,S11/20240727/00006,6,TAX,TAX,557.76,1
1722109299,S11/20240727/00006,7,TENDER,TENDER,8189.66,1
1722089392,S11/20240727/00007,1,SALE,P106424,535.14,2
1722089392,S11/20240727/00007,2,TAX,TAX,53.51,1
1722089392,S11/20240727/00007,3,TENDER,TENDER,1123.79,1
1722094124,S11/20240727/00008,1,SALE,P104058,351.54,3
1722094124,S11/20240727/00008,2,SALE,P102616,79.27,6
1722094124,S11/20240727/00008,3,SALE,P103843,636.12,3
1722094124,S11/20240727/00008,4,SALE,P103575,54.47,4
1722094124,S11/20240727/00008,5,SALE,P103309,59.57,1
1722094124,S11/20240727/00008,6,TAX,TAX,632.82,1
1722094124,S11/20240727/00008,7,TENDER,TENDER,4348.87,1
1722080082,S11/20240727/00009,1,SALE,P104454,47.84,1
1722080082,S11/20240727/00009,2,SALE,P105187,1057.95,1
1722080082,S11/20240727/00009,3,SALE,P100007,149.27,2
1722080082,S11/20240727/00009,4,SALE,P105003,285.67,2
1722080082,S11/20240727/00009,5,SALE,P105139,100.45,1
1722080082,S11/20240727/00009,6,SALE,P100367,537.90,3
1722080082,S11/20240727/00009,7,TAX,TAX,461.49,1
1722080082,S11/20240727/00009,8,TENDER,TENDER,4151.31,1
1722063765,S11/20240727/00010,1,SALE,P107446,593.14,1
1722063765,S11/20240727/00010,2,SALE,P102067,181.50,1
1722063765,S11/20240727/00010,3,SALE,P107089,208.16,2
1722063765,S11/20240727/00010,4,SALE,P100771,703.95,4
1722063765,S11/20240727/00010,5,SALE,P106877,1085.30,2
1722063765,S11/20240727/00010,6,SALE,P108275,504.53,3
1722063765,S11/20240727/00010,7,SALE,P105666,1064.29,2
1722063765,S11/20240727/00010,8,TAX,TAX,747.00,1
1722063765,S11/20240727/00010,9,TENDER,TENDER,10566.53,1
1722079873,S11/20240727/00011,1,SALE,P103035,1201.33,2
1722079873,S11/20240727/00011,2,SALE,P104410,498.71,3
1722079873,S11/20240727/00011,3,SALE,P105337,31.85,2
1722079873,S11/20240727/00011,4,DISCOUNT,DISC,-367.12,1
1722079873,S11/20240727/00011,5,TAX,TAX,356.25,1
1722079873,S11/20240727/00011,6,TENDER,TENDER,3951.62,1
1722092243,S11/20240727/00012,1,SALE,P100260,1124.20,1
1722092243,S11/20240727/00012,2,SALE,P101949,857.51,1
1722092243,S11/20240727/00012,3,SALE,P108050,1178.10,2
1722092243,S11/20240727/00012,4,SALE,P101690,1044.81,1
1722092243,S11/20240727/00012,5,SALE,P108162,257.55,2
1722092243,S11/20240727/00012,6,SALE,P103004,82.09,1
1722092243,S11/20240727/00012,7,TAX,TAX,242.79,1
1722092243,S11/20240727/00012,8,TENDER,TENDER,6222.70,1
1722087253,S11/20240727/00013,1,RETURN,P107292,324.95,-1
1722087253,S11/20240727/00013,2,RETURN,P107400,274.90,-1
1722087253,S11/20240727/00013,3,RETURN,P106143,60.82,-2
1722087253,S11/20240727/00013,4,RETURN,P106900,179.85,-1
1722087253,S11/20240727/00013,5,RETURN,P100221,140.95,-1
1722087253,S11/20240727/00013,6,RETURN,P104980,82.39,-2
1722087253,S11/20240727/00013,7,TAX,TAX,-144.52,1
1722087253,S11/20240727/00013,8,TENDER,TENDER,-1351.59,1
1722093625,S11/20240727/00014,1,SALE,P102534,98.12,2
1722093625,S11/20240727/00014,2,SALE,P104372,105.38,1
1722093625,S11/20240727/00014,3,SALE,P104891,692.46,1
1722093625,S11/20240727/00014,4,SALE,P100921,419.36,2
1722093625,S11/20240727/00014,5,SALE,P105369,135.84,1
1722093625,S11/20240727/00014,6,TAX,TAX,299.11,1
1722093625,S11/20240727/00014,7,TENDER,TENDER,2267.75,1
1722096735,S11/20240727/00015,1,SALE,P108389,838.88,1
1722096735,S11/20240727/00015,2,SALE,P103958,30.95,2
1722096735,S11/20240727/00015,3,SALE,P108159,488.81,2
1722096735,S11/20240727/00015,4,SALE,P106639,415.94,1
1722096735,S11/20240727/00015,5,TAX,TAX,103.00,1
1722096735,S11/20240727/00015,6,TENDER,TENDER,2397.34,1
1722117028,S11/20240727/00016,1,SALE,P100850,172.84,2
1722117028,S11/20240727/00016,2,SALE,P104600,56.45,1
1722117028,S11/20240727/00016,3,SALE,P105923,245.29,1
1722117028,S11/20240727/00016,4,SALE,P107100,171.95,1
1722117028,S11/20240727/00016,5,SALE,P105636,543.66,1
1722117028,S11/20240727/00016,6,SALE,P106443,52.87,1
1722117028,S11/20240727/00016,7,TAX,TAX,79.85,1
1722117028,S11/20240727/00016,8,TENDER,TENDER,1495.75,1
1722104288,S11/20240727/00017,1,SALE,P106955,204.37,3
1722104288,S11/20240727/00017,2,SALE,P104558,429.56,2
1722104288,S11/20240727/00017,3,SALE,P101106,542.84,2
1722104288,S11/20240727/00017,4,SALE,P102045,21.31,4
1722104288,S11/20240727/00017,5,SALE,P104226,303.01,1
1722104288,S11/20240727/00017,6,TAX,TAX,203.38,1
1722104288,S11/20240727/00017,7,TENDER,TENDER,3149.54,1
1722089879,S11/20240727/00018,1,SALE,P106948,180.07,1
1722089879,S11/20240727/00018,2,SALE,P102903,51.46,2
1722089879,S11/20240727/00018,3,SALE,P107226,86.90,4
1722089879,S11/20240727/00018,4,VOID,P106948,180.07,-1
1722089879,S11/20240727/00018,5,VOID,P102903,51.46,-2
1722089879,S11/20240727/00018,6,VOID,P107226,86.90,-4
1722089879,S11/20240727/00018,7,TAX,TAX,0.00,1
1722089879,S11/20240727/00018,8,TENDER,TENDER,0.00,1
1722095725,S11/20240727/00019,1,SALE,P105288,271.73,4
1722095725,S11/20240727/00019,2,SALE,P103530,427.69,2
1722095725,S11/20240727/00019,3,SALE,P104187,86.95,2
1722095725,S11/20240727/00019,4,SALE,P103693,97.57,1
1722095725,S11/20240727/00019,5,SALE,P102549,139.23,3
1722095725,S11/20240727/00019,6,SALE,P103712,481.86,1
1722095725,S11/20240727/00019,7,SALE,P104891,692.46,1
1722095725,S11/20240727/00019,8,DISCOUNT,DISC,-338.24,1
1722095725,S11/20240727/00019,9,TAX,TAX,276.60,1
1722095725,S11/20240727/00019,10,TENDER,TENDER,3744.14,1
1722104139,S11/20240727/00020,1,SALE,P102609,183.47,1
1722104139,S11/20240727/00020,2,SALE,P106357,1078.45,3
1722104139,S11/20240727/00020,3,SALE,P101142,102.04,2
1722104139,S11/20240727/00020,4,SALE,P103397,371.02,1
1722104139,S11/20240727/00020,5,TAX,TAX,434.75,1
1722104139,S11/20240727/00020,6,TENDER,TENDER,4428.67,1
1722096452,S11/20240727/00021,1,SALE,P103994,163.23,1
1722096452,S11/20240727/00021,2,SALE,P101961,679.58,5
1722096452,S11/20240727/00021,3,DISCOUNT,DISC,-215.67,1
1722096452,S11/20240727/00021,4,TAX,TAX,574.58,1
1722096452,S11/20240727/00021,5,TENDER,TENDER,3920.04,1
1722109863,S11/20240727/00022,1,SALE,P100933,257.95,5
1722109863,S11/20240727/00022,2,SALE,P105112,165.55,2
1722109863,S11/20240727/00022,3,SALE,P108338,218.68,2
1722109863,S11/20240727/00022,4,SALE,P101732,1390.76,1
1722109863,S11/20240727/00022,5,SALE,P108326,473.88,1
1722109863,S11/20240727/00022,6,DISCOUNT,DISC,-373.65,1
1722109863,S11/20240727/00022,7,TAX,TAX,498.69,1
1722109863,S11/20240727/00022,8,TENDER,TENDER,4047.89,1
1722109326,S11/20240727/00023,1,SALE,P100281,476.95,1
1722109326,S11/20240727/00023,2,SALE,P105988,29.57,2
1722109326,S11/20240727/00023,3,SALE,P105351,102.95,4
1722109326,S11/20240727/00023,4,TAX,TAX,100.93,1
1722109326,S11/20240727/00023,5,TENDER,TENDER,1048.82,1
1722085622,S11/20240727/00024,1,SALE,P101911,1431.80,1
1722085622,S11/20240727/00024,2,SALE,P103855,322.11,2
1722085622,S11/20240727/00024,3,SALE,P101023,193.95,3
1722085622,S11/20240727/00024,4,SALE,P101156,91.80,2
1722085622,S11/20240727/00024,5,SALE,P106373,48.45,2
1722085622,S11/20240727/00024,6,TAX,TAX,159.08,1
1722085622,S11/20240727/00024,7,TENDER,TENDER,3097.45,1
1722100705,S11/20240727/00025,1,RETURN,P100380,136.58,-3
1722100705,S11/20240727/00025,2,RETURN,P107568,147.18,-2
1722100705,S11/20240727/00025,3,RETURN,P100019,64.89,-4
1722100705,S11/20240727/00025,4,RETURN,P105868,68.91,-1
1722100705,S11/20240727/00025,5,TAX,TAX,-114.05,1
1722100705,S11/20240727/00025,6,TENDER,TENDER,-1146.62,1
1722069474,S11/20240727/00026,1,SALE,P100049,65.57,2
1722069474,S11/20240727/00026,2,SALE,P103806,305.95,1
1722069474,S11/20240727/00026,3,SALE,P106807,322.15,3
1722069474,S11/20240727/00026,4,TAX,TAX,197.57,1
1722069474,S11/20240727/00026,5,TENDER,TENDER,1601.11,1
1722118858,S11/20240727/00027,1,SALE,P100528,623.32,2
1722118858,S11/20240727/00027,2,SALE,P100682,325.28,1
1722118858,S11/20240727/00027,3,SALE,P101283,263.48,3
1722118858,S11/20240727/00027,4,SALE,P105765,439.90,1
