ts,bill_no,line_no,line_type,product_code,unit_price,qty
1720774577,S11/20240712/00001,1,SALE,P100049,70.71,2
1720774577,S11/20240712/00001,2,SALE,P101638,373.95,2
1720774577,S11/20240712/00001,3,SALE,P104844,553.13,2
1720774577,S11/20240712/00001,4,SALE,P103591,102.70,1
1720774577,S11/20240712/00001,5,TAX,TAX,189.00,1
1720774577,S11/20240712/00001,6,TENDER,TENDER,2287.28,1
1720798173,S11/20240712/00002,1,SALE,P101201,45.00,1
1720798173,S11/20240712/00002,2,SALE,P107542,162.57,2
1720798173,S11/20240712/00002,3,SALE,P107564,325.35,4
1720798173,S11/20240712/00002,4,SALE,P105720,67.32,3
1720798173,S11/20240712/00002,5,SALE,P107623,442.34,1
1720798173,S11/20240712/00002,6,TAX,TAX,238.04,1
1720798173,S11/20240712/00002,7,TENDER,TENDER,2553.88,1
1720807838,S11/20240712/00003,1,SALE,P103654,481.76,2
1720807838,S11/20240712/00003,2,SALE,P102290,587.69,2
1720807838,S11/20240712/00003,3,SALE,P101292,380.75,2
1720807838,S11/20240712/00003,4,TAX,TAX,227.30,1
1720807838,S11/20240712/00003,5,TENDER,TENDER,3127.70,1
1720783859,S11/20240712/00004,1,SALE,P106015,150.41,3
1720783859,S11/20240712/00004,2,SALE,P104800,692.51,2
1720783859,S11/20240712/00004,3,SALE,P100911,71.10,1
1720783859,S11/20240712/00004,4,SALE,P103668,1530.18,1
1720783859,S11/20240712/00004,5,SALE,P104658,73.05,1
1720783859,S11/20240712/00004,6,SALE,P101810,754.28,2
1720783859,S11/20240712/00004,7,SALE,P101876,71.32,3
1720783859,S11/20240712/00004,8,TAX,TAX,495.79,1
1720783859,S11/20240712/00004,9,TENDER,TENDER,5728.89,1
1720792861,S11/20240712/00005,1,SALE,P101766,207.00,2
1720792861,S11/20240712/00005,2,SALE,P102516,1272.67,4
1720792861,S11/20240712/00005,3,SALE,P100086,88.95,4
1720792861,S11/20240712/00005,4,SALE,P102342,107.02,5
1720792861,S11/20240712/00005,5,SALE,P100850,172.84,1
1720792861,S11/20240712/00005,6,SALE,P104772,332.47,3
1720792861,S11/20240712/00005,7,TAX,TAX,586.49,1
1720792861,S11/20240712/00005,8,TENDER,TENDER,8152.32,1
1720822105,S11/20240712/00006,1,SALE,P100577,277.95,1
1720822105,S11/20240712/00006,2,SALE,P107488,303.21,1
1720822105,S11/20240712/00006,3,SALE,P107903,22.86,1
1720822105,S11/20240712/00006,4,SALE,P102933,614.03,1
1720822105,S11/20240712/00006,5,SALE,P103978,347.08,2
1720822105,S11/20240712/00006,6,SALE,P107337,390.62,2
1720822105,S11/20240712/00006,7,DISCOUNT,DISC,-215.77,1
1720822105,S11/20240712/00006,8,TAX,TAX,235.66,1
1720822105,S11/20240712/00006,9,TENDER,TENDER,2713.34,1
1720795490,S11/20240712/00007,1,SALE,P104160,258.87,1
1720795490,S11/20240712/00007,2,SALE,P108118,66.05,1
1720795490,S11/20240712/00007,3,SALE,P107115,172.62,2
1720795490,S11/20240712/00007,4,SALE,P100198,156.66,1
1720795490,S11/20240712/00007,5,SALE,P100640,330.95,2
1720795490,S11/20240712/00007,6,TAX,TAX,107.83,1
1720795490,S11/20240712/00007,7,TENDER,TENDER,1596.55,1
1720792060,S11/20240712/00008,1,SALE,P106751,132.55,1
