ts,bill_no,line_no,line_type,product_code,unit_price,qty
1722361434,S11/20240730/00001,1,SALE,P103144,145.27,3
1722361434,S11/20240730/00001,2,SALE,P107508,1450.59,3
1722361434,S11/20240730/00001,3,SALE,P103283,166.64,4
1722361434,S11/20240730/00001,4,SALE,P100864,193.24,1
1722361434,S11/20240730/00001,5,TAX,TAX,612.11,1
1722361434,S11/20240730/00001,6,TENDER,TENDER,6259.49,1
1722341287,S11/20240730/00002,1,SALE,P103316,1774.02,2
1722341287,S11/20240730/00002,2,SALE,P107056,341.76,2
1722341287,S11/20240730/00002,3,SALE,P102585,516.36,1
1722341287,S11/20240730/00002,4,TAX,TAX,574.62,1
1722341287,S11/20240730/00002,5,TENDER,TENDER,5322.54,1
1722351166,S11/20240730/00003,1,SALE,P102335,94.24,2
1722351166,S11/20240730/00003,2,SALE,P106244,73.94,3
1722351166,S11/20240730/00003,3,SALE,P105518,729.30,1
1722351166,S11/20240730/00003,4,SALE,P101626,1040.69,2
1722351166,S11/20240730/00003,5,SALE,P103413,1352.06,2
1722351166,S11/20240730/00003,6,SALE,P103950,1283.54,3
1722351166,S11/20240730/00003,7,TAX,TAX,769.32,1
1722351166,S11/20240730/00003,8,TENDER,TENDER,10545.04,1
1722350667,S11/20240730/00004,1,SALE,P107933,1146.02,3
1722350667,S11/20240730/00004,2,SALE,P104658,73.05,2
1722350667,S11/20240730/00004,3,SALE,P102436,243.03,5
1722350667,S11/20240730/00004,4,SALE,P105624,380.06,2
1722350667,S11/20240730/00004,5,TAX,TAX,676.61,1
1722350667,S11/20240730/00004,6,TENDER,TENDER,6236.04,1
1722352950,S11/20240730/00005,1,SALE,P106452,28.29,4
1722352950,S11/20240730/00005,2,SALE,P108162,257.55,3
1722352950,S11/20240730/00005,3,SALE,P107705,763.24,4
1722352950,S11/20240730/00005,4,SALE,P106671,101.77,1
1722352950,S11/20240730/00005,5,SALE,P105633,46.25,2
1722352950,S11/20240730/00005,6,SALE,P100005,114.37,2
1722352950,S11/20240730/00005,7,TAX,TAX,461.53,1
1722352950,S11/20240730/00005,8,TENDER,TENDER,4823.31,1
