ts,bill_no,line_no,line_type,product_code,unit_price,qty
1720201448,S11/20240705/00001,1,SALE,P103855,322.11,3
1720201448,S11/20240705/00001,2,SALE,P103530,427.69,2
1720201448,S11/20240705/00001,3,SALE,P104334,294.34,2
1720201448,S11/20240705/00001,4,SALE,P100074,57.78,1
1720201448,S11/20240705/00001,5,SALE,P107495,400.54,1
1720201448,S11/20240705/00001,6,TAX,TAX,408.30,1
1720201448,S11/20240705/00001,7,TENDER,TENDER,3277.01,1
1720187546,S11/20240705/00002,1,SALE,P106639,415.94,2
1720187546,S11/20240705/00002,2,SALE,P103510,183.91,1
1720187546,S11/20240705/00002,3,SALE,P101740,855.00,1
1720187546,S11/20240705/00002,4,SALE,P105643,1294.23,1
1720187546,S11/20240705/00002,5,SALE,P106592,738.06,2
1720187546,S11/20240705/00002,6,TAX,TAX,182.83,1
1720187546,S11/20240705/00002,7,TENDER,TENDER,4823.97,1
1720194481,S11/20240705/00003,1,SALE,P105164,216.12,2
1720194481,S11/20240705/00003,2,SALE,P106948,180.07,3
1720194481,S11/20240705/00003,3,TAX,TAX,27.01,1
1720194481,S11/20240705/00003,4,TENDER,TENDER,999.46,1
1720208671,S11/20240705/00004,1,SALE,P100469,49.80,3
1720208671,S11/20240705/00004,2,SALE,P106848,16.02,1
1720208671,S11/20240705/00004,3,SALE,P106553,139.74,2
1720208671,S11/20240705/00004,4,SALE,P107777,222.77,2
1720208671,S11/20240705/00004,5,SALE,P104097,319.17,2
1720208671,S11/20240705/00004,6,SALE,P101884,352.98,1
1720208671,S11/20240705/00004,7,SALE,P107826,106.95,2
1720208671,S11/20240705/00004,8,SALE,P106911,232.77,3
1720208671,S11/20240705/00004,9,SALE,P103629,57.95,1
1720208671,S11/20240705/00004,10,SALE,P100974,39.19,1
1720208671,S11/20240705/00004,11,TAX,TAX,214.79,1
1720208671,S11/20240705/00004,12,TENDER,TENDER,3105.90,1
1720177936,S11/20240705/00005,1,SALE,P107740,1366.88,1
1720177936,S11/20240705/00005,2,SALE,P106671,101.77,4
1720177936,S11/20240705/00005,3,SALE,P102585,516.36,1
1720177936,S11/20240705/00005,4,DISCOUNT,DISC,-83.15,1
1720177936,S11/20240705/00005,5,TAX,TAX,202.57,1
1720177936,S11/20240705/00005,6,TENDER,TENDER,2409.74,1
1720183186,S11/20240705/00006,1,SALE,P102972,250.10,2
1720183186,S11/20240705/00006,2,SALE,P102436,243.03,3
1720183186,S11/20240705/00006,3,SALE,P101177,150.26,1
1720183186,S11/20240705/00006,4,SALE,P101825,170.97,3
1720183186,S11/20240705/00006,5,SALE,P102755,68.95,2
1720183186,S11/20240705/00006,6,TAX,TAX,231.31,1
1720183186,S11/20240705/00006,7,TENDER,TENDER,2261.67,1
1720175952,S11/20240705/00007,1,SALE,P104909,363.10,1
1720175952,S11/20240705/00007,2,SALE,P102947,62.76,1
1720175952,S11/20240705/00007,3,SALE,P101774,1154.33,2
1720175952,S11/20240705/00007,4,DISCOUNT,DISC,-230.14,1
1720175952,S11/20240705/00007,5,TAX,TAX,253.72,1
1720175952,S11/20240705/00007,6,TENDER,TENDER,2758.10,1
1720187820,S11/20240705/00008,1,SALE,P106907,321.26,2
1720187820,S11/20240705/00008,2,SALE,P107843,486.47,2
1720187820,S11/20240705/00008,3,SALE,P101470,163.74,1
1720187820,S11/20240705/00008,4,SALE,P104695,74.85,1
1720187820,S11/20240705/00008,5,TAX,TAX,178.87,1
1720187820,S11/20240705/00008,6,TENDER,TENDER,2032.92,1
1720196640,S11/20240705/00009,1,SALE,P100178,480.34,3
1720196640,S11/20240705/00009,2,SALE,P105468,1100.43,1
1720196640,S11/20240705/00009,3,SALE,P101305,110.46,3
1720196640,S11/20240705/00009,4,SALE,P103958,30.95,2
1720196640,S11/20240705/00009,5,SALE,P103178,21.21,2
1720196640,S11/20240705/00009,6,SALE,P102471,137.95,4
1720196640,S11/20240705/00009,7,SALE,P106158,564.54,2
1720196640,S11/20240705/00009,8,SALE,P104032,603.87,4
