ts,bill_no,line_no,line_type,product_code,unit_price,qty
1722274336,S11/20240729/00001,1,SALE,P106424,535.14,2
1722274336,S11/20240729/00001,2,SALE,P106317,485.55,1
1722274336,S11/20240729/00001,3,SALE,P107807,118.66,3
1722274336,S11/20240729/00001,4,SALE,P106158,564.54,2
1722274336,S11/20240729/00001,5,SALE,P102954,122.32,2
1722274336,S11/20240729/00001,6,TAX,TAX,215.39,1
1722274336,S11/20240729/00001,7,TENDER,TENDER,3500.92,1
1722279790,S11/20240729/00002,1,SALE,P103029,11.28,3
1722279790,S11/20240729/00002,2,SALE,P103364,114.95,2
1722279790,S11/20240729/00002,3,TAX,TAX,6.09,1
1722279790,S11/20240729/00002,4,TENDER,TENDER,269.83,1
1722268945,S11/20240729/00003,1,SALE,P102738,236.55,2
1722268945,S11/20240729/00003,2,SALE,P106765,270.40,3
1722268945,S11/20240729/00003,3,SALE,P107145,235.69,1
1722268945,S11/20240729/00003,4,SALE,P104112,51.43,1
1722268945,S11/20240729/00003,5,SALE,P101095,205.38,3
1722268945,S11/20240729/00003,6,DISCOUNT,DISC,-206.40,1
1722268945,S11/20240729/00003,7,TAX,TAX,211.60,1
1722268945,S11/20240729/00003,8,TENDER,TENDER,2192.76,1
1722269049,S11/20240729/00004,1,SALE,P101722,1331.86,2
1722269049,S11/20240729/00004,2,SALE,P103197,292.95,4
1722269049,S11/20240729/00004,3,SALE,P101481,48.71,6
1722269049,S11/20240729/00004,4,SALE,P100956,421.98,3
1722269049,S11/20240729/00004,5,DISCOUNT,DISC,-529.75,1
1722269049,S11/20240729/00004,6,TAX,TAX,317.17,1
1722269049,S11/20240729/00004,7,TENDER,TENDER,5181.14,1
1722291368,S11/20240729/00005,1,SALE,P102375,487.64,2
1722291368,S11/20240729/00005,2,SALE,P106015,150.41,2
1722291368,S11/20240729/00005,3,SALE,P100121,107.67,2
1722291368,S11/20240729/00005,4,TAX,TAX,222.42,1
1722291368,S11/20240729/00005,5,TENDER,TENDER,1713.86,1
1722272861,S11/20240729/00006,1,SALE,P107555,1314.43,2
1722272861,S11/20240729/00006,2,SALE,P107960,1047.81,3
1722272861,S11/20240729/00006,3,SALE,P101722,1331.86,3
1722272861,S11/20240729/00006,4,SALE,P105570,345.21,2
1722272861,S11/20240729/00006,5,SALE,P100816,806.93,3
1722272861,S11/20240729/00006,6,SALE,P104774,84.34,2
1722272861,S11/20240729/00006,7,SALE,P105729,68.08,3
1722272861,S11/20240729/00006,8,TAX,TAX,947.20,1
1722272861,S11/20240729/00006,9,TENDER,TENDER,14199.20,1
1722263257,S11/20240729/00007,1,SALE,P101751,460.11,3
1722263257,S11/20240729/00007,2,SALE,P101034,85.95,1
1722263257,S11/20240729/00007,3,SALE,P100483,933.37,2
1722263257,S11/20240729/00007,4,SALE,P106382,81.60,1
1722263257,S11/20240729/00007,5,SALE,P102342,107.02,1
1722263257,S11/20240729/00007,6,TAX,TAX,271.62,1
1722263257,S11/20240729/00007,7,TENDER,TENDER,3793.26,1
1722265905,S11/20240729/00008,1,SALE,P107843,486.47,2
1722265905,S11/20240729/00008,2,SALE,P102656,176.92,1
1722265905,S11/20240729/00008,3,SALE,P102593,92.93,2
1722265905,S11/20240729/00008,4,SALE,P104827,168.97,2
1722265905,S11/20240729/00008,5,SALE,P100057,213.48,1
1722265905,S11/20240729/00008,6,TAX,TAX,243.05,1
1722265905,S11/20240729/00008,7,TENDER,TENDER,2130.19,1
1722281014,S11/20240729/00009,1,SALE,P107003,1186.93,1
1722281014,S11/20240729/00009,2,SALE,P101492,113.44,2
1722281014,S11/20240729/00009,3,SALE,P102054,137.00,1
1722281014,S11/20240729/00009,4,SALE,P106169,221.89,4
1722281014,S11/20240729/00009,5,SALE,P105083,260.10,1
1722281014,S11/20240729/00009,6,SALE,P103563,23.04,1
1722281014,S11/20240729/00009,7,SALE,P100658,50.53,2
1722281014,S11/20240729/00009,8,SALE,P103950,1283.54,1
1722281014,S11/20240729/00009,9,DISCOUNT,DISC,-316.93,1
1722281014,S11/20240729/00009,10,TAX,TAX,297.69,1
1722281014,S11/20240729/00009,11,TENDER,TENDER,4086.87,1
1722276815,S11/20240729/00010,1,SALE,P103262,54.76,1
1722276815,S11/20240729/00010,2,SALE,P103424,295.58,1
1722276815,S11/20240729/00010,3,SALE,P102788,871.07,2
1722276815,S11/20240729/00010,4,SALE,P100250,544.91,2
1722276815,S11/20240729/00010,5,SALE,P102175,191.56,1
1722276815,S11/20240729/00010,6,SALE,P100652,45.46,2
1722276815,S11/20240729/00010,7,TAX,TAX,196.17,1
1722276815,S11/20240729/00010,8,TENDER,TENDER,3660.95,1
1722244113,S11/20240729/00011,1,SALE,P101656,262.95,1
1722244113,S11/20240729/00011,2,SALE,P106900,179.85,1
1722244113,S11/20240729/00011,3,SALE,P101697,102.34,1
1722244113,S11/20240729/00011,4,SALE,P106258,423.67,2
1722244113,S11/20240729/00011,5,TAX,TAX,82.91,1
1722244113,S11/20240729/00011,6,TENDER,TENDER,1475.39,1
1722296496,S11/20240729/00012,1,SALE,P103861,52.95,4
1722296496,S11/20240729/00012,2,SALE,P107973,271.34,1
1722296496,S11/20240729/00012,3,SALE,P105009,65.38,3
1722296496,S11/20240729/00012,4,SALE,P104361,1350.95,1
1722296496,S11/20240729/00012,5,SALE,P102424,333.88,1
1722296496,S11/20240729/00012,6,SALE,P108216,69.70,2
1722296496,S11/20240729/00012,7,SALE,P104026,152.97,1
1722296496,S11/20240729/00012,8,TAX,TAX,252.89,1
1722296496,S11/20240729/00012,9,TENDER,TENDER,2909.37,1
1722265805,S11/20240729/00013,1,SALE,P108258,54.62,1
1722265805,S11/20240729/00013,2,SALE,P104079,75.55,1
1722265805,S11/20240729/00013,3,SALE,P105425,153.55,1
1722265805,S11/20240729/00013,4,SALE,P106473,298.68,3
1722265805,S11/20240729/00013,5,SALE,P103374,34.95,2
1722265805,S11/20240729/00013,6,TAX,TAX,191.38,1
1722265805,S11/20240729/00013,7,TENDER,TENDER,1441.04,1
1722263965,S11/20240729/00014,1,SALE,P106506,110.89,3
1722263965,S11/20240729/00014,2,SALE,P104361,1350.95,2
1722263965,S11/20240729/00014,3,SALE,P102060,165.83,1
1722263965,S11/20240729/00014,4,SALE,P101894,668.48,2
1722263965,S11/20240729/00014,5,SALE,P104617,107.09,1
1722263965,S11/20240729/00014,6,SALE,P108001,87.00,4
