ts,bill_no,line_no,line_type,product_code,unit_price,qty
1720566675,S11/20240709/00001,1,SALE,P101090,24.06,3
1720566675,S11/20240709/00001,2,SALE,P103986,495.05,2
1720566675,S11/20240709/00001,3,SALE,P101279,237.59,1
1720566675,S11/20240709/00001,4,SALE,P104168,512.27,3
1720566675,S11/20240709/00001,5,DISCOUNT,DISC,-213.56,1
1720566675,S11/20240709/00001,6,TAX,TAX,247.87,1
1720566675,S11/20240709/00001,7,TENDER,TENDER,2870.99,1
1720544392,S11/20240709/00002,1,SALE,P106169,221.89,3
1720544392,S11/20240709/00002,2,SALE,P101076,606.89,1
1720544392,S11/20240709/00002,3,SALE,P102772,151.97,3
1720544392,S11/20240709/00002,4,SALE,P105959,477.24,2
1720544392,S11/20240709/00002,5,TAX,TAX,344.77,1
1720544392,S11/20240709/00002,6,TENDER,TENDER,3027.72,1
1720531666,S11/20240709/00003,1,SALE,P101813,260.89,3
1720531666,S11/20240709/00003,2,SALE,P102886,139.22,2
1720531666,S11/20240709/00003,3,SALE,P101766,207.00,3
1720531666,S11/20240709/00003,4,SALE,P101037,613.83,2
1720531666,S11/20240709/00003,5,SALE,P102460,548.91,3
1720531666,S11/20240709/00003,6,TAX,TAX,391.76,1
1720531666,S11/20240709/00003,7,TENDER,TENDER,4948.26,1
1720534966,S11/20240709/00004,1,SALE,P104909,363.10,1
1720534966,S11/20240709/00004,2,SALE,P107435,549.51,1
1720534966,S11/20240709/00004,3,SALE,P104858,297.94,1
1720534966,S11/20240709/00004,4,SALE,P100233,67.07,2
1720534966,S11/20240709/00004,5,TAX,TAX,141.37,1
1720534966,S11/20240709/00004,6,TENDER,TENDER,1486.06,1
1720533637,S11/20240709/00005,1,SALE,P101899,345.29,2
1720533637,S11/20240709/00005,2,SALE,P106776,404.48,4
1720533637,S11/20240709/00005,3,SALE,P103319,356.46,2
1720533637,S11/20240709/00005,4,SALE,P101410,798.18,1
1720533637,S11/20240709/00005,5,SALE,P101697,95.47,3
1720533637,S11/20240709/00005,6,TAX,TAX,336.63,1
1720533637,S11/20240709/00005,7,TENDER,TENDER,4442.64,1
1720562103,S11/20240709/00006,1,SALE,P102835,101.19,5
1720562103,S11/20240709/00006,2,SALE,P104378,95.33,1
1720562103,S11/20240709/00006,3,SALE,P104382,62.22,4
1720562103,S11/20240709/00006,4,SALE,P105562,422.85,2
1720562103,S11/20240709/00006,5,DISCOUNT,DISC,-66.84,1
1720562103,S11/20240709/00006,6,TAX,TAX,227.49,1
1720562103,S11/20240709/00006,7,TENDER,TENDER,1856.51,1
1720529984,S11/20240709/00007,1,SALE,P100469,49.80,2
1720529984,S11/20240709/00007,2,SALE,P100499,234.95,3
1720529984,S11/20240709/00007,3,SALE,P104469,1548.25,5
1720529984,S11/20240709/00007,4,SALE,P102520,731.86,1
1720529984,S11/20240709/00007,5,SALE,P100194,42.41,2
1720529984,S11/20240709/00007,6,SALE,P104320,148.86,3
1720529984,S11/20240709/00007,7,SALE,P103918,527.10,3
1720529984,S11/20240709/00007,8,SALE,P107920,109.22,1
1720529984,S11/20240709/00007,9,SALE,P106228,43.95,3
1720529984,S11/20240709/00007,10,SALE,P104202,153.74,1
1720529984,S11/20240709/00007,11,TAX,TAX,1192.83,1
1720529984,S11/20240709/00007,12,TENDER,TENDER,12977.90,1
1720544820,S11/20240709/00008,1,SALE,P101547,62.01,1
1720544820,S11/20240709/00008,2,SALE,P107914,231.95,2
1720544820,S11/20240709/00008,3,SALE,P108144,253.94,1
1720544820,S11/20240709/00008,4,SALE,P104700,1425.82,2
1720544820,S11/20240709/00008,5,TAX,TAX,117.08,1
1720544820,S11/20240709/00008,6,TENDER,TENDER,3748.57,1
1720550895,S11/20240709/00009,1,SALE,P106611,341.44,2
1720550895,S11/20240709/00009,2,SALE,P105384,315.25,3
1720550895,S11/20240709/00009,3,SALE,P105971,1150.46,2
1720550895,S11/20240709/00009,4,SALE,P102436,243.03,3
1720550895,S11/20240709/00009,5,TAX,TAX,441.72,1
1720550895,S11/20240709/00009,6,TENDER,TENDER,5100.36,1
1720537950,S11/20240709/00010,1,SALE,P106443,52.87,1
1720537950,S11/20240709/00010,2,SALE,P104187,86.95,2
1720537950,S11/20240709/00010,3,SALE,P106877,1085.30,2
1720537950,S11/20240709/00010,4,DISCOUNT,DISC,-251.41,1
1720537950,S11/20240709/00010,5,TAX,TAX,10.15,1
1720537950,S11/20240709/00010,6,TENDER,TENDER,2156.11,1
1720545257,S11/20240709/00011,1,SALE,P102772,151.97,4
1720545257,S11/20240709/00011,2,SALE,P103785,491.90,2
1720545257,S11/20240709/00011,3,SALE,P100711,101.23,2
1720545257,S11/20240709/00011,4,SALE,P100864,193.24,2
1720545257,S11/20240709/00011,5,TAX,TAX,254.46,1
1720545257,S11/20240709/00011,6,TENDER,TENDER,2435.08,1
1720527728,S11/20240709/00012,1,SALE,P102035,493.95,3
