ts,bill_no,line_no,line_type,product_code,unit_price,qty
1722017802,S11/20240726/00001,1,SALE,P104212,422.34,1
1722017802,S11/20240726/00001,2,SALE,P106686,301.28,2
1722017802,S11/20240726/00001,3,SALE,P107989,184.95,2
1722017802,S11/20240726/00001,4,SALE,P105740,103.24,3
1722017802,S11/20240726/00001,5,SALE,P101237,278.87,1
1722017802,S11/20240726/00001,6,TAX,TAX,261.95,1
1722017802,S11/20240726/00001,7,TENDER,TENDER,2245.34,1
1722016248,S11/20240726/00002,1,SALE,P104160,258.87,2
1722016248,S11/20240726/00002,2,SALE,P101164,401.86,2
1722016248,S11/20240726/00002,3,SALE,P104439,109.14,3
1722016248,S11/20240726/00002,4,SALE,P100991,173.46,1
1722016248,S11/20240726/00002,5,SALE,P104123,382.58,2
1722016248,S11/20240726/00002,6,TAX,TAX,304.10,1
1722016248,S11/20240726/00002,7,TENDER,TENDER,2891.60,1
1722017143,S11/20240726/00003,1,SALE,P106072,78.69,2
1722017143,S11/20240726/00003,2,SALE,P103040,456.99,2
1722017143,S11/20240726/00003,3,SALE,P101444,834.95,1
1722017143,S11/20240726/00003,4,SALE,P100560,176.85,1
1722017143,S11/20240726/00003,5,SALE,P103452,1033.70,1
1722017143,S11/20240726/00003,6,TAX,TAX,298.06,1
1722017143,S11/20240726/00003,7,TENDER,TENDER,3414.92,1
1721998676,S11/20240726/00004,1,SALE,P103416,73.27,1
1721998676,S11/20240726/00004,2,TAX,TAX,13.19,1
1721998676,S11/20240726/00004,3,TENDER,TENDER,86.46,1
1722022175,S11/20240726/00005,1,SALE,P106522,203.79,3
1722022175,S11/20240726/00005,2,SALE,P107158,150.12,1
1722022175,S11/20240726/00005,3,SALE,P108082,236.40,2
1722022175,S11/20240726/00005,4,TAX,TAX,142.69,1
1722022175,S11/20240726/00005,5,TENDER,TENDER,1376.98,1
1722007004,S11/20240726/00006,1,SALE,P100033,828.62,1
1722007004,S11/20240726/00006,2,SALE,P106584,247.63,1
1722007004,S11/20240726/00006,3,SALE,P108097,83.76,1
1722007004,S11/20240726/00006,4,SALE,P102674,496.43,3
1722007004,S11/20240726/00006,5,TAX,TAX,319.55,1
1722007004,S11/20240726/00006,6,TENDER,TENDER,2968.85,1
1722016362,S11/20240726/00007,1,SALE,P103452,1033.70,4
1722016362,S11/20240726/00007,2,SALE,P100140,62.18,1
1722016362,S11/20240726/00007,3,SALE,P104226,303.01,2
1722016362,S11/20240726/00007,4,SALE,P108300,285.19,1
