ts,bill_no,line_no,line_type,product_code,unit_price,qty
1719915242,S11/20240702/00001,1,SALE,P103348,485.60,2
1719915242,S11/20240702/00001,2,SALE,P107337,365.85,4
1719915242,S11/20240702/00001,3,SALE,P107163,187.11,1
1719915242,S11/20240702/00001,4,DISCOUNT,DISC,-67.11,1
1719915242,S11/20240702/00001,5,TAX,TAX,127.73,1
1719915242,S11/20240702/00001,6,TENDER,TENDER,2682.33,1
1719937284,S11/20240702/00002,1,SALE,P100131,667.83,1
1719937284,S11/20240702/00002,2,SALE,P107231,1193.22,2
1719937284,S11/20240702/00002,3,SALE,P107003,1186.93,3
1719937284,S11/20240702/00002,4,SALE,P105965,61.37,1
1719937284,S11/20240702/00002,5,SALE,P106399,198.14,5
1719937284,S11/20240702/00002,6,SALE,P101779,198.09,1
1719937284,S11/20240702/00002,7,TAX,TAX,142.65,1
1719937284,S11/20240702/00002,8,TENDER,TENDER,8007.87,1
1719946402,S11/20240702/00003,1,SALE,P100044,737.05,1
1719946402,S11/20240702/00003,2,SALE,P101117,203.24,2
1719946402,S11/20240702/00003,3,TAX,TAX,88.45,1
1719946402,S11/20240702/00003,4,TENDER,TENDER,1231.98,1
1719963138,S11/20240702/00004,1,RETURN,P100819,1203.94,-2
1719963138,S11/20240702/00004,2,RETURN,P106084,592.14,-1
1719963138,S11/20240702/00004,3,RETURN,P103986,495.05,-1
1719963138,S11/20240702/00004,4,RETURN,P101638,373.95,-2
1719963138,S11/20240702/00004,5,RETURN,P101990,408.52,-1
1719963138,S11/20240702/00004,6,TAX,TAX,-257.49,1
1719963138,S11/20240702/00004,7,TENDER,TENDER,-4908.98,1
1719932830,S11/20240702/00005,1,SALE,P102202,184.86,1
1719932830,S11/20240702/00005,2,SALE,P100754,91.60,1
1719932830,S11/20240702/00005,3,SALE,P105583,179.43,1
1719932830,S11/20240702/00005,4,TAX,TAX,70.15,1
1719932830,S11/20240702/00005,5,TENDER,TENDER,526.04,1
1719947906,S11/20240702/00006,1,SALE,P107843,486.47,2
1719947906,S11/20240702/00006,2,SALE,P107171,332.75,2
1719947906,S11/20240702/00006,3,SALE,P106783,87.95,5
1719947906,S11/20240702/00006,4,SALE,P105337,31.85,1
1719947906,S11/20240702/00006,5,VOID,P107843,486.47,-2
1719947906,S11/20240702/00006,6,VOID,P107171,332.75,-2
1719947906,S11/20240702/00006,7,VOID,P106783,87.95,-5
1719947906,S11/20240702/00006,8,VOID,P105337,31.85,-1
1719947906,S11/20240702/00006,9,TAX,TAX,0.00,1
1719947906,S11/20240702/00006,10,TENDER,TENDER,0.00,1
1719948752,S11/20240702/00007,1,SALE,P103118,42.98,4
1719948752,S11/20240702/00007,2,SALE,P106823,156.34,1
1719948752,S11/20240702/00007,3,SALE,P106975,136.95,1
1719948752,S11/20240702/00007,4,SALE,P100819,1203.94,1
1719948752,S11/20240702/00007,5,SALE,P103777,44.82,3
