ts,bill_no,line_no,line_type,product_code,unit_price,qty
1721921652,S11/20240725/00001,1,SALE,P105923,242.95,3
1721921652,S11/20240725/00001,2,SALE,P105092,57.00,2
1721921652,S11/20240725/00001,3,SALE,P103424,280.80,1
1721921652,S11/20240725/00001,4,SALE,P100298,53.95,1
1721921652,S11/20240725/00001,5,SALE,P106473,316.60,3
1721921652,S11/20240725/00001,6,TAX,TAX,264.32,1
1721921652,S11/20240725/00001,7,TENDER,TENDER,2391.72,1
1721911404,S11/20240725/00002,1,SALE,P102375,516.90,2
1721911404,S11/20240725/00002,2,SALE,P100604,154.60,3
1721911404,S11/20240725/00002,3,SALE,P105106,98.60,2
1721911404,S11/20240725/00002,4,TAX,TAX,221.58,1
1721911404,S11/20240725/00002,5,TENDER,TENDER,1916.38,1
1721947892,S11/20240725/00003,1,SALE,P106382,81.60,3
1721947892,S11/20240725/00003,2,SALE,P102230,340.01,5
1721947892,S11/20240725/00003,3,SALE,P104382,62.22,3
1721947892,S11/20240725/00003,4,SALE,P106599,224.95,1
1721947892,S11/20240725/00003,5,SALE,P102465,1410.14,1
1721947892,S11/20240725/00003,6,SALE,P105075,49.58,2
1721947892,S11/20240725/00003,7,TAX,TAX,414.95,1
1721947892,S11/20240725/00003,8,TENDER,TENDER,4280.71,1
1721923831,S11/20240725/00004,1,SALE,P101990,408.52,3
1721923831,S11/20240725/00004,2,SALE,P103348,485.60,1
1721923831,S11/20240725/00004,3,SALE,P106942,169.95,1
1721923831,S11/20240725/00004,4,TAX,TAX,179.84,1
1721923831,S11/20240725/00004,5,TENDER,TENDER,2060.95,1
1721921922,S11/20240725/00005,1,SALE,P104733,677.92,4
1721921922,S11/20240725/00005,2,SALE,P102311,284.95,3
1721921922,S11/20240725/00005,3,SALE,P108239,256.06,2
1721921922,S11/20240725/00005,4,TAX,TAX,623.03,1
1721921922,S11/20240725/00005,5,TENDER,TENDER,4701.68,1
1721920397,S11/20240725/00006,1,SALE,P100339,299.99,1
1721920397,S11/20240725/00006,2,SALE,P103922,51.00,3
1721920397,S11/20240725/00006,3,SALE,P103348,485.60,1
1721920397,S11/20240725/00006,4,SALE,P108067,640.50,1
1721920397,S11/20240725/00006,5,SALE,P102404,371.40,4
1721920397,S11/20240725/00006,6,SALE,P108361,68.42,1
1721920397,S11/20240725/00006,7,TAX,TAX,105.82,1
1721920397,S11/20240725/00006,8,TENDER,TENDER,3238.93,1
1721932250,S11/20240725/00007,1,SALE,P103050,569.48,2
1721932250,S11/20240725/00007,2,SALE,P102263,116.79,2
1721932250,S11/20240725/00007,3,SALE,P103843,636.12,5
1721932250,S11/20240725/00007,4,DISCOUNT,DISC,-137.95,1
1721932250,S11/20240725/00007,5,TAX,TAX,582.34,1
1721932250,S11/20240725/00007,6,TENDER,TENDER,4997.53,1
1721939516,S11/20240725/00008,1,SALE,P101018,136.50,3
1721939516,S11/20240725/00008,2,TAX,TAX,0.00,1
1721939516,S11/20240725/00008,3,TENDER,TENDER,409.50,1
1721944623,S11/20240725/00009,1,SALE,P107884,31.56,1
1721944623,S11/20240725/00009,2,SALE,P104854,35.76,3
1721944623,S11/20240725/00009,3,SALE,P104567,141.21,2
