ts,bill_no,line_no,line_type,product_code,unit_price,qty
1721079741,S11/20240715/00001,1,SALE,P101101,74.25,3
1721079741,S11/20240715/00001,2,SALE,P101690,1044.81,2
1721079741,S11/20240715/00001,3,SALE,P107446,593.14,1
1721079741,S11/20240715/00001,4,TAX,TAX,237.98,1
1721079741,S11/20240715/00001,5,TENDER,TENDER,3143.49,1
1721071736,S11/20240715/00002,1,SALE,P103538,265.96,3
1721071736,S11/20240715/00002,2,SALE,P101520,168.04,2
1721071736,S11/20240715/00002,3,SALE,P102695,1259.21,2
1721071736,S11/20240715/00002,4,TAX,TAX,358.91,1
1721071736,S11/20240715/00002,5,TENDER,TENDER,4011.29,1
1721074115,S11/20240715/00003,1,SALE,P101520,168.04,1
1721074115,S11/20240715/00003,2,SALE,P103374,34.95,2
1721074115,S11/20240715/00003,3,SALE,P104226,303.01,3
1721074115,S11/20240715/00003,4,SALE,P105164,216.12,1
1721074115,S11/20240715/00003,5,SALE,P106720,126.28,2
1721074115,S11/20240715/00003,6,SALE,P100911,71.10,2
1721074115,S11/20240715/00003,7,TAX,TAX,73.55,1
1721074115,S11/20240715/00003,8,TENDER,TENDER,1831.40,1
1721073420,S11/20240715/00004,1,SALE,P107826,106.95,3
1721073420,S11/20240715/00004,2,SALE,P108131,611.06,3
1721073420,S11/20240715/00004,3,SALE,P103124,489.23,3
1721073420,S11/20240715/00004,4,SALE,P107089,208.16,1
1721073420,S11/20240715/00004,5,TAX,TAX,404.75,1
1721073420,S11/20240715/00004,6,TENDER,TENDER,4234.63,1
1721056123,S11/20240715/00005,1,SALE,P100810,200.65,2
1721056123,S11/20240715/00005,2,SALE,P104478,17.21,2
1721056123,S11/20240715/00005,3,SALE,P105929,11.18,1
1721056123,S11/20240715/00005,4,SALE,P105997,109.75,3
1721056123,S11/20240715/00005,5,SALE,P102296,43.24,2
1721056123,S11/20240715/00005,6,TAX,TAX,60.30,1
1721056123,S11/20240715/00005,7,TENDER,TENDER,922.93,1
1721064911,S11/20240715/00006,1,SALE,P106234,78.81,2
1721064911,S11/20240715/00006,2,SALE,P104462,86.38,2
1721064911,S11/20240715/00006,3,SALE,P105908,677.70,2
1721064911,S11/20240715/00006,4,SALE,P103124,489.23,1
1721064911,S11/20240715/00006,5,TAX,TAX,183.38,1
1721064911,S11/20240715/00006,6,TENDER,TENDER,2358.39,1
1721052028,S11/20240715/00007,1,SALE,P106353,233.29,1
1721052028,S11/20240715/00007,2,SALE,P108335,165.51,2
1721052028,S11/20240715/00007,3,SALE,P100864,193.24,3
1721052028,S11/20240715/00007,4,SALE,P105490,154.49,1
1721052028,S11/20240715/00007,5,SALE,P107630,290.66,3
1721052028,S11/20240715/00007,6,TAX,TAX,331.11,1
1721052028,S11/20240715/00007,7,TENDER,TENDER,2501.61,1
1721050880,S11/20240715/00008,1,SALE,P108135,539.95,3
1721050880,S11/20240715/00008,2,SALE,P102691,219.72,1
1721050880,S11/20240715/00008,3,SALE,P104334,294.34,3
1721050880,S11/20240715/00008,4,SALE,P107872,537.11,4
1721050880,S11/20240715/00008,5,SALE,P101603,911.37,1
1721050880,S11/20240715/00008,6,DISCOUNT,DISC,-201.01,1
1721050880,S11/20240715/00008,7,TAX,TAX,262.47,1
1721050880,S11/20240715/00008,8,TENDER,TENDER,5843.86,1
1721067948,S11/20240715/00009,1,SALE,P106399,198.14,2
1721067948,S11/20240715/00009,2,SALE,P107920,109.22,1
1721067948,S11/20240715/00009,3,SALE,P106506,110.89,1
1721067948,S11/20240715/00009,4,SALE,P103487,361.14,3
1721067948,S11/20240715/00009,5,TAX,TAX,189.44,1
1721067948,S11/20240715/00009,6,TENDER,TENDER,1889.25,1
1721060288,S11/20240715/00010,1,SALE,P105460,143.35,2
1721060288,S11/20240715/00010,2,SALE,P104526,340.46,5
1721060288,S11/20240715/00010,3,SALE,P101547,62.01,3
1721060288,S11/20240715/00010,4,SALE,P105507,20.37,1
1721060288,S11/20240715/00010,5,TAX,TAX,146.02,1
1721060288,S11/20240715/00010,6,TENDER,TENDER,2341.42,1
1721061182,S11/20240715/00011,1,SALE,P104651,540.51,5
1721061182,S11/20240715/00011,2,TAX,TAX,324.31,1
1721061182,S11/20240715/00011,3,TENDER,TENDER,3026.86,1
1721069904,S11/20240715/00012,1,SALE,P107526,50.67,1
