ts,bill_no,line_no,line_type,product_code,unit_price,qty
1720375997,S11/20240707/00001,1,SALE,P104733,627.95,3
1720375997,S11/20240707/00001,2,SALE,P100287,218.95,3
1720375997,S11/20240707/00001,3,SALE,P107715,241.95,6
1720375997,S11/20240707/00001,4,SALE,P107705,763.24,1
1720375997,S11/20240707/00001,5,SALE,P102768,152.65,1
1720375997,S11/20240707/00001,6,TAX,TAX,798.29,1
1720375997,S11/20240707/00001,7,TENDER,TENDER,5706.58,1
1720375300,S11/20240707/00002,1,SALE,P102707,419.47,1
1720375300,S11/20240707/00002,2,SALE,P102835,101.19,1
1720375300,S11/20240707/00002,3,SALE,P103950,1283.54,2
1720375300,S11/20240707/00002,4,SALE,P106975,136.95,4
1720375300,S11/20240707/00002,5,SALE,P106391,747.95,2
1720375300,S11/20240707/00002,6,TAX,TAX,364.23,1
1720375300,S11/20240707/00002,7,TENDER,TENDER,5495.67,1
1720369790,S11/20240707/00003,1,SALE,P102903,51.46,1
1720369790,S11/20240707/00003,2,SALE,P105819,66.64,4
1720369790,S11/20240707/00003,3,SALE,P105695,158.81,3
1720369790,S11/20240707/00003,4,SALE,P103299,220.95,2
1720369790,S11/20240707/00003,5,SALE,P100549,301.95,4
1720369790,S11/20240707/00003,6,SALE,P100921,441.43,2
1720369790,S11/20240707/00003,7,SALE,P100693,111.45,2
1720369790,S11/20240707/00003,8,SALE,P106833,397.38,5
1720369790,S11/20240707/00003,9,TAX,TAX,862.22,1
1720369790,S11/20240707/00003,10,TENDER,TENDER,6399.03,1
1720394106,S11/20240707/00004,1,SALE,P100555,435.03,4
1720394106,S11/20240707/00004,2,SALE,P105805,112.64,3
1720394106,S11/20240707/00004,3,SALE,P107920,109.22,2
1720394106,S11/20240707/00004,4,SALE,P104320,148.86,2
1720394106,S11/20240707/00004,5,TAX,TAX,352.54,1
1720394106,S11/20240707/00004,6,TENDER,TENDER,2946.74,1
1720365357,S11/20240707/00005,1,SALE,P102857,116.85,2
1720365357,S11/20240707/00005,2,SALE,P107721,92.25,2
1720365357,S11/20240707/00005,3,SALE,P104181,279.95,2
1720365357,S11/20240707/00005,4,SALE,P107072,75.15,3
1720365357,S11/20240707/00005,5,SALE,P100652,45.46,3
1720365357,S11/20240707/00005,6,SALE,P108001,87.00,2
1720365357,S11/20240707/00005,7,SALE,P102272,389.34,1
1720365357,S11/20240707/00005,8,TAX,TAX,180.52,1
1720365357,S11/20240707/00005,9,TENDER,TENDER,2083.79,1
1720368105,S11/20240707/00006,1,SALE,P106911,232.77,2
1720368105,S11/20240707/00006,2,SALE,P106434,178.02,2
1720368105,S11/20240707/00006,3,SALE,P102616,79.27,2
