ts,bill_no,line_no,line_type,product_code,unit_price,qty
1721667285,S11/20240722/00001,1,SALE,P100560,176.85,2
1721667285,S11/20240722/00001,2,SALE,P105323,73.95,2
1721667285,S11/20240722/00001,3,SALE,P107264,181.93,2
1721667285,S11/20240722/00001,4,SALE,P105980,263.95,3
1721667285,S11/20240722/00001,5,SALE,P108227,551.58,1
1721667285,S11/20240722/00001,6,SALE,P104606,90.58,3
1721667285,S11/20240722/00001,7,SALE,P100418,204.95,1
1721667285,S11/20240722/00001,8,DISCOUNT,DISC,-290.18,1
1721667285,S11/20240722/00001,9,TAX,TAX,216.71,1
1721667285,S11/20240722/00001,10,TENDER,TENDER,2612.11,1
1721683615,S11/20240722/00002,1,SALE,P101367,485.76,5
1721683615,S11/20240722/00002,2,SALE,P108275,504.53,1
1721683615,S11/20240722/00002,3,SALE,P103354,894.50,4
1721683615,S11/20240722/00002,4,SALE,P100260,1124.20,2
1721683615,S11/20240722/00002,5,SALE,P100682,325.28,2
1721683615,S11/20240722/00002,6,SALE,P101543,178.10,1
1721683615,S11/20240722/00002,7,TAX,TAX,638.12,1
1721683615,S11/20240722/00002,8,TENDER,TENDER,10226.51,1
1721662484,S11/20240722/00003,1,SALE,P107526,50.67,2
1721662484,S11/20240722/00003,2,SALE,P106336,456.47,3
1721662484,S11/20240722/00003,3,SALE,P107278,55.18,4
1721662484,S11/20240722/00003,4,SALE,P101570,288.76,1
1721662484,S11/20240722/00003,5,SALE,P106174,229.89,2
1721662484,S11/20240722/00003,6,SALE,P102114,128.95,1
1721662484,S11/20240722/00003,7,TAX,TAX,332.32,1
1721662484,S11/20240722/00003,8,TENDER,TENDER,2901.28,1
1721651895,S11/20240722/00004,1,SALE,P101570,288.76,1
1721651895,S11/20240722/00004,2,SALE,P107495,448.19,3
1721651895,S11/20240722/00004,3,SALE,P106506,110.89,2
1721651895,S11/20240722/00004,4,SALE,P103416,73.27,2
1721651895,S11/20240722/00004,5,SALE,P100198,156.66,3
1721651895,S11/20240722/00004,6,SALE,P108162,257.55,1
1721651895,S11/20240722/00004,7,SALE,P103620,474.03,3
1721651895,S11/20240722/00004,8,TAX,TAX,298.67,1
1721651895,S11/20240722/00004,9,TENDER,TENDER,4449.94,1
1721663474,S11/20240722/00005,1,SALE,P102000,82.98,1
1721663474,S11/20240722/00005,2,SALE,P106221,31.65,1
1721663474,S11/20240722/00005,3,SALE,P106710,93.71,2
1721663474,S11/20240722/00005,4,TAX,TAX,54.37,1
1721663474,S11/20240722/00005,5,TENDER,TENDER,356.42,1
1721644194,S11/20240722/00006,1,SALE,P102103,345.70,2
1721644194,S11/20240722/00006,2,SALE,P100100,374.32,2
1721644194,S11/20240722/00006,3,SALE,P105713,327.34,2
1721644194,S11/20240722/00006,4,SALE,P101410,936.26,2
1721644194,S11/20240722/00006,5,TAX,TAX,471.73,1
1721644194,S11/20240722/00006,6,TENDER,TENDER,4438.97,1
1721663428,S11/20240722/00007,1,SALE,P107149,145.83,3
1721663428,S11/20240722/00007,2,SALE,P106802,689.06,2
1721663428,S11/20240722/00007,3,SALE,P101272,96.70,1
1721663428,S11/20240722/00007,4,TAX,TAX,152.49,1
1721663428,S11/20240722/00007,5,TENDER,TENDER,2064.80,1
1721654431,S11/20240722/00008,1,SALE,P108076,145.31,2
1721654431,S11/20240722/00008,2,SALE,P106911,232.77,1
1721654431,S11/20240722/00008,3,SALE,P103647,42.17,2
1721654431,S11/20240722/00008,4,TAX,TAX,52.31,1
1721654431,S11/20240722/00008,5,TENDER,TENDER,660.04,1
1721666763,S11/20240722/00009,1,SALE,P107767,510.38,2
1721666763,S11/20240722/00009,2,SALE,P102954,122.32,2
1721666763,S11/20240722/00009,3,SALE,P106848,16.02,3
1721666763,S11/20240722/00009,4,TAX,TAX,80.39,1
1721666763,S11/20240722/00009,5,TENDER,TENDER,1393.85,1
1721650806,S11/20240722/00010,1,SALE,P100354,182.63,3
1721650806,S11/20240722/00010,2,SALE,P107047,413.27,3
1721650806,S11/20240722/00010,3,SALE,P105740,103.24,1
1721650806,S11/20240722/00010,4,SALE,P103637,338.13,2
1721650806,S11/20240722/00010,5,SALE,P102151,1117.25,3
1721650806,S11/20240722/00010,6,SALE,P104533,271.68,2
1721650806,S11/20240722/00010,7,SALE,P108001,87.00,1
1721650806,S11/20240722/00010,8,SALE,P106955,204.37,3
1721650806,S11/20240722/00010,9,TAX,TAX,580.25,1
1721650806,S11/20240722/00010,10,TENDER,TENDER,7742.67,1
1721658294,S11/20240722/00011,1,SALE,P107676,186.95,1
1721658294,S11/20240722/00011,2,SALE,P103081,480.46,1
1721658294,S11/20240722/00011,3,SALE,P102006,1553.68,8
1721658294,S11/20240722/00011,4,SALE,P101968,10.71,2
1721658294,S11/20240722/00011,5,TAX,TAX,99.69,1
1721658294,S11/20240722/00011,6,TENDER,TENDER,13217.96,1
1721671782,S11/20240722/00012,1,SALE,P103542,398.89,1
1721671782,S11/20240722/00012,2,SALE,P100233,67.07,3
1721671782,S11/20240722/00012,3,SALE,P104257,41.91,1
1721671782,S11/20240722/00012,4,TAX,TAX,60.02,1
1721671782,S11/20240722/00012,5,TENDER,TENDER,702.03,1
1721680928,S11/20240722/00013,1,SALE,P107385,797.95,2
1721680928,S11/20240722/00013,2,DISCOUNT,DISC,-101.92,1
1721680928,S11/20240722/00013,3,TAX,TAX,74.70,1
1721680928,S11/20240722/00013,4,TENDER,TENDER,1568.68,1
1721680799,S11/20240722/00014,1,SALE,P106158,564.54,4
1721680799,S11/20240722/00014,2,SALE,P107989,184.95,1
1721680799,S11/20240722/00014,3,TAX,TAX,146.20,1
1721680799,S11/20240722/00014,4,TENDER,TENDER,2589.31,1
1721672094,S11/20240722/00015,1,SALE,P107292,324.95,2
1721672094,S11/20240722/00015,2,SALE,P104417,322.95,2
1721672094,S11/20240722/00015,3,SALE,P104854,35.76,2
1721672094,S11/20240722/00015,4,TAX,TAX,155.50,1
1721672094,S11/20240722/00015,5,TENDER,TENDER,1522.82,1
1721677926,S11/20240722/00016,1,SALE,P106686,301.28,2
1721677926,S11/20240722/00016,2,SALE,P107100,171.95,2
1721677926,S11/20240722/00016,3,SALE,P101190,84.60,2
1721677926,S11/20240722/00016,4,TAX,TAX,101.85,1
1721677926,S11/20240722/00016,5,TENDER,TENDER,1217.51,1
1721650210,S11/20240722/00017,1,SALE,P101298,216.72,4
1721650210,S11/20240722/00017,2,SALE,P105897,249.03,1
1721650210,S11/20240722/00017,3,TAX,TAX,133.91,1
1721650210,S11/20240722/00017,4,TENDER,TENDER,1249.82,1
