bill_no,line_no,product_code,qty,unit_price,line_type,ts
S01/20240304/00001,1,P105490,4,149.44,SALE,2024-03-04T12:19:44
S01/20240304/00001,2,P105050,1,103.36,SALE,2024-03-04T12:19:44
S01/20240304/00001,3,TAX,1,112.76,TAX,2024-03-04T12:19:44
S01/20240304/00001,4,TENDER,1,813.88,TENDER,2024-03-04T12:19:44
S01/20240304/00002,1,P103577,2,99.48,SALE,2024-03-04T22:07:01
S01/20240304/00002,2,P104625,2,220.95,SALE,2024-03-04T22:07:01
S01/20240304/00002,3,P104194,4,119.04,SALE,2024-03-04T22:07:01
S01/20240304/00002,4,TAX,1,109.58,TAX,2024-03-04T22:07:01
S01/20240304/00002,5,TENDER,1,1226.60,TENDER,2024-03-04T22:07:01
S01/20240304/00003,1,P101599,3,387.95,SALE,2024-03-04T16:46:41
S01/20240304/00003,2,P102436,1,264.60,SALE,2024-03-04T16:46:41
S01/20240304/00003,3,P104844,3,530.87,SALE,2024-03-04T16:46:41
S01/20240304/00003,4,P101062,2,47.97,SALE,2024-03-04T16:46:41
S01/20240304/00003,5,P108239,2,235.58,SALE,2024-03-04T16:46:41
S01/20240304/00003,6,P106648,2,330.96,SALE,2024-03-04T16:46:41
S01/20240304/00003,7,P101134,2,1001.95,SALE,2024-03-04T16:46:41
S01/20240304/00003,8,P101622,1,259.77,SALE,2024-03-04T16:46:41
S01/20240304/00003,9,P105377,2,262.95,SALE,2024-03-04T16:46:41
S01/20240304/00003,10,TAX,1,535.55,TAX,2024-03-04T16:46:41
S01/20240304/00003,11,TENDER,1,7575.20,TENDER,2024-03-04T16:46:41
S01/20240304/00004,1,P108200,2,336.95,SALE,2024-03-04T17:23:47
S01/20240304/00004,2,P105950,2,1356.49,SALE,2024-03-04T17:23:47
S01/20240304/00004,3,P105965,1,61.37,SALE,2024-03-04T17:23:47
S01/20240304/00004,4,P101500,2,352.82,SALE,2024-03-04T17:23:47
S01/20240304/00004,5,TAX,1,83.94,TAX,2024-03-04T17:23:47
S01/20240304/00004,6,TENDER,1,4237.83,TENDER,2024-03-04T17:23:47
S01/20240304/00005,1,P107354,2,205.43,SALE,2024-03-04T15:25:19
S01/20240304/00005,2,P106200,2,117.95,SALE,2024-03-04T15:25:19
S01/20240304/00005,3,P108101,1,1603.81,SALE,2024-03-04T15:25:19
S01/20240304/00005,4,DISC,1,-220.64,DISCOUNT,2024-03-04T15:25:19
S01/20240304/00005,5,TAX,1,243.59,TAX,2024-03-04T15:25:19
S01/20240304/00005,6,TENDER,1,2273.52,TENDER,2024-03-04T15:25:19
S01/20240304/00006,1,P103575,3,54.47,SALE,2024-03-04T18:54:00
S01/20240304/00006,2,P100367,3,541.84,SALE,2024-03-04T18:54:00
S01/20240304/00006,3,P108216,1,71.71,SALE,2024-03-04T18:54:00
S01/20240304/00006,4,P107072,4,197.46,SALE,2024-03-04T18:54:00
S01/20240304/00006,5,DISC,1,-84.44,DISCOUNT,2024-03-04T18:54:00
S01/20240304/00006,6,TAX,1,386.41,TAX,2024-03-04T18:54:00
S01/20240304/00006,7,TENDER,1,2952.45,TENDER,2024-03-04T18:54:00
S01/20240304/00007,1,P104517,4,1474.90,SALE,2024-03-04T12:47:20
