bill_no,line_no,product_code,qty,unit_price,line_type,ts
S01/20240303/00001,1,P104462,3,86.38,SALE,2024-03-03T20:19:56
S01/20240303/00001,2,P101585,2,10.83,SALE,2024-03-03T20:19:56
S01/20240303/00001,3,TAX,1,16.86,TAX,2024-03-03T20:19:56
S01/20240303/00001,4,TENDER,1,297.66,TENDER,2024-03-03T20:19:56
S01/20240303/00002,1,P107078,1,111.95,SALE,2024-03-03T20:55:24
S01/20240303/00002,2,P102982,1,263.07,SALE,2024-03-03T20:55:24
S01/20240303/00002,3,P107621,2,92.47,SALE,2024-03-03T20:55:24
S01/20240303/00002,4,P100453,1,195.74,SALE,2024-03-03T20:55:24
S01/20240303/00002,5,P101722,1,1331.86,SALE,2024-03-03T20:55:24
S01/20240303/00002,6,P106044,1,37.47,SALE,2024-03-03T20:55:24
S01/20240303/00002,7,TAX,1,144.18,TAX,2024-03-03T20:55:24
S01/20240303/00002,8,TENDER,1,2269.21,TENDER,2024-03-03T20:55:24
S01/20240303/00003,1,P100035,-1,1456.57,RETURN,2024-03-03T14:47:24
S01/20240303/00003,2,P103197,-2,292.95,RETURN,2024-03-03T14:47:24
S01/20240303/00003,3,P105112,-1,179.95,RETURN,2024-03-03T14:47:24
S01/20240303/00003,4,TAX,1,-254.09,TAX,2024-03-03T14:47:24
S01/20240303/00003,5,TENDER,1,-2476.51,TENDER,2024-03-03T14:47:24
S01/20240303/00004,1,P106577,2,46.90,SALE,2024-03-03T15:12:41
S01/20240303/00004,2,P102112,1,389.72,SALE,2024-03-03T15:12:41
S01/20240303/00004,3,P103693,3,97.06,SALE,2024-03-03T15:12:41
S01/20240303/00004,4,TAX,1,51.46,TAX,2024-03-03T15:12:41
S01/20240303/00004,5,TENDER,1,826.16,TENDER,2024-03-03T15:12:41
S01/20240303/00005,1,P107094,3,87.94,SALE,2024-03-03T10:32:47
S01/20240303/00005,2,P102626,3,344.82,SALE,2024-03-03T10:32:47
S01/20240303/00005,3,P103465,2,27.30,SALE,2024-03-03T10:32:47
S01/20240303/00005,4,DISC,1,-141.13,DISCOUNT,2024-03-03T10:32:47
S01/20240303/00005,5,TAX,1,162.52,TAX,2024-03-03T10:32:47
S01/20240303/00005,6,TENDER,1,1374.27,TENDER,2024-03-03T10:32:47
S01/20240303/00006,1,P106373,2,46.84,SALE,2024-03-03T15:02:24
S01/20240303/00006,2,P106434,1,165.67,SALE,2024-03-03T15:02:24
S01/20240303/00006,3,P100736,2,700.87,SALE,2024-03-03T15:02:24
S01/20240303/00006,4,P104242,1,275.95,SALE,2024-03-03T15:02:24
S01/20240303/00006,5,TAX,1,225.89,TAX,2024-03-03T15:02:24
S01/20240303/00006,6,TENDER,1,2162.93,TENDER,2024-03-03T15:02:24
S01/20240303/00007,1,P106277,2,395.95,SALE,2024-03-03T12:12:48
S01/20240303/00007,2,DISC,1,-30.94,DISCOUNT,2024-03-03T12:12:48
S01/20240303/00007,3,TAX,1,38.05,TAX,2024-03-03T12:12:48
S01/20240303/00007,4,TENDER,1,799.01,TENDER,2024-03-03T12:12:48
S01/20240303/00008,1,P105747,2,250.26,SALE,2024-03-03T13:31:40
S01/20240303/00008,2,P104160,3,258.63,SALE,2024-03-03T13:31:40
S01/20240303/00008,3,P105069,1,162.60,SALE,2024-03-03T13:31:40
S01/20240303/00008,4,P104844,5,530.87,SALE,2024-03-03T13:31:40
S01/20240303/00008,5,P100536,3,471.52,SALE,2024-03-03T13:31:40
S01/20240303/00008,6,TAX,1,506.70,TAX,2024-03-03T13:31:40
S01/20240303/00008,7,TENDER,1,6014.62,TENDER,2024-03-03T13:31:40
S01/20240303/00009,1,P104733,2,627.95,SALE,2024-03-03T09:39:06
S01/20240303/00009,2,P102432,4,819.74,SALE,2024-03-03T09:39:06
S01/20240303/00009,3,TAX,1,619.54,TAX,2024-03-03T09:39:06
S01/20240303/00009,4,TENDER,1,5154.40,TENDER,2024-03-03T09:39:06
S01/20240303/00010,1,P108272,2,101.95,SALE,2024-03-03T18:36:19
S01/20240303/00010,2,P107708,3,163.95,SALE,2024-03-03T18:36:19
S01/20240303/00010,3,TAX,1,24.47,TAX,2024-03-03T18:36:19
S01/20240303/00010,4,TENDER,1,720.22,TENDER,2024-03-03T18:36:19
S01/20240303/00011,1,P103090,-2,805.95,RETURN,2024-03-03T13:28:07
S01/20240303/00011,2,P106367,-2,650.25,RETURN,2024-03-03T13:28:07
S01/20240303/00011,3,P102801,-3,99.95,RETURN,2024-03-03T13:28:07
S01/20240303/00011,4,P101444,-3,834.95,RETURN,2024-03-03T13:28:07
S01/20240303/00011,5,TAX,1,-324.84,TAX,2024-03-03T13:28:07
S01/20240303/00011,6,TENDER,1,-6041.94,TENDER,2024-03-03T13:28:07
S01/20240303/00012,1,P100456,1,982.47,SALE,2024-03-03T15:56:49
S01/20240303/00012,2,P100441,2,419.95,SALE,2024-03-03T15:56:49
S01/20240303/00012,3,P106072,3,78.69,SALE,2024-03-03T15:56:49
S01/20240303/00012,4,P105666,3,1064.29,SALE,2024-03-03T15:56:49
S01/20240303/00012,5,P101208,2,521.19,SALE,2024-03-03T15:56:49
S01/20240303/00012,6,TAX,1,178.24,TAX,2024-03-03T15:56:49
S01/20240303/00012,7,TENDER,1,6471.93,TENDER,2024-03-03T15:56:49
S01/20240303/00013,1,P108369,2,290.47,SALE,2024-03-03T18:18:07
S01/20240303/00013,2,P105365,3,399.23,SALE,2024-03-03T18:18:07
S01/20240303/00013,3,P104226,2,303.01,SALE,2024-03-03T18:18:07
S01/20240303/00013,4,TAX,1,248.29,TAX,2024-03-03T18:18:07
S01/20240303/00013,5,TENDER,1,2632.94,TENDER,2024-03-03T18:18:07
