bill_no,line_no,product_code,qty,unit_price,line_type,ts
S01/20240309/00001,1,P101272,1,87.22,SALE,2024-03-09T15:01:29
S01/20240309/00001,2,P105453,1,393.95,SALE,2024-03-09T15:01:29
S01/20240309/00001,3,P104975,2,474.17,SALE,2024-03-09T15:01:29
S01/20240309/00001,4,DISC,1,-29.07,DISCOUNT,2024-03-09T15:01:29
S01/20240309/00001,5,TAX,1,73.74,TAX,2024-03-09T15:01:29
S01/20240309/00001,6,TENDER,1,1474.18,TENDER,2024-03-09T15:01:29
S01/20240309/00002,1,P101095,4,205.38,SALE,2024-03-09T14:08:40
S01/20240309/00002,2,P100889,3,976.95,SALE,2024-03-09T14:08:40
S01/20240309/00002,3,TAX,1,146.54,TAX,2024-03-09T14:08:40
S01/20240309/00002,4,TENDER,1,3898.91,TENDER,2024-03-09T14:08:40
S01/20240309/00003,1,P102151,-3,1028.90,RETURN,2024-03-09T19:04:35
S01/20240309/00003,2,P102280,-1,561.95,RETURN,2024-03-09T19:04:35
S01/20240309/00003,3,P103118,-1,40.95,RETURN,2024-03-09T19:04:35
S01/20240309/00003,4,P101810,-1,757.60,RETURN,2024-03-09T19:04:35
S01/20240309/00003,5,P102230,-2,313.70,RETURN,2024-03-09T19:04:35
S01/20240309/00003,6,P101904,-3,634.24,RETURN,2024-03-09T19:04:35
S01/20240309/00003,7,TAX,1,-803.87,TAX,2024-03-09T19:04:35
S01/20240309/00003,8,TENDER,1,-7781.19,TENDER,2024-03-09T19:04:35
S01/20240309/00004,1,P108227,2,551.58,SALE,2024-03-09T19:55:21
S01/20240309/00004,2,P102445,2,28.95,SALE,2024-03-09T19:55:21
S01/20240309/00004,3,P108144,1,257.95,SALE,2024-03-09T19:55:21
S01/20240309/00004,4,P105313,2,51.83,SALE,2024-03-09T19:55:21
S01/20240309/00004,5,TAX,1,41.38,TAX,2024-03-09T19:55:21
S01/20240309/00004,6,TENDER,1,1564.05,TENDER,2024-03-09T19:55:21
S01/20240309/00005,1,P105187,3,1057.95,SALE,2024-03-09T15:46:13
S01/20240309/00005,2,P108191,3,301.95,SALE,2024-03-09T15:46:13
S01/20240309/00005,3,P105965,3,61.37,SALE,2024-03-09T15:46:13
S01/20240309/00005,4,P105209,1,367.95,SALE,2024-03-09T15:46:13
S01/20240309/00005,5,P105923,5,242.95,SALE,2024-03-09T15:46:13
S01/20240309/00005,6,P102060,2,155.69,SALE,2024-03-09T15:46:13
