bill_no,line_no,product_code,qty,unit_price,line_type,ts
S01/20240330/00001,1,P102290,1,547.95,SALE,2024-03-30T10:23:13
S01/20240330/00001,2,P106357,3,1078.45,SALE,2024-03-30T10:23:13
S01/20240330/00001,3,P104600,3,48.49,SALE,2024-03-30T10:23:13
S01/20240330/00001,4,TAX,1,461.27,TAX,2024-03-30T10:23:13
S01/20240330/00001,5,TENDER,1,4390.04,TENDER,2024-03-30T10:23:13
S01/20240330/00002,1,P107182,2,104.45,SALE,2024-03-30T23:01:43
S01/20240330/00002,2,P107989,2,184.95,SALE,2024-03-30T23:01:43
S01/20240330/00002,3,P104372,1,105.38,SALE,2024-03-30T23:01:43
S01/20240330/00002,4,P106528,2,832.82,SALE,2024-03-30T23:01:43
S01/20240330/00002,5,P101034,2,85.95,SALE,2024-03-30T23:01:43
S01/20240330/00002,6,P100595,3,388.65,SALE,2024-03-30T23:01:43
S01/20240330/00002,7,TAX,1,469.87,TAX,2024-03-30T23:01:43
S01/20240330/00002,8,TENDER,1,4157.54,TENDER,2024-03-30T23:01:43
S01/20240330/00003,1,P104902,2,445.79,SALE,2024-03-30T10:22:38
S01/20240330/00003,2,P107126,1,75.95,SALE,2024-03-30T10:22:38
S01/20240330/00003,3,P103743,2,1117.90,SALE,2024-03-30T10:22:38
S01/20240330/00003,4,P101248,2,469.28,SALE,2024-03-30T10:22:38
S01/20240330/00003,5,TAX,1,338.54,TAX,2024-03-30T10:22:38
S01/20240330/00003,6,TENDER,1,4480.43,TENDER,2024-03-30T10:22:38
S01/20240330/00004,1,P104842,3,357.87,SALE,2024-03-30T09:17:23
S01/20240330/00004,2,P103525,2,219.41,SALE,2024-03-30T09:17:23
S01/20240330/00004,3,P103029,2,11.28,SALE,2024-03-30T09:17:23
S01/20240330/00004,4,P107053,2,524.95,SALE,2024-03-30T09:17:23
S01/20240330/00004,5,DISC,1,-68.24,DISCOUNT,2024-03-30T09:17:23
S01/20240330/00004,6,TAX,1,201.86,TAX,2024-03-30T09:17:23
S01/20240330/00004,7,TENDER,1,2718.51,TENDER,2024-03-30T09:17:23
S01/20240330/00005,1,P104478,1,16.95,SALE,2024-03-30T15:38:00
S01/20240330/00005,2,P102801,1,99.95,SALE,2024-03-30T15:38:00
S01/20240330/00005,3,P108313,2,372.95,SALE,2024-03-30T15:38:00
S01/20240330/00005,4,P105733,4,135.79,SALE,2024-03-30T15:38:00
S01/20240330/00005,5,P106563,3,426.95,SALE,2024-03-30T15:38:00
S01/20240330/00005,6,P103262,1,54.76,SALE,2024-03-30T15:38:00
S01/20240330/00005,7,P104916,2,284.74,SALE,2024-03-30T15:38:00
S01/20240330/00005,8,TAX,1,467.27,TAX,2024-03-30T15:38:00
S01/20240330/00005,9,TENDER,1,3778.32,TENDER,2024-03-30T15:38:00
S01/20240330/00006,1,P106751,2,132.55,SALE,2024-03-30T17:04:47
S01/20240330/00006,2,TAX,1,13.26,TAX,2024-03-30T17:04:47
S01/20240330/00006,3,TENDER,1,278.36,TENDER,2024-03-30T17:04:47
S01/20240330/00007,1,P104645,1,1110.62,SALE,2024-03-30T08:56:02
S01/20240330/00007,2,P105021,4,1086.75,SALE,2024-03-30T08:56:02
S01/20240330/00007,3,P107028,3,56.60,SALE,2024-03-30T08:56:02
S01/20240330/00007,4,P106602,1,120.10,SALE,2024-03-30T08:56:02
S01/20240330/00007,5,P105035,2,158.77,SALE,2024-03-30T08:56:02
