bill_no,line_no,product_code,qty,unit_price,line_type,ts
S01/20240322/00001,1,P104155,3,137.26,SALE,2024-03-22T13:31:42
S01/20240322/00001,2,P104554,3,437.01,SALE,2024-03-22T13:31:42
S01/20240322/00001,3,P105400,1,44.25,SALE,2024-03-22T13:31:42
S01/20240322/00001,4,P105589,1,84.80,SALE,2024-03-22T13:31:42
S01/20240322/00001,5,P103487,2,345.08,SALE,2024-03-22T13:31:42
S01/20240322/00001,6,TAX,1,263.37,TAX,2024-03-22T13:31:42
S01/20240322/00001,7,TENDER,1,2805.39,TENDER,2024-03-22T13:31:42
S01/20240322/00002,1,P104831,1,1516.75,SALE,2024-03-22T14:49:56
S01/20240322/00002,2,P103435,1,434.83,SALE,2024-03-22T14:49:56
S01/20240322/00002,3,P108110,4,15.95,SALE,2024-03-22T14:49:56
S01/20240322/00002,4,P105747,1,287.56,SALE,2024-03-22T14:49:56
S01/20240322/00002,5,P107555,3,1314.43,SALE,2024-03-22T14:49:56
S01/20240322/00002,6,P108060,2,217.09,SALE,2024-03-22T14:49:56
S01/20240322/00002,7,TAX,1,401.68,TAX,2024-03-22T14:49:56
S01/20240322/00002,8,TENDER,1,7082.09,TENDER,2024-03-22T14:49:56
S01/20240322/00003,1,P107960,1,1047.81,SALE,2024-03-22T11:37:24
S01/20240322/00003,2,P107346,2,449.29,SALE,2024-03-22T11:37:24
S01/20240322/00003,3,P105797,4,243.46,SALE,2024-03-22T11:37:24
S01/20240322/00003,4,P105609,1,817.71,SALE,2024-03-22T11:37:24
S01/20240322/00003,5,P106989,1,24.76,SALE,2024-03-22T11:37:24
S01/20240322/00003,6,TAX,1,350.41,TAX,2024-03-22T11:37:24
S01/20240322/00003,7,TENDER,1,4113.11,TENDER,2024-03-22T11:37:24
S01/20240322/00004,1,P103946,3,328.70,SALE,2024-03-22T17:22:25
S01/20240322/00004,2,P101419,1,179.95,SALE,2024-03-22T17:22:25
S01/20240322/00004,3,P104842,3,357.87,SALE,2024-03-22T17:22:25
S01/20240322/00004,4,P100066,3,251.22,SALE,2024-03-22T17:22:25
S01/20240322/00004,5,P101062,2,47.97,SALE,2024-03-22T17:22:25
S01/20240322/00004,6,P100693,3,99.05,SALE,2024-03-22T17:22:25
S01/20240322/00004,7,P102202,2,184.86,SALE,2024-03-22T17:22:25
S01/20240322/00004,8,TAX,1,410.92,TAX,2024-03-22T17:22:25
S01/20240322/00004,9,TENDER,1,4167.05,TENDER,2024-03-22T17:22:25
S01/20240322/00005,1,P100453,1,195.74,SALE,2024-03-22T17:10:10
S01/20240322/00005,2,P105384,4,300.95,SALE,2024-03-22T17:10:10
S01/20240322/00005,3,P106776,2,404.48,SALE,2024-03-22T17:10:10
S01/20240322/00005,4,P102424,1,333.88,SALE,2024-03-22T17:10:10
S01/20240322/00005,5,P106027,5,1436.61,SALE,2024-03-22T17:10:10
S01/20240322/00005,6,P108275,3,477.08,SALE,2024-03-22T17:10:10
S01/20240322/00005,7,P105433,1,126.03,SALE,2024-03-22T17:10:10
S01/20240322/00005,8,P108149,1,985.90,SALE,2024-03-22T17:10:10
S01/20240322/00005,9,TAX,1,505.40,TAX,2024-03-22T17:10:10
S01/20240322/00005,10,TENDER,1,12774.00,TENDER,2024-03-22T17:10:10
S01/20240322/00006,1,P102707,4,419.47,SALE,2024-03-22T15:04:46
S01/20240322/00006,2,P105030,1,211.39,SALE,2024-03-22T15:04:46
S01/20240322/00006,3,P101894,3,662.70,SALE,2024-03-22T15:04:46
S01/20240322/00006,4,TAX,1,477.97,TAX,2024-03-22T15:04:46
S01/20240322/00006,5,TENDER,1,4355.34,TENDER,2024-03-22T15:04:46
S01/20240322/00007,1,P108247,3,242.95,SALE,2024-03-22T17:50:52
S01/20240322/00007,2,P108001,3,87.00,SALE,2024-03-22T17:50:52
S01/20240322/00007,3,P104462,2,86.38,SALE,2024-03-22T17:50:52
S01/20240322/00007,4,P103299,2,220.95,SALE,2024-03-22T17:50:52
S01/20240322/00007,5,P103542,1,398.89,SALE,2024-03-22T17:50:52
S01/20240322/00007,6,P101470,1,155.81,SALE,2024-03-22T17:50:52
S01/20240322/00007,7,TAX,1,267.24,TAX,2024-03-22T17:50:52
S01/20240322/00007,8,TENDER,1,2426.45,TENDER,2024-03-22T17:50:52
S01/20240322/00008,1,P106399,5,1107.95,SALE,2024-03-22T20:56:35
S01/20240322/00008,2,P101802,1,41.95,SALE,2024-03-22T20:56:35
S01/20240322/00008,3,P106830,2,103.94,SALE,2024-03-22T20:56:35
S01/20240322/00008,4,P103600,1,98.09,SALE,2024-03-22T20:56:35
S01/20240322/00008,5,P106024,3,461.42,SALE,2024-03-22T20:56:35
S01/20240322/00008,6,TAX,1,958.36,TAX,2024-03-22T20:56:35
S01/20240322/00008,7,TENDER,1,8230.29,TENDER,2024-03-22T20:56:35
S01/20240322/00009,1,P102207,1,342.36,SALE,2024-03-22T14:19:13
S01/20240322/00009,2,P101648,1,334.22,SALE,2024-03-22T14:19:13
S01/20240322/00009,3,P104058,2,351.54,SALE,2024-03-22T14:19:13
S01/20240322/00009,4,P100736,2,700.87,SALE,2024-03-22T14:19:13
S01/20240322/00009,5,P107646,1,225.19,SALE,2024-03-22T14:19:13
S01/20240322/00009,6,P100330,1,188.77,SALE,2024-03-22T14:19:13
S01/20240322/00009,7,TAX,1,373.26,TAX,2024-03-22T14:19:13
S01/20240322/00009,8,TENDER,1,3568.62,TENDER,2024-03-22T14:19:13
S01/20240322/00010,1,P104175,2,803.25,SALE,2024-03-22T09:14:29
S01/20240322/00010,2,P107488,1,303.21,SALE,2024-03-22T09:14:29
S01/20240322/00010,3,P101751,1,460.11,SALE,2024-03-22T09:14:29
S01/20240322/00010,4,P108282,3,360.34,SALE,2024-03-22T09:14:29
S01/20240322/00010,5,P105656,1,438.95,SALE,2024-03-22T09:14:29
S01/20240322/00010,6,TAX,1,191.45,TAX,2024-03-22T09:14:29
S01/20240322/00010,7,TENDER,1,4081.24,TENDER,2024-03-22T09:14:29
S01/20240322/00011,1,P107409,1,419.09,SALE,2024-03-22T14:12:55
S01/20240322/00011,2,P101813,1,237.06,SALE,2024-03-22T14:12:55
S01/20240322/00011,3,P104008,2,107.37,SALE,2024-03-22T14:12:55
S01/20240322/00011,4,P102280,3,561.95,SALE,2024-03-22T14:12:55
S01/20240322/00011,5,DISC,1,-135.23,DISCOUNT,2024-03-22T14:12:55
S01/20240322/00011,6,TAX,1,317.42,TAX,2024-03-22T14:12:55
S01/20240322/00011,7,TENDER,1,2738.93,TENDER,2024-03-22T14:12:55
S01/20240322/00012,1,P101558,2,44.31,SALE,2024-03-22T19:55:37
S01/20240322/00012,2,P106323,4,206.95,SALE,2024-03-22T19:55:37
S01/20240322/00012,3,P104811,2,113.95,SALE,2024-03-22T19:55:37
S01/20240322/00012,4,P106282,2,440.95,SALE,2024-03-22T19:55:37
S01/20240322/00012,5,P103188,3,29.57,SALE,2024-03-22T19:55:37
S01/20240322/00012,6,P105541,4,201.95,SALE,2024-03-22T19:55:37
S01/20240322/00012,7,P105656,2,438.95,SALE,2024-03-22T19:55:37
S01/20240322/00012,8,TAX,1,418.48,TAX,2024-03-22T19:55:37
S01/20240322/00012,9,TENDER,1,4219.11,TENDER,2024-03-22T19:55:37
S01/20240322/00013,1,P106802,3,689.06,SALE,2024-03-22T07:56:27
S01/20240322/00013,2,P104487,1,359.81,SALE,2024-03-22T07:56:27
S01/20240322/00013,3,P100604,2,154.60,SALE,2024-03-22T07:56:27
S01/20240322/00013,4,TAX,1,146.54,TAX,2024-03-22T07:56:27
S01/20240322/00013,5,TENDER,1,2882.73,TENDER,2024-03-22T07:56:27
S01/20240322/00014,1,P102280,6,561.95,SALE,2024-03-22T19:28:02
S01/20240322/00014,2,P101690,1,1048.95,SALE,2024-03-22T19:28:02
S01/20240322/00014,3,P103629,2,57.95,SALE,2024-03-22T19:28:02
S01/20240322/00014,4,P106490,1,574.62,SALE,2024-03-22T19:28:02
S01/20240322/00014,5,P105797,1,243.46,SALE,2024-03-22T19:28:02
S01/20240322/00014,6,P100904,1,68.79,SALE,2024-03-22T19:28:02
S01/20240322/00014,7,P105765,1,439.90,SALE,2024-03-22T19:28:02
S01/20240322/00014,8,TAX,1,815.60,TAX,2024-03-22T19:28:02
S01/20240322/00014,9,TENDER,1,6678.92,TENDER,2024-03-22T19:28:02
S01/20240322/00015,1,P106830,2,103.94,SALE,2024-03-22T07:26:34
S01/20240322/00015,2,P106577,3,46.90,SALE,2024-03-22T07:26:34
S01/20240322/00015,3,TAX,1,44.45,TAX,2024-03-22T07:26:34
S01/20240322/00015,4,TENDER,1,393.03,TENDER,2024-03-22T07:26:34
S01/20240322/00016,1,P108275,2,477.08,SALE,2024-03-22T10:56:21
S01/20240322/00016,2,P104938,2,999.94,SALE,2024-03-22T10:56:21
S01/20240322/00016,3,P102656,1,176.92,SALE,2024-03-22T10:56:21
S01/20240322/00016,4,P102735,1,517.39,SALE,2024-03-22T10:56:21
S01/20240322/00016,5,P107246,2,310.13,SALE,2024-03-22T10:56:21
S01/20240322/00016,6,P100095,3,92.95,SALE,2024-03-22T10:56:21
S01/20240322/00016,7,P101384,3,43.95,SALE,2024-03-22T10:56:21
S01/20240322/00016,8,P104361,3,1350.95,SALE,2024-03-22T10:56:21
S01/20240322/00016,9,TAX,1,1132.23,TAX,2024-03-22T10:56:21
S01/20240322/00016,10,TENDER,1,9864.39,TENDER,2024-03-22T10:56:21
S01/20240322/00017,1,P101218,3,59.95,SALE,2024-03-22T18:03:41
S01/20240322/00017,2,P104175,1,803.25,SALE,2024-03-22T18:03:41
S01/20240322/00017,3,P105268,2,255.65,SALE,2024-03-22T18:03:41
S01/20240322/00017,4,P100156,3,1576.32,SALE,2024-03-22T18:03:41
S01/20240322/00017,5,P103118,1,40.95,SALE,2024-03-22T18:03:41
S01/20240322/00017,6,P101004,1,708.94,SALE,2024-03-22T18:03:41
S01/20240322/00017,7,TAX,1,211.53,TAX,2024-03-22T18:03:41
S01/20240322/00017,8,TENDER,1,7184.78,TENDER,2024-03-22T18:03:41
S01/20240322/00018,1,P106452,1,27.90,SALE,2024-03-22T13:44:14
S01/20240322/00018,2,P100640,2,330.95,SALE,2024-03-22T13:44:14
S01/20240322/00018,3,P105119,5,91.19,SALE,2024-03-22T13:44:14
S01/20240322/00018,4,P102609,1,176.55,SALE,2024-03-22T13:44:14
S01/20240322/00018,5,P100967,3,1052.07,SALE,2024-03-22T13:44:14
S01/20240322/00018,6,P103096,2,277.95,SALE,2024-03-22T13:44:14
S01/20240322/00018,7,TAX,1,662.89,TAX,2024-03-22T13:44:14
S01/20240322/00018,8,TENDER,1,5697.30,TENDER,2024-03-22T13:44:14
S01/20240322/00019,1,P100164,2,581.13,SALE,2024-03-22T14:21:39
S01/20240322/00019,2,P104454,2,47.84,SALE,2024-03-22T14:21:39
S01/20240322/00019,3,P106553,2,139.74,SALE,2024-03-22T14:21:39
S01/20240322/00019,4,TAX,1,264.30,TAX,2024-03-22T14:21:39
S01/20240322/00019,5,TENDER,1,1801.72,TENDER,2024-03-22T14:21:39
S01/20240322/00020,1,P107072,2,197.46,SALE,2024-03-22T18:43:46
S01/20240322/00020,2,P103704,2,164.95,SALE,2024-03-22T18:43:46
S01/20240322/00020,3,DISC,1,-60.38,DISCOUNT,2024-03-22T18:43:46
S01/20240322/00020,4,TAX,1,97.88,TAX,2024-03-22T18:43:46
S01/20240322/00020,5,TENDER,1,762.32,TENDER,2024-03-22T18:43:46
S01/20240322/00021,1,P100911,3,71.10,SALE,2024-03-22T13:28:03
S01/20240322/00021,2,P103188,2,29.57,SALE,2024-03-22T13:28:03
S01/20240322/00021,3,P102598,2,132.95,SALE,2024-03-22T13:28:03
S01/20240322/00021,4,TAX,1,21.31,TAX,2024-03-22T13:28:03
S01/20240322/00021,5,TENDER,1,559.65,TENDER,2024-03-22T13:28:03
S01/20240322/00022,1,P102166,3,45.95,SALE,2024-03-22T13:29:51
S01/20240322/00022,2,P102248,2,21.80,SALE,2024-03-22T13:29:51
S01/20240322/00022,3,P101465,1,550.58,SALE,2024-03-22T13:29:51
S01/20240322/00022,4,P105106,1,101.21,SALE,2024-03-22T13:29:51
S01/20240322/00022,5,P100560,2,192.67,SALE,2024-03-22T13:29:51
S01/20240322/00022,6,TAX,1,188.38,TAX,2024-03-22T13:29:51
S01/20240322/00022,7,TENDER,1,1406.96,TENDER,2024-03-22T13:29:51
S01/20240322/00023,1,P102772,3,151.97,SALE,2024-03-22T18:08:21
S01/20240322/00023,2,P106490,3,574.62,SALE,2024-03-22T18:08:21
S01/20240322/00023,3,P101410,3,798.18,SALE,2024-03-22T18:08:21
S01/20240322/00023,4,TAX,1,310.14,TAX,2024-03-22T18:08:21
S01/20240322/00023,5,TENDER,1,4884.45,TENDER,2024-03-22T18:08:21
S01/20240322/00024,1,P105440,4,107.89,SALE,2024-03-22T14:03:33
S01/20240322/00024,2,P101492,3,110.48,SALE,2024-03-22T14:03:33
S01/20240322/00024,3,P100771,3,703.95,SALE,2024-03-22T14:03:33
S01/20240322/00024,4,P102933,3,614.03,SALE,2024-03-22T14:03:33
S01/20240322/00024,5,P100354,2,182.63,SALE,2024-03-22T14:03:33
S01/20240322/00024,6,TAX,1,599.54,TAX,2024-03-22T14:03:33
S01/20240322/00024,7,TENDER,1,5681.74,TENDER,2024-03-22T14:03:33
