bill_no,line_no,product_code,qty,unit_price,line_type,ts
S01/20240313/00001,1,P105198,4,14.08,SALE,2024-03-13T15:11:04
S01/20240313/00001,2,P107400,1,282.29,SALE,2024-03-13T15:11:04
S01/20240313/00001,3,P102129,2,252.76,SALE,2024-03-13T15:11:04
S01/20240313/00001,4,P103054,3,104.95,SALE,2024-03-13T15:11:04
S01/20240313/00001,5,P104827,1,158.31,SALE,2024-03-13T15:11:04
S01/20240313/00001,6,P102166,2,45.95,SALE,2024-03-13T15:11:04
S01/20240313/00001,7,TAX,1,99.39,TAX,2024-03-13T15:11:04
S01/20240313/00001,8,TENDER,1,1508.58,TENDER,2024-03-13T15:11:04
S01/20240313/00002,1,P107458,4,1239.88,SALE,2024-03-13T10:04:44
S01/20240313/00002,2,P104121,1,130.95,SALE,2024-03-13T10:04:44
S01/20240313/00002,3,P102142,2,93.89,SALE,2024-03-13T10:04:44
S01/20240313/00002,4,P101356,2,1054.95,SALE,2024-03-13T10:04:44
S01/20240313/00002,5,P106158,1,546.15,SALE,2024-03-13T10:04:44
S01/20240313/00002,6,P100577,2,277.95,SALE,2024-03-13T10:04:44
S01/20240313/00002,7,P100924,1,49.24,SALE,2024-03-13T10:04:44
S01/20240313/00002,8,P104194,1,119.04,SALE,2024-03-13T10:04:44
S01/20240313/00002,9,P108008,3,128.46,SALE,2024-03-13T10:04:44
S01/20240313/00002,10,TAX,1,365.48,TAX,2024-03-13T10:04:44
S01/20240313/00002,11,TENDER,1,9409.34,TENDER,2024-03-13T10:04:44
S01/20240313/00003,1,P105507,3,19.95,SALE,2024-03-13T09:21:15
S01/20240313/00003,2,P106344,2,817.92,SALE,2024-03-13T09:21:15
S01/20240313/00003,3,P102534,2,98.12,SALE,2024-03-13T09:21:15
S01/20240313/00003,4,P105050,1,103.36,SALE,2024-03-13T09:21:15
S01/20240313/00003,5,TAX,1,40.49,TAX,2024-03-13T09:21:15
S01/20240313/00003,6,TENDER,1,2035.78,TENDER,2024-03-13T09:21:15
S01/20240313/00004,1,P107472,7,60.81,SALE,2024-03-13T18:30:23
S01/20240313/00004,2,P107047,1,413.27,SALE,2024-03-13T18:30:23
S01/20240313/00004,3,P107623,2,442.34,SALE,2024-03-13T18:30:23
S01/20240313/00004,4,P105562,3,128.95,SALE,2024-03-13T18:30:23
S01/20240313/00004,5,TAX,1,276.54,TAX,2024-03-13T18:30:23
S01/20240313/00004,6,TENDER,1,2387.01,TENDER,2024-03-13T18:30:23
S01/20240313/00005,1,P105365,1,399.23,SALE,2024-03-13T13:31:53
S01/20240313/00005,2,P105017,3,193.22,SALE,2024-03-13T13:31:53
S01/20240313/00005,3,P107242,3,648.95,SALE,2024-03-13T13:31:53
S01/20240313/00005,4,TAX,1,249.59,TAX,2024-03-13T13:31:53
S01/20240313/00005,5,TENDER,1,3175.33,TENDER,2024-03-13T13:31:53
S01/20240313/00006,1,P103273,2,340.81,SALE,2024-03-13T15:15:54
S01/20240313/00006,2,P104107,3,475.22,SALE,2024-03-13T15:15:54
S01/20240313/00006,3,P108032,2,660.37,SALE,2024-03-13T15:15:54
S01/20240313/00006,4,P101419,3,179.95,SALE,2024-03-13T15:15:54
