bill_no,line_no,product_code,qty,unit_price,line_type,ts
S01/20240306/00001,1,P107231,4,1193.22,SALE,2024-03-06T18:32:55
S01/20240306/00001,2,P100239,2,352.95,SALE,2024-03-06T18:32:55
S01/20240306/00001,3,P108239,4,256.06,SALE,2024-03-06T18:32:55
S01/20240306/00001,4,P100421,1,129.94,SALE,2024-03-06T18:32:55
S01/20240306/00001,5,TAX,1,269.07,TAX,2024-03-06T18:32:55
S01/20240306/00001,6,TENDER,1,6902.03,TENDER,2024-03-06T18:32:55
S01/20240306/00002,1,P103712,2,481.86,SALE,2024-03-06T17:49:37
S01/20240306/00002,2,P101751,2,460.11,SALE,2024-03-06T17:49:37
S01/20240306/00002,3,P100991,2,147.89,SALE,2024-03-06T17:49:37
S01/20240306/00002,4,P101458,1,1309.22,SALE,2024-03-06T17:49:37
S01/20240306/00002,5,TAX,1,296.08,TAX,2024-03-06T17:49:37
S01/20240306/00002,6,TENDER,1,3785.02,TENDER,2024-03-06T17:49:37
S01/20240306/00003,1,P107381,1,185.69,SALE,2024-03-06T14:19:50
S01/20240306/00003,2,P103348,2,437.31,SALE,2024-03-06T14:19:50
S01/20240306/00003,3,P107028,1,51.25,SALE,2024-03-06T14:19:50
S01/20240306/00003,4,P100511,1,407.54,SALE,2024-03-06T14:19:50
S01/20240306/00003,5,TAX,1,124.14,TAX,2024-03-06T14:19:50
S01/20240306/00003,6,TENDER,1,1643.24,TENDER,2024-03-06T14:19:50
S01/20240306/00004,1,P105127,2,62.95,SALE,2024-03-06T12:32:40
S01/20240306/00004,2,P105139,2,100.45,SALE,2024-03-06T12:32:40
S01/20240306/00004,3,P105713,3,327.34,SALE,2024-03-06T12:32:40
S01/20240306/00004,4,TAX,1,79.50,TAX,2024-03-06T12:32:40
S01/20240306/00004,5,TENDER,1,1388.32,TENDER,2024-03-06T12:32:40
S01/20240306/00005,1,P108300,4,260.37,SALE,2024-03-06T18:17:40
S01/20240306/00005,2,P104883,2,342.92,SALE,2024-03-06T18:17:40
S01/20240306/00005,3,P100438,1,64.40,SALE,2024-03-06T18:17:40
S01/20240306/00005,4,TAX,1,224.98,TAX,2024-03-06T18:17:40
S01/20240306/00005,5,TENDER,1,2016.70,TENDER,2024-03-06T18:17:40
S01/20240306/00006,1,P102067,3,151.39,SALE,2024-03-06T15:27:42
S01/20240306/00006,2,P103843,2,636.12,SALE,2024-03-06T15:27:42
S01/20240306/00006,3,P100394,5,320.36,SALE,2024-03-06T15:27:42
S01/20240306/00006,4,P108032,2,660.37,SALE,2024-03-06T15:27:42
S01/20240306/00006,5,TAX,1,602.42,TAX,2024-03-06T15:27:42
S01/20240306/00006,6,TENDER,1,5251.37,TENDER,2024-03-06T15:27:42
S01/20240306/00007,1,P107914,5,231.95,SALE,2024-03-06T11:32:08
S01/20240306/00007,2,P100183,2,1426.11,SALE,2024-03-06T11:32:08
S01/20240306/00007,3,P105468,2,994.58,SALE,2024-03-06T11:32:08
S01/20240306/00007,4,P101410,2,798.18,SALE,2024-03-06T11:32:08
S01/20240306/00007,5,P107777,1,222.77,SALE,2024-03-06T11:32:08
S01/20240306/00007,6,P101982,1,366.95,SALE,2024-03-06T11:32:08
S01/20240306/00007,7,P105356,2,221.75,SALE,2024-03-06T11:32:08
S01/20240306/00007,8,TAX,1,930.27,TAX,2024-03-06T11:32:08
S01/20240306/00007,9,TENDER,1,9560.98,TENDER,2024-03-06T11:32:08
S01/20240306/00008,1,P102342,3,99.85,SALE,2024-03-06T18:14:46
S01/20240306/00008,2,P103871,2,186.42,SALE,2024-03-06T18:14:46
S01/20240306/00008,3,P107753,1,67.96,SALE,2024-03-06T18:14:46
S01/20240306/00008,4,P103661,3,118.10,SALE,2024-03-06T18:14:46
S01/20240306/00008,5,TAX,1,118.36,TAX,2024-03-06T18:14:46
S01/20240306/00008,6,TENDER,1,1213.01,TENDER,2024-03-06T18:14:46
S01/20240306/00009,1,P104544,1,93.89,SALE,2024-03-06T23:04:54
S01/20240306/00009,2,P106443,2,53.05,SALE,2024-03-06T23:04:54
S01/20240306/00009,3,TAX,1,10.00,TAX,2024-03-06T23:04:54
S01/20240306/00009,4,TENDER,1,209.99,TENDER,2024-03-06T23:04:54
S01/20240306/00010,1,P106191,2,1230.97,SALE,2024-03-06T14:17:23
S01/20240306/00010,2,P108200,2,336.95,SALE,2024-03-06T14:17:23
S01/20240306/00010,3,P105553,2,739.86,SALE,2024-03-06T14:17:23
S01/20240306/00010,4,P102531,3,148.36,SALE,2024-03-06T14:17:23
S01/20240306/00010,5,TAX,1,311.84,TAX,2024-03-06T14:17:23
S01/20240306/00010,6,TENDER,1,5372.48,TENDER,2024-03-06T14:17:23
S01/20240306/00011,1,P102035,-3,493.95,RETURN,2024-03-06T23:45:02
