bill_no,line_no,product_code,qty,unit_price,line_type,ts
S01/20240307/00001,1,P104294,4,115.73,SALE,2024-03-07T22:11:55
S01/20240307/00001,2,P101428,1,394.08,SALE,2024-03-07T22:11:55
S01/20240307/00001,3,TAX,1,126.48,TAX,2024-03-07T22:11:55
S01/20240307/00001,4,TENDER,1,983.48,TENDER,2024-03-07T22:11:55
S01/20240307/00002,1,P101037,3,532.57,SALE,2024-03-07T18:00:14
S01/20240307/00002,2,P108200,2,336.95,SALE,2024-03-07T18:00:14
S01/20240307/00002,3,P103054,2,104.95,SALE,2024-03-07T18:00:14
S01/20240307/00002,4,P106244,4,73.94,SALE,2024-03-07T18:00:14
S01/20240307/00002,5,P101174,3,50.10,SALE,2024-03-07T18:00:14
S01/20240307/00002,6,TAX,1,411.46,TAX,2024-03-07T18:00:14
S01/20240307/00002,7,TENDER,1,3339.03,TENDER,2024-03-07T18:00:14
S01/20240307/00003,1,P105112,3,179.95,SALE,2024-03-07T13:01:04
S01/20240307/00003,2,P103424,2,281.62,SALE,2024-03-07T13:01:04
S01/20240307/00003,3,DISC,1,-56.06,DISCOUNT,2024-03-07T13:01:04
S01/20240307/00003,4,TAX,1,89.77,TAX,2024-03-07T13:01:04
S01/20240307/00003,5,TENDER,1,1136.80,TENDER,2024-03-07T13:01:04
S01/20240307/00004,1,P102000,2,79.16,SALE,2024-03-07T12:10:28
S01/20240307/00004,2,P105497,2,70.98,SALE,2024-03-07T12:10:28
S01/20240307/00004,3,P102122,1,126.23,SALE,2024-03-07T12:10:28
S01/20240307/00004,4,P107903,2,144.89,SALE,2024-03-07T12:10:28
S01/20240307/00004,5,P107759,1,229.95,SALE,2024-03-07T12:10:28
S01/20240307/00004,6,P105997,1,115.85,SALE,2024-03-07T12:10:28
S01/20240307/00004,7,P107003,2,1186.93,SALE,2024-03-07T12:10:28
S01/20240307/00004,8,TAX,1,126.21,TAX,2024-03-07T12:10:28
S01/20240307/00004,9,TENDER,1,3562.16,TENDER,2024-03-07T12:10:28
S01/20240307/00005,1,P102305,2,116.95,SALE,2024-03-07T20:31:49
S01/20240307/00005,2,P102114,2,128.95,SALE,2024-03-07T20:31:49
S01/20240307/00005,3,TAX,1,40.96,TAX,2024-03-07T20:31:49
S01/20240307/00005,4,TENDER,1,532.76,TENDER,2024-03-07T20:31:49
S01/20240307/00006,1,P104827,1,158.31,SALE,2024-03-07T19:34:06
S01/20240307/00006,2,P103111,4,40.41,SALE,2024-03-07T19:34:06
S01/20240307/00006,3,P102922,2,127.32,SALE,2024-03-07T19:34:06
S01/20240307/00006,4,P102982,1,263.07,SALE,2024-03-07T19:34:06
S01/20240307/00006,5,P101465,2,498.53,SALE,2024-03-07T19:34:06
S01/20240307/00006,6,DISC,1,-165.47,DISCOUNT,2024-03-07T19:34:06
S01/20240307/00006,7,TAX,1,255.42,TAX,2024-03-07T19:34:06
S01/20240307/00006,8,TENDER,1,1924.67,TENDER,2024-03-07T19:34:06
S01/20240307/00007,1,P101225,1,452.38,SALE,2024-03-07T20:56:22
S01/20240307/00007,2,P107568,3,147.18,SALE,2024-03-07T20:56:22
S01/20240307/00007,3,P104361,1,1350.95,SALE,2024-03-07T20:56:22
S01/20240307/00007,4,P103530,1,427.69,SALE,2024-03-07T20:56:22
S01/20240307/00007,5,P106373,3,46.84,SALE,2024-03-07T20:56:22
S01/20240307/00007,6,P106848,2,16.02,SALE,2024-03-07T20:56:22
S01/20240307/00007,7,P103806,1,305.95,SALE,2024-03-07T20:56:22
S01/20240307/00007,8,TAX,1,322.49,TAX,2024-03-07T20:56:22
S01/20240307/00007,9,TENDER,1,3473.56,TENDER,2024-03-07T20:56:22
S01/20240307/00008,1,P103406,1,1154.48,SALE,2024-03-07T16:05:38
S01/20240307/00008,2,P104219,2,254.05,SALE,2024-03-07T16:05:38
S01/20240307/00008,3,P102794,3,416.24,SALE,2024-03-07T16:05:38
S01/20240307/00008,4,P105280,1,220.35,SALE,2024-03-07T16:05:38
S01/20240307/00008,5,P102353,3,141.95,SALE,2024-03-07T16:05:38
S01/20240307/00008,6,P106984,1,26.90,SALE,2024-03-07T16:05:38
S01/20240307/00008,7,P107178,3,294.44,SALE,2024-03-07T16:05:38
S01/20240307/00008,8,TAX,1,339.16,TAX,2024-03-07T16:05:38
S01/20240307/00008,9,TENDER,1,4806.88,TENDER,2024-03-07T16:05:38
S01/20240307/00009,1,P106072,1,78.69,SALE,2024-03-07T17:45:16
S01/20240307/00009,2,P102772,1,151.97,SALE,2024-03-07T17:45:16
S01/20240307/00009,3,P102738,3,481.95,SALE,2024-03-07T17:45:16
S01/20240307/00009,4,P104058,1,351.54,SALE,2024-03-07T17:45:16
S01/20240307/00009,5,TAX,1,253.82,TAX,2024-03-07T17:45:16
S01/20240307/00009,6,TENDER,1,2281.87,TENDER,2024-03-07T17:45:16
S01/20240307/00010,1,P101520,4,168.04,SALE,2024-03-07T17:27:59
S01/20240307/00010,2,P104579,1,67.48,SALE,2024-03-07T17:27:59
S01/20240307/00010,3,P103559,2,370.21,SALE,2024-03-07T17:27:59
S01/20240307/00010,4,P107126,1,75.95,SALE,2024-03-07T17:27:59
S01/20240307/00010,5,P101004,4,708.94,SALE,2024-03-07T17:27:59
S01/20240307/00010,6,P107920,1,100.63,SALE,2024-03-07T17:27:59
S01/20240307/00010,7,P100375,2,163.45,SALE,2024-03-07T17:27:59
S01/20240307/00010,8,P103328,2,236.27,SALE,2024-03-07T17:27:59
S01/20240307/00010,9,TAX,1,539.55,TAX,2024-03-07T17:27:59
S01/20240307/00010,10,TENDER,1,5831.39,TENDER,2024-03-07T17:27:59
S01/20240307/00011,1,P103843,1,636.12,SALE,2024-03-07T23:27:22
S01/20240307/00011,2,P103354,1,782.27,SALE,2024-03-07T23:27:22
S01/20240307/00011,3,P100838,2,37.95,SALE,2024-03-07T23:27:22
S01/20240307/00011,4,P107449,2,1290.50,SALE,2024-03-07T23:27:22
S01/20240307/00011,5,P100178,2,427.16,SALE,2024-03-07T23:27:22
S01/20240307/00011,6,TAX,1,581.79,TAX,2024-03-07T23:27:22
S01/20240307/00011,7,TENDER,1,5511.40,TENDER,2024-03-07T23:27:22
S01/20240307/00012,1,P105201,1,280.95,SALE,2024-03-07T13:14:03
S01/20240307/00012,2,P103319,1,330.84,SALE,2024-03-07T13:14:03
S01/20240307/00012,3,P103340,3,466.84,SALE,2024-03-07T13:14:03
S01/20240307/00012,4,P103118,2,40.95,SALE,2024-03-07T13:14:03
S01/20240307/00012,5,P100183,2,1426.11,SALE,2024-03-07T13:14:03
S01/20240307/00012,6,TAX,1,629.04,TAX,2024-03-07T13:14:03
S01/20240307/00012,7,TENDER,1,5575.47,TENDER,2024-03-07T13:14:03
S01/20240307/00013,1,P103074,3,52.85,SALE,2024-03-07T18:34:12
S01/20240307/00013,2,P101321,2,24.76,SALE,2024-03-07T18:34:12
S01/20240307/00013,3,P107047,3,413.27,SALE,2024-03-07T18:34:12
S01/20240307/00013,4,P105988,4,26.95,SALE,2024-03-07T18:34:12
S01/20240307/00013,5,P103591,2,102.70,SALE,2024-03-07T18:34:12
S01/20240307/00013,6,TAX,1,228.59,TAX,2024-03-07T18:34:12
S01/20240307/00013,7,TENDER,1,1989.67,TENDER,2024-03-07T18:34:12
S01/20240307/00014,1,P103552,1,120.81,SALE,2024-03-07T15:41:59
S01/20240307/00014,2,P103316,2,1749.88,SALE,2024-03-07T15:41:59
S01/20240307/00014,3,P106336,2,456.47,SALE,2024-03-07T15:41:59
S01/20240307/00014,4,TAX,1,584.30,TAX,2024-03-07T15:41:59
S01/20240307/00014,5,TENDER,1,5117.81,TENDER,2024-03-07T15:41:59
S01/20240307/00015,1,P106776,3,404.48,SALE,2024-03-07T17:51:27
S01/20240307/00015,2,P104121,2,130.95,SALE,2024-03-07T17:51:27
S01/20240307/00015,3,P102494,2,11.95,SALE,2024-03-07T17:51:27
S01/20240307/00015,4,P103144,5,145.27,SALE,2024-03-07T17:51:27
S01/20240307/00015,5,P101237,1,260.17,SALE,2024-03-07T17:51:27
S01/20240307/00015,6,P106191,3,1230.97,SALE,2024-03-07T17:51:27
S01/20240307/00015,7,P106776,-3,404.48,VOID,2024-03-07T17:51:27
S01/20240307/00015,8,P104121,-2,130.95,VOID,2024-03-07T17:51:27
S01/20240307/00015,9,P102494,-2,11.95,VOID,2024-03-07T17:51:27
S01/20240307/00015,10,P103144,-5,145.27,VOID,2024-03-07T17:51:27
