bill_no,line_no,product_code,qty,unit_price,line_type,ts
S01/20240311/00001,1,P100652,2,43.95,SALE,2024-03-11T15:57:42
S01/20240311/00001,2,P102067,4,151.39,SALE,2024-03-11T15:57:42
S01/20240311/00001,3,P103074,5,52.85,SALE,2024-03-11T15:57:42
S01/20240311/00001,4,P104670,1,106.95,SALE,2024-03-11T15:57:42
S01/20240311/00001,5,TAX,1,112.92,TAX,2024-03-11T15:57:42
S01/20240311/00001,6,TENDER,1,1177.58,TENDER,2024-03-11T15:57:42
S01/20240311/00002,1,P101747,2,245.75,SALE,2024-03-11T10:58:45
S01/20240311/00002,2,P105280,1,220.35,SALE,2024-03-11T10:58:45
S01/20240311/00002,3,TAX,1,35.59,TAX,2024-03-11T10:58:45
S01/20240311/00002,4,TENDER,1,747.44,TENDER,2024-03-11T10:58:45
S01/20240311/00003,1,P108275,2,477.08,SALE,2024-03-11T20:35:06
S01/20240311/00003,2,P104401,3,208.95,SALE,2024-03-11T20:35:06
S01/20240311/00003,3,P106207,3,459.95,SALE,2024-03-11T20:35:06
S01/20240311/00003,4,P100754,2,85.74,SALE,2024-03-11T20:35:06
S01/20240311/00003,5,P106344,4,817.92,SALE,2024-03-11T20:35:06
S01/20240311/00003,6,TAX,1,503.92,TAX,2024-03-11T20:35:06
S01/20240311/00003,7,TENDER,1,6907.94,TENDER,2024-03-11T20:35:06
S01/20240311/00004,1,P107536,2,1495.35,SALE,2024-03-11T13:11:09
S01/20240311/00004,2,P101638,2,373.95,SALE,2024-03-11T13:11:09
S01/20240311/00004,3,P107171,2,325.58,SALE,2024-03-11T13:11:09
S01/20240311/00004,4,P101298,2,199.67,SALE,2024-03-11T13:11:09
S01/20240311/00004,5,P100380,2,136.58,SALE,2024-03-11T13:11:09
S01/20240311/00004,6,TAX,1,248.59,TAX,2024-03-11T13:11:09
S01/20240311/00004,7,TENDER,1,5310.85,TENDER,2024-03-11T13:11:09
S01/20240311/00005,1,P105633,3,46.25,SALE,2024-03-11T14:10:01
S01/20240311/00005,2,P106323,1,206.95,SALE,2024-03-11T14:10:01
S01/20240311/00005,3,P106651,2,855.95,SALE,2024-03-11T14:10:01
S01/20240311/00005,4,P106330,2,177.64,SALE,2024-03-11T14:10:01
S01/20240311/00005,5,P103461,4,104.95,SALE,2024-03-11T14:10:01
S01/20240311/00005,6,TAX,1,131.61,TAX,2024-03-11T14:10:01
S01/20240311/00005,7,TENDER,1,2964.29,TENDER,2024-03-11T14:10:01
S01/20240311/00006,1,P108313,2,372.95,SALE,2024-03-12T00:15:46
S01/20240311/00006,2,P100499,1,234.95,SALE,2024-03-12T00:15:46
S01/20240311/00006,3,P101955,2,356.95,SALE,2024-03-12T00:15:46
S01/20240311/00006,4,DISC,1,-66.23,DISCOUNT,2024-03-12T00:15:46
S01/20240311/00006,5,TAX,1,236.58,TAX,2024-03-12T00:15:46
S01/20240311/00006,6,TENDER,1,1865.10,TENDER,2024-03-12T00:15:46
S01/20240311/00007,1,P103118,3,40.95,SALE,2024-03-11T12:32:26
S01/20240311/00007,2,P107920,3,100.63,SALE,2024-03-11T12:32:26
S01/20240311/00007,3,P103918,2,507.37,SALE,2024-03-11T12:32:26
S01/20240311/00007,4,P104435,3,407.95,SALE,2024-03-11T12:32:26
S01/20240311/00007,5,TAX,1,258.08,TAX,2024-03-11T12:32:26
S01/20240311/00007,6,TENDER,1,2921.41,TENDER,2024-03-11T12:32:26
S01/20240311/00008,1,P104980,2,69.95,SALE,2024-03-11T12:13:14
S01/20240311/00008,2,P104593,2,867.34,SALE,2024-03-11T12:13:14
S01/20240311/00008,3,P100840,2,248.08,SALE,2024-03-11T12:13:14
S01/20240311/00008,4,P102794,3,416.24,SALE,2024-03-11T12:13:14
S01/20240311/00008,5,P107365,2,934.48,SALE,2024-03-11T12:13:14
S01/20240311/00008,6,TAX,1,528.74,TAX,2024-03-11T12:13:14
S01/20240311/00008,7,TENDER,1,6017.16,TENDER,2024-03-11T12:13:14
S01/20240311/00009,1,P101923,1,484.95,SALE,2024-03-11T16:57:59
S01/20240311/00009,2,P101258,1,208.34,SALE,2024-03-11T16:57:59
S01/20240311/00009,3,P103022,2,47.95,SALE,2024-03-11T16:57:59
S01/20240311/00009,4,TAX,1,136.30,TAX,2024-03-11T16:57:59
S01/20240311/00009,5,TENDER,1,925.49,TENDER,2024-03-11T16:57:59
S01/20240311/00010,1,P104251,1,79.68,SALE,2024-03-11T20:58:23
S01/20240311/00010,2,P100693,1,99.05,SALE,2024-03-11T20:58:23
S01/20240311/00010,3,P107282,3,1189.20,SALE,2024-03-11T20:58:23
S01/20240311/00010,4,TAX,1,32.17,TAX,2024-03-11T20:58:23
S01/20240311/00010,5,TENDER,1,3778.50,TENDER,2024-03-11T20:58:23
S01/20240311/00011,1,P105547,1,406.95,SALE,2024-03-11T19:16:05
S01/20240311/00011,2,P102664,3,256.95,SALE,2024-03-11T19:16:05
S01/20240311/00011,3,P105302,2,258.62,SALE,2024-03-11T19:16:05
S01/20240311/00011,4,P107012,2,104.24,SALE,2024-03-11T19:16:05
S01/20240311/00011,5,TAX,1,223.87,TAX,2024-03-11T19:16:05
S01/20240311/00011,6,TENDER,1,2127.39,TENDER,2024-03-11T19:16:05
S01/20240311/00012,1,P107337,1,324.16,SALE,2024-03-11T13:21:15
S01/20240311/00012,2,P105483,1,153.63,SALE,2024-03-11T13:21:15
S01/20240311/00012,3,TAX,1,43.86,TAX,2024-03-11T13:21:15
S01/20240311/00012,4,TENDER,1,521.65,TENDER,2024-03-11T13:21:15
S01/20240311/00013,1,P101648,2,334.22,SALE,2024-03-11T14:04:28
S01/20240311/00013,2,P101142,1,98.55,SALE,2024-03-11T14:04:28
S01/20240311/00013,3,P103022,2,47.95,SALE,2024-03-11T14:04:28
S01/20240311/00013,4,P107667,1,338.95,SALE,2024-03-11T14:04:28
S01/20240311/00013,5,TAX,1,97.43,TAX,2024-03-11T14:04:28
S01/20240311/00013,6,TENDER,1,1299.27,TENDER,2024-03-11T14:04:28
S01/20240311/00014,1,P104820,1,207.26,SALE,2024-03-11T17:53:24
S01/20240311/00014,2,P100999,2,153.43,SALE,2024-03-11T17:53:24
S01/20240311/00014,3,P104600,2,48.49,SALE,2024-03-11T17:53:24
