bill_no,line_no,product_code,qty,unit_price,line_type,ts
S01/20240318/00001,1,P100172,5,171.71,SALE,2024-03-18T17:59:21
S01/20240318/00001,2,P102480,2,198.67,SALE,2024-03-18T17:59:21
S01/20240318/00001,3,P100791,2,40.18,SALE,2024-03-18T17:59:21
S01/20240318/00001,4,P101543,2,178.10,SALE,2024-03-18T17:59:21
S01/20240318/00001,5,P107973,2,259.59,SALE,2024-03-18T17:59:21
S01/20240318/00001,6,TAX,1,156.89,TAX,2024-03-18T17:59:21
S01/20240318/00001,7,TENDER,1,2368.52,TENDER,2024-03-18T17:59:21
S01/20240318/00002,1,P105757,3,248.44,SALE,2024-03-18T20:32:00
S01/20240318/00002,2,P103727,2,116.95,SALE,2024-03-18T20:32:00
S01/20240318/00002,3,TAX,1,65.33,TAX,2024-03-18T20:32:00
S01/20240318/00002,4,TENDER,1,1044.55,TENDER,2024-03-18T20:32:00
S01/20240318/00003,1,P102000,1,79.16,SALE,2024-03-18T15:28:12
S01/20240318/00003,2,P103693,1,97.06,SALE,2024-03-18T15:28:12
S01/20240318/00003,3,P107863,2,489.79,SALE,2024-03-18T15:28:12
S01/20240318/00003,4,P108206,2,609.36,SALE,2024-03-18T15:28:12
S01/20240318/00003,5,P101933,3,1288.17,SALE,2024-03-18T15:28:12
S01/20240318/00003,6,TAX,1,654.31,TAX,2024-03-18T15:28:12
S01/20240318/00003,7,TENDER,1,6893.34,TENDER,2024-03-18T15:28:12
S01/20240318/00004,1,P107381,1,176.41,SALE,2024-03-18T11:01:51
S01/20240318/00004,2,P106997,2,39.70,SALE,2024-03-18T11:01:51
S01/20240318/00004,3,P105307,3,863.64,SALE,2024-03-18T11:01:51
S01/20240318/00004,4,P103591,2,102.70,SALE,2024-03-18T11:01:51
S01/20240318/00004,5,P105164,2,216.12,SALE,2024-03-18T11:01:51
S01/20240318/00004,6,P107822,1,68.95,SALE,2024-03-18T11:01:51
S01/20240318/00004,7,P104986,3,215.50,SALE,2024-03-18T11:01:51
S01/20240318/00004,8,P106802,1,689.06,SALE,2024-03-18T11:01:51
S01/20240318/00004,9,P105855,1,128.68,SALE,2024-03-18T11:01:51
S01/20240318/00004,10,TAX,1,366.88,TAX,2024-03-18T11:01:51
S01/20240318/00004,11,TENDER,1,5384.44,TENDER,2024-03-18T11:01:51
S01/20240318/00005,1,P101720,5,43.95,SALE,2024-03-18T10:14:31
S01/20240318/00005,2,TAX,1,10.99,TAX,2024-03-18T10:14:31
S01/20240318/00005,3,TENDER,1,230.74,TENDER,2024-03-18T10:14:31
S01/20240318/00006,1,P102516,1,1272.67,SALE,2024-03-18T18:47:36
S01/20240318/00006,2,P108319,1,262.51,SALE,2024-03-18T18:47:36
S01/20240318/00006,3,P107880,3,307.95,SALE,2024-03-18T18:47:36
S01/20240318/00006,4,P106454,1,118.78,SALE,2024-03-18T18:47:36
S01/20240318/00006,5,DISC,1,-113.52,DISCOUNT,2024-03-18T18:47:36
S01/20240318/00006,6,TAX,1,123.21,TAX,2024-03-18T18:47:36
S01/20240318/00006,7,TENDER,1,2587.50,TENDER,2024-03-18T18:47:36
S01/20240318/00007,1,P103316,4,1749.88,SALE,2024-03-18T17:30:48
S01/20240318/00007,2,P107960,3,1047.81,SALE,2024-03-18T17:30:48
S01/20240318/00007,3,P102585,2,516.36,SALE,2024-03-18T17:30:48
S01/20240318/00007,4,TAX,1,1268.79,TAX,2024-03-18T17:30:48
S01/20240318/00007,5,TENDER,1,12444.46,TENDER,2024-03-18T17:30:48
S01/20240318/00008,1,P107946,3,303.95,SALE,2024-03-18T21:10:47
S01/20240318/00008,2,P101974,3,302.00,SALE,2024-03-18T21:10:47
S01/20240318/00008,3,P100819,3,1140.00,SALE,2024-03-18T21:10:47
S01/20240318/00008,4,P107568,1,147.18,SALE,2024-03-18T21:10:47
S01/20240318/00008,5,P103222,4,317.95,SALE,2024-03-18T21:10:47
S01/20240318/00008,6,P107182,4,109.95,SALE,2024-03-18T21:10:47
S01/20240318/00008,7,P103701,3,1171.33,SALE,2024-03-18T21:10:47
S01/20240318/00008,8,TAX,1,577.92,TAX,2024-03-18T21:10:47
S01/20240318/00008,9,TENDER,1,11188.54,TENDER,2024-03-18T21:10:47
S01/20240318/00009,1,P107126,3,75.95,SALE,2024-03-18T13:04:57
S01/20240318/00009,2,P104497,4,212.37,SALE,2024-03-18T13:04:57
S01/20240318/00009,3,P102166,1,45.95,SALE,2024-03-18T13:04:57
S01/20240318/00009,4,P101263,2,561.95,SALE,2024-03-18T13:04:57
S01/20240318/00009,5,P107914,2,231.95,SALE,2024-03-18T13:04:57
S01/20240318/00009,6,P102243,2,133.95,SALE,2024-03-18T13:04:57
S01/20240318/00009,7,TAX,1,377.29,TAX,2024-03-18T13:04:57
S01/20240318/00009,8,TENDER,1,3356.27,TENDER,2024-03-18T13:04:57
S01/20240318/00010,1,P104606,2,90.58,SALE,2024-03-18T17:10:47
S01/20240318/00010,2,P105541,1,201.95,SALE,2024-03-18T17:10:47
S01/20240318/00010,3,P108118,2,66.05,SALE,2024-03-18T17:10:47
S01/20240318/00010,4,P101564,1,154.29,SALE,2024-03-18T17:10:47
S01/20240318/00010,5,P102718,1,287.95,SALE,2024-03-18T17:10:47
S01/20240318/00010,6,P106592,2,690.17,SALE,2024-03-18T17:10:47
S01/20240318/00010,7,P105944,1,985.47,SALE,2024-03-18T17:10:47
S01/20240318/00010,8,P107859,2,130.84,SALE,2024-03-18T17:10:47
S01/20240318/00010,9,TAX,1,344.66,TAX,2024-03-18T17:10:47
S01/20240318/00010,10,TENDER,1,3929.60,TENDER,2024-03-18T17:10:47
S01/20240318/00011,1,P103319,2,330.84,SALE,2024-03-18T16:50:47
S01/20240318/00011,2,P103629,3,57.95,SALE,2024-03-18T16:50:47
S01/20240318/00011,3,P105855,2,128.68,SALE,2024-03-18T16:50:47
S01/20240318/00011,4,P105959,1,479.13,SALE,2024-03-18T16:50:47
S01/20240318/00011,5,P101982,2,366.95,SALE,2024-03-18T16:50:47
S01/20240318/00011,6,P102801,4,99.95,SALE,2024-03-18T16:50:47
S01/20240318/00011,7,P104462,4,86.38,SALE,2024-03-18T16:50:47
S01/20240318/00011,8,P105929,2,11.18,SALE,2024-03-18T16:50:47
S01/20240318/00011,9,TAX,1,388.86,TAX,2024-03-18T16:50:47
S01/20240318/00011,10,TENDER,1,3462.46,TENDER,2024-03-18T16:50:47
S01/20240318/00012,1,P104181,2,279.95,SALE,2024-03-18T18:05:18
S01/20240318/00012,2,P105562,1,128.95,SALE,2024-03-18T18:05:18
S01/20240318/00012,3,TAX,1,82.66,TAX,2024-03-18T18:05:18
