bill_no,line_no,product_code,qty,unit_price,line_type,ts
S01/20240327/00001,1,P105136,2,158.61,SALE,2024-03-27T17:32:49
S01/20240327/00001,2,P103661,2,118.10,SALE,2024-03-27T17:32:49
S01/20240327/00001,3,P101789,2,336.02,SALE,2024-03-27T17:32:49
S01/20240327/00001,4,TAX,1,76.12,TAX,2024-03-27T17:32:49
S01/20240327/00001,5,TENDER,1,1301.58,TENDER,2024-03-27T17:32:49
S01/20240327/00002,1,P107795,4,286.95,SALE,2024-03-27T16:32:53
S01/20240327/00002,2,P101599,1,387.95,SALE,2024-03-27T16:32:53
S01/20240327/00002,3,P105365,1,393.76,SALE,2024-03-27T16:32:53
S01/20240327/00002,4,P105890,2,1102.54,SALE,2024-03-27T16:32:53
S01/20240327/00002,5,P102091,1,87.60,SALE,2024-03-27T16:32:53
S01/20240327/00002,6,P101272,1,87.22,SALE,2024-03-27T16:32:53
S01/20240327/00002,7,P105377,1,262.95,SALE,2024-03-27T16:32:53
S01/20240327/00002,8,TAX,1,400.99,TAX,2024-03-27T16:32:53
S01/20240327/00002,9,TENDER,1,4973.35,TENDER,2024-03-27T16:32:53
S01/20240327/00003,1,P103364,2,105.92,SALE,2024-03-27T14:23:44
S01/20240327/00003,2,P104294,1,115.73,SALE,2024-03-27T14:23:44
S01/20240327/00003,3,TAX,1,13.89,TAX,2024-03-27T14:23:44
S01/20240327/00003,4,TENDER,1,341.46,TENDER,2024-03-27T14:23:44
S01/20240327/00004,1,P108041,1,368.87,SALE,2024-03-27T20:40:26
S01/20240327/00004,2,P102103,3,345.70,SALE,2024-03-27T20:40:26
S01/20240327/00004,3,P102931,1,737.59,SALE,2024-03-27T20:40:26
S01/20240327/00004,4,P102389,3,74.34,SALE,2024-03-27T20:40:26
S01/20240327/00004,5,TAX,1,307.97,TAX,2024-03-27T20:40:26
S01/20240327/00004,6,TENDER,1,2674.55,TENDER,2024-03-27T20:40:26
S01/20240327/00005,1,P102485,4,202.08,SALE,2024-03-27T14:30:14
S01/20240327/00005,2,P102436,1,264.60,SALE,2024-03-27T14:30:14
S01/20240327/00005,3,P107320,1,223.25,SALE,2024-03-27T14:30:14
S01/20240327/00005,4,P105209,3,367.95,SALE,2024-03-27T14:30:14
S01/20240327/00005,5,P105589,2,84.80,SALE,2024-03-27T14:30:14
S01/20240327/00005,6,TAX,1,344.06,TAX,2024-03-27T14:30:14
S01/20240327/00005,7,TENDER,1,2913.68,TENDER,2024-03-27T14:30:14
S01/20240327/00006,1,P107056,2,341.76,SALE,2024-03-27T09:16:20
S01/20240327/00006,2,P106807,2,322.15,SALE,2024-03-27T09:16:20
S01/20240327/00006,3,P103105,1,29.46,SALE,2024-03-27T09:16:20
S01/20240327/00006,4,TAX,1,244.31,TAX,2024-03-27T09:16:20
S01/20240327/00006,5,TENDER,1,1601.59,TENDER,2024-03-27T09:16:20
S01/20240327/00007,1,P103465,3,27.30,SALE,2024-03-27T08:02:30
S01/20240327/00007,2,P104725,4,163.86,SALE,2024-03-27T08:02:30
S01/20240327/00007,3,P100838,3,37.95,SALE,2024-03-27T08:02:30
S01/20240327/00007,4,P105855,1,128.68,SALE,2024-03-27T08:02:30
S01/20240327/00007,5,P102364,3,104.57,SALE,2024-03-27T08:02:30
S01/20240327/00007,6,TAX,1,201.32,TAX,2024-03-27T08:02:30
S01/20240327/00007,7,TENDER,1,1494.90,TENDER,2024-03-27T08:02:30
